Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.16281545710424483,3.6667372108467005,1.3142348563863884,-0.06585571934741646,0.7259012916147249,0.6617400439074783,1.4655933651275173,8.093565555059385,7.628584472990928,-0.024451341661755333,3.4675486489692213,-0.2510336242535798,0.5820012843922977,0.3610714446069859,0.5523406545228593,0.6294298961064024,8.179635732155338,7.6005176826253145
0.6287646080383298,3.7208917597926083,1.2293264246535598,-0.24418162164463347,0.39099500517250796,0.32801694880604937,0.7623300501230033,7.84893633144715,7.194898614557799,0.18784854681716723,3.833557500820492,-0.15874185063094018,-0.60670812423257,0.9103635377594216,0.7477208576226559,0.9764469649275274,8.077853260915823,7.594581498977064
0.46671173123731213,3.841775757394512,1.1444179929207314,0.15177671530572698,0.8775758576740602,0.4617696450482369,0.4134671458294255,7.896197063483004,7.324759034979616,0.533426278048664,4.013121682892332,0.5537506417358378,0.21502869348470832,0.6424234032636578,0.5849323393057082,1.096426270636959,8.06649036756299,7.613632931622918
0.16472648243720922,3.0261181433501534,1.0410512064633752,0.02096510541572637,1.3193128151979994,0.8958494441273004,1.1942555506769568,8.089603148807582,7.626638038717992,0.5882279030374021,3.666386031235813,0.3137920303169748,0.06831568154568221,0.3754111265605891,0.5921868125651968,0.9044593815018683,8.06400665923687,7.665751165381275
0.23991978665275004,3.7505264114378387,0.756792543705645,-0.1541639866465826,0.4472046076712386,0.2533961932425468,1.1075012834716755,7.985452773814792,7.479490837609287,0.6241343552217876,3.3980768966598074,-0.11075012834716756,-0.16423891588819245,0.568291772359327,0.7289575807455648,0.8767718494150765,8.052328935513247,7.617376352905183
-0.2861585390825998,3.8811131253078273,1.3585349077252555,-0.05980796850873073,0.31229831115817674,0.15823610371419483,0.32486704315169157,7.761209956918377,6.953212756343333,0.19872730710918307,3.753561688897716,0.19565856007999605,0.3326940393648097,0.3924400917152272,0.5082256882143974,0.7697133920128145,8.02889085466402,7.478037862245522
0.1823710959245446,2.919176421303707,0.7752508984301729,-0.4396425202243453,1.1162355556994874,1.9548611339504138,1.604031025561477,8.067770039690732,7.604905121829331,-0.15558059324015405,3.472947950658254,0.13290015401660107,0.3477393426969425,0.43915489838579047,0.42201732256953095,0.5316006160664043,8.15922721132561,7.534807634844972
0.44272845819572426,2.9563442932722976,0.516833932286782,-0.536485852467685,0.8949599110254556,1.3541891388033642,1.5615768096950626,8.192560544658944,7.830367807512854,0.6008076568406179,3.880537388523286,0.7752508984301729,-0.07024766090640121,0.7770184217001337,0.5048545662297566,0.9099968879192268,8.106848250515384,7.626112077424832
0.13151753922176512,2.363016317711847,-0.029533367559244683,-0.47409283516400336,1.0405777623500134,1.5868342765793513,1.4932808972143095,8.11296906548867,7.72309865108234,0.9506221614000405,4.206825165700298,1.443443339458084,0.2806888065353108,0.6741115258614978,0.7437436201142416,1.140726321975826,8.08523222172605,7.529733814849798
-0.5084480289762108,0.27567201951354425,-0.15505017968603457,-0.6625715062446115,1.2920752494619308,2.017186654276844,1.484051719852045,8.212152023829216,7.850376795018508,0.6558233559923081,3.369244183532384,0.7235675052014947,-0.0623238026788897,0.6290007107143611,1.0549074191819237,1.5338892776082707,8.21548535716255,7.8332286523533305
-0.12741394442347032,2.4662155262427747,-1.173951360479976,-0.5125709236139406,1.513305620333457,2.3152492195112835,1.6667894316248717,8.208818690495884,7.900532725539339,0.6634077072506592,3.607310462467797,0.8269342916588511,0.24194808355688346,0.7643892057429005,0.8257019979804023,0.6792674538626278,8.200485357162549,7.703247700144233
