Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.24758798516988323,0.6502718011986364,0.530142214329706,-0.32795381403024915,0.6064597274303392,1.563329208328294,1.4943863867699685,8.052527961311187,7.527028378042502,0.7281886319174045,5.622092816519441,1.7095165607008633,0.3501526668892462,1.9330929564392338,1.7640495487924408,1.0199475210473692,8.157969065488672,7.681101829291034
0.3284499189035035,0.6506545572082719,0.6453905217926855,0.7327779879267367,0.12480009618332533,0.1873592518518148,0.13637716383119247,7.531059144796246,6.63665436106505,0.21605405249373588,4.759488624340575,2.120568857318824,0.5099146571659859,0.2639567583085126,0.08419762848274126,0.6261824705488555,7.368311333619726,6.730631796807634
-0.17404297421465253,2.6742930250486436,1.3599300280631588,0.7319292618112814,1.2354564470752316,1.689148237900159,1.1102253618933697,8.04460314880758,7.50628813409915,0.0719844187829114,5.095702339785742,2.5585124256781464,0.5969850224845185,0.4086386681733222,0.28282764439229213,0.33229928651825746,7.75435819596938,7.001019982137851
-0.037085907714502486,2.73633422957886,1.3599300280631588,-0.3056134848682787,0.09409079477124349,0.10247824399518701,0.09219864597038363,6.746805693020278,5.803581687745267,0.21189471307335594,5.251468766914183,2.543145984683082,0.4214663532129995,0.1681744773001289,0.1485750059803328,0.20936775855774625,6.789689541858879,6.1047014699240645
0.023886625725991983,2.780826429600784,1.3599300280631588,0.34457886944282873,0.09002542243654332,0.13646763006954843,0.061465763980255717,6.93756331690153,5.827425217224908,0.14356788732825965,5.302636775833938,2.4355808977176343,-0.20435489000891277,0.09255542178950493,0.07356625563625618,0.11716911258736262,6.566318013035036,5.839032982501738
0.10814504414658277,2.8482821595746666,1.3829796895557547,0.37442390125728264,0.10874740166668406,0.08456339748342989,0.03841610248765981,6.583266975439079,5.371875009452595,0.16256861950597123,5.3291905774409924,2.4893634412003585,0.2117984908736361,0.07540307843063432,0.09325861019263515,0.14598118945310756,6.36592775818074,5.612605476596094
0.1023631554614437,2.7789511191196556,1.3676132485606907,-0.532571626482091,0.08967229452855285,0.059626675119525796,0.03265368711451089,5.67574662769021,4.737143654779663,0.20668581601422398,5.283240618518047,2.427897677220103,0.932446150122329,0.13824500233393544,0.11509077234278653,0.13829796895557545,5.682998066899078,5.036729789129471
0.1612641801186525,2.757672888301209,1.3291971460730307,-0.13888117109582368,0.09509379119359407,0.1315085455863403,0.0710697896021707,6.692438879473254,5.68756926373943,0.26908546949360956,5.2923012107286,2.4048480157275067,-0.2757433175887658,0.07410601192002608,0.09859471329847391,0.10180267159229883,6.636494006560278,5.657433233512894
0.3381643665370526,2.5150694698336524,1.2369985001026471,0.24347236252214402,0.1645259349548418,0.4470730978336823,0.11524830746297954,6.498953914551214,5.584815955602931,0.27424870388959177,5.261967354789773,2.389481574732443,0.6470754116736412,0.08039840355883787,0.07195507511644905,0.06914898447778772,6.297475271276819,5.347842413045594
0.32084335007489795,2.3796292285874516,1.2446817206001792,0.1886800201190745,0.06876312482847524,0.08764321835245448,0.05378254348272371,6.433292595436233,5.414454279827477,0.3192228544722093,5.2540782838898,2.3933231849812087,0.14623600291338762,0.10653100486948996,0.06012762704693575,0.07683220497531984,6.167499469703611,5.34188399666442
0.33310233439718395,2.3979555217208004,1.2369985001026471,-0.12769069281438683,0.05706623723842652,0.10649140885339436,0.061465763980255717,5.828038205430298,4.963410873055809,0.3100195243488524,5.26683543256741,2.4355808977176348,0.6060865615767005,0.040369467964553984,0.020372179904246224,0.046099322985191815,4.726557678166127,4.228816815543317
0.33286577953508845,2.367743462109601,1.2062656181125193,0.508099071143942,0.06504070881181212,0.05060396448135851,0.038416102487659975,5.308479918731383,4.475461576910528,0.32425283011854134,5.351944680858923,2.4586305592102304,0.13894565095704764,0.06381169853943647,0.06348030930046056,0.03841610248765992,5.751414958000307,4.88530653426104
0.31264628435012964,2.331509326337553,1.1985823976149874,0.3056523422622694,0.040448814865718496,0.1322873464740315,0.06146576398025577,6.393923074660251,5.409255234808823,0.2957532261297521,5.396466110986173,2.512413102692954,-0.11424229813878359,0.06968338237332683,0.08077495731351059,0.24010064054787406,5.864058339091903,5.300169158155851
0.31571150218595667,2.3604167031843137,1.2216320591075833,-0.21513770224603884,0.048577511714608335,0.16136957867922797,0.06146576398025577,6.50334320194213,5.517331432539557,0.2887677716941982,5.405769655004775,2.61229496916087,0.6621112804128573,0.07191875710700868,0.0670339062037546,0.07875301009970292,5.853593474479439,5.206732668369533
0.8537830365662802,2.6612695773403985,1.2984642640829032,0.6236196378516891,0.20226143026358834,0.34925718585845356,0.0768322049753197,7.0209928140586175,5.961817487146643,0.31330852079140414,5.393022385650642,2.6430278511509977,-0.20857553588389988,0.12054425816593572,0.12123351975139318,0.11524830746297954,6.9744888040784465,6.125304184301731
0.6659035068424326,2.7119890219458562,1.2369985001026473,-0.04836125162297424,0.11767049339520685,0.1717221852087638,0.0864362305972346,6.768038527103088,5.84576653094102,0.21452558494053486,5.308418469397045,2.581562087170742,0.3684101711681191,0.13012803871615863,0.16327785259293748,0.3399825070157896,6.659891054705987,5.866497746042366
0.6069398777722279,2.5890952258712248,1.1832159566199234,-0.7175861811089103,1.0473735238721678,2.1696626975887288,0.22281339442842718,7.469978931862936,6.677472991608552,0.2549155504031393,5.359990805251661,2.4893634412003585,-0.19279942482337192,0.24126028627166896,0.32071555727131784,0.5147757733346421,6.7523435495927995,6.132420981478521
0.1640980675332906,1.3639763020201021,0.9335112904501344,0.31427065673068,0.22803815763880397,0.3045892000899012,0.12293152796051149,7.458446425770751,6.524050065292508,0.3115185604166586,5.627076472018285,2.904257348067085,0.7314516899754423,0.3013723665338781,0.2489839726907861,0.2458630559210233,7.0878443248487075,6.257877214755039
0.2546682014024464,1.2596931237845874,0.9066200187087725,-0.30806393996467946,0.1084778212042572,0.15398552944274277,0.06146576398025577,6.742585493105539,5.875983074320956,0.21459164841490685,5.5288426558424035,2.938831840305979,-0.017004670664857384,0.11060914630182517,0.10372349601822917,0.19400131756268246,6.9608994590393785,6.280480975338224
0.3221118290077061,0.8626348653832826,0.9066200187087725,0.11496794837697162,0.11500801025260143,0.12922558318242228,0.255467081542938,7.234691144299386,6.296699352261159,0.27471887320915367,5.583257980035672,2.750592938116445,0.4127827994399816,0.0904171801797653,0.09865147538360208,0.28619996353306587,6.402625156130677,5.692042191236694
0.7921777465738553,0.46189932311600684,0.752955608758133,-0.5837988144607995,1.2563670267728573,2.4706435912367213,0.7779260753751119,7.877699711901014,7.3317267186385555,-0.052140365404117706,5.240387767935624,2.954198281301043,0.4355468848666678,0.5429057094075738,0.6938308423692334,0.3399825070157898,7.664188879060541,6.861745775276275
0.348940308479448,1.4388845333528342,1.037234767166816,0.2241740478366793,0.19083815669599868,0.20577330229811922,0.1767140714432353,6.680968401079115,5.9868121916759645,-0.26862962357165543,4.92917738088288,2.589245307668274,0.6081727113015373,0.0699976586584834,0.11464884359168437,0.09219864597038374,6.746725839316312,5.838986578783783
0.3968024296169079,1.2257913876886475,1.037234767166816,-0.23490213705284246,0.24802028365405393,0.4270001551789065,0.15558521507502238,6.901571673314146,6.097532116197851,-0.30396828116035346,4.936750110053211,2.4586305592102304,0.27193261595238427,0.10399257010618634,0.11734766911874184,0.14598118945310734,7.0011623917447325,6.158508169293901
0.3115987681472583,-1.26736498768362,0.09219864597038369,-0.6739794908412873,1.289390180515126,0.8894691060707447,0.2458630559210231,7.923963018832156,7.097610212671155,0.33354313118603585,4.629941899528883,2.427897677220103,-0.23922223696216355,0.5978045039236477,0.45752602185546043,0.5647167065685998,7.546909044935413,6.897527591937259
0.4052017774134127,1.568529251920046,0.7375891677630693,0.13835350603861507,0.9052273939063227,0.7799786863676604,0.5666375116929829,7.611016827083189,6.9514711086516705,0.12885288241385884,4.541957959982849,2.1743514008015477,-0.17436725665816857,0.3396889259212803,0.5760144613449993,0.4148939068667262,7.595076887532413,6.868738116827718
0.21260941142093603,-0.05813405756803066,0.5416670450760038,0.7963754912914776,1.4098620001404698,2.852607252909644,0.6069744193050257,7.855769440563999,7.118803219005109,-0.09571348405609492,4.755231304521205,2.4355808977176348,0.16454004503468178,0.5188982449312873,0.3894138048204663,0.5608750963198339,7.753962568575028,7.197762024135361
0.18935005353975098,2.3432880184365246,0.38416102487659853,-0.4116761711846962,2.1182271272985393,2.3744936449337275,1.7844279605518,8.177969065488671,7.798167490943774,0.13599474450840576,4.289156579984616,2.089835975328696,0.3672891067820414,0.9733329127717978,1.3377131952128927,2.352986277369166,8.063283308036354,7.661792402119619
0.8501906229506724,1.6513247195909715,-0.265071107164853,-0.7212796415954963,1.786991522023895,0.7009206965075762,1.1908991771174553,8.184227211325611,7.718282657761508,-0.25797008565232904,4.429715415998382,0.503250942588344,0.3319968330683672,1.0084378798481146,3.0677867588383405,1.7287246119446933,8.193818690495883,7.823564618049712
