Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-1.3615584020511906,2.147567537572317,0.08986569254520449,-0.2174986321529712,1.3931573181535475,1.7439431665665126,1.111599544743942,8.145452773814792,7.682908661805202,-0.041352144019183135,4.580506915799628,-0.6798535001245902,-0.3463747136649673,1.0199046705773172,3.518825177358186,1.4456654887706804,8.178598138407141,7.885160277801983
-0.15549088539709865,3.8509290320720577,0.26959707763561336,-0.15108350903147633,0.6250400513766083,0.7179627717937183,1.1682540030876578,8.123786107148128,7.662090853857215,0.055750462169801895,4.680187058917911,0.5587301753897493,-0.0038163448209852994,0.6380474115055095,1.4287230507335043,1.414407856581044,8.20485628424408,7.847247501651429
-0.4058374235731057,3.4765766850231845,-0.16410256899559084,-0.5132175649568306,0.8645556361627571,0.5395164689017786,1.0725275045068967,8.14422721132561,7.750512925932913,0.08101068257389404,5.212517057084291,1.406593448533635,0.35841589732137374,0.9981411359830431,2.221202559327577,1.4417582847469759,8.150861294644521,7.857233150790894
-0.1766795778306971,3.474297664244819,0.6798535001245902,0.00026616787824950756,2.5203977366790675,1.905648887259066,3.3230770221607124,8.1483775863184,7.828117281771275,0.2646513598046324,1.9375047481880703,1.3245421640358397,0.4749884930209023,1.6379916058437782,6.880393152923874,1.7836386368211232,8.155044252985066,7.799316107860305
-0.32257578271903986,2.5874248518921803,2.9870574761221222,0.14642551042458576,2.993861969131441,5.360065916785752,2.9401710278376676,8.202152023829216,7.947911319179607,0.7640676296155499,-1.8905871644477856,0.10940171266372715,0.8387581941395881,3.748950014148617,9.038704693144528,4.670740237375421,8.227152023829216,8.116497542993258
-0.8203350661047438,4.836922528512879,2.836630121209497,0.8264364101867384,2.1390234291388888,1.7476609020885514,1.8582662336738796,8.200893877992277,7.854606779277995,0.822027151860673,-2.528558941486505,1.4730159169366126,0.39756793815562225,1.21167198775118,1.2520453421103634,2.1606838251086113,8.211522950910748,7.950654897475278
-0.2898107940481194,3.2653895265332156,2.027838888302657,-0.19818833306466815,2.2035033523104413,4.47152713564841,3.008221497917188,8.218818690495883,7.9711763452593765,0.3051576099644534,-1.9343795830875028,0.5417989579536967,0.528594225749398,3.642696534896327,7.664455795252046,9.81424530687519,8.223818690495884,8.102325445768631
0.8225418423927107,1.489449230643792,-0.29694750580154516,-0.8644279549232062,4.205699201643897,0.9186743737360163,1.017826648175033,8.170893877992278,7.741934073490565,-0.4510887515503896,3.7493199859667268,-0.20317460923263614,0.07894301881152069,0.5120481154435544,0.3313719996815201,0.6818071021364425,8.113786107148126,7.621692802261336
-1.7981280186784396,0.3713408084181006,-1.183882819182476,0.3804756509332397,0.7174805525526824,0.7164761898697658,0.9572649858076128,8.093786107148127,7.650990084990513,0.9412952368668565,5.6699900985473946,1.3042247031125758,0.44146319367140774,4.428100824188725,4.106600810546495,3.6340904624475936,8.182560544658944,8.013267799922076
-1.2169904655352917,0.5410018322369317,-0.4805860949156586,0.32217722220140466,0.39482436873756455,0.8339803337800998,0.44542125870231764,7.978753523800368,7.347290900440152,-0.2773686747715265,3.729988966449396,-0.3516483621334087,0.36048641375188867,0.2773926660534086,0.22610789967027256,0.5001221150341812,7.975767016362473,7.385460602740765
-1.079424343788117,-0.040484831529491866,0.12503052875854537,0.20592175176150213,0.1604180096972545,0.19297609568934265,0.15628816094818176,7.8152642172507,6.769160206863187,-0.4410456550068151,3.781208190057108,-0.425885238583795,0.5725485984826855,0.3887029934766434,0.21698130680074823,0.5958486136149426,8.09211944048146,7.519703321726439
-1.1678999267565768,-0.15029197669351912,-0.007814408047409183,0.5937068957872691,0.20228290437363738,0.1438404263536166,0.23638584343412472,7.895199638378292,6.900005008983661,-0.4261443287647044,3.7134037807368068,-0.39072040237045413,0.4694769863609087,0.3216826537740287,0.29694405323603523,0.6329670518401358,8.109823700896325,7.58085690438565
-1.5468200940285732,0.5861312902785648,-0.14847375290077258,-0.2925160106361271,0.8986680752895305,1.9737096445766864,0.9572649858076125,8.16296906548867,7.585161960018013,-0.08234279967597097,5.255043021109557,0.20317460923263614,0.1751659509686623,0.8509900779472533,2.1409231076834625,1.2444444815498965,8.196931471740474,7.832181159718783
-1.0822500847575602,1.215883727096545,-0.7931624168120219,-0.20461251681082304,2.1758449912020335,1.124035218999788,1.2503052875854532,8.20422721132561,7.782199441221152,-0.34872694794975334,4.046460907517952,0.11721612071113624,0.7432931606834932,0.8026414213988122,1.1199848733071875,2.8483517332806105,8.202560544658944,7.902901982487387
-1.7007082538044802,2.2149251253104003,2.8636549490401206,0.6406920727817144,4.672065980105936,3.052152002725696,2.9821269567588757,8.218818690495883,7.972673079731244,-3.2213052167506286,-4.019951288054023,1.1309465066032536,0.31918616208343026,5.464183069246461,9.941204029349716,6.4649417028671925,8.228818690495883,8.078766350237204
-0.5534908876839482,1.2235430082642358,0.08986569254520449,0.14604342033809067,3.6283283670580353,2.2838880941238404,4.02107111239536,8.222152023829217,8.006794753002964,-0.7307108326708492,3.7609049003323554,-1.6410256899559075,0.6215110298186566,3.3730274938558855,8.48866889405572,7.377777997760101,8.228818690495883,8.151438572431914
-0.9720455078678969,1.1064694512384934,-1.3050061439173168,-0.8015638586249045,2.7354556364599976,1.8763958157406453,1.3323565720832486,8.14422721132561,7.757242444787609,-0.7621067825982559,3.8260713495395144,-0.3555555661571133,0.13789760344267896,0.38745086411045443,0.34984635753609017,0.7326007544446014,8.064415180066597,7.548543434745387
-0.8089633659581553,2.086053379477026,-1.379243020367703,-0.12856065197597655,0.7504512198372716,2.0800805569548304,1.234676471490635,8.049570565459824,7.479442073171233,-0.6713888085957762,3.710891951087019,-0.054700856331863584,0.7003455932490434,0.24129746717807926,0.30731211520442003,0.4415140546786132,7.832118852658351,7.2785570534504505
-0.34195661571307734,1.273030944537696,-1.0236874542105898,-0.16924086286732926,0.2379198335724303,0.2903279889082719,0.5470085633186358,7.9449790862895515,7.213966271289996,-0.670559892871862,3.657315240140249,-0.1250305287585453,0.6088019997067715,0.31047973589377165,0.24729231199868051,0.4649572788208404,7.99714096677226,7.329722152903207
-0.6384853427499733,1.5341315025030275,-1.0588522904239308,0.4297513783405319,0.48089499776506617,0.5368575256865656,0.7365079584683061,8.04902818552767,7.435084985486216,-0.8226969729206286,3.746401097770268,-0.13284493680595444,0.3727641945163657,0.415475384483581,0.4301787793061478,0.9357753636772375,8.057086857133704,7.581281557975524
-1.2154607862734255,1.9875967410793973,-0.13675214082965903,0.13832161674228824,0.6845787817783171,0.583916395122021,0.9357753636772377,8.156522950910746,7.646738488422095,-0.6288385453557086,4.493432841150593,0.2617826695882043,0.21992140204777155,0.7307383860466732,1.503913543136961,1.5277167732684755,8.205485357162551,7.9181153591458635
-1.6058319083137285,1.7927201532611707,0.18754579313781794,0.4293529972669197,2.4415920601743437,1.8839979235913409,2.2622711297249296,8.19359813840714,7.866373454751547,-0.47689957015649354,4.060532479241316,0.9572649858076127,0.5787823897850322,1.9247811156583774,7.916381367157685,2.363858434341248,8.210893877992277,7.9766492427008355
0.2495845143808716,1.3328687509226418,0.05079365230815905,-0.3609635332276704,2.354799724363709,2.471778813367272,0.9631257918431695,8.228818690495883,7.842226128606158,-0.986594302559842,6.225162523017765,-0.6431257823017671,0.43453486901702987,3.1965378138081566,12.35469387159597,6.350340888075149,8.225485357162551,8.119341662703683
0.2534780551175966,3.230381691883252,-0.5079365230815903,-0.145703380190261,2.7388699315944347,2.171244708773877,2.006349266172282,8.190485357162549,7.84312735280341,-0.49116353534211676,5.942256026450349,0.9142857415468628,-0.16603818672512505,0.9916654521794986,2.826841913022397,1.8500611052241005,8.197560544658945,7.930835690785996
-1.5946812747619818,2.970498899830595,0.15628816094818165,-0.3606317782518498,1.1635984187371253,0.4689309471179067,0.8791209053335217,8.104603148807582,7.604923507452556,-0.23679065718370618,7.3335765045142125,2.1841270492508387,-0.47475067059032183,1.2415977777782,2.563023446439483,1.8148962690107595,8.016699862594777,7.697582309177207
-0.025440969706604033,1.917158266501144,-0.5001221150341812,-0.305790914729223,1.0317573926320573,0.9779882283821207,0.800976824859431,8.130893877992278,7.528404712947333,-0.1527146957054828,5.015456813587035,2.12551898889527,0.060201606535621545,0.9005694521559922,1.6067259486306356,2.2192918854641794,8.092444740086094,7.767519940581899
-1.0936073974714546,3.3097530809909363,0.08205128449779542,0.560671669025872,0.3096094138879498,0.22188175006324373,0.25006105751709073,7.207231971538116,6.485956816122059,-0.14179629229948043,5.634142987838661,2.6647131441664973,0.3934319230710212,0.11256918234742153,0.34450998667105504,0.23833944544597707,7.129874959957435,6.560781965278965
