Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.10800528966069489,0.17862569418072996,-0.47401987963897424,-0.6247502448582103,1.1564836769143183,0.6725626719369968,0.699263368545437,8.165673325903535,7.683688864083752,0.7184543801301713,5.669994527692138,3.388737862950965,0.2191942051912103,0.24377035988428936,0.23588143007039664,0.25718099852752885,8.009998325944807,7.234446263825076
-0.48130767651033857,1.5119724207032463,-1.3951648939728674,-0.5847400024557636,1.3347122186834168,0.906117807568592,1.1531121894763698,8.222152023829217,7.834184991114216,0.5527999780751759,5.886830626798867,3.277797040056736,-0.12917114326695603,0.3750215385867778,0.4388764680251911,0.5160429186140605,8.20548535716255,7.640250905976931
-0.0031977352701875184,0.5245171432317015,-1.079151640880218,-0.7711526089650612,3.2743442274406314,0.8737717804923002,1.682602480562458,8.213189617577413,7.919009603853883,0.7795925572219441,5.3943387897067385,3.0088495906161836,0.6515605759988075,0.4944931186298588,0.789801214541225,0.6740495451603851,8.185264805073809,7.675713874356266
-0.5590556684958536,1.3707533692959495,-1.5094675599851022,-0.40093378069225616,0.9761395356196989,1.0477189559021038,1.1447075816813526,8.225485357162551,7.90826391829539,0.5666978374831586,6.143357063032463,3.106343041038384,0.22802161961870743,0.5356060657519105,0.5398428859126363,1.0287239941101145,8.228818690495883,7.85081052782469
-0.3925756092615891,1.1845851891441972,-1.3985267370908743,-0.11676725826374579,1.1050256704404051,1.451279605971294,1.3430563256437602,8.227152023829216,7.918794261874493,0.7278608776967888,5.76308182229151,3.577001077559352,0.45248098592626756,0.8131821146994915,0.7694972175289418,0.6656449373653681,8.225485357162551,7.699585165823342
-0.6907573966615423,1.337027829336618,-1.1161319151782938,-0.30663565850908164,0.8384467300717497,1.0389895894850167,1.227072738072522,8.225485357162551,7.934747477143857,0.7532804156453801,5.8884287322317395,3.301329941882785,0.8382535780024947,0.6777104813530045,1.005985238479382,0.7917140542906269,8.218818690495883,7.751233356819448
-0.5767064667653357,1.384201636610833,-1.553171520519192,-0.03568359148235601,1.3076615808866503,1.183018530450306,1.3312898747307362,8.223818690495882,7.921633324721095,0.637462947761167,5.626874296808985,3.1197904135104118,0.2769018597486297,0.5812623716862949,0.6727876880493686,0.8337370932657135,8.227152023829216,7.812040370142272
-0.7055696571940413,1.3574880658514683,-1.0085529354020728,-0.8538247919050946,2.812885809841995,1.4105110882133898,1.020319386315097,8.210485357162549,7.815754606110744,0.5477536651823351,4.8258190876162175,2.733178454939617,-0.4632934014836341,0.4759544672837282,0.9014296725411133,1.3682701490288123,8.197969065488671,7.803905272523094
-0.7828791047633654,1.5202689952624155,-0.8740792106817965,-0.6264813498825766,1.9460726917483786,1.1384942748075932,0.9379542299239277,8.21422721132561,7.802359210673163,0.40051186852375875,4.963709303701983,2.8844613952499283,0.44570473183142595,0.3654185917544679,0.2719185873366827,0.6606021726883576,8.143377586318397,7.662687956470929
-0.35629837478912263,1.0727525238129116,-1.3480990903207706,-0.3951006744636061,0.8966475962885707,1.2590783957374745,1.5094675599851022,8.202560544658944,7.891778044939441,0.6238421946555215,5.341537971580058,3.2946062556467712,0.3994231858068257,0.9403976032842984,0.6603031249671503,0.8892075047128276,8.217560544658944,7.77347940100058
-0.40756004467327944,1.1672262817011916,-1.3951648939728676,-0.8101038190831256,2.2132808654554443,1.058148639991036,1.4338260898299469,8.225485357162551,7.92582876031191,0.7712503606609515,5.828758998955582,3.1298759428644325,0.22759927976708785,0.5364431926651159,0.6729234855469968,0.8034805052036513,8.217152023829216,7.7352351726627075
-0.31599299882549925,1.5369478210709178,-1.489296501277061,-0.15677819102983245,0.8960153149947188,1.3478406965787344,1.075789797762211,8.227152023829216,7.864649341947238,0.8785778194186362,5.817643269875438,3.1668562171625085,0.45657016829698416,0.7591502044060606,0.9609536072921543,1.4321451682709434,8.228818690495883,7.91669229528244
-0.5591681107475575,1.3626844690185007,-1.5699807361092266,-0.3706954107657488,0.6911604560189577,0.9344141357204883,1.1127700720602869,8.225485357162551,7.906701282788093,0.8947400486499381,5.818898197108084,2.8273100622438108,0.6255090316887464,0.75881866406282,0.7911572565535585,1.3548227765567844,8.225485357162551,7.856296251702982
