Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.3333647808214619,1.1022026042408093,0.2233505474359964,-0.2537392330158815,0.22742898707479786,0.5343790367621168,0.42277067907527893,7.817990003956366,7.00101535753682,0.584548220737722,4.030838933338791,0.6142140054489902,0.5363831695430412,0.18425937755860708,0.28941235715003155,0.34499682773595874,7.812618180008901,7.120238414362165
1.783234369074142,1.7085814346771702,0.3828866527474224,0.24163334946559953,0.1814179817845798,0.1979820994579557,0.239304157967139,7.287567084276329,6.552521418783995,1.0317627493415253,3.824655234008837,0.6700516423079892,-0.4270528707450129,0.31159571102568584,0.333233571500017,0.5643589725391694,7.984342428075352,7.425527875482995
1.7817045297422371,1.6452912308973546,0.6341560186129184,-0.2054184872255408,0.12326296494013622,0.20244799547430287,0.06381444212457035,6.516067446360258,5.629918258472557,1.0665692843182861,3.9943049653785443,0.8535181634161291,-0.040978570068513125,0.1607827411715501,0.40627900176338794,0.602248797550633,7.606299211672197,7.080257892606936
1.9248739699138424,1.440354661901458,0.5663531738555623,-0.5081206907173809,0.11419982152491515,0.14708471700127645,0.08774485792128428,6.894491805810299,5.873077569569016,0.9222541186069257,4.0804667670582795,0.8535181634161291,0.5114799781843539,0.33434277493952075,0.2529794734041009,0.7039530646866672,7.643422475278422,6.9561229468372705
1.9526154996152416,1.402569249662013,0.5703415764883479,0.5437396025388854,0.4152176352784047,0.5489649080894345,0.16950711189339013,7.128788345875786,6.416119321579398,0.5461974511576357,4.333843210861819,1.3002192582881218,0.15469204840001025,0.7381207544465391,0.6289655399052334,1.1765787766717666,7.821240116064607,7.244587524280563
2.5102185222889455,1.0365528741325358,0.5743299791211336,0.7254210170009489,0.14601670631081332,0.24332637496626586,0.0797680526557129,6.974685737052262,5.97055888212689,0.8053272604523937,4.40493225513333,0.8455413581505578,-0.1646661436580175,0.16951426489283594,0.40340277721948214,0.8156283384046654,7.411896077363702,6.87875805428045
2.5767824265406984,1.0724013687328264,0.5264691475277058,-0.18363898244768648,0.11115381857376416,0.27507976425173875,0.07179124739014181,6.927673796257159,5.9261641096475515,0.7018457409841676,4.151441200347121,0.4467010948719928,-0.12741223216204764,0.26276800847940807,0.23959149339931507,0.36493884089988704,7.4083172775054,6.789237158676235
2.5396328097304304,0.8860498202732021,0.5424227580588483,0.29503364612554667,0.13173707778163957,0.7807218457502116,0.2712113790294242,7.286538875329678,6.359838003915826,0.6447239797305203,4.049560564354826,0.46265470540313536,-0.14523290598985156,0.3072786539879955,0.49878739958436036,0.9213210081734852,7.180901249719373,6.600273837286015
1.5298415316922678,-2.170578891130954,0.011965207898356978,-0.5827757038118271,1.7315493475807817,2.5874025101341873,0.46265470540313536,7.7863233372897,7.041436788832609,0.7708180583784076,4.47533758466076,1.128717945078339,-0.5458999923692303,1.548224061417192,1.1004124688930677,1.5993494557470456,8.023941492541354,7.523565442266557
0.6278487126140446,-1.9887570722928694,0.19144332637371114,0.061919311747297694,0.26500060434890504,0.5555645985409058,0.22335054743599636,7.709757946377701,6.835102703972873,1.215993489184663,4.3661296136385594,1.2044975951012662,-0.392241432706543,0.6727825427414702,0.4628447466762813,1.1406831529766959,7.989675312975718,7.509359678167694
0.5549974778406284,-1.8787203229673692,0.20739693690485378,-0.009573007606373606,0.2719229659843534,0.2757643263024969,0.2153737421704251,7.480451598168579,6.66312500584977,0.8305048590132668,4.500289648967898,0.9213210081734851,-0.007128135389508364,0.7905042325293963,0.6733308950038883,1.4398133504356196,7.792216152444492,7.274515792794823
0.5269891351275597,-2.0137848736279973,0.31907221062285196,-0.45727451313457435,0.25067856316347226,0.2741978294763098,0.24728096323271026,7.853333945913685,7.040174979306906,0.565440313263644,4.816377158858879,1.914433263737112,-0.033617790976600614,0.25313907437978644,0.18553228709190117,0.273205580345817,7.846529948383369,6.9806085159002755
0.5183553682529534,-2.0855993923657405,0.19543172900649686,0.7629682851739911,0.18995300248083358,0.40945361753783366,0.17150131320978293,7.502869175855292,6.594420636916463,0.6644615957013964,4.873187183175147,1.8426420163469701,-0.21926182523651322,0.2325800352353531,0.45112859850396236,0.48857932251624203,7.627682758881308,6.8673952458063745
0.3918307906986158,-1.8438796343125126,0.17548971584256856,-0.3009673598974183,0.1576163528897152,0.5588070942259618,0.15155930004585466,7.677171914737213,6.761996368252557,0.8136868481855732,4.720694918857048,1.6671523005044016,0.17743243332230468,0.6505715945653286,0.3705550347832538,0.6062372001834189,7.805806597182853,7.141966530225128
0.25454471908961995,-2.0394104280757444,0.03190722106228516,0.09090469504198055,0.20550789050415652,0.3652024564971642,0.6461212265112752,7.625585457271005,7.0347889495679174,0.9067381210023385,4.674893827844084,1.5235698057241183,-0.4313779601183052,0.7665875601334193,0.6094169128428837,0.6421328238784897,7.921016680037748,7.264299759740259
0.4472623376925178,-1.9589952860896558,0.20739693690485378,-0.035506873486502805,0.22923970254576242,0.3449857401070118,0.21138533953763944,7.968587081350186,7.081010129034515,0.4986546443572999,3.692386618804639,-0.06780284475735605,0.0910238090869382,0.8470515475206191,0.6413361947734817,2.2255286690943925,8.091898888392718,7.692112099913048
0.1825696775552046,-0.9578839583962306,-0.7418428896981308,-0.7150915333578184,1.677003798355207,1.7395666553361142,1.3401032846159784,8.184227211325611,7.7675819410903895,0.26931752928331254,4.04478365832876,1.104787529281625,0.5842949872623048,0.5735012036497873,0.8582576533617259,1.9343752769010403,8.105264805073809,7.683464566547324
-0.3155785165983278,-0.1304820199718855,-0.19942013163928246,-0.5015046094000192,0.4946624419091423,1.0320310190418667,0.7298776817997739,8.007936482140913,7.3478182215374765,0.6360710902027836,3.770153185204668,0.29115339219335246,0.7732498185769423,0.472338109139399,0.763546957005858,0.9432572226538061,8.078619664697943,7.597807435065679
0.454609115709232,0.92835611944963,-0.5424227580588483,0.5578505192896573,0.43068905625871867,0.5647776012256203,0.7438370910145238,7.966237232126491,7.347259158025049,0.3147553434867667,4.552625643880912,1.6472102873404735,-0.8076328922783284,0.313716129804817,0.20742006611541086,0.6959762594210959,7.425155685282431,6.684394096022295
0.2910320670159814,1.19680237951027,-0.13560568951471208,-0.3222180232666524,0.41132381991927014,0.5336179709989194,1.0050774634619837,7.843279836275126,7.308871731440918,0.29552132519839514,4.721198059728245,1.515593000458547,-0.37860126036538727,0.3636591852606587,0.47259406909480095,1.4856799807126546,7.805589516855335,7.39361596608348
0.18702689800318262,1.4247791186570617,-0.7258892791669883,-0.15902220049030832,0.23195032262405602,0.5161604707174278,1.1127643345471963,7.799379722260182,7.339895084930257,0.3487627909488143,4.780167979119635,1.6073262610126169,0.10924760551414069,0.557948943870342,0.7047049410059494,1.3700163043618707,7.97166727924702,7.390289417467674
0.5046365224603861,0.7560634607965055,-0.41479387380970756,-0.2433252306944403,0.42168377432964754,0.3205055518320077,0.8914079884275927,7.762978487162819,7.153369491370784,0.9051295611487953,4.128159139050656,0.9811470476652698,0.20866107269309464,0.15154611543608873,0.3291428128570606,0.18346652110813988,7.405864829835382,6.60970062618931
0.24354479734141643,0.5455061787287419,-0.09572166318685557,-0.2980225130880909,0.2593694519989689,0.5182820685880732,1.1247295424455532,7.859946502941794,7.217750315663848,0.8630477039673411,4.094202891654334,1.013054268727555,0.04022126567290647,0.5690829571816209,0.4155298504256708,0.3350258211539946,7.590463467507087,6.96785694565088
-0.6815284443701064,1.2787021727640282,-0.23531575533435334,-0.5729125322885433,1.2703699578351608,0.8626381136175455,0.911350001591521,7.795065191452759,7.3024664893340425,0.4523209709226161,4.611554201154891,1.50362779256019,0.03188941287637941,0.3109544816322778,0.23223547032972203,0.2871649895605668,7.482450561912506,6.843373246322426
-0.6737576831818499,1.920345130618192,0.239304157967139,-0.5329134421464623,0.5847323173488479,0.6257574061017702,0.7438370910145237,7.420565892694555,6.838980702693723,0.39899038887611626,3.579877453881352,-0.03589562369507093,0.5013945581894372,0.4343019543207264,0.8888583513499997,1.1347005490275173,7.919667727679988,7.442056031163686
0.1557802357365463,1.4752996747505305,0.5105155369965632,0.6115156015176512,0.9323282198858247,0.2877479053270867,0.7099356686358457,7.29181790864587,6.742236346188733,0.35863854885978047,4.520365651923479,1.4996393899274043,-0.600211209127779,0.24464278304686388,0.14906555806598432,0.17548971584256867,7.144161169638162,6.384133526410292
0.06464981308069762,1.480580932497137,0.7577965002292735,0.5452786113739454,1.7088906229577119,2.0083750089233368,1.5415176175716536,7.937979534722518,7.4301567423824135,0.290198626486864,4.315070692032906,0.6660632396752035,0.6621484114244209,0.6602158045278901,1.1831087824373687,1.8665724321436843,7.902675898974662,7.469892519675581
-0.5973666269495235,2.544483916743213,1.1725903740389811,0.623606472520053,0.2604806101088655,0.2566752307354693,0.27121137902942427,7.415420976535175,6.628453072105543,0.9830741629096107,5.166167357281204,1.4398133504356196,0.3279206098083751,0.2322819240662783,0.4387777035548135,0.8255993449866295,7.9333554722044894,7.314908968527956
-0.08266836136110589,1.8837954473515064,1.3121844661864788,-0.5880908920207932,0.1696794089457372,0.26730541837781163,0.19343752769010392,7.2256959921627075,6.4676793006644555,0.501195198178179,4.243076649593588,0.2233505474359964,0.5214756329423398,0.8535404056290238,1.2631286147793344,1.7209957360470078,8.057444740086096,7.610183192285836
-0.24520611206981524,2.179634063948004,0.8535181634161291,0.22182580455634995,0.0977829007680584,0.16576728437109528,0.0717912473901417,6.920675849753662,6.080459210596524,-0.7500887099796171,5.038161128467358,1.5634538320519749,-0.08537093314480743,0.23729778440028493,0.23928885524669696,0.2891591908769595,7.465086680184368,6.916940875403405
-1.5380986817145077,-1.5930451650826425,0.3230606132556376,-0.08652168347415454,0.7987863892781562,0.749191238830346,0.35297363300153,7.763847214259307,6.919610304190853,-0.36922262481514023,4.318392142555918,0.9651934371341273,-0.2054895974400122,1.2669850336212207,0.9657812412224469,1.4617495649159404,7.926514318055318,7.435096916981767
-1.680092398575032,-1.3379985191109063,0.4427126922392071,-0.13762267873187575,0.14549102674949954,0.21620282933997703,0.07976805265571296,7.054075645734663,5.989796549809464,-0.10879529222584472,4.15695462135728,1.2084859977340519,0.7326832565207836,0.39196759256351416,0.6302579385445044,1.6990595215666868,7.862252711760778,7.457465174059108
-1.555345174824465,-1.563304585087318,0.5184923422621345,-0.3014514658843621,0.2661737577704062,0.7325569866557522,0.09572166318685563,7.138748101214608,6.100271414024744,-0.4583343172687527,4.315091090940967,1.6033378583798312,0.6575027655554438,0.7752350642972453,0.648292360699382,1.8426420163469701,7.814610146280204,7.286131450740178
-2.1639284238766594,-1.9671117499940627,0.6700516423079892,0.267457015683591,0.2875054770907366,0.9813922962216289,0.3190722106228519,7.657108070733353,6.897688917680141,0.2825998757523348,4.029527906608665,0.9931122555636268,0.6665902518812924,0.9061111947400484,0.8221162824761579,0.6401386225620969,7.932138092313607,7.465646092981851
-2.2541231022524686,-1.6760681555598365,0.5783183817539193,0.4778841279554489,0.21471779167636185,0.38842511096875676,0.22335054743599636,6.961909426680115,6.204108946943515,0.05578663393314756,4.082737946323995,1.2683120372258365,0.6717721140709267,0.37952126238031764,0.5153365105462211,0.510515536996563,7.596888263753969,7.026055244230682
-2.077217741876695,-2.5169527083802237,0.6301676159801327,0.41110249903563795,0.3289531703559043,0.3026474204224975,0.2153737421704251,7.772475688051047,6.892414185559741,0.27080504798710947,4.184866685808575,1.2124744003668375,0.21645449962869648,0.7491448338259916,0.5816199262205515,1.549494422837225,8.042715930052173,7.394566164587198
-1.8693585990542316,-2.5725435896366653,0.6700516423079892,0.36794494529054605,0.14169577601726369,0.19710195107139705,0.0957216631868556,7.03790902420952,6.065620409800582,0.5810997466417548,3.8680152599796322,0.9292978134390564,0.7625216734993036,0.7003457985540651,0.3562648127646799,0.717912473901417,7.737355172641123,7.324154437335331
-2.077863928894012,-2.6886303734840036,0.6700516423079892,0.1349393963532146,0.12977095939426886,0.20257622892092375,0.10369846845242688,7.173543641941093,6.1969664356631515,0.6345372126787029,4.051589525303536,1.467732168865119,-0.5460076297351172,1.3669213827324658,1.042326142958356,0.5763241804375264,7.6876939535042395,7.032518490679145
-1.990026396377069,-2.429109469315853,0.6860052528391318,0.29082132988499704,0.09769907646671383,0.20133743406371468,0.2173679434868179,7.366739130724007,6.586669683893798,0.6341955046339374,4.231392062261875,1.1566367635078385,0.2622579288326083,1.1899017256694395,1.2952585740976983,1.2663178359094438,8.024928448412219,7.5562272442425655
-2.1513940671719975,-2.4122947300544464,0.5902835896522761,0.037826893544592205,0.20429620121249958,0.22125422662383615,0.2791881842949954,7.36292694877123,6.676920530384425,0.3856985676231647,4.1505266058747985,1.0609151003209827,0.8387822643468027,0.5924840449785822,0.3837676895678692,0.9093558002751282,8.064194627977855,7.546792994489525
-1.2598517062614767,-0.4827095463009369,-0.19543172900649686,0.14423085726934173,0.6352447062491966,2.93992936909874,0.9053673976423426,7.926645752956217,7.407913557897244,0.20951607201363473,4.586247145769221,1.471720571497905,0.8239162178376566,0.7334195390013387,0.6658981579463701,1.1247295424455532,7.985627398863275,7.477562384667303
-1.162667933743947,0.2678749273063633,-0.251269365865496,-0.709374972974774,0.49792292539113614,0.4513838251993009,0.8475355594669506,7.5711943265903265,6.858786325625388,0.00814998627266783,5.158015640369146,1.786804379487971,0.07979120694243158,0.24098860663527033,0.2328133235976284,0.41479387380970756,7.5682798457545895,7.011207657644155
-0.18216582555565797,1.5172353283669808,0.877448579212843,-0.16413077932654233,0.40267725188030123,0.1871703036281963,0.09572166318685571,7.143437330428149,6.144533247997376,-0.04858034115010118,5.109588284200351,1.7788275742224,0.45730532530991697,0.19129819300047618,0.2560077778973593,0.5125097383129562,7.574482822163226,7.011851546706568
-0.006922416550296795,1.3752222026461665,0.8375645528849864,-0.03940563317267704,0.14732537455116645,0.288588175725665,0.08774485792128428,6.98944287007093,6.034099127730529,0.12028361649376995,4.724936220757462,1.2204512056324088,0.41931018718974555,0.6007181452871837,1.070013195984259,1.573424838633939,8.059845227187125,7.678519606466833
-1.2592912973347046,-2.441697721137467,0.5184923422621344,-0.5804107296316835,1.8914891730828451,0.8113968891101401,0.5364401541096699,7.711264066556937,7.077231331318044,0.09613561978621549,3.7577308500196525,0.43074748434085014,0.09438015085351083,0.3201017751189037,0.8871246046610421,1.3101902648700858,8.038775050091171,7.637562791529945
-1.8094297346476544,-2.242644734159076,0.6620748370424179,-0.2984401158137661,0.25979014390961086,0.43606598124547036,0.3270490158884233,7.388362556569584,6.747602736793073,0.23410696264331216,3.957234256591023,0.6620748370424179,0.06787652355159354,0.7153255360278132,0.40935337269221006,0.9871296516144484,7.874826722400417,7.440679281747874
-1.2390925899748884,-0.14152431311548508,-0.5543879659572053,-0.356342607812356,0.5561591410278295,0.9059166745844488,0.5164981409457414,7.857194028851122,7.191436793245826,0.4540762857768202,5.248798397525283,1.8027579900191137,0.7911006641014386,0.36020999785642566,1.1450989662523168,1.3979351227913703,7.899592091750625,7.3125487643084846
-1.3350947513649616,0.6539243842965179,-0.3270490158884233,-0.6116219473948115,0.9686458975479018,1.8118690148057408,0.5204865435785273,7.878177972697352,7.21907556282765,0.10210163450895443,3.6985906358566827,-0.41479387380970756,-0.0227331787658191,1.0313225862317208,1.227507022171413,1.05892089900459,8.099635732155338,7.715253055963364
