Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-1.3264420870657647,-1.0448048362478042,-0.04000128006144327,0.45808318601394576,0.563120330181101,1.096964210180709,0.6160197129462265,8.099635732155338,7.389915326470548,0.054216860448842885,4.051289807629285,2.1040673312319162,-0.393164382608972,0.4339772923009044,0.7479491062385528,0.5840186888970719,8.041428672628701,7.4509318977842325
-1.2092491582626588,-0.9302059924662479,-0.1320042242027628,0.608965436398904,0.49033980992803206,0.5980778978537397,0.49801593676496875,8.099635732155338,7.329197623633284,-0.13262178857075224,4.004948620287235,2.164069251324081,-0.45423875050204776,0.7458935626859642,0.7030439764015899,0.8980287373794016,8.074436706357398,7.543462500216664
-1.3820048432672658,-0.8780870563394564,-0.4320138246635874,-0.44615002155544,0.2988727652180825,0.9125620062614245,0.7460238731459172,8.14422721132561,7.5761515656177,-0.21437340563139418,3.915105839475232,2.5960830759876687,-0.5854345632711344,0.8950998394486137,1.3234026872102376,0.634020288973876,7.934675312975717,7.31919639001192
-0.08177168464977935,0.32156189692548703,0.8240263692657315,-0.0842806491288167,1.1922141438347302,0.7642741832297268,0.8500272013056697,8.189227211325612,7.665596759284146,-0.28489149316816165,3.037096793101645,1.4480463382242466,-0.5344418431618602,0.557016315734777,0.7791712637982209,1.3120419860153396,8.06882915972973,7.653143809710661
-1.383576599545211,0.45507831701881973,-0.06800217610445358,-0.5648261010048484,0.3505425904664261,0.8745730699183185,0.7160229130998346,8.198818690495884,7.556319688099466,-0.1327695024357079,3.8965520228642725,2.6200838440245344,-0.15269991317676965,0.5852289633744835,1.051006513822383,2.112067587244205,8.203189617577413,7.789405745463635
-1.2222397976871031,0.6953237189998411,0.04000128006144327,0.1392543913103788,0.32491851722123055,0.506727010877184,0.48201542474039155,8.051920414683519,7.338373214922505,-0.4120743972662402,3.9020277683913114,2.544081411907792,0.2773893612249771,0.46763839891510933,0.4431946044977382,1.4960478742979784,8.021457784215233,7.556148623461524
-1.2522127641454586,0.8611781994489992,0.03600115205529891,0.21930123832858145,0.310184124158861,0.9877720588197422,0.5400172808294843,8.189227211325612,7.5059817797316954,-0.5075247762861297,4.057176174730556,2.176069635342514,0.41994275648552526,0.817616632318203,0.7776305124412255,2.372075907643586,8.176522950910748,7.886803256915895
-0.24457253163919201,0.9227476934975218,0.7120227850936902,-0.08136826026663956,0.6678696591688134,0.7223479055697354,0.4740151687281028,8.203818690495883,7.577140476979451,1.1225620512302006,6.602886994744356,0.7640244491735666,0.5714562188709343,2.5147353180118004,2.595327786899357,3.6301161655759775,8.218818690495883,7.981728411070317
-1.0784081308488793,0.3275529792338748,0.2640084484055256,-0.39180193483657955,0.45536087774581313,0.6752199797155143,0.6040193289277934,8.182560544658942,7.625395125536023,-0.3017604357156167,4.4352515901411325,2.2000704033793803,-0.4595033833224218,1.2864129926843162,1.2098655965286902,2.05206566715204,8.180673325903536,7.8947424202800365
-1.2560936403623422,0.6626588426037114,0.4920157447557523,0.8144818693278115,4.0045179704973535,5.901872087336016,10.301733169508008,8.142732883071877,7.851402689080486,-1.180785813315572,6.347761357619544,3.0360971566635446,0.20351244763236712,2.6291645859751926,8.591859609052362,17.22609015195113,8.131647075647873,7.959874112329499
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
7.094209284144126,-3.427756056233867,6.864219658543666,0.9666885101427944,23.80140633937042,1.6570940407720314,62.45799868793753,1.7268750819743286,1.7246528597521065,-2.3784038811212604,0.12437611110689284,-5.202833159991723,-0.7621449941996673,7.190206805628835,2.503795526319908,11.371030545466276,2.173891589128144,2.1650577439683802
-6.623617258555379,1.8278254019130218,4.721586207679991,0.7523796872877806,9.27681300140365,5.231105179084324,17.607515449506003,6.498654862189802,6.498654862189802,10.645216794874964,-0.3683492620732226,3.306772485079311,0.999363055698576,12.538685777335658,12.710835422810376,31.258436183398594,4.178943959738442,4.179062808897464
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
4.766177084401102,0.012557581036638343,4.550431330418182,-0.3920801081800212,5.959369598824177,1.5098197897172048,6.648212746211872,6.759994501464066,6.635248616196662,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
9.068393844439491,4.389146136073847,19.60619786156185,0.5621640963980571,26.446553932807348,6.262282241499584,25.852352129034294,6.759132282617608,6.759132282617607,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
0.3742744903606383,5.5395002338109585,10.154322923330707,0.151725463820022,4.311974010309942,22.48521667422063,33.25936896330081,8.209635732155338,8.195883016876358,16.704448118395064,3.897707933406328,23.56875421220238,0.8673029210391507,7.889304663478175,0.6628133270127443,11.612889524746869,4.764809320702264,4.793142230359956
-1.2667337153069247,0.1877234875272611,-0.7920253452165769,0.014121151031297864,1.7614874265274512,5.360731149544376,1.648052738531463,8.207560544658945,7.931310553548371,-0.08576553520353836,4.0628592481974115,1.4040449301566589,-0.3118602500776577,2.278828097754105,2.5235230752040274,9.69867399889748,8.126710919651732,7.950050883287732
-0.2341913796067554,1.37816578827924,-0.6440206089892367,-0.41260592046917416,1.8396493769641447,1.1409911560023709,1.36804377810136,8.202152023829216,7.761919630919379,-0.7984416877568619,4.5116847733029735,1.7040545306174835,-0.03799094680693593,0.9333305071663418,1.764276560144697,1.3000416019969065,8.180264805073808,7.782756870386972
0.04392166415179477,2.014422797188193,-0.3040097284669689,-0.5152246875089984,1.6429678379939245,1.1977334140510014,1.4280456981935248,8.21548535716255,7.8438947605937415,-0.9120025289736456,4.576832573297281,1.3760440341136486,-0.3850865300783195,1.0909994305152861,0.8305798800490751,2.0960670752196275,8.223818690495882,7.967642412689258
0.47968929485395284,1.3372196996415537,-0.032001024049154614,-0.01444734798248772,0.8068683800294887,0.6687054200744105,0.5100163207834018,8.053619664697942,7.418947965304378,-0.46147964896293303,5.000373248056605,2.7520880682272972,0.08187720273245791,0.7653738376298835,0.9597942020858858,0.6460206729923093,8.007715930052171,7.537663731146411
0.3986009876971668,1.7703291694741146,-0.18000576027649473,-0.13466683585148612,0.21968322433538368,0.3053801212123648,0.4980159367649688,7.841956523742676,7.2432888460212315,-0.6055010156962612,4.598933285287151,1.9240615709554216,-0.3446269704068547,0.33882933235232904,0.5486259572000032,0.9200294414131953,7.483089848432439,7.075199663498685
0.4961626262493357,1.9087546558936546,-0.5560177928540615,0.17709982897482227,0.3783359407426674,0.523337302343602,0.8320266252780202,7.971645752956217,7.322338195908056,0.18634460487474214,5.1790441098014055,2.3440750116005757,-0.25589327350059016,0.7967523074342263,0.6282823386026983,0.37001184056835024,7.830242690959897,7.189294927692612
0.5370562009518345,1.6280221666492465,-0.6280200969646594,-0.530172273476333,0.36370250604802123,0.593557061016637,0.9700310414899995,7.859780060491611,7.380890179377816,-0.381822470015144,3.8144511825450005,2.392076547674308,0.5782956972280319,0.21233863759884536,0.24456698653793874,0.4500144006912369,7.698220565542365,7.049654956937895
-1.301306046549919,-0.05988687660693054,-0.4360139526697317,-0.4926495465316047,1.7704806660381247,0.7474663830588226,0.6500208009984532,8.151710919651732,7.570111716218917,-0.4404613080575638,3.559814257795037,2.224071171416246,-0.3616088959084649,0.7333707587270879,0.5653979757890406,1.502048066307195,8.09725677134511,7.720830333750757
-1.4974346190924037,0.10871914220827968,-0.2000064003072164,0.17967486850412437,0.42479427726924346,0.7822295505656895,0.9700310414899994,7.904162779498643,7.272310247418942,-0.357372942838925,5.104900941369094,2.504080131846349,0.1706365921714577,0.2404642214905723,0.8150476486428935,0.2740087684208865,7.808530097252971,6.955768842393855
-1.388257758393518,0.4575075926693478,-0.2880092164423916,0.14050354452777414,0.5230629765043022,0.8887352320070319,1.07203430564668,8.110044252985066,7.557425220485776,-0.22853349563740655,5.048351995560083,2.064066051170473,-0.7012662564919045,1.040776446296107,1.118101021154334,0.7980255372257935,8.108377586318399,7.590324062877761
-1.5063807825072528,1.0163867532016295,-0.6560209930076697,-0.48310949554787574,0.2550868684037628,0.5274457331085798,0.4560145927004534,8.116269815474247,7.421337188431217,-0.47352251242472837,5.260168855046273,2.416077315711174,-0.3702716276513726,0.5755408658669332,0.6131799491756995,0.43001376066051533,7.842029873036487,7.187904526794039
-1.4195014108232968,0.8307974823736882,-0.7280232971182675,-0.17153749070880672,1.3049388882585728,2.0986527467946456,0.9540305294654221,8.15028633136461,7.647843109956339,-0.19507876337409258,4.87386013718043,2.2280712994223904,-0.1629591283878793,0.7060845497620086,0.9254015429380824,0.7960254732227213,8.126931471740475,7.603284507576522
0.09647234387343251,2.3364456676251035,-0.6240199689585151,-0.21040226274414092,2.2270017612866764,2.110103262868591,0.708022657087546,8.144635732155336,7.569858761090692,-0.3730802173749722,4.429824400391524,2.1240679712626376,-0.5177807029344346,0.6349526188054995,0.8271234998802872,1.0900348816743293,8.138598138407142,7.693952255746534
0.3858573485142496,1.554305412663382,0.2160069123317937,-0.10146594011524837,0.30385215767410556,0.751232662728665,0.6920221450629687,7.944537982112067,7.262799871610331,-0.656137883210518,4.716330945515514,1.9080610589308442,0.33114854981371955,0.5812969910720956,1.3044595875255611,0.7300233611213396,8.141931471740474,7.646219527181733
-0.02087657891039907,1.6386712856899999,-0.7880252172104325,-0.21676857904324928,0.38156577246550216,0.2751352150796283,0.2800089604301029,8.048420638900003,7.264568942606779,-0.5785847499078596,4.922487431021854,1.832058626814102,-0.047025632010131026,0.5384507160462212,0.5011817289561487,0.464014848712742,7.993532971711627,7.338777198314787
-0.38909368571450953,0.8615031567871769,0.34401100852841215,-0.981252194139244,4.167509559515981,1.9425125867941744,2.1300681632718543,8.120893877992277,7.675188587640983,-0.776276048239715,4.325745173267719,2.072066307182762,0.5901108275792932,0.34517793084028436,1.2807457851047073,0.658021057010742,8.007307409222443,7.5250141270550355
