Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.0896901799007439,1.8875873933217624,-1.3924090487273513,0.8426498494091025,0.4338987905475574,0.6167539498307092,0.7205342523656321,7.793489331306914,7.239390055785149,0.21606378903038165,6.141768918213657,2.87465093930808,-0.46516670494237106,0.16422361786881834,0.3096520730278187,0.18715175386120309,7.31016300492567,6.455157836172274
-0.7608289315255851,2.221102180155027,-0.7635791557537087,-0.9368673713883289,5.422963578871356,2.0140883333322757,2.182189450021628,8.135264805073806,7.748980908452455,-0.044359588874257116,5.574516684318564,2.7773320273002544,0.247717370413536,0.45037339177935276,0.9298964780520556,0.8084955766803976,8.01672138888558,7.591966106018196
-0.11413432927536249,1.7050389288851897,0.6438020332825388,-0.5056938176645105,1.3635959014664767,1.5178705351763133,1.259531303485897,8.141544477201549,7.692481534081791,-0.4117757947455921,2.138272690703384,-0.27324156063735655,0.384769883035659,0.6014318211403595,1.8739819589545454,1.3437495927234384,8.18985628424408,7.887678093899561
-0.5246618583281135,1.7096080343277889,0.23955424494233998,-0.00609164223950017,1.555717340839689,1.4321410889363682,1.4167387767293076,8.088377586318398,7.690121847506623,-0.1429491364581406,5.844716493149528,2.7099573959102212,0.5542082286924128,0.21760603960262564,0.4861460159122224,0.2788561132531928,7.662018815979533,7.061000099262646
0.1347261153340904,0.018633683974409065,0.4379351040352153,-0.07852987499580377,0.672457605788563,1.5458179151888585,0.6288298929736424,8.109635732155338,7.501735188418426,-0.07754160946267108,3.5101442170355854,0.6700032788231072,-0.13490848090982055,0.5681295490842618,0.7265387335077766,1.9781940383129168,8.12274851339993,7.716082924059656
1.8710638462376774,-0.010980347231090828,0.052402491081136815,-0.8174033955337164,0.6299861500597466,0.4533920406032349,0.5651982966608333,7.8678713154454,7.172321798844324,-0.12530893425130474,3.6592800416650455,0.606371682510298,-0.22649843965145489,0.297164806865176,0.49292825321390454,0.5146673231183088,7.60349235281101,6.9285731927252705
-0.14326755464053842,1.4072114494855918,-1.9613503804654089,-0.5865319875213717,1.3291584802902738,0.5471069890284199,0.8983284185337752,8.106710919651732,7.5871545099638755,-0.12840909643625054,4.317390101839995,0.7860373662170531,-0.49879745319760566,0.37813103461242326,0.3720067021307363,0.2620124554056845,7.759521763960908,7.022321060527297
-0.6056112919445096,1.267843319089549,0.4341920689579913,0.16190120943830597,1.0791499850057913,1.007801995426964,1.3418780751848265,8.08671091965173,7.612705471684766,-0.061496052703236326,3.6619746257605064,0.09357587693060154,-0.596614129099913,0.5866825974674685,3.047318843271121,3.907728620621921,8.140264805073807,7.905801583014539
-0.09809535955402193,1.2925461764012904,0.5614552615836094,0.08657252143317098,0.7435483511456153,0.8270346462513994,0.7673221908309329,8.160452773814793,7.684470171090512,-0.2506292459854472,6.121155524237231,1.6282202585924672,-0.2759885508526151,0.4672039646401517,3.0362758996452293,1.9650934155426332,8.122969065488672,7.828324854177651
0.012156854610401613,2.236086290515786,-0.3031858412551491,-0.4334721653325862,1.4544483414772382,1.6363945038808068,1.1846706019414157,8.136302398822005,7.785457487811691,-0.306129212994843,6.746640586636323,2.563979027898483,0.06710490051845946,0.3346992912273417,0.4776968260407872,0.5577122265063854,7.948532971711626,7.458134164693657
-0.08319931513112122,0.09701834512525348,0.3855326129540784,-0.49287918075088594,0.697254054260807,1.7935175475944978,0.8608980677615344,8.13586129464452,7.660985964100169,-0.11082082937369808,3.5532599102740026,1.4036381539590235,-0.2559499003599974,0.6143871934442069,2.0774040929067024,1.918305477077332,8.096898888392719,7.82783716497844
0.34967214854995043,1.2332435674368696,-1.9388921700020645,-0.8998377438767533,1.0027915037093247,0.8608634671104983,0.8665126203773703,8.104194627977854,7.6299391434731305,0.0675642287025714,4.446770929322144,1.983808590928753,-0.6139852215065165,0.4986686507255732,2.6597352425564953,2.3150671952630826,7.840072776748491,7.390222546713707
0.503952464135924,0.8145544744969433,-1.4747558204262807,-0.8452175945520815,2.302624610925562,1.4595413498299856,1.1509832862463991,8.062495377963431,7.531550524227909,0.0097892340830259,3.9200622019582583,0.7336348751359163,0.28636269528619096,0.4659032746249528,0.6726944974365578,0.48098000742329217,7.9653043858941865,7.381546894275083
1.2324258237257868,1.1964388428238273,-0.4379351040352153,-0.7826078573468147,4.799923401353789,1.0605225148616462,1.7124385478300086,8.162152023829217,7.74427694322503,-0.13715486524285248,4.02661354796115,0.6101147175875222,0.24694473315706422,0.658260988854559,1.2282024110070686,1.7648410389111455,8.056898888392716,7.722351931012512
-0.4492065110709009,3.0935901823651677,-0.9357587693060156,-0.6957134620420579,0.38683181865157135,0.6086965456685474,0.6176007877419702,8.061710919651732,7.497756221028988,-0.5286888255395713,2.586958437732368,-1.2164864000978204,-0.48417599950107104,0.46202709586203106,0.6794755713382021,1.510314653659909,8.083377586318399,7.77845522353546
