Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.2218621483898282,-1.3039168879308731,0.4464760857608677,0.49947603251980066,0.5550791549812053,0.5692583605076658,0.21448360982629916,7.766591055494551,6.839513064577219,-0.01625742021079346,4.805714732952508,1.7114916620833263,0.14590802730375552,1.1263635074683516,2.570115404110637,4.138111074276278,7.881943958279963,7.63400736480865
0.05838971139470406,-1.1159708392716943,0.4814938179774064,-0.04219226445329287,0.07843403106607161,0.1402342915981708,0.09848737185901496,7.292913467512749,6.2547658030253075,0.2991227242232962,5.15098953411878,2.7839097112148226,-0.5536944492040469,0.15349815480914925,0.39716090711941066,0.5931128394176234,7.505233470281364,6.794728307158189
-0.12648986368780024,-1.186587890061364,0.4771166014503391,0.725359656158278,0.4199311292091874,0.4672189151974194,0.34142288911125174,7.770161893936332,7.029276915206118,0.011234265113787167,5.445078127759184,2.897717340918573,-0.0011093100856334102,0.5843997977357689,0.6206204151192565,1.1665282044634437,7.838680909375102,7.280598887980386
-0.09922513355939122,-1.2616194813621529,0.28014185773230915,-0.7978604185575999,0.4668178989009415,0.7235216986667032,0.1838430941368279,7.752010633381232,6.853390577113963,0.17569879585635606,4.842616446149833,1.8822031066389524,-0.21899294711074252,0.3026332668113357,0.3130925987176618,0.6171875303164936,7.842744453815598,7.210275425998383
-0.1839309049464637,-2.022752864158117,0.15757979497442387,0.7205077019286651,0.4515364846668799,0.2796755071402056,0.6478280460059651,7.869064294586826,7.049742295485068,-0.1884355567264001,4.895582502912736,2.0923094999381844,0.2018981370328403,0.4031852310447162,0.7762599226289937,0.7025432525943067,7.68150741970521,7.241345692344147
0.09896970402439997,-2.0088451842700352,0.06128103137894264,-0.4520104249385999,0.2552209239582508,0.21496707715523589,0.14225953712968825,7.685758383507045,6.691302370034579,0.05893156115524684,4.5867550882078145,1.3131649581201992,-0.00616865404078977,0.09773153622666086,0.13882344252411238,0.2648215998875735,7.631521775264533,6.842186972966429
0.25351152766239204,-1.7648639386039,0.11380762970375063,0.6287389034088855,0.8436070453065985,0.6685890384082497,0.3326684560571172,7.9081459771727,7.100657133161818,-0.003026833024625919,4.454819012788517,1.151207946618708,0.1294891137364554,0.33517854800572444,0.7649914693961644,2.0944981082017176,7.860380159389526,7.53893402325931
-0.7357268307495382,-1.1894793783267643,0.4289672196525985,-0.004621980681060434,0.230169112554786,0.5950283133774572,0.30640515689471315,7.736591055494551,7.050440525612446,0.40047343286100434,4.8861228712449485,1.8165448587329422,0.4857054028340331,0.6335053625678483,0.3934358350769793,1.4554244952498874,7.828433532335376,7.515507219711107
-0.7424949137846704,-1.2617274591320853,0.7878989748721197,-0.30361547736202327,0.09968961953388034,0.34155068427081703,0.1488253619202894,7.154290301860654,6.265077029163539,0.039131524012365415,5.084465481756055,3.055297135892997,0.36344726934076976,0.20851755846419184,0.226972812479461,0.37644062132779055,7.5376368318410485,6.90951206735929
-0.6198146674825682,-0.9369378587283522,0.4377216527067331,0.07031074968504888,0.37055559236581814,0.3375143588717461,0.32829123953004985,7.771290753941942,7.137278366720859,0.050292675905866224,4.8460222380574365,2.1273272321547227,0.4997111253969385,0.4193330490263846,0.6183807700352779,1.4576131035134212,7.721453724630901,7.354180564987045
-0.11815681516676957,-1.132650780126676,-0.5646609319916858,0.45933634250075234,0.8973165441877329,0.75229760542941,0.9739306772724811,8.042086857133702,7.429406358178593,-0.0538358149249788,4.794838165761487,2.6394615658216005,0.2557960356152899,0.13158203381267886,0.4285367926296373,1.2781472259036608,7.883030172599852,7.335303626323553
-1.4068406998095293,-0.48423040518737115,0.6346963964247629,-0.07872045949115293,0.166897829988224,0.2863820749797428,0.20572917677216446,7.7545699776367165,6.823899086297112,0.18393787308890552,4.50896008573905,1.1993573284164487,-0.2948359224827318,0.26604642610094836,0.3838486074787739,0.667525520377768,7.909162044630095,7.3551342991279185
-1.2629008803332553,-0.8394473647427292,0.49024825103154107,-0.665650267637508,0.09449991580085992,0.4078086362241233,0.11380762970375058,7.286729910045474,6.2368748054492595,0.006970890550776376,4.678386179790304,1.8515625909494808,-0.1476037676208221,0.21171285101427612,0.8159977453436555,1.5342143927370997,7.796652750428841,7.328146410143823
