Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.23069781670108042,1.146529742768183,-1.2794339004319792,0.3996410016917536,1.1691457943976324,0.7691060485201338,0.8581030814966205,8.098786107148126,7.503705197331735,1.5812947910645376,5.560762506783372,2.8103427399143817,0.3961909055408377,0.3685598835467665,0.6582871604491873,2.0360646381012355,8.037820677568067,7.700143661449112
-0.49143540408910136,0.6748887515524788,-0.9706050279139151,0.20617118347176216,0.3772478713169243,0.6844967925053842,0.8139846711368971,8.146522950910747,7.471542542175959,0.9746255877154657,4.804775780922309,0.375006488057649,-0.3444471857626944,0.8004698566158709,0.8208360390949703,1.173549715568643,8.091898888392718,7.620689972023101
0.27812138375178186,1.18507384878612,-1.0544300075973896,0.2523672583429737,1.7360741926696994,0.9297920121835623,1.460319382906845,8.207560544658943,7.7488214454915045,1.1398773918109435,4.937425131058159,0.7897195454390491,0.28451351364559757,1.0593851602240107,1.5532143249027008,2.5059257084322897,8.182560544658944,7.920835690785996
1.6768457491717597,1.7506407959888297,1.4117891315111493,0.04827070070458788,1.3495214351267797,1.88594416699747,2.7684302500726443,8.228818690495883,7.944348293006348,1.6861958636073073,5.225112172702753,2.183861312806309,0.7752627393131064,1.5348416818247537,1.4230073945178088,3.593444523799472,8.227152023829216,7.914830135257954
0.3141458789114314,1.3683729309443249,-0.6529524733239065,-0.3111497669772104,0.8040839552778224,1.7858871346913698,1.4095832109931632,8.207560544658945,7.717177278092096,1.0264720602285828,4.973663861617142,0.17647364143889366,0.4758470174704148,1.43089706072941,1.8819714915963484,2.287539577151659,8.182152023829218,7.763808293663355
0.4764546742279847,1.90536536885429,-1.072077371741279,0.1409068509133362,1.3327338579606636,1.4891562734027615,1.3125227082017716,8.196302398822004,7.81411315142053,0.4393716207804001,4.276760800470301,-0.08823682071944683,0.8391572186149945,0.5343472423135407,1.3706974709434576,0.9992819946477354,8.153786107148125,7.674920230825034
0.0619578886471116,2.65458864461472,-1.1073721000290577,0.15498991062884235,0.9090894297573315,0.9477087597279511,0.5558919705325152,8.178818690495884,7.468368822686752,-0.09928198818006095,5.229034880125625,1.0014879151657214,-0.7867401155391396,0.8662797397102171,1.218639416112755,1.6257634217558077,8.157560544658942,7.780632875072021
-0.027182906391126083,1.7503106963667987,-1.1206076231369748,-0.6143636741155439,1.7623668200185159,1.4599206566861649,0.8823682071944684,8.22048535716255,7.638201922272822,0.29801759065746475,5.418650869239768,1.5088496343025408,-0.29617722741316105,0.7707462916400096,1.156262525946984,2.0360646381012355,8.197152023829215,7.838722513891458
0.524703447684334,1.4337509237432087,-1.133843146244892,-0.7231051570208283,1.7755458958890864,0.9324598121494795,1.2331095695542693,8.222152023829217,7.773450215686788,-0.023883412822830796,4.273373420210705,0.7897195454390492,0.7950846876424679,1.1534945992803207,1.3756222107319118,1.49782003171261,8.218818690495883,7.849588455080123
-0.3751995904221197,0.7795590594370577,-1.2309036490362832,0.4623314573088449,0.8289221936881261,0.5472626671027512,0.6904531221296715,8.21548535716255,7.672821828621718,0.6577213593446338,4.436955214779224,0.2514749390504235,-0.5060573261116431,1.446782454325572,1.4718219305506113,2.042682399655194,8.21548535716255,7.956376895481016
-0.5469457915239537,1.2697877439081,-1.1823733976405875,-0.13038146572701964,0.5276327681982075,1.0307113222172317,0.35294728287778726,8.177560544658943,7.417325463497377,0.14586783324885466,4.056666817473582,0.6882472016116853,0.8488208583496197,0.6633651774653819,0.8480476357642637,1.3963476878852463,8.099635732155338,7.644419348935891
-0.21116257916917014,2.512120971120998,-1.2617865362880898,-0.42511220066201727,1.5936127842406542,0.7498972263661499,0.8558971609786343,8.198818690495884,7.611602948043874,0.4660966175839143,4.8214117593653985,0.6529524733239065,0.24881000113566532,0.5676991577451953,0.5868366537797434,1.2463450926621866,8.187152023829217,7.745878485891687
