distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
427.10555696355016,426.07997768695265,209.81,-171.63,656.5566666666666,-79.31000000000002,-247.62666666666667,644.0666666666667,285.03,-177.3366666666667,656.9366666666666,-120.95000000000003,-306.62,627.4066666666666,157.02425457468658,155.20595029567664,129.08332966080494,128.7229255600175,77.0,385.0,180.0,1800.0
374.3050784500594,373.94153762807383,207.73333333333332,-189.19,647.3933333333333,-88.59666666666668,-233.88666666666666,640.7966666666666,258.13,-225.67333333333335,637.1966666666667,-107.58833333333335,-297.01166666666666,625.6633333333333,136.90392242020664,135.68445607317798,112.2100597793988,111.19476195414424,7392.000000000001,428736.00000000006,1634.0,52288.0
407.9809157328934,407.67661774235586,205.01333333333332,-188.53333333333333,653.05,-94.14000000000001,-229.79,647.6333333333333,272.39666666666665,-209.71666666666673,647.6733333333333,-127.0166666666667,-291.0933333333333,632.1066666666667,148.51334923426833,147.68143161438687,122.57629954367162,122.31957060987423,133.0,1729.0,210.00000000000014,2520.000000000002
439.1322939383522,438.0298984673895,197.07333333333332,-163.68,661.5033333333333,-91.33333333333334,-230.22333333333333,648.5833333333334,270.7633333333333,-152.1966666666667,671.0733333333334,-148.67333333333335,-275.9033333333333,641.94,163.53022131529121,157.8784613105734,133.4060817416631,133.29156405973103,2400.0000000000005,124800.00000000003,1480.0000000000005,32560.00000000001
401.70719520882017,400.96010870551834,197.36,-169.96333333333334,652.18,-89.69333333333334,-242.56333333333333,642.1666666666666,250.92333333333335,-199.0,646.0566666666666,-135.79333333333335,-300.4266666666667,634.83,135.52686691052276,133.51566680112916,135.86003441130535,135.49671474634752,14157.000000000002,1330758.0000000002,3355.000000000001,150975.00000000003
406.1832135785066,404.7204538291428,202.87333333333333,-172.83333333333334,655.5966666666667,-87.14000000000001,-254.54333333333332,638.2433333333333,269.67,-193.12666666666667,650.1933333333334,-115.03666666666669,-317.53333333333336,617.6333333333333,147.8177098780692,146.15622011057033,130.54795472733525,129.44170379526562,4663.999999999999,396439.99999999994,936.0000000000002,14040.000000000004
408.0325232680072,406.12125719583537,205.37,-161.75333333333333,661.3933333333333,-75.54333333333335,-249.92,636.29,276.74,-177.5966666666667,658.21,-104.70666666666669,-316.70666666666665,619.1633333333333,141.10723486005858,139.32048172854493,130.62064684005543,129.90964625171114,2542.0,86428.0,1519.0,27342.0
413.05470360962516,410.6833058869516,207.34666666666666,-166.00333333333333,659.7366666666667,-66.56000000000002,-265.38,631.3433333333334,280.6533333333333,-181.41666666666669,656.9866666666667,-100.48000000000002,-333.9,613.3133333333334,151.27146970809605,149.21343882247174,137.88686271015223,136.957552807506,1081.0,25944.0,780.0,17160.0
427.5623470771376,424.7648304248573,206.48666666666668,-158.85333333333332,661.6,-70.12666666666668,-269.1566666666667,635.0633333333334,281.56,-165.20666666666668,661.7933333333333,-107.89333333333336,-334.56333333333333,613.1433333333333,156.09472483033502,153.16676811505312,141.86061776117577,140.405332896159,555.0,10545.0,1008.0000000000003,19152.000000000007
430.1731768750431,428.06431385727785,201.06333333333333,-162.39666666666668,658.85,-69.57333333333335,-261.93666666666667,634.9666666666667,276.0133333333333,-170.12333333333336,662.91,-126.10333333333335,-315.22333333333336,621.5733333333334,152.57818962034546,148.87503432997278,146.54490387354505,146.31032854393357,2700.0,153900.0,374.0000000000002,4114.000000000003
