distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
339.9470970291958,335.431731740944,92.91333333333333,-168.21333333333334,657.2966666666666,-109.7,-208.27666666666667,648.3833333333333,159.11,-163.74666666666667,704.0866666666667,-150.13333333333333,-260.06666666666666,653.7366666666667,126.20280694888328,119.32468256542096,109.97562156486633,108.51859454732049,37026.0,3258288.0,49206.0,6298368.0
324.2931780344209,321.57704869370286,102.61,-193.81,657.82,-89.97666666666667,-204.70666666666668,646.3,157.7,-203.13,684.31,-117.7666666666667,-253.20666666666668,658.8766666666667,121.77171068172524,118.39541452822033,106.92478197289984,103.75844733921078,49950.0,7042950.0,44820.0,5019840.0
339.87227053778616,327.95997552306267,120.09,-189.73666666666668,659.08,-114.49,-199.34833333333333,638.865,194.85666666666665,-194.73,695.0933333333334,-126.46666666666667,-257.02666666666664,622.4,132.62364599045867,131.36343661635277,94.61340935594305,77.6703576016167,4425.0,132750.0,13320.000000000002,2197800.0000000005
335.52923217848087,331.3584555392461,108.24666666666664,-179.33666666666667,654.4866666666667,-110.67333333333336,-192.12,637.4733333333334,180.62333333333333,-192.13666666666666,696.0633333333334,-143.59,-256.8433333333333,647.0833333333334,121.24645257573704,119.33955203024074,97.24238874838656,95.98907080901641,6188.000000000001,191828.00000000003,19701.0,1930698.0
335.3583431461195,332.4329394327756,116.06,-198.23333333333332,661.93,-99.97833333333334,-183.33666666666667,649.045,182.76166666666666,-209.28333333333333,686.4066666666666,-130.825,-236.42166666666665,651.1833333333333,127.36714005080464,125.07227471686764,93.64859666763148,89.5337122718794,19451.0,2042355.0,47872.0,4212736.0
349.366971979692,345.28881832725756,117.19666666666667,-189.13833333333332,660.6333333333333,-112.47166666666666,-226.74833333333333,647.3633333333333,188.15833333333333,-196.06833333333333,693.4183333333333,-144.6766666666667,-279.165,644.1366666666667,125.70823531532373,123.89333751890197,106.72862780825415,104.94366040277596,27265.0,2262995.0,46284.0,4952388.0
344.46374043001754,339.34004014548356,112.81,-198.31333333333333,665.0,-116.99666666666667,-226.47,640.5933333333334,182.7,-207.63666666666666,688.9633333333334,-136.98333333333332,-278.21666666666664,636.67,127.48096716638356,125.94373096909811,104.00068435093667,95.68098299987707,38220.0,4586400.0,46052.0,5019668.0
293.4820817252805,288.18015597288763,57.68666666666667,-198.335,650.7066666666667,-43.86666666666668,-210.87,652.1183333333333,102.77333333333333,-222.93833333333333,672.3816666666667,-51.51000000000002,-259.38166666666666,645.44,109.51751986786155,105.09300228105488,105.30370578990554,96.21560607558736,38092.0,4532948.0,44891.0,5386920.0
317.6558356246085,308.41320224067897,91.17999999999999,-175.25666666666666,655.245,-88.25833333333334,-222.01166666666666,637.71,156.42166666666665,-182.84333333333333,692.69,-93.44666666666669,-283.6933333333333,627.3716666666667,122.44614585599649,119.01739958113683,101.03360866685702,89.44984122256062,50715.0,5527935.0,54194.0,8237488.0
333.53807979254606,318.89517636214316,96.1433333333333,-169.99,659.3033333333333,-90.92666666666669,-241.64,621.9166666666666,157.98666666666668,-170.12333333333333,699.4866666666667,-120.63333333333335,-289.0,609.4033333333333,120.91725145893783,114.81365020665757,110.55736498262908,98.11874530719261,75465.0,11772540.0,69673.0,11983756.0
309.36418006054663,292.7071888021048,74.27333333333333,-158.26666666666668,656.7066666666667,-97.09333333333336,-231.58,610.9366666666666,112.16666666666667,-165.68,674.03,-131.40333333333336,-272.12666666666667,584.6533333333333,104.38020717132122,100.12685676459147,122.41349700864991,96.15208881385212,73466.0,9477114.0,52592.0,8414720.0
273.59084107616394,261.48563704711495,86.33833333333334,-134.295,610.565,-104.19666666666667,-230.69833333333332,629.305,88.21333333333334,-165.75,607.6166666666667,-128.84500000000003,-285.92,627.0966666666667,99.05513909277177,65.78568147224881,104.06725508148403,98.76623883407943,59974.0,10735346.0,55556.0,8000064.0
272.75409727222706,252.9552396748205,90.34833333333331,-130.10666666666665,586.0583333333333,-101.98000000000002,-234.38,620.2766666666666,70.21833333333333,-163.20833333333334,552.5466666666666,-138.97000000000003,-301.3566666666667,643.0333333333333,98.3784238002217,43.69303641764412,113.49197845641247,112.51093845048182,14755.999999999998,2685591.9999999995,4500.000000000001,198000.00000000003
310.3332376258462,295.4997040751825,93.7,-142.63,590.29,-116.54666666666667,-241.25,649.4133333333333,100.17,-167.36166666666668,575.4766666666667,-165.00333333333336,-288.9266666666667,640.1933333333334,135.18400992246885,67.867531713816,123.00718193134783,119.66713160993716,50232.0,9343152.0,24780.0,1685040.0
275.58334331654225,264.8511466511961,88.54833333333333,-141.63333333333333,598.2233333333334,-101.93500000000002,-226.92,622.7233333333334,88.01666666666667,-176.64833333333334,605.1233333333333,-138.5966666666667,-295.8833333333333,641.4766666666667,99.56888128226329,62.525624507686615,112.76065801402474,110.91925643340636,57792.0,9882432.0,38624.0,3630656.0
305.2982710356601,297.61339099566663,84.26666666666667,-154.57833333333335,609.3066666666666,-106.52166666666669,-236.94166666666666,641.8733333333333,101.84833333333333,-174.04666666666665,627.4433333333334,-155.30333333333334,-264.15166666666664,637.3116666666666,105.25823412233525,76.29269750180528,126.41550305417418,121.85352252972079,51870.0,9388470.0,61770.0,10562670.0
327.64447883585507,321.6325275361214,90.38666666666664,-178.33833333333334,656.4716666666667,-88.87333333333336,-245.71833333333333,648.7783333333333,153.32166666666666,-194.93333333333334,686.72,-127.01166666666668,-270.90166666666664,640.8866666666667,115.26345214366422,106.97255062239307,118.32312568223924,111.09319971015127,42625.0,5115000.0,47124.0,5843376.0
276.5518385315001,269.95661727176775,57.37999999999999,-186.79,647.6483333333333,-50.59666666666668,-233.71333333333334,646.7516666666667,100.625,-200.29333333333332,673.64,-68.09666666666669,-257.11833333333334,649.3833333333333,95.89550155831043,89.1574739283678,113.46526488923007,105.66105732098363,71370.0,10348650.0,60684.0,9709440.0
336.6671548522101,326.2635623446429,100.41999999999999,-181.51333333333332,650.57,-94.76,-243.92666666666668,625.68,175.02333333333334,-190.66666666666666,695.2633333333333,-126.10333333333335,-291.77666666666664,616.73,126.67123546409624,121.83518084525568,109.39180570053955,100.05514645904293,45666.0,4977594.0,40984.0,5204968.0
325.6725842972488,318.95374454865856,96.18499999999999,-207.26166666666666,657.4166666666666,-81.69833333333335,-250.92166666666665,648.7066666666667,151.235,-224.50333333333333,675.8983333333333,-115.80333333333336,-270.00166666666667,627.88,112.33254149659558,109.24624751489576,117.42524519601211,107.27719900321985,47875.0,5409875.0,47750.0,5491250.0
309.3081249763112,302.1362085849544,76.98999999999998,-186.68,649.4366666666666,-63.47666666666668,-242.55,648.2433333333333,135.15333333333334,-196.88,684.8033333333333,-93.40333333333336,-272.2133333333333,636.7166666666667,116.58737132849328,110.48255195382653,114.39999222913534,106.43825643657983,52820.0,5123540.0,58599.0,7149078.0
336.8992412031053,326.2927114569776,95.75666666666666,-188.585,653.1966666666667,-81.56000000000003,-223.89666666666668,629.6233333333333,161.16666666666666,-211.89666666666668,683.9116666666666,-125.62833333333333,-257.68333333333334,628.0633333333334,120.35442759794901,113.22792062767662,125.06243572074602,110.5165473566563,43681.0,5634849.0,59040.0,13165920.0
318.0050122800335,313.7640319891778,98.08833333333331,-191.695,654.13,-80.69333333333336,-220.685,646.2783333333333,158.19333333333333,-213.08833333333334,678.7966666666666,-123.26166666666667,-257.95,653.5233333333333,110.96655488426099,103.49983357237062,114.83264863188359,110.1973697719997,28035.0,3364200.0,51562.0,6599936.0
284.13423660735094,280.93890011581095,77.89666666666666,-188.55833333333334,652.4916666666667,-52.35166666666668,-203.90333333333334,640.9333333333333,128.47166666666666,-212.85333333333332,674.8966666666666,-76.49833333333335,-253.50666666666666,656.8083333333333,104.7015796812139,98.93143841166983,101.32779533865063,96.8751109138086,40352.0,4075552.0,47318.0,5772796.0
368.64316459804684,367.1723070028144,125.31,-196.50333333333333,652.9533333333334,-109.70666666666666,-212.37666666666667,649.4433333333334,201.06666666666666,-219.33333333333334,684.6633333333333,-163.29333333333332,-255.13,659.6266666666667,129.36319471206622,127.30294429873834,116.49642622654491,113.91446470184572,7140.000000000004,435540.00000000023,8189.999999999999,638819.9999999999
382.91389175552683,382.21749367507783,80.54999999999998,-224.20333333333335,623.08,-152.44,-203.78333333333333,669.5433333333333,153.2133333333333,-272.81666666666666,664.3866666666667,-222.22,-201.42666666666668,687.1866666666666,143.96923841451454,137.65342765204232,130.20477925572223,129.46128178216,1023.0,28644.0,812.0,8120.0
364.3331948561365,363.97109326564754,102.7033333333333,-226.26333333333332,643.6133333333333,-126.12333333333333,-189.89,648.1,171.79666666666665,-266.29333333333335,666.92,-188.18333333333334,-214.95,675.3833333333333,127.49401553830404,126.23011362420104,112.84456863571812,111.9634215359732,7650.0,619650.0,15250.0,1174250.0
376.9642192775496,376.7241440557278,90.32,-221.38666666666666,641.6866666666666,-143.21333333333334,-194.85,659.9733333333334,160.50666666666663,-265.32666666666665,668.0366666666666,-213.14333333333335,-218.07666666666665,680.85,134.33823594397137,131.77000076802204,118.84628605825395,118.33948564544204,726.0,7986.0,3936.0,90528.0
341.28074974380075,339.7849411614497,56.47333333333332,-217.86,641.09,-133.00666666666666,-203.56,657.34,111.47999999999998,-267.2366666666667,659.78,-198.37333333333333,-221.37666666666667,675.01,126.9488084136262,124.37861674856943,130.65692548801778,119.75764996504864,29568.0,2779392.0,27122.0,2929176.0
320.92523016815005,317.88295321343344,46.07999999999999,-221.47,638.7833333333333,-132.22333333333333,-207.07,650.5533333333333,81.4533333333333,-278.53333333333336,645.6,-203.61333333333334,-224.47333333333333,674.7766666666666,115.51759641284575,113.56931815884528,145.09545051982022,130.59225938541883,31734.0,3205134.0,29388.0,2909412.0
302.08135040308025,297.3780839164816,55.31333333333332,-236.24666666666667,635.3433333333334,-129.62,-217.10666666666665,645.2133333333334,69.85666666666665,-299.43666666666667,622.6566666666666,-210.73666666666668,-241.49333333333334,668.9,108.2421785800117,106.27666332699238,160.97234616726948,143.87695084839652,34202.00000000001,4172644.000000001,32670.0,4051080.0
327.3964049232358,325.0284173177241,27.731666666666655,-229.26166666666666,641.8133333333334,-94.485,-218.715,650.7766666666666,55.353333333333325,-275.96,647.6466666666666,-143.38666666666666,-237.28833333333333,667.475,120.83424046580276,117.37063345843534,133.45746346419563,123.16759268977718,52480.000000000015,5038080.000000002,54924.0,6371184.0
355.6165230712585,354.7914729241211,66.32999999999998,-234.75666666666666,633.8133333333334,-140.83,-222.165,663.7833333333333,120.49999999999997,-288.2916666666667,654.3466666666667,-202.35,-235.58833333333334,671.665,129.9107463876609,127.74022153313786,123.2482686007511,121.65086007293813,30627.0,2787057.0,37521.0,3677058.0
365.55479359900164,365.25050489865947,85.73333333333332,-228.49,641.02,-141.58666666666667,-200.40666666666667,648.7866666666666,152.58666666666664,-274.54,659.2033333333334,-204.9,-203.22,659.4366666666666,132.20300209053792,129.95914863606703,119.45181885111764,118.26283267631783,744.0,21576.0,4732.0,302848.0
358.53964203669125,358.3756019068044,89.39666666666666,-218.95333333333335,645.1,-128.86333333333334,-191.18333333333334,641.7366666666667,160.57999999999998,-264.0933333333333,668.2333333333333,-194.86,-221.43666666666667,668.2466666666667,135.03328060118278,131.47628908466504,107.1281729608904,106.87171573189256,100.0,800.0,1786.0,73226.0
358.90749380542877,358.66929646491013,92.00999999999999,-220.09666666666666,643.0066666666667,-130.31,-198.26333333333332,644.98,164.78666666666663,-257.11333333333334,670.5333333333333,-192.60333333333332,-234.01666666666668,665.6066666666667,136.60520961950226,132.8915341323812,103.8290756108435,102.93453174058403,341.0,8525.0,4512.000000000003,315840.0000000002
360.21082779863633,359.75611017109406,84.71333333333332,-197.79666666666665,651.39,-139.27666666666667,-203.56333333333333,655.5966666666667,155.47,-230.97666666666666,677.6766666666666,-204.04666666666665,-233.83333333333334,666.3566666666667,127.4782831286263,121.24012322166867,113.66852065644974,113.39886254343466,720.0,26640.0,2820.000000000002,132540.0000000001
368.5018764532607,368.36359115997874,90.00666666666666,-207.87666666666667,651.8666666666667,-135.22333333333333,-201.23,646.1566666666666,164.76666666666668,-237.79333333333332,673.46,-203.24,-230.94,671.7766666666666,136.52927015820293,130.92019593327257,111.84405353245491,111.45026904660256,968.0000000000013,20328.000000000025,960.0,39360.0
356.22214124516154,355.49663113349175,86.60999999999999,-207.17,650.7466666666667,-132.15333333333334,-186.06,651.02,156.63,-243.51333333333332,666.1433333333333,-198.06,-225.54666666666665,670.5266666666666,128.9361266180014,125.80812206693375,111.32071396529032,108.48414385861798,832.0,29952.0,875.0,38500.0
350.87284039216667,350.3907083322497,81.67333333333332,-237.74333333333334,643.6,-136.49666666666667,-193.21,643.5933333333334,146.16333333333333,-275.03333333333336,652.7166666666667,-201.22333333333333,-238.67333333333335,667.9033333333333,129.0609416067981,128.42775590213094,112.1832348896827,110.03398518431005,4099.999999999998,184499.9999999999,998.999999999999,42956.999999999956
335.9176734733885,334.09285966899205,87.75333333333332,-222.60666666666665,644.5366666666666,-137.99,-213.63,646.36,128.05333333333334,-267.3933333333333,633.26,-204.6866666666667,-248.53,665.3366666666667,103.38830965143697,100.52471591190323,113.1756001718897,112.74184424423652,2379.999999999999,190399.99999999994,2999.999999999998,179999.99999999988
343.65464213154553,341.6646961116022,67.63333333333333,-226.47666666666666,639.3933333333333,-138.50333333333333,-205.03666666666666,658.28,116.26666666666664,-274.79333333333335,646.17,-202.15666666666667,-219.14333333333335,676.2566666666667,119.91709045562202,118.3125745480803,125.40643589721309,118.83712186264556,32922.0,3292200.0,26554.0,1832226.0
