distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
159.55697282214717,155.6641821180454,176.48333333333332,-69.48666666666668,633.99,-27.670000000000005,-98.87333333333333,669.15,151.11,-87.47333333333334,602.2633333333333,-0.26000000000000606,-119.22333333333333,627.8866666666667,53.35631053294307,46.28969957060856,44.16060672884778,35.82414695582418,3009.0,183549.0,4032.0,387072.0
180.1999209068836,175.58899445901392,189.06333333333333,-75.39333333333335,644.3333333333334,-33.55666666666667,-111.92333333333333,679.3166666666667,160.94,-101.56,606.2466666666667,-4.743333333333341,-137.63666666666666,640.83,57.131481696575456,49.09718095703133,49.743572760321,38.86686923767443,14152.0,1174616.0,10434.0,1377288.0
172.2617712137753,161.9712326034584,164.03833333333333,-90.72333333333333,594.3483333333334,-45.81666666666667,-111.59666666666666,677.3766666666667,126.11,-123.41666666666667,609.4,-19.100000000000005,-144.97333333333333,661.1,52.116998736137646,38.43716125370971,43.91211144088974,29.739714463117277,58515.0,10532700.0,28336.0,3768688.0
209.21279651598448,200.6875716494483,175.60333333333332,-101.16,631.8566666666667,-55.02333333333333,-108.05666666666667,680.9283333333333,145.04166666666666,-128.51166666666666,620.495,-50.445,-148.41833333333332,674.2483333333333,51.12063327674796,42.85403230029608,47.41575207540323,44.62351952058595,33950.0,4243750.0,36852.0,4495944.0
156.74829712349634,150.69849501381037,174.71833333333333,-72.58666666666667,624.62,-40.86500000000001,-98.53666666666666,679.1616666666666,137.23333333333332,-91.19,597.4333333333333,-9.161666666666672,-111.77166666666666,634.2866666666666,53.72177597544669,46.239343978688865,67.02083143647624,54.98429186534112,3233.0000000000005,284504.00000000006,7800.0,1014000.0
153.31052326766925,146.43848917930703,177.48666666666668,-81.60000000000001,641.3283333333334,-64.365,-93.19333333333333,686.8783333333333,126.08666666666667,-101.325,599.02,-15.741666666666672,-126.795,635.4316666666666,40.285170002588714,33.42854209654233,43.383231696083776,31.512639155921757,7425.0,1254825.0,15360.0,1996800.0
268.29574979233905,256.2889259131961,182.75333333333333,-94.61666666666669,684.5383333333333,-69.83666666666667,-103.73333333333333,688.1733333333333,140.69166666666666,-112.605,604.1316666666667,-112.62,-109.62166666666667,681.34,49.45602522505001,43.233985693023484,109.13379253431668,104.46285115117406,2915.9999999999986,93311.99999999996,13176.0,1462536.0
223.72364162474366,216.8123154914571,170.79666666666665,-97.06333333333333,628.9516666666667,-60.27166666666667,-113.85,680.1833333333333,131.11666666666667,-123.39166666666667,602.64,-84.165,-129.81333333333333,653.1016666666667,37.10374423600928,31.334225314072178,97.61357550458307,88.4425642593106,9291.999999999998,799111.9999999999,13439.0,1599241.0
134.61171423143315,128.46753909543898,169.20833333333334,-56.411666666666676,636.795,-49.48,-90.30666666666667,693.6966666666667,111.98666666666666,-97.81666666666666,585.5233333333333,-14.950000000000006,-107.64,621.7333333333333,43.91954045679369,37.229606431910085,64.06363283336631,48.968470961792335,2144.999999999999,96524.99999999996,2310.0,212520.0
142.82568467012587,140.24898644814883,176.32,-61.85833333333335,647.9166666666666,-45.325,-91.77833333333334,698.3183333333334,127.60333333333334,-90.79333333333334,590.8733333333333,-11.113333333333339,-108.58333333333333,615.28,50.84637669663915,44.20199535091013,66.01113447350183,50.29026415330995,4200.0,604800.0,700.0,16800.0
155.63213479868315,122.14017588938475,142.71666666666667,-60.38333333333333,605.8416666666667,-44.85333333333334,-103.81666666666666,674.46,84.86666666666666,-100.34,570.05,-31.773333333333333,-109.35,661.3266666666667,40.63691830678471,34.32061990398031,67.59711720562672,59.49953448061403,3936.0,322752.0,9159.0,1135716.0
