distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
429.8827432446583,428.28721418987084,126.01666666666667,-111.9,674.1433333333333,-135.78666666666666,-160.61666666666667,669.46,177.135,-128.45,659.74,-190.26833333333335,-200.085,666.3733333333333,145.77588434384816,143.4422108505464,149.20170003542154,146.2302250064153,112350.00000000001,18537750.000000004,72822.0,13909002.0
390.83330434479996,386.11438534895814,137.18666666666667,-106.60666666666667,663.67,-134.98333333333332,-155.22,669.8133333333334,167.96,-117.22333333333333,659.5833333333334,-186.45333333333335,-208.32333333333332,674.6633333333333,132.0703420002262,122.11517657970916,147.10170238291235,144.88586955724105,129105.0,33179985.0,95030.0,13399230.0
415.5309527866304,413.6708514692969,159.62,-89.61333333333333,681.7766666666666,-133.67333333333335,-126.37666666666667,680.2333333333333,217.61,-82.27666666666667,678.8933333333333,-184.36666666666667,-137.77333333333334,686.1266666666667,152.48881969145864,147.22780831482433,150.33655522073084,143.41455603420027,78153.0,14380152.0,62478.0,10433826.0
430.9882696888791,420.73558041055935,159.41,-106.48333333333333,660.21,-137.48333333333332,-146.37333333333333,667.1866666666666,199.28666666666666,-111.88666666666667,640.0266666666666,-210.77333333333334,-166.94,669.8266666666667,140.76953972966473,131.2074248946236,161.17086761480178,156.71277021279664,40120.0,12036000.0,27416.999999999993,4194800.999999999
388.9549770147013,384.6815095111794,143.87333333333333,-72.16333333333333,685.0233333333333,-131.15,-126.81666666666666,674.6866666666666,151.5,-20.070000000000007,686.205,-205.79666666666665,-130.10333333333332,686.13,151.42293111094185,144.97908204411604,167.22944528110966,161.31992037055247,63168.0,10043712.0,20384.0,2874144.0
419.5324954461458,415.65918426380864,156.97333333333333,-86.80666666666667,680.9766666666667,-140.22666666666666,-147.68333333333334,675.2166666666667,201.62333333333333,-75.39333333333333,691.36,-180.71666666666667,-201.49,664.55,150.2518913989675,144.215033546256,137.2566771120155,134.98276911256193,33448.0,5953744.0,28080.0,3706560.0
400.6875722793382,397.4981264154106,144.35,-74.93333333333334,679.3833333333333,-139.64333333333335,-141.32666666666665,665.8133333333334,177.60666666666665,-60.248333333333335,665.0416666666666,-195.16166666666666,-181.83833333333334,660.6583333333333,131.99223930401345,123.51017445441403,144.54169708931883,141.5773475047261,39375.0,8741250.0,22576.0,3341248.0
398.88983866344626,396.3865784599298,153.4,-58.750000000000014,692.86,-133.74666666666667,-148.01666666666668,669.6433333333333,205.59833333333333,-52.353333333333346,687.9666666666667,-163.53333333333333,-193.5,657.5966666666667,139.92673556937993,136.23181104905063,129.16296593872372,126.34486061693208,20358.0,2422602.0,19296.0,3164544.0
375.49419397792445,375.0553863345888,151.76666666666668,-97.9,680.6366666666667,-148.69333333333333,-150.08666666666667,675.41,202.85666666666665,-140.89666666666668,663.9366666666666,-164.03,-215.44333333333333,653.3266666666667,117.65864774900508,117.32129546419989,115.73872821671748,114.28159560767192,14601.0,978267.0,8833.000000000002,635976.0000000001
422.6445438552164,422.13165257999344,162.18333333333334,-119.72666666666667,671.8333333333334,-140.43666666666667,-171.13333333333333,669.56,225.52,-149.14,652.6,-188.79,-226.38666666666666,651.84,138.2152947656513,136.84289361412615,143.4103046672468,142.88453643845438,6438.000000000001,843378.0000000001,5850.0,339300.0
