distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
106.99300614044475,100.40956117695781,53.57999999999999,-171.75,633.18,-87.88666666666668,-157.14,615.525,43.06999999999998,-214.17,593.11,-46.168333333333344,-172.20166666666665,598.3983333333333,48.410376040305636,22.352264496229,80.45755669861381,71.96811107168713,5310.0,780570.0,20832.000000000004,5332992.000000001
114.71934895489773,107.74543138668417,57.79666666666665,-183.53666666666666,626.6766666666666,-94.34500000000003,-175.23833333333334,624.8133333333334,44.83333333333331,-217.0,583.0933333333334,-52.72000000000001,-176.97666666666666,602.85,40.97694540650441,26.13580277643587,75.08451631875873,68.71548164942392,5994.0,581418.0,16650.000000000004,3280050.000000001
225.36234677646314,208.37666260937337,68.90333333333332,-183.15,641.5233333333333,-136.01666666666668,-188.34999999999997,678.9133333333333,56.00333333333332,-219.99666666666667,599.9866666666667,-146.59000000000003,-174.16333333333333,670.7066666666667,54.87149574248633,29.03814981295722,111.9081216156539,94.78399646320605,532.0,13300.0,12792.000000000002,1842048.0000000002
177.74525325454073,167.32573524345315,55.84999999999999,-172.6,636.41,-117.73000000000002,-178.87333333333333,657.3266666666667,39.663333333333306,-211.56,592.32,-115.60166666666669,-158.23333333333332,645.6933333333334,55.17641500656527,29.90298510903183,108.88558991164943,100.59077441901913,8330.0,574770.0,20628.000000000004,4538160.000000001
141.35703378736937,136.40297556071528,46.55666666666666,-174.57,661.42,-112.17833333333336,-176.38333333333333,651.79,33.87499999999998,-170.87666666666667,632.765,-97.0766666666667,-178.07,629.3383333333334,80.33190389176406,62.40243672644336,91.1624252176483,79.4681563245049,16327.999999999998,4310591.999999999,26103.999999999996,6943663.999999999
195.6532805758092,182.8032271944139,50.29666666666665,-183.22833333333332,640.5916666666667,-138.92333333333335,-196.78666666666666,672.2533333333333,35.27999999999998,-193.69666666666666,603.3766666666667,-146.01000000000002,-191.39333333333335,650.7133333333334,72.93411961856334,49.02336892672481,87.35805757321485,79.61728603222564,29550.0,7417050.0,18583.999999999993,2824767.999999999
256.43836167422893,246.37205801174449,61.44333333333332,-183.13333333333333,657.3366666666667,-139.6166666666667,-203.00666666666666,679.4566666666667,63.663333333333306,-199.32666666666665,632.4266666666666,-172.13666666666666,-187.69,676.47,80.90937580266757,58.80785246207525,124.10265083209869,110.78526021090994,50457.0,10949169.0,53960.0,11115760.0
154.56048314871862,144.18199104345373,50.05333333333332,-174.72,626.8533333333334,-108.43833333333336,-175.59833333333333,638.4916666666667,36.34999999999997,-212.72333333333333,587.49,-92.66333333333334,-154.82666666666665,623.1483333333333,46.85255413815204,24.3586905632937,93.37457148403155,85.5655743527756,10556.000000000002,1097824.0000000002,33649.0,7066290.0
268.46729495432004,251.1432541360725,60.16333333333332,-186.06,662.0433333333333,-148.38000000000002,-210.0233333333333,689.09,54.54999999999998,-186.55333333333334,647.4166666666666,-194.2066666666667,-188.77666666666664,697.7,69.38392427108444,54.35828200017177,136.11529200367818,118.2703576837987,16427.999999999996,3614159.999999999,13911.999999999998,2058975.9999999998
414.7963121977623,355.9595434586687,72.89499999999998,-213.11833333333334,643.715,-120.03666666666669,-215.00833333333333,611.57,85.15166666666664,-238.76333333333332,619.3183333333334,-146.62,-71.06833333333333,732.66,83.16185501065365,74.76163980423114,294.03405845336266,229.93883327389,57539.0,11047488.0,1828124.9999999995,3837234374.999999
