distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
231.9800646322791,220.21016276814723,189.23666666666668,-93.03,644.0633333333334,-13.77,-32.983333333333334,701.4266666666666,181.52666666666667,-76.23833333333333,638.05,-4.776666666666666,21.66,686.6633333333333,106.73567437732942,92.09722428607765,127.41799202062566,117.58995446991503,54080.0,12005760.0,9100.0,1292200.0
274.02691191368706,247.9930387629652,166.2,-94.34,624.7766666666666,13.336666666666666,-30.033333333333335,702.5133333333333,161.475,-123.56666666666666,612.1266666666667,1.6266666666666685,22.393333333333334,702.5433333333333,88.02643540397233,66.96183959267324,151.79429600287096,133.12699688333876,71042.99999999999,13569212.999999998,51490.0,9474160.0
279.7108025953874,276.46706896947893,212.41333333333333,-74.33666666666667,671.3033333333333,-19.45,-37.193333333333335,707.5166666666667,248.91666666666666,-35.043333333333344,672.7666666666667,-21.513333333333332,12.726666666666667,703.1333333333333,143.68738738843987,140.20192016218346,136.84512978595095,126.29453021022647,31311.0,3913875.0,32121.0,4015125.0
341.44846499525244,340.0916086351122,213.69,-128.57666666666665,659.21,-26.42333333333334,-62.376666666666665,680.0366666666666,254.21,-168.65,643.7066666666667,-29.98666666666667,-63.32666666666667,662.9116666666666,120.50470961866296,118.4658087933568,122.67237733014976,121.51038434592677,8339.999999999996,508739.99999999977,58212.0,7392924.0
331.2578129884392,326.6987130392505,208.15666666666667,-133.79333333333332,656.0933333333334,-9.276666666666667,-26.213333333333335,701.3633333333333,231.43,-189.27666666666667,630.5133333333333,-19.958333333333332,14.651666666666667,679.6333333333333,106.89471486593932,104.61479073120977,119.66079418862304,115.66850560105188,506.0000000000013,7590.00000000002,16240.0,2046240.0
282.6678720758684,265.34072792491634,147.71,-123.62,625.375,-38.11333333333334,-15.533333333333333,686.915,142.64333333333335,-158.53,602.83,-46.538333333333334,5.60666666666667,675.4133333333333,113.99333166322816,97.9317807433374,137.54614769232074,128.94811185758715,77197.0,18913265.0,49896.0,10677744.0
217.61511404933876,207.7825469699137,193.49333333333334,-103.45333333333333,642.2633333333333,1.4966666666666664,-20.743333333333332,663.7966666666666,197.59666666666666,-91.55666666666667,623.685,23.91,11.889999999999999,655.72,123.16759371210661,116.4178606171469,130.76212201062356,121.64322266606696,67298.0,8816038.0,39176.0,7796024.0
305.43627264276,283.6752126037926,145.23666666666668,-140.46166666666667,638.7683333333333,48.596666666666664,-49.038333333333334,683.62,151.085,-176.4,620.4,36.975,-21.355,687.935,116.19940611775053,105.79014836265964,141.99657957410125,125.45560901904382,118800.0,26848800.0,81675.0,15926625.0
289.56846165883763,267.20982579704236,180.72333333333333,-132.54666666666665,624.22,-10.140000000000002,-39.45,706.1066666666667,199.62333333333333,-146.55,597.24,-0.613333333333333,18.733333333333334,680.7133333333334,127.77270543688961,106.88939213242537,124.54449407552447,121.28997726633642,67260.0,17353080.0,16830.0,2053260.0
261.40777417583723,250.01434546229302,190.67333333333335,-129.87,616.2566666666667,-5.110000000000001,-32.7,686.74,164.98,-177.24666666666667,605.5533333333333,-1.1,0.4866666666666682,670.81,81.74370475281718,65.34714761480029,122.33217416894914,116.38304726169567,29184.0,6011904.0,25938.0,4072266.0
