distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
132.79156304067965,126.6581745682584,68.835,-121.29166666666667,635.925,-135.30333333333334,-118.69333333333333,620.41,24.609999999999992,-168.41833333333332,578.365,-98.15833333333333,-157.08666666666667,570.78,66.1472765847997,50.671740886426456,35.96950294320978,27.289588018963276,20590.0,3067910.0,24600.0,3198000.0
247.33558484422207,240.03323050543855,93.995,-126.82333333333334,641.4516666666667,-141.385,-114.93333333333334,673.6283333333333,61.74,-140.71333333333334,560.2333333333333,-172.06,-117.83666666666667,609.6766666666666,95.2943622595254,64.00939189673832,103.06195071849727,90.40811414346902,46768.0,9774512.0,31666.0,3863252.0
205.07337030849487,191.92895410830363,57.913333333333334,-135.03,624.4916666666667,-142.20833333333334,-135.44666666666666,631.595,37.953333333333326,-167.02166666666668,554.6933333333334,-145.78166666666667,-161.69666666666666,597.2433333333333,90.57385774999882,63.01715820847307,77.21704917590526,63.04357769978153,52650.0,9845550.0,70725.0,13649925.0
280.40345037213024,262.70671569100006,81.905,-126.23166666666667,612.44,-146.25833333333333,-126.19833333333334,659.7633333333333,58.84833333333332,-143.79666666666665,539.8466666666667,-191.09,-117.87,621.6033333333334,97.09722100515555,57.34157218595581,120.01652229902305,110.9608739218386,55944.0,12643344.0,71642.0,16334376.0
300.4304783931945,285.40852299096883,82.63166666666666,-148.33333333333334,613.0033333333333,-142.62833333333333,-130.99333333333334,654.8083333333333,79.96333333333334,-171.03166666666667,556.255,-182.665,-122.46833333333333,628.34,111.95502333903775,73.06795884045964,127.35751520569966,119.19652622813148,84750.0,19068750.0,102489.0,20497800.0
276.9177131549917,263.00734988651624,94.37166666666667,-138.09333333333333,627.4516666666667,-149.61,-131.86166666666668,656.7516666666667,57.17166666666665,-159.84666666666666,552.6216666666667,-192.97166666666666,-118.37666666666667,625.54,83.92500484425989,49.77438015751715,123.7141578009288,116.92460451301142,49910.0,9383080.0,77057.0,16721369.0
287.1773745267218,274.31065975740967,89.23,-131.17333333333335,615.7033333333334,-158.555,-136.38666666666666,650.975,72.75833333333334,-142.76666666666668,553.4883333333333,-192.96,-138.225,614.83,102.80232953650265,62.620404622990826,122.55889572317518,109.35870239146597,37180.0,7733440.0,71920.0,12370240.0
173.0659357089012,163.25156757822012,54.70166666666667,-127.80666666666667,623.4233333333333,-149.30333333333334,-122.925,641.7833333333333,10.933333333333326,-156.19,572.4216666666666,-141.81166666666667,-113.31333333333333,608.46,89.48594788639006,75.07237124357088,108.81088392487169,94.91987802599434,42579.0,4981743.0,22022.0,2994992.0
157.7558253136902,149.57258689662817,57.27333333333333,-117.57833333333333,638.7733333333333,-137.39333333333335,-110.79666666666667,652.4533333333334,1.584999999999993,-143.245,574.1916666666667,-138.54333333333332,-102.82166666666667,612.5783333333334,78.16204873644676,61.836321887591986,100.24550735951938,89.74801443880237,35126.0,6287554.0,15680.0,1912960.0
322.55145378397594,311.48562819444373,87.28333333333333,-150.04833333333335,621.725,-149.965,-130.06,658.6883333333334,91.80833333333334,-184.61,559.3566666666667,-197.84666666666666,-120.86833333333334,628.21,115.68661475516211,82.92640422768021,125.88718608501068,118.81489770293369,78196.0,14309868.0,84074.0,14292580.0
252.26604717864964,241.9187630414697,74.25,-142.81666666666666,617.9933333333333,-142.55,-119.88333333333334,644.9016666666666,54.55499999999999,-158.58833333333334,560.8083333333333,-167.19333333333333,-116.38333333333334,612.5933333333334,104.3918176058802,74.91717163254208,114.92291215134979,102.78065355249463,94080.0,20415360.0,90750.0,15790500.0
288.88965057796645,276.28886739721685,81.80833333333334,-135.03666666666666,620.715,-141.01333333333332,-123.67333333333333,663.2316666666667,71.49999999999999,-156.67333333333335,557.3733333333333,-179.81,-103.35166666666667,625.2416666666667,99.77491605692934,64.5582109251775,125.88375293350728,118.06685175827975,52890.0,12429150.0,81780.0,16028880.0
285.042963681584,269.9181171188237,80.82,-139.39166666666668,610.935,-132.73833333333334,-115.55666666666667,659.6166666666667,63.74,-158.94833333333332,551.9333333333333,-178.89833333333334,-106.71833333333333,623.2483333333333,107.1334420541359,62.6157276072301,118.08012160027366,109.5508540470106,76160.0,17592960.0,99456.0,20388480.0
313.01248227676825,300.35534765623794,82.97833333333334,-138.00666666666666,608.32,-152.34,-118.65833333333333,667.06,85.005,-140.22333333333333,571.3183333333334,-202.29333333333332,-103.25833333333334,635.205,110.5134627757626,82.75446242125696,125.80852415408494,122.3184806747554,65884.0,14033292.0,83990.0,17301940.0
287.4294673380895,276.4884061446381,82.665,-128.755,612.47,-143.815,-110.66333333333333,668.025,77.315,-139.03333333333333,563.8916666666667,-185.38666666666666,-99.5,624.845,111.3631786478691,79.89743588914143,121.52857890034502,113.9099405449819,85511.0,19325486.0,93562.0,17402532.0
289.6833245761272,280.04256779061336,83.945,-133.375,610.8983333333333,-153.535,-125.26833333333333,656.5466666666666,86.77833333333334,-161.99833333333333,548.4083333333333,-185.66666666666666,-120.555,610.9433333333334,112.43169365644127,75.34259078596595,113.0140102467733,104.38309946384392,26288.999999999996,4863464.999999999,48960.0,9155520.0
299.3462958300839,287.73027669522793,83.61166666666666,-140.35166666666666,634.505,-150.725,-124.38333333333334,660.21,90.66333333333333,-154.575,558.7383333333333,-178.62833333333333,-114.63,622.6833333333333,120.14789170702339,84.71768390034649,119.67670722427385,113.03901401331856,89910.0,23556420.0,113841.0,20377539.0
155.3505451682022,146.91421109817742,84.32,-125.28166666666667,622.05,-137.95666666666668,-113.86333333333333,631.66,36.6,-148.60666666666665,552.7333333333333,-103.19666666666667,-134.64,587.23,83.41391330675027,55.64395858626054,84.82102065900375,62.6542949643732,42210.0,7724430.0,43656.0,7945392.0
181.5867475925288,176.53581404912237,98.50166666666667,-133.45,647.085,-151.59666666666666,-146.01833333333335,624.535,67.12,-158.76666666666668,560.2066666666667,-101.65333333333334,-180.30166666666668,564.0216666666666,91.86092185324448,62.22422920990774,61.89875243391605,36.09423178066186,30770.0,6492470.0,34650.0,3638250.0
128.81660337707737,124.43660027531703,81.07,-123.98166666666667,618.7733333333333,-143.02166666666668,-135.11,608.3,24.01999999999999,-159.84666666666666,555.0733333333334,-94.88333333333335,-190.96,575.1166666666667,71.09401796561157,46.00698780882677,19.192861034860854,12.976761143582245,24794.0,4760448.0,6159.999999999999,628319.9999999999
282.95915350781996,272.1428358085225,91.91,-138.09666666666666,627.1066666666667,-153.47833333333332,-127.60833333333333,654.2033333333334,83.40666666666667,-154.695,551.3233333333334,-179.285,-123.82333333333334,607.1266666666667,103.99940477314261,67.5420707202769,115.71849765203942,101.95151659993795,31031.0,6423417.0,43452.0,7386840.0
177.38388293172247,169.79628570334623,75.34333333333333,-126.665,629.425,-156.10833333333332,-138.34,631.6833333333333,23.793333333333326,-151.05166666666668,551.9433333333334,-138.775,-161.315,581.345,94.69994395521367,59.988392899373075,66.87942098431884,55.392239281597675,40341.0,7342062.0,40548.0,7825764.0
283.7759297304358,272.90357096898913,89.97333333333333,-141.36,617.645,-150.65,-120.26166666666667,660.5116666666667,86.23833333333332,-152.18333333333334,550.305,-180.07666666666665,-122.17833333333333,612.505,111.11129450454949,71.70540365613704,110.90156479361833,97.9336190207266,25718.0,4269188.0,38896.0,6729008.0
297.67404332573534,292.4771962931557,74.35833333333333,-146.35666666666665,627.4133333333333,-168.41166666666666,-153.57,655.39,79.55666666666667,-160.62333333333333,585.88,-200.62833333333333,-155.06,613.6566666666666,107.9664802775605,89.40492558923017,113.64885877018925,105.75426847862987,66861.0,12168702.0,112055.0,13222490.0
292.40293802705605,287.59311917124796,45.07166666666665,-168.955,640.7933333333333,-187.29666666666665,-215.11,627.4616666666667,65.58333333333333,-188.21333333333334,573.0283333333333,-205.67833333333334,-238.63666666666666,584.6666666666666,112.79368849371136,89.79985485867114,107.83110596105692,85.9311295013708,69223.0,13983046.0,96996.0,17168292.0
286.41714352009836,279.44985543195924,92.225,-142.57666666666665,636.8333333333334,-141.32333333333332,-155.46333333333334,633.5333333333333,107.38333333333334,-120.08666666666667,611.7683333333333,-159.74,-139.5,600.2833333333333,110.16919087834991,95.14067008115384,124.1457490880028,109.44564730448741,35997.0,9539205.0,45435.00000000001,8132865.000000001
291.98501685933445,281.2609882214909,103.515,-147.12666666666667,629.75,-138.59666666666666,-129.16833333333332,649.5866666666667,99.95,-166.11666666666667,553.2633333333333,-170.18833333333333,-116.61833333333334,611.0616666666666,113.598347803962,78.52070249782288,119.86157046828988,110.49081077589064,30267.0,6779808.0,40075.0,6211625.0
254.3744849924105,244.08453634340913,96.24666666666667,-144.83333333333334,629.7133333333334,-140.41833333333332,-126.37333333333333,653.6416666666667,77.18166666666667,-153.63,566.7633333333333,-160.525,-135.66833333333332,610.295,100.64260857451954,75.98066894959973,95.96939053461682,87.57592984207731,39618.0,9904500.0,34800.0,6438000.0
289.05348965911963,280.6490388677535,91.56833333333333,-140.23666666666668,614.1766666666666,-142.88,-126.775,660.92,88.2,-153.42166666666665,556.315,-184.40166666666667,-119.32,606.04,109.35649091021791,81.18123786884581,120.72865581115616,110.99438332449398,85842.0,19571976.0,28497.0,4274550.0
