distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
246.56885471955795,232.69535989407575,146.06,-76.48333333333333,640.1133333333333,-77.58666666666667,-99.87,673.7166666666667,156.945,-23.073333333333338,626.66,-74.22,-33.57666666666666,702.7333333333333,133.91889458037022,130.52855352298846,142.38359222452965,130.0127746016011,11682.0,1834074.0,2601.0,210681.0
245.28374398211045,236.48094165347,150.77333333333334,-68.93666666666668,660.1666666666666,-68.35333333333334,-83.85,664.2633333333333,160.77666666666667,-15.240000000000006,669.6366666666667,-72.63,-20.62,698.71,139.94568171841135,134.8798242793838,146.91609033311786,133.675220799272,27924.000000000004,4300296.000000001,6232.0,1209008.0
251.05021003964197,234.1232294168787,147.38166666666666,-86.11666666666666,653.4216666666666,-85.41333333333333,-92.55666666666667,679.04,134.30166666666668,-46.675,631.2016666666667,-94.56666666666666,-31.013333333333332,710.7266666666667,120.37377310863052,115.80758275599506,148.90598151122683,133.2876481866643,39407.0,8078435.0,6790.0,937020.0
234.0296328994184,205.77014553938338,141.45333333333335,-82.39166666666667,636.5466666666666,-86.15,-86.48,679.3633333333333,113.43333333333334,-29.266666666666666,603.38,-90.91666666666667,-29.426666666666666,710.4066666666666,129.54000541490691,124.57142557516674,145.89973431013217,132.31334133726332,32702.0,5853658.0,11495.0,1712755.0
235.14828861336534,217.80699534728566,148.91,-74.67333333333335,646.0133333333333,-84.70666666666666,-85.33666666666667,682.06,132.93333333333334,-12.213333333333342,636.7533333333333,-84.67,-18.513333333333332,722.94,139.73486490135116,138.74673470274172,152.6189097860833,139.96411112099358,5035.000000000001,669655.0000000001,990.0,14850.0
240.5288460695709,225.46855217239568,157.61,-90.61000000000003,659.4933333333333,-90.21333333333334,-89.31,685.36,139.10166666666666,-29.50833333333334,642.1433333333333,-85.98333333333333,-21.456666666666663,717.7833333333333,130.93533777850888,128.84862152904904,152.30902102980335,141.05350033315543,2124.9999999999995,240124.99999999994,1323.0,38367.0
246.12322549726522,226.9521603281533,135.72,-97.92166666666667,626.8733333333333,-72.60333333333334,-92.075,663.1366666666667,155.02,-66.98666666666666,615.845,-66.055,-41.178333333333335,676.3133333333334,132.27832780748795,118.81026487287522,130.2733841542256,119.43035327382715,66378.0,19515132.0,22320.0,3928320.0
218.04230935087708,184.49214321488193,131.145,-99.5,640.2783333333333,-68.74666666666667,-85.75333333333333,674.13,106.37,-81.00333333333333,601.5516666666666,-54.36666666666667,-26.386666666666667,682.8133333333334,109.97542855062527,101.76289462754195,137.5102440557561,127.32425478382332,60021.0,13924872.0,14014.0,2074072.0
240.49878231165587,211.2211888579285,149.72333333333333,-138.555,616.4233333333333,-54.815,-75.58666666666667,664.77,162.07166666666666,-109.335,576.42,-31.53,-31.76,681.25,115.80673034249831,105.00280533264214,133.3054662539269,117.6228109286426,42822.0,9891882.0,26055.0,4715955.0
239.7937830636713,226.04614524801664,156.52333333333334,-119.42666666666666,637.2533333333333,-60.38666666666666,-76.28333333333333,681.9933333333333,178.44,-68.49333333333334,640.9666666666667,-36.666666666666664,-12.156666666666665,714.9566666666667,142.23436741929186,139.9365921368784,148.96010673818495,131.99246813549243,36207.0,5937948.0,1612.0,98332.0
237.0727592960161,220.58778192349408,154.44,-113.23,637.4133333333333,-63.656666666666666,-80.56,679.9,167.18666666666667,-56.67666666666667,637.3566666666667,-48.093333333333334,-17.876666666666665,713.1033333333334,140.4508665594734,137.75202391713594,147.8774907861527,132.81633218138256,33972.00000000001,5537436.000000001,25454.0,2443584.0
250.0820596868833,225.10832551806374,148.24666666666667,-119.59,628.4566666666667,-69.25333333333333,-73.65,686.8866666666667,154.27166666666668,-62.916666666666664,625.815,-62.18333333333333,-13.946666666666667,719.2966666666666,135.50479613195256,133.0473842700956,150.8737835224442,136.11268079961349,17360.000000000004,2777600.0000000005,32111.0,3500099.0
276.06514564474475,256.1236827925981,154.43666666666667,-119.27333333333333,636.3666666666667,-69.01,-67.56,686.6666666666666,180.035,-74.08666666666667,632.54,-65.16,-5.009999999999997,716.63,135.75910814670937,129.70317020305123,146.54417451954893,132.08001519888077,18626.0,4563370.0,10610.999999999998,1071710.9999999998
259.42419996344347,224.57947483753088,144.50666666666666,-124.78666666666666,623.3933333333333,-72.68,-70.71333333333334,685.1966666666667,151.87333333333333,-76.84666666666666,604.1666666666666,-59.46666666666667,-5.52333333333333,726.0533333333333,129.3990843093648,121.6459635409883,150.29356932245,135.71268340005363,16864.0,3811264.0,580.0,21460.0
262.0609832641011,207.3472766392902,144.47333333333333,-125.86166666666666,615.7216666666667,-66.39666666666666,-84.64666666666666,679.4766666666667,134.68333333333334,-100.67166666666667,583.035,-50.086666666666666,-17.85333333333333,712.3566666666667,123.78428804696715,100.48324009554426,148.94778101302663,134.5389344950891,44280.0,11512800.0,1674.0000000000002,103788.00000000001
244.33372499002184,181.46299933285948,141.39333333333335,-116.31666666666666,604.1533333333333,-65.85333333333334,-86.70333333333333,679.8233333333334,120.86666666666666,-80.95,560.2266666666667,-48.02333333333333,-21.15666666666666,719.24,117.61560536522579,95.91932978792069,151.54404291824363,132.56844236639014,14124.0,2146848.0,494.0,21736.0
227.00892193197095,216.7095030288259,153.87666666666667,-105.61333333333334,645.4933333333333,-66.26,-89.76666666666667,675.4866666666667,166.10666666666665,-45.93500000000001,653.515,-49.28333333333333,-25.27,712.9033333333333,142.14500341014033,138.32670346941973,146.44733177511333,130.82287438753113,8944.0,1565200.0,1127.0000000000002,64239.000000000015
247.17696352697288,234.44532232713894,155.75666666666666,-114.47666666666667,646.0466666666666,-68.51666666666667,-88.67333333333333,676.2933333333333,174.13666666666666,-61.153333333333336,647.1,-55.53666666666667,-25.753333333333334,713.5633333333334,139.73263170447296,135.50254843179593,147.6653556760486,131.67022956878083,26288.0,4600400.0,9575.999999999998,928871.9999999998
202.56819598700739,188.95085496702623,99.37666666666667,-112.98333333333333,613.1066666666667,-83.10333333333334,-99.73333333333333,649.53,96.31916666666666,-95.30583333333334,597.0841666666666,-87.03833333333333,-74.405,648.575,108.8168707828902,100.49234867627081,113.92035109123613,102.76448023437325,74336.00000000001,29697232.000000007,30616.0,5602728.0
