distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
415.9276406192927,412.4380349468186,237.37666666666667,-119.33000000000003,660.7633333333333,-36.92666666666667,-126.42333333333333,684.1966666666667,300.78,-144.53333333333336,647.9133333333333,-107.80666666666667,-122.06333333333333,694.2433333333333,145.40562492656542,144.42516473055355,144.23300422714402,140.34633891441476,13746.000000000004,1374600.0000000005,1421.9999999999989,62567.99999999995
407.36228296253006,399.38593029903745,254.80666666666667,-146.94,642.5466666666666,-14.97333333333334,-104.19666666666667,686.2233333333334,302.91333333333336,-184.05666666666667,625.34,-82.10666666666667,-112.78666666666666,698.35,138.90755978095808,136.49363621573949,142.61109680152555,137.4163621625793,34034.00000000001,3981978.000000001,10950.0,952650.0
373.4869789711373,359.569904739058,205.93333333333334,-199.31,626.3133333333334,-11.41666666666667,-65.01333333333334,696.96,199.58999999999997,-267.66,612.4133333333333,-82.47333333333333,-50.42333333333333,712.71,139.74132349903962,137.15895139999407,140.34012440107514,133.346504099612,19004.999999999996,627164.9999999999,3359.9999999999995,124319.99999999999
364.23052857357226,350.4266187088437,208.30666666666667,-197.11333333333334,634.18,-11.350000000000003,-60.306666666666665,692.8266666666667,209.1633333333333,-265.86333333333334,612.6033333333334,-81.58666666666667,-70.39,711.7633333333333,139.44123642573305,136.2727685191884,128.02825647508598,121.69660235079995,351.0,5616.0,475.0000000000001,9025.000000000002
393.33397778883904,381.1957839555345,233.29333333333332,-183.42333333333335,635.39,-6.470000000000004,-70.51,692.0033333333333,257.71666666666664,-236.07666666666665,618.0833333333334,-78.75333333333333,-73.71666666666667,710.58,142.60743528607247,140.00554241324892,141.88205704062707,132.58178113201782,38038.00000000001,3803800.000000001,5039.999999999999,342719.99999999994
384.7421057728297,374.667379410139,249.65333333333334,-168.12666666666667,637.3466666666667,-1.316666666666672,-85.03333333333333,686.2733333333333,282.9766666666667,-219.785,614.8916666666667,-69.86666666666666,-109.62,698.58,136.90558717763605,133.64690466809589,138.1153879857185,132.09664962901448,26560.000000000004,2231040.0000000005,5805.000000000001,452790.00000000006
398.7931074310633,388.5086805939482,265.26,-160.17666666666668,640.3366666666667,16.323333333333334,-67.45333333333333,688.9266666666666,310.4433333333333,-199.98,621.5916666666667,-49.45,-77.35,706.67,147.92321670854125,145.57483607779707,133.1372350269368,125.07936482894047,73371.99999999999,11299287.999999998,48070.0,4230160.0
378.52029385824864,363.36989198494604,257.77,-190.04333333333332,628.4733333333334,59.07666666666667,-28.286666666666665,697.9866666666667,261.6066666666667,-243.82333333333332,613.78,-3.8433333333333333,-8.243333333333334,717.6133333333333,133.10187358134223,130.3463073340867,134.8456545946488,123.36779413256944,39516.0,3398376.0,12864.0,990528.0
331.46019792606916,306.3168387318439,215.09666666666666,-182.75,618.3633333333333,75.37333333333333,-38.306666666666665,686.54,199.05,-242.65,603.5933333333334,5.03,-12.543333333333333,721.52,137.57905179126408,131.78947820479533,153.91770902509458,134.98463508001967,60060.0,11231220.0,44908.0,5927856.0
301.194530078825,283.68884006041634,175.49666666666667,-122.97,656.0766666666667,109.43333333333334,-79.33,673.84,155.4,-157.9,646.9366666666666,40.526666666666664,-53.446666666666665,696.6,126.61603635824926,118.14908218960282,136.50027015935936,126.44072048448247,112230.0,20987010.0,66690.0,8736390.0
