distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
314.2675797350155,309.75136350504795,52.07833333333332,-156.67,657.29,-109.72833333333334,-124.695,674.325,71.535,-223.305,644.4516666666667,-170.35,-190.61333333333334,680.8716666666667,106.56315269216573,102.88426144455853,106.9038565446765,100.62104750491761,23424.00000000001,2436096.000000001,30051.0,3035151.0
339.5159017537145,335.1530150597386,45.43166666666666,-159.13333333333333,656.7783333333333,-103.35666666666667,-130.35,669.1933333333334,60.67,-221.90166666666667,645.9566666666667,-168.57833333333335,-185.29,682.6916666666667,113.34969432669575,109.9491239915423,119.83762565999228,114.89693925693655,26928.00000000001,2800512.000000001,27648.00000000001,2737152.000000001
346.91024537136826,342.0792264298284,76.81499999999998,-161.26666666666668,655.8133333333334,-129.42666666666668,-127.20333333333333,673.185,96.71833333333333,-225.07333333333332,641.6316666666667,-203.52666666666667,-174.10833333333332,689.275,109.0812178008022,106.56919348980851,122.31545702221547,117.28014423539595,25025.00000000001,2752750.0000000014,40492.0,3401328.0
359.36042030319254,354.32970548691793,86.37666666666665,-161.285,658.1766666666666,-137.13333333333333,-127.735,670.9166666666666,107.65333333333334,-224.32,636.2616666666667,-214.98333333333332,-171.19333333333333,690.4116666666666,106.69038047371973,104.77509434005755,126.67500892135261,123.04479287909994,23814.00000000001,2190888.000000001,27824.00000000001,2253744.000000001
366.64436107938053,362.47076762510466,96.84666666666664,-161.95333333333335,657.7283333333334,-147.06166666666667,-124.75166666666667,674.1733333333333,122.69833333333334,-225.99333333333334,637.625,-227.92166666666665,-166.47333333333333,691.1266666666667,105.70090870926919,104.72401730948147,126.97781768421225,123.77807081579493,24618.0,2191002.0,25986.00000000001,2052894.000000001
360.01522803548323,356.19263785659894,85.3933333333333,-159.77666666666667,659.3966666666666,-136.40333333333334,-124.68666666666667,674.8133333333334,108.03166666666667,-224.85666666666665,641.4783333333334,-212.78,-171.385,688.6816666666666,106.56322283920994,105.08868210928651,122.6741770066787,119.72608024677848,24830.0,2209870.0,26784.00000000001,2490912.000000001
362.5462602093088,358.69130536264043,91.07499999999999,-161.40333333333334,658.035,-141.79166666666666,-125.36833333333334,673.795,119.19666666666667,-228.58166666666668,640.63,-219.50666666666666,-172.45166666666665,689.2183333333334,111.21726948594636,109.5856245845207,124.02223066399789,119.99166975568122,31284.00000000001,3253536.000000001,28050.00000000001,2159850.000000001
365.86510796721666,362.6372146781513,87.12666666666665,-161.37,657.8266666666667,-140.31166666666667,-127.28166666666667,672.9216666666666,111.88666666666667,-229.945,644.7383333333333,-218.37333333333333,-170.45833333333334,689.2416666666667,111.89314348913292,110.22109140724295,126.81857340459072,123.29228919347118,29054.00000000001,2237158.000000001,31540.00000000001,2239340.000000001
361.9379524341705,358.90184839506605,94.76666666666664,-162.66333333333333,656.5733333333334,-144.255,-125.515,674.9516666666667,116.25833333333334,-231.91333333333333,644.2966666666666,-222.92166666666665,-171.255,688.1483333333333,108.23802254844988,107.0952023514552,125.98315467410707,122.28649931313994,24512.00000000001,1936448.000000001,28196.00000000001,3270736.0000000014
322.33783046945115,318.53110400899766,80.10833333333333,-165.415,655.9566666666667,-130.29166666666666,-130.75,672.56,81.0333333333333,-245.32,640.0783333333334,-189.845,-195.79666666666665,675.7166666666667,105.49334878604841,102.11745269300775,112.01340635658393,108.20174998401527,38115.000000000015,4764375.000000002,40365.00000000001,5166720.000000001
