distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
380.70488845921585,376.8763064392373,176.81333333333333,-176.21666666666667,648.98,-99.24333333333334,-169.57333333333332,659.12,198.79333333333332,-210.54166666666666,624.3216666666667,-163.29666666666665,-143.41666666666666,668.4033333333333,111.59390595587324,106.78154410958913,142.58741520526618,141.3163810360779,35140.0,8749860.0,5454.000000000001,436320.00000000006
380.8170093536827,378.20710015269367,192.02666666666667,-175.80666666666667,658.64,-67.59333333333335,-154.48333333333332,654.0466666666666,250.64333333333335,-214.38000000000002,644.1466666666666,-113.73333333333333,-123.01,647.46,124.80695122031047,121.82686312816028,132.9197837333819,130.97889979669105,16511.999999999996,3748223.999999999,26316.0,3526344.0
269.0321666979895,262.42642178302526,164.54,-103.37666666666667,680.75,-57.63000000000001,-146.82333333333332,644.5733333333334,182.26666666666668,-88.12666666666667,654.5966666666667,-58.49666666666667,-135.80333333333334,631.2733333333333,115.22566180006058,109.62728606165508,111.19410033531865,101.56068884484334,77220.0,15907320.0,70520.0,13962960.0
314.6116778340589,308.70456049454367,158.555,-101.96500000000002,690.0816666666667,-78.27166666666666,-159.7,652.13,189.885,-82.82,664.075,-111.45833333333333,-127.33333333333333,631.6166666666667,119.27553462988706,114.00920844762678,122.80628481281877,119.53944444166869,20410.0,3449290.0,32537.999999999996,5043389.999999999
306.3928147926139,294.88724578766494,168.27,-78.60333333333334,700.2066666666667,-63.36,-169.26666666666668,647.7166666666667,172.635,-33.53666666666667,681.8016666666666,-76.52333333333333,-182.19333333333333,615.3966666666666,132.13262277543643,126.13581290825418,104.49034548300529,96.55377837589272,20496.0,4591104.0,19838.0,3055052.0
372.25293427672875,367.6921413627191,189.69666666666666,-154.23,672.1066666666667,-73.02333333333334,-198.02333333333334,642.4533333333334,236.29833333333335,-193.91666666666666,658.985,-119.49,-228.18,637.7066666666667,115.3766068991294,111.12135225215665,129.69694727651043,125.51926242993218,28730.0,4625530.0,24623.999999999996,4333823.999999999
266.8442151348218,258.4077878803544,178.06,-132.06333333333333,650.89,-54.02000000000001,-183.82666666666665,612.765,193.81333333333333,-162.25333333333333,626.4866666666667,-54.055,-210.35666666666665,598.3883333333333,93.56898421649251,81.55806850491713,106.679825691155,89.06506861907131,30745.0,4365790.0,46500.0,8928000.0
276.55406357363466,269.8206077449867,165.74,-144.12333333333333,649.4083333333333,-53.250000000000014,-197.28166666666667,615.32,193.98583333333335,-178.19166666666666,622.1808333333333,-58.74166666666667,-233.35,590.2883333333333,108.58398104277897,90.7948242396127,122.90690567777987,110.09951639221126,64224.0,27198864.0,87309.0,15890238.0
230.80881378840553,219.52517291344023,170.30666666666667,-120.92833333333333,642.62,-53.88166666666667,-131.19333333333333,599.0066666666667,169.42833333333334,-148.24,608.215,-43.800000000000004,-148.58166666666668,574.81,90.95588880411636,66.77125085896934,103.54733910063354,83.46859300472109,37026.00000000001,5887134.000000001,55296.0,12994560.0
217.8779402267588,195.91214164024913,190.70666666666668,-178.005,641.5333333333333,16.056666666666665,-162.79666666666665,588.05,203.97833333333332,-215.54666666666665,616.56,14.723333333333324,-200.625,544.5783333333334,96.65555834766147,75.29635794684795,107.03324404809847,76.93119272027921,49728.0,8801856.0,81648.0,19187280.0
