distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
299.7870853502653,297.63428506342393,61.33,-64.98666666666666,734.0,-163.75333333333333,-58.67333333333332,753.4833333333333,84.68,-12.103333333333344,790.77,-207.85,-17.859999999999975,765.8566666666667,155.49977527977322,122.91520321244573,148.47852805580942,131.02263234759283,13948.0,1548228.0,12648.000000000002,1833960.0000000002
296.1125595632877,295.8955900702056,56.82333333333333,-67.92,735.3533333333334,-166.23666666666668,-57.386666666666656,750.7866666666666,83.93,-17.20333333333334,784.8833333333333,-205.45333333333335,-6.246666666666641,785.4466666666667,147.96899782661032,122.23639158819383,158.958716563451,134.0321050230345,14523.000000000011,1437777.0000000012,16801.00000000001,1226473.0000000007
305.5454085067716,305.3497136072782,66.97999999999999,-68.97666666666667,736.37,-169.29,-57.72666666666665,752.8933333333333,94.33666666666667,-17.25666666666668,786.7866666666666,-210.52666666666667,-8.20666666666664,783.18,150.84605872752292,124.91858960795483,158.96790240323693,136.27458887032816,857.9999999999998,18017.999999999996,1315.9999999999998,39479.99999999999
329.9193335358658,328.7880381545202,73.21333333333332,-74.76666666666668,735.9466666666667,-170.17333333333335,-61.76333333333332,747.7766666666666,108.9,-26.900000000000013,783.9066666666666,-219.35333333333332,-18.35999999999997,768.2433333333333,151.77895606211473,127.20160449306394,153.18108438573634,135.84367925777735,8835.0,494760.0,2351.9999999999995,326927.99999999994
319.5755396794586,319.0004612079909,68.05666666666667,-65.94333333333333,740.9,-167.01,-63.07999999999999,748.9733333333334,97.66666666666667,-9.403333333333345,793.3333333333334,-221.07666666666665,-18.506666666666636,775.1066666666667,155.53491373654558,128.97204955750414,161.74337850773054,143.30388482309385,782.0,24242.0,1155.0,26565.0
302.548472364196,302.05241884174706,67.14666666666666,-61.40000000000001,735.1666666666666,-165.10666666666665,-65.86666666666666,746.7366666666667,90.76333333333334,-6.840000000000012,792.6866666666666,-210.96,-18.493333333333307,776.9066666666666,151.43277443754724,122.47627449888068,158.7123140684246,136.36953049291276,340.0,7140.0,1187.9999999999998,32075.999999999993
323.3075094448326,323.08576246175005,73.02666666666667,-71.90333333333335,735.8233333333334,-168.44666666666666,-62.73999999999999,746.9633333333334,104.33333333333333,-22.896666666666675,783.6766666666666,-218.30666666666667,-18.579999999999977,777.9433333333334,149.4703043630077,124.45733534603193,154.14078316233065,134.31072764173524,2115.0,69795.0,420.00000000000006,8400.000000000002
315.83327496794857,315.5992582298001,64.47333333333331,-70.7,732.79,-173.82333333333332,-56.889999999999986,751.7166666666667,97.07666666666667,-22.63333333333334,783.22,-217.94,-10.366666666666639,782.2233333333334,149.2334973764983,123.78595314385721,156.81644227685493,134.25013876350897,630.0000000000001,15120.000000000004,3886.0,159326.0
324.6842598510761,324.50453610578694,65.36333333333332,-77.11333333333333,730.99,-175.61333333333334,-58.94999999999999,749.85,101.46333333333334,-31.91666666666667,777.97,-222.18666666666667,-14.16666666666664,777.9833333333333,151.54013579097915,125.94766907746178,154.3267437999914,133.38399582072748,1833.0,64155.0,831.9999999999999,22463.999999999996
373.17795885095273,366.7011618604105,71.43666666666665,-97.83666666666667,717.4266666666666,-182.83,-72.35,734.17,126.21333333333334,-71.69666666666669,716.7533333333333,-232.60333333333332,-37.623333333333306,754.89,147.36656394745873,139.45750509752887,154.12791438170964,138.9632662447364,63491.00000000002,10983943.000000004,69280.0,11292640.0
273.02463116341863,272.8139505137848,58.25333333333332,-66.27,732.5133333333333,-162.04,-59.41999999999999,746.69,79.88666666666667,-11.220000000000011,789.6366666666667,-192.43333333333334,-6.716666666666644,787.0833333333334,151.5031037118768,123.08373301214878,154.73953565976865,125.9692797251507,1081.0,31349.0,988.0,23712.0
306.62165370711585,306.5296322863744,64.08999999999999,-73.79,733.9566666666667,-170.06666666666666,-58.30999999999999,750.7766666666666,98.98666666666666,-25.90333333333334,785.1633333333333,-204.80333333333334,-7.273333333333308,785.7166666666667,156.1907947180206,129.5401461069663,154.39020719851877,129.46016060008847,16626.00000000001,997560.0000000007,8138.000000000011,374348.0000000005
297.1024206605432,296.7719028845837,66.25999999999999,-71.46,736.6733333333333,-161.33666666666667,-59.98999999999999,749.4333333333333,99.00333333333333,-17.14000000000001,788.9833333333333,-196.80333333333334,-6.4466666666666415,786.5133333333333,156.8729095663417,129.81253555370577,159.6641314720881,132.6705420210065,5840.000000000001,251120.00000000003,1360.0,34000.0
289.9524514336775,289.4624877589331,61.31333333333333,-65.07333333333334,737.7033333333334,-163.51666666666668,-64.92666666666665,746.8933333333333,89.12666666666667,-9.996666666666679,793.6533333333333,-199.68333333333334,-14.479999999999976,780.88,160.1565216935761,130.51886872934756,154.38730828225607,130.19210065442525,3306.0,128934.0,418.0,7524.0
407.77998926338137,399.4347369268501,84.26333333333332,-124.11,696.34,-188.83333333333334,-76.80999999999999,737.9133333333333,150.33,-120.91666666666669,693.2966666666666,-239.68333333333334,-44.07666666666664,767.1,154.08054921482082,147.58991453838428,151.74480611473825,132.30559783949627,7181.999999999999,1055753.9999999998,20020.0,1561560.0
357.7070977960622,354.77209887358754,88.54333333333332,-103.16,721.4033333333333,-164.49333333333334,-61.143333333333324,747.5066666666667,149.83333333333334,-76.83666666666669,748.3166666666667,-197.02666666666667,-10.986666666666643,784.5166666666667,157.2268905917053,146.68999864610348,153.34804893167654,125.22582967992494,8911.0,1301006.0,2646.0,121716.0
288.8804301743331,287.63701395273443,61.42666666666667,-70.65,730.0866666666667,-160.94,-56.50666666666665,751.1433333333333,93.67666666666666,-16.303333333333345,775.97,-192.31,-4.293333333333309,782.3466666666667,156.75209065794397,135.59180951786675,153.7531659762343,128.55112565682037,6440.0,656880.0,3710.0,289380.0
289.1957317300219,288.1805253045782,58.12333333333332,-78.73333333333333,730.4166666666666,-160.34333333333333,-46.786666666666655,759.15,98.42333333333333,-31.060000000000013,777.66,-186.72333333333333,7.240000000000024,793.75,159.26973311513333,134.665108242832,157.94905559236847,128.62881209931905,3959.9999999999986,407879.9999999999,2759.9999999999995,151799.99999999997
334.2608934382931,332.72405548040615,73.76666666666665,-81.20333333333333,735.5333333333333,-169.84,-64.90333333333332,746.59,121.64,-40.49000000000001,770.7466666666667,-207.92,-18.32333333333331,778.2566666666667,155.95143468484102,136.22587139754188,151.60082938777137,129.3040446706261,6566.0,984900.0,7304.0,423632.0
308.09457746416024,307.4424629085622,67.16999999999999,-69.9,740.3733333333333,-167.61,-65.07999999999998,746.4366666666666,103.33333333333333,-26.243333333333347,780.4933333333333,-203.35,-17.22666666666664,771.2233333333334,157.01131207959398,130.75840473621884,148.83579004746775,128.70209217524254,6006.0,420420.0,6786.0,746460.0
349.5732623055102,347.05726547831716,67.09666666666665,-78.47666666666667,733.72,-181.87333333333333,-91.13666666666664,728.4233333333333,103.11333333333333,-45.19666666666667,742.4566666666667,-241.02,-64.76999999999998,753.23,136.3774520155298,120.98195348919602,157.482200801433,144.1014514571062,10650.000000000002,1501650.0000000002,17625.0,2432250.0
355.7240097536144,354.0709169154309,60.18333333333332,-71.38333333333334,739.49,-187.16333333333333,-98.07,725.7166666666667,95.13333333333334,-20.30333333333334,771.12,-254.79666666666665,-70.91333333333331,750.4833333333333,150.9013965813611,127.14547824882747,155.2049856687427,144.62354803053427,2992.0,368016.0,3871.0,158711.0
308.6461215300464,306.8269014202787,57.983333333333334,-57.266666666666666,737.02,-171.76666666666668,-83.73333333333332,730.69,84.94,-4.763333333333345,796.19,-219.60666666666665,-40.379999999999974,763.7633333333333,157.18145119757844,123.62597859003571,147.62355286126686,130.49015630257404,748.0,23188.0,828.0,15732.0
301.0319681012934,299.33504383810543,63.696666666666665,-60.09333333333335,743.98,-161.68666666666667,-82.53666666666665,732.25,88.83666666666667,-3.126666666666678,796.6633333333333,-208.16666666666666,-39.836666666666645,765.13,160.213375626194,129.20186561788105,145.41981283495733,128.11645081531316,180.00000000000003,3600.0000000000005,233.99999999999994,3743.999999999999
322.0629987362781,319.25768055784886,66.32666666666667,-68.54333333333334,727.6566666666666,-169.77666666666667,-88.30666666666664,732.98,96.95,-25.15666666666668,773.18,-220.01666666666668,-54.16666666666665,758.3533333333334,158.2397525133852,128.32290762880515,147.77669127271957,131.16638358176212,13649.999999999998,2525249.9999999995,10355.0,828400.0
333.4250662758993,331.5587094817181,63.123333333333335,-63.22,747.93,-180.22333333333333,-93.12999999999998,729.8233333333334,95.48,-25.993333333333347,754.8266666666667,-233.38333333333333,-60.14666666666664,757.1866666666666,140.13630553767084,122.11638065885477,153.98960412657442,137.853869599748,12648.0,2263992.0,14076.0,858636.0
310.961823292861,308.296059033273,56.096666666666664,-58.32,738.6733333333333,-171.81666666666666,-86.09666666666665,733.0066666666667,84.60333333333334,-3.463333333333344,799.2,-220.52666666666667,-44.70666666666664,759.89,163.68232463412676,125.63336668936313,151.1572464483376,134.55117377405247,1410.0,35250.0,3599.0,259128.0
300.3630936867301,298.39548451918415,55.17333333333332,-56.393333333333345,739.1333333333333,-168.24666666666667,-81.90999999999998,733.2866666666666,80.52666666666667,-1.3033333333333423,798.87,-215.35333333333332,-38.85999999999998,766.38,161.5454047898516,124.57599214258578,150.1062524865313,130.7908454816816,4725.0,510300.0,1559.9999999999998,40559.99999999999
403.96784559373936,403.0664304074344,87.35666666666665,-87.33,742.12,-181.00666666666666,-107.76999999999998,720.24,143.27,-73.11333333333334,727.8333333333334,-257.49333333333334,-98.03666666666665,733.6633333333333,130.7116784600804,125.71796907142001,156.96988605242674,151.2914433271496,5198.000000000002,613364.0000000002,7526.0,1106322.0
367.3553004810183,364.91523594047186,76.08333333333333,-67.08666666666667,743.8433333333334,-176.99666666666667,-99.99333333333331,725.7266666666667,118.28333333333333,-38.58666666666668,732.3866666666667,-243.98666666666668,-76.22999999999998,748.17,131.4010734583926,122.71664660472564,156.67424364821463,146.18686078691894,18432.000000000004,1953792.0000000005,9282.0,1132404.0
