distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
361.81404498510335,359.5996749745958,162.81666666666666,-79.21000000000001,675.43,-131.53333333333333,-106.34666666666664,690.25,151.29,-150.96666666666667,660.3033333333333,-207.92333333333335,-137.79333333333332,699.6733333333333,91.54336000607273,91.26104911668915,162.81127250080795,160.54330628657954,5303.999999999998,270503.9999999999,361.0,8303.0
429.1797291565742,426.95669650914067,177.80666666666667,-88.19666666666667,677.3166666666667,-110.31666666666666,-87.24333333333334,686.0133333333333,239.55,-122.87333333333333,667.9166666666666,-181.32333333333332,-112.30666666666667,693.4333333333333,152.2368920142311,151.46450225265107,153.91366082919154,150.69279601408263,27047.999999999996,2082695.9999999998,22532.999999999996,2568761.9999999995
437.0126462190056,435.88346357003365,184.73666666666668,-58.61666666666668,686.1233333333333,-109.94333333333333,-99.75666666666666,688.77,254.3,-69.09,673.0733333333334,-172.96,-143.89,685.2933333333333,158.97869620796308,157.72523605300816,151.11533939162632,149.3026271238431,25308.0,2834496.0,9016.0,1117984.0
454.05119090152255,453.7528370872011,176.53666666666666,-28.32666666666667,695.7766666666666,-116.29333333333334,-97.91666666666667,690.49,250.17333333333335,-10.283333333333346,694.4733333333334,-184.60666666666665,-132.62666666666667,687.4833333333333,167.13155130391524,163.61831517838974,153.54319752180947,151.56204472489276,12692.0,1472272.0,5780.0,479740.0
411.6552106922822,410.56696778014543,167.7,-14.086666666666673,696.4266666666666,-97.3,-92.12333333333333,690.2333333333333,218.89,4.033333333333323,695.5033333333333,-160.9,-121.25666666666666,695.7366666666667,160.27689696552352,153.44349579428967,154.5335927320989,150.0978760538003,52143.0,6257160.0,31580.999999999996,3284423.9999999995
398.44160331273235,397.1500549354025,191.33666666666667,-55.98666666666668,686.0766666666667,-97.54666666666667,-94.88333333333334,690.9633333333334,237.94,-99.18333333333334,662.8766666666667,-155.74666666666667,-143.29,684.74,135.30846775519862,133.5909710218318,146.87868415761798,146.1871993759367,5846.000000000001,578754.0000000001,2544.0,106848.0
417.49609463633175,416.19585537513086,172.95,-26.946666666666676,693.6966666666667,-101.34333333333333,-92.96,684.3833333333333,227.50666666666666,-26.176666666666673,694.58,-161.91,-134.57666666666665,685.59,154.76655511875913,149.8569902986296,147.23697486401295,145.7377883223048,44986.0,4543586.0,12149.999999999998,1263599.9999999998
341.9698043186691,324.45508964034474,166.49833333333333,-20.493333333333347,663.7333333333333,-23.3,26.583333333333336,666.5666666666667,228.50666666666666,-40.43333333333335,687.65,-45.3,24.961666666666673,677.4316666666666,146.58752606852576,136.64885004423476,147.37930887697613,139.81352005266848,23859.0,4151466.0,223892.0,60674732.0
407.1175330498556,404.4942031953329,175.16333333333333,-46.286666666666676,687.52,-111.61,-20.283333333333328,708.4633333333334,220.6,-88.08,674.5966666666667,-178.39333333333335,-49.103333333333325,715.1933333333334,144.20033194534034,142.4569727799191,142.5080732401057,138.89806855684054,22464.0,2493504.0,4005.0,148185.0
342.4473803623727,338.4129996731484,162.82333333333332,-38.63666666666668,682.11,-122.90333333333334,-36.21666666666666,704.7,152.20333333333335,-95.46333333333335,659.2933333333333,-184.40666666666667,-80.91333333333333,706.9966666666667,92.6837633684498,87.68108485811608,149.8617730301237,148.0839071553525,6831.0,669438.0,304.0,6688.0
342.0570515986209,340.2143589272442,166.92333333333335,-48.98000000000001,682.6933333333334,-127.05333333333333,-33.089999999999996,709.1466666666666,154.21,-123.09000000000002,671.1733333333333,-183.24333333333334,-79.86666666666666,706.56,103.17056841937443,102.62908023616087,143.86514529386642,143.13782689408566,30.0,120.0,35.0,315.0
357.17806743429907,354.3770193479499,167.37666666666667,-45.26333333333334,686.0966666666667,-119.62333333333333,-34.74333333333333,701.2066666666667,180.88666666666666,-109.92333333333333,673.45,-169.24,-85.13333333333333,695.4533333333334,121.25818532924804,119.66376416903596,137.49627345728044,135.61983449174937,19715.999999999996,1518131.9999999998,13356.0,2217096.0
412.72796218455034,410.66661859620217,173.46,-44.440000000000005,690.8966666666666,-115.78666666666666,-24.009999999999998,712.9133333333333,222.16,-101.90333333333336,675.9866666666667,-184.98333333333332,-48.679999999999986,716.9033333333333,142.10053960574314,141.8931322118382,143.02273833007723,140.28071117965,5148.0,231660.0,325.0,5525.0
407.3103212987793,405.79510420299414,159.32666666666665,8.12666666666666,700.1966666666667,-116.74,-42.20333333333333,705.09,197.81333333333333,1.679999999999988,690.7366666666667,-185.59333333333333,-78.58666666666666,708.19,135.39851794796607,131.9203894765328,153.09421521209606,151.02066570434303,36309.0,6027294.0,3404.0,177008.0
407.24074029313834,405.4836795773398,179.04666666666665,-25.27333333333334,694.49,-114.95666666666666,-35.85666666666666,711.4366666666666,218.0,-80.45333333333335,674.7333333333333,-186.34,-62.33333333333332,710.9333333333333,129.90381168232844,129.50185250058604,151.089604498147,149.37125296469668,5544.0,260568.0,1950.0,70200.0
407.61895371730947,406.1854790594503,182.08,-28.650000000000006,696.4633333333334,-108.57666666666667,-31.163333333333327,709.7066666666667,229.01666666666668,-76.90333333333335,679.61,-176.24666666666667,-55.87333333333332,712.9933333333333,136.97050373708052,136.66951791091233,141.59946839441773,139.6970424281986,6030.0,229140.0,304.0,4256.0
