distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
232.4208832932479,214.69845797395075,188.66,-111.94666666666669,655.4633333333334,-29.890000000000008,-94.33,679.1833333333333,176.02666666666667,-47.94000000000001,632.9133333333333,-37.666666666666664,-27.946666666666665,721.5633333333334,124.3188344094469,123.79738621481614,146.03823081258824,128.08514285366084,432.0000000000001,24192.000000000007,271.99999999999994,6255.999999999999
223.34268358698333,211.05536558639614,195.69666666666666,-103.10000000000002,656.0733333333334,-15.863333333333339,-101.05666666666667,666.0233333333333,188.88666666666666,-42.49666666666668,650.4233333333333,-21.263333333333332,-36.07333333333333,713.1033333333334,127.17464151025338,124.58483913317245,149.39934992695814,128.048942120597,14796.000000000004,1731132.0000000005,12511.999999999998,1801727.9999999998
268.2654031161084,260.0537560766836,201.28,-102.97333333333333,652.14,-30.46333333333334,-111.96,655.6466666666666,204.13,-50.77333333333335,632.5833333333334,-52.92333333333333,-52.29,665.7533333333333,125.10496247840395,122.4436909620047,142.5365704617131,135.05292219883157,26847.000000000004,4134438.0000000005,17934.0,4196556.0
290.1643464019638,289.25328343347263,209.58,-93.15,669.8033333333333,-19.25666666666667,-129.47666666666666,667.16,226.01333333333332,-29.67333333333334,684.07,-58.986666666666665,-76.16,702.3933333333333,141.08102610615788,134.1497198319861,145.043626725542,130.61677898943196,9440.0,708000.0,5400.000000000001,442800.00000000006
242.86355137930767,241.51887037128142,203.91666666666666,-93.46000000000001,659.2566666666667,-16.986666666666668,-119.46666666666667,658.2866666666666,203.12333333333333,-25.03666666666668,669.2233333333334,-33.96000000000001,-58.07666666666667,682.1066666666667,139.7948359873521,135.06727872984175,138.91400731744318,130.15507804323752,13206.0,1690368.0,5074.0,750952.0
264.96783162875045,246.11463190974453,200.97,-126.23333333333333,628.7166666666667,-16.410000000000007,-112.23,669.2066666666667,197.79666666666665,-104.12833333333333,606.8766666666667,-37.74,-52.39666666666667,693.5666666666667,95.33715683706978,86.04243609929517,139.0684831119857,124.89184506415754,47996.00000000001,7391384.000000001,26884.0,4516512.0
268.70585903603796,251.02934848687758,181.65666666666667,-138.59333333333333,630.6033333333334,-39.49000000000001,-96.66,677.58,187.25,-93.92833333333334,624.7266666666667,-50.28333333333333,-29.666666666666668,708.5,98.13943686265438,96.4993729814996,148.60651632680234,134.92238066126873,23240.999999999996,3137534.9999999995,25368.0,4160352.0
219.5922678215304,209.52759759754514,196.67666666666668,-106.51666666666667,649.6666666666666,-18.906666666666673,-105.37333333333333,665.7966666666666,180.09666666666666,-44.99000000000001,634.5333333333333,-26.926666666666666,-35.74333333333333,686.9933333333333,122.95610327935458,121.5555410421514,143.81155617655577,136.60965905086752,6232.0,623200.0,4615.0,803010.0
188.57413999970305,181.96867200140298,185.23,-112.23,623.3733333333333,-31.79333333333334,-97.49,657.4533333333334,150.97666666666666,-67.66333333333334,605.1166666666667,-24.673333333333332,-39.27333333333333,649.9933333333333,103.95346120553705,100.86063279151824,130.78029551191676,128.1266359049528,10902.0,1297338.0,11952.0,1924272.0
230.95576478744638,218.02526465488762,189.17333333333335,-109.83333333333333,624.3633333333333,-38.41666666666667,-108.24,661.6466666666666,163.54,-66.96666666666667,606.1233333333333,-51.15,-50.68,664.6166666666667,108.95815561080843,105.48307754618745,138.49952356703366,134.59864910033377,18360.0,3268080.0,21608.0,2701000.0
284.831174753793,271.9212945505204,195.1,-101.31,632.15,-40.95,-119.17666666666666,667.5166666666667,192.26166666666666,-46.86833333333335,617.8466666666667,-75.56,-67.65666666666667,684.7533333333333,127.53942620634662,124.40032539278404,144.03320942147718,135.98299221476546,24192.000000000004,3894912.0000000005,20562.0,2858118.0
249.1593703673718,238.46668849803552,198.26333333333332,-102.84000000000002,638.24,-28.886666666666674,-113.76,662.1566666666666,189.77666666666667,-52.89833333333335,626.8466666666667,-45.843333333333334,-51.42333333333333,683.6666666666666,126.60020237501443,123.8912347652052,148.8340186248817,139.58528668869948,34034.00000000001,5037032.000000001,26316.0,4500036.0
209.40658937405547,185.48742408547812,190.22666666666666,-105.63666666666668,649.6666666666666,-25.340000000000007,-104.75666666666666,675.32,161.1,-51.09333333333334,618.4166666666666,-23.106666666666666,-30.523333333333333,714.69,112.84846147758493,110.93792831314146,152.11906992000988,137.69655086987598,575.0000000000001,21275.000000000004,1088.0,81600.0
201.87079061552237,184.36262808020507,189.88,-91.91666666666669,646.3666666666667,-23.280000000000005,-113.71666666666667,660.6233333333333,157.03,-50.79666666666668,619.0133333333333,-26.356666666666666,-41.666666666666664,695.5233333333333,106.80153222073075,103.31300101632333,151.3855023830986,140.15796919400395,1170.0000000000002,45630.00000000001,16986.0,2734746.0
225.95450521391797,222.60807335657174,199.65666666666667,-84.73666666666668,656.9966666666667,-23.310000000000006,-123.01333333333334,660.29,186.92333333333335,-26.59333333333334,654.8566666666667,-31.403333333333332,-60.91,663.0033333333333,131.0690154591565,127.70664511452104,136.35136269530292,132.96415795559915,7589.999999999999,781769.9999999999,19519.0,2596027.0
219.7745266765002,217.26495583450404,196.78,-102.88666666666668,648.3766666666667,-22.37333333333334,-108.06666666666666,652.7666666666667,189.2,-43.256666666666675,647.3566666666667,-24.28,-50.57333333333333,659.62,130.93607044970904,128.8289098724934,133.89736727682603,130.6759413151171,15808.0,2355392.0,29202.0,3445836.0
222.32379938028424,214.69601893438102,184.09,-121.63,642.4733333333334,-33.73333333333334,-93.37333333333333,672.0333333333333,175.44666666666666,-65.42666666666668,633.9133333333333,-34.78,-28.24,684.14,122.75747858236139,121.11495483753451,138.90743701598652,131.8101425025325,23406.0,2340600.0,4557.0,473928.0
245.88220461655234,229.48472688646135,191.23,-112.26333333333334,634.9566666666667,-34.08666666666667,-106.13,666.01,179.93,-63.88333333333333,614.6733333333333,-46.67666666666667,-47.126666666666665,694.62,118.30286244962821,115.74585773348774,143.73409967308913,132.98522449591562,18334.0,2530092.0,19966.0,1996600.0
212.15685604489565,204.84302649197028,189.35333333333332,-96.29,628.85,-27.03333333333334,-106.79,664.7066666666667,173.63333333333333,-41.88000000000001,614.2,-29.516666666666666,-47.473333333333336,660.52,125.36752914064341,122.68383031428466,133.86368921729397,131.25045168870295,11900.0,1106700.0,11832.0,1549992.0
253.23840564333275,247.58999563386072,202.99333333333334,-97.89333333333333,643.8766666666667,-18.620000000000005,-113.08,664.3833333333333,197.26,-37.160000000000004,640.98,-46.29333333333334,-51.60333333333333,675.9,134.48092215122256,130.50835779460851,145.3618966235429,139.2320340954396,24129.999999999996,4077969.9999999995,29295.0,3222450.0
199.02245586163087,184.16795207062353,182.83,-115.13666666666667,614.5533333333333,-32.09333333333334,-97.46666666666667,671.1866666666666,155.63666666666666,-60.73666666666668,607.95,-25.07,-38.17666666666667,676.73,113.70511246909673,112.36220064915227,134.01442824566152,129.35737157535345,9720.0,1302480.0,19468.0,2822860.0
216.85510147374967,202.41836018548523,192.39666666666668,-113.70666666666666,630.8533333333334,-26.540000000000006,-98.90666666666667,670.4633333333334,178.12166666666667,-58.06833333333334,614.3,-22.026666666666667,-35.85333333333333,683.65,121.09709889857021,118.80884073366353,137.40661366737916,129.55317035186923,21600.0,3628800.0,20769.0,2388435.0
211.18209526091354,190.6331320120357,182.20666666666668,-96.58666666666667,621.06,-30.900000000000006,-101.75666666666666,672.5233333333333,155.11333333333334,-43.848333333333336,609.9833333333333,-34.17333333333333,-41.61666666666667,691.7,120.48115792783831,118.6966584079757,139.6540858278947,128.8424778679657,8576.0,1363584.0,13103.999999999998,1965599.9999999998
224.1162951505856,205.90234565169777,185.39666666666668,-97.06666666666666,616.5433333333333,-30.67333333333334,-101.92333333333333,669.2566666666667,167.01833333333335,-39.341666666666676,612.4233333333333,-37.443333333333335,-35.72,691.7233333333334,126.98722572899203,124.9776615434268,147.11969838549564,137.18523081722168,25273.000000000004,4953508.000000001,21896.0,2780792.0
215.54806485122415,206.96344470986247,187.48,-93.41666666666669,624.23,-32.43333333333334,-105.09333333333333,669.31,164.19333333333333,-35.26333333333334,616.125,-40.50666666666667,-46.03,670.6366666666667,125.32703945004172,123.91911958772944,138.95943561127388,135.9765897691215,6776.0,928312.0,31845.0,2802360.0
234.9059716353907,216.49758138909232,207.52333333333334,-111.39333333333333,635.42,-7.973333333333338,-105.36,660.6666666666666,187.45333333333335,-60.44666666666668,617.2,-21.276666666666667,-39.82333333333333,691.88,119.97251992110618,114.67070926606308,150.2715423322257,139.09187024283392,17444.0,1918840.0,15748.0,2204720.0
209.94820946040073,190.83056446207806,189.66666666666666,-123.63,627.14,-23.880000000000006,-94.17,671.68,165.675,-81.72666666666667,603.2416666666667,-17.936666666666667,-35.61666666666667,684.92,104.01713458419279,99.84695005031749,134.28900358552326,126.75710806415856,17100.000000000004,2188800.0000000005,20670.0,2273700.0
210.6382210637585,201.51700727516024,202.51,-97.00666666666667,645.6366666666667,-11.110000000000005,-94.94333333333333,656.2733333333333,183.44,-36.91000000000001,631.47,-16.283333333333335,-25.8,687.3466666666667,129.24663841406033,127.63368400466628,150.63211227482319,142.15216798893144,16625.0,1945125.0,6441.0,714951.0
223.66267884708205,217.35549318189254,206.43666666666667,-96.90333333333335,664.2533333333333,-11.800000000000006,-99.89666666666666,670.8433333333334,198.46666666666667,-33.75000000000001,666.6633333333333,-18.53,-29.37,715.61,133.58516306195187,132.1941981987107,156.0207554977858,139.86451794978134,1210.0000000000002,62920.000000000015,9701.0,1057409.0
227.09093056726977,221.48600597092116,204.50333333333333,-97.13333333333335,640.6866666666666,-14.433333333333339,-101.84666666666666,663.1633333333333,199.24333333333334,-34.95333333333335,642.09,-20.153333333333332,-36.163333333333334,674.95,135.812383676685,133.936154274046,146.70614682069257,139.86227764306423,20511.000000000004,2174166.0000000005,26572.0,4570384.0
