distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
255.68672194713466,250.6628773342045,88.90666666666667,-94.64333333333333,666.52,-107.94666666666667,-120.54666666666667,675.2033333333334,76.61333333333333,-32.09,664.1366666666667,-170.89666666666668,-71.31333333333332,712.7233333333334,137.83848766443947,136.71836674528615,155.89562189519927,142.7025963553488,1771.0000000000002,189497.00000000003,117.0,2457.0
267.2643614080219,266.04204097592816,88.86333333333333,-94.80666666666667,684.1333333333333,-111.30000000000003,-126.39333333333333,673.37,81.80333333333333,-31.086666666666673,694.19,-177.96666666666667,-83.98999999999998,709.0166666666667,143.4494115282052,136.7199742495011,155.93617467050066,142.2024723693417,693.0,56133.0,2440.0000000000005,48800.00000000001
313.069677023484,312.6412740589478,90.59333333333333,-98.89,689.6166666666667,-129.36666666666667,-141.24,669.45,88.85,-39.16333333333334,709.73,-211.97,-123.88666666666667,696.8166666666667,142.5813644105666,129.69390662937943,154.7491933072553,146.16219650687287,351.00000000000006,18603.000000000004,624.0000000000002,10608.000000000004
256.6994778295344,255.04794168731405,86.22333333333333,-96.12,682.1766666666666,-124.25333333333333,-139.40333333333334,667.8633333333333,79.93,-33.52,696.0166666666667,-160.19,-96.86333333333333,695.2333333333333,139.65410427278113,131.97463480120322,151.65586597690563,139.43405736753007,486.00000000000006,33048.00000000001,27306.0,3358638.0
266.160032324335,263.20928377563666,87.33666666666667,-97.19333333333333,676.75,-121.92333333333333,-130.29,669.43,84.68666666666667,-40.615,691.4583333333334,-171.605,-83.74166666666666,692.2383333333333,141.02548478097657,129.98593630829592,149.76628881947988,139.73572752730237,39248.0,9458768.0,39402.0,7840998.0
225.80602287540992,221.31125673739933,72.68666666666667,-89.24,665.2,-122.44,-133.23,662.1833333333333,57.02333333333333,-26.088333333333335,671.51,-156.06,-77.68333333333332,686.4883333333333,144.71914751684662,141.57854198437622,153.6599281851101,143.63627704111911,39096.0,7506432.0,39381.99999999999,6222355.999999999
297.228047041561,293.40141125693253,92.66333333333333,-108.66,653.67,-129.94666666666666,-156.16,657.2333333333333,97.615,-50.68666666666667,655.6516666666666,-175.215,-129.79,669.8666666666667,143.28637716302694,137.19703212267015,153.30782945966425,145.1166570073858,50400.00000000001,11491200.000000002,77805.0,15638805.0
78.96156632637177,71.80494041186539,85.245,-93.00833333333334,653.5383333333333,-98.02833333333334,-111.41,615.685,30.40333333333333,-98.905,596.3266666666667,-35.91,-107.09666666666666,588.9,95.86924714765652,75.58433200871768,88.62536796419819,76.72155497960843,15738.0,2282010.0,16779.0,1963143.0
153.0947852432051,149.0144292613093,100.265,-100.48833333333333,675.0633333333334,-100.79666666666667,-112.80333333333333,638.105,63.3,-89.31,614.9366666666666,-80.72166666666666,-109.23,634.8416666666667,106.87048335841605,92.44785893973838,109.46107677342394,101.65725709476771,22110.0,3449160.0,53482.0,9466314.0
206.28799043173584,198.6171950606112,104.355,-115.585,647.7916666666666,-99.39666666666666,-108.35,654.7733333333333,88.86666666666666,-73.53,635.3366666666667,-102.83833333333334,-74.555,660.0666666666667,126.05089942072945,120.25047135887445,135.68207670153805,126.7207253728675,75828.0,19108656.0,57824.0,12027392.0
103.24935723693055,100.07360206630166,96.44666666666667,-118.67833333333333,646.8783333333333,-89.02,-87.80333333333333,646.0066666666667,52.708333333333336,-70.53833333333333,603.88,-44.39666666666667,-53.97,615.3266666666667,129.81127975555344,119.44298378140115,122.43698773160962,115.45587725860814,55255.00000000001,12487630.000000002,47030.99999999999,7854176.999999999
47.93343275043505,43.04223046105335,-23.266666666666666,-116.23333333333333,624.055,-113.185,-117.955,608.655,-59.29666666666667,-127.47833333333334,567.8216666666667,-93.82666666666667,-130.22666666666666,574.02,99.86951572429435,88.2983075791881,80.51384955110383,62.62910646103144,34362.0,3608010.0,27475.0,1868300.0
148.04147579194188,138.56771808251497,5.193333333333333,-84.05666666666667,644.84,-131.98833333333334,-144.22833333333332,660.395,-25.133333333333336,-141.32333333333332,585.4066666666666,-153.01333333333332,-152.76666666666668,623.2133333333334,66.08131568929072,47.7213366344573,82.32678490182182,78.355778205125,21390.0,2737920.0,10374.0,1493856.0
