distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
408.0044370816634,407.08927010586575,186.82666666666665,-231.40666666666667,638.3866666666667,-62.126666666666665,-124.18666666666667,637.4866666666667,265.36,-268.0966666666667,638.6133333333333,-79.71333333333334,-57.23,641.9133333333333,164.10762941712358,163.6494769817371,146.90125145531593,144.00579863651066,5590.0,313040.0,14204.0,2514108.0
378.8962531292604,377.0814018491738,187.43666666666667,-192.09,653.5066666666667,-56.320000000000014,-146.31333333333333,650.0666666666667,263.0366666666667,-199.78666666666666,663.8966666666666,-80.47833333333334,-89.95833333333333,673.9283333333333,160.3377029701201,156.40925763423698,148.1223669199537,143.11494123187126,87075.0,11406825.0,73625.0,8172375.0
406.3023349271334,404.3647488472155,195.21,-207.17333333333335,648.2233333333334,-73.68333333333334,-140.86333333333334,644.6966666666667,273.63666666666666,-231.76,654.07,-96.905,-75.36666666666666,640.565,160.72441759581528,159.23311886825238,158.61933241515862,153.7727727491571,11520.000000000002,783360.0000000001,33755.00000000001,6582225.000000002
439.09836369821016,428.71798869359117,192.28333333333333,-232.16666666666666,638.2133333333334,-67.52000000000001,-133.77333333333334,609.1333333333333,276.68666666666667,-274.14,652.74,-98.47666666666667,-67.89666666666666,562.4033333333333,174.3824219967154,172.35304774783484,151.9290245130302,140.95538790577814,3526.000000000001,246820.00000000006,5460.000000000001,786240.0000000001
367.2458945200096,366.84289152733277,185.67666666666668,-195.16333333333333,645.27,-60.6,-122.94666666666667,642.8733333333333,274.1,-205.16333333333338,670.0633333333334,-59.12,-52.22666666666667,677.3633333333333,168.28033045410805,163.24029837304553,152.65180242466968,142.753255024845,1566.0,100224.0,1008.0,45360.0
416.6585369195932,414.4513412764495,187.30333333333334,-181.98666666666668,664.3966666666666,-84.55000000000001,-143.54,657.0333333333333,268.16333333333336,-189.24333333333337,667.9433333333334,-134.81666666666666,-120.0,658.3566666666667,161.63737329215473,157.70385168986667,145.0007665040231,138.50597468774538,14337.0,917568.0,65448.0,11780640.0
397.57239982141243,391.64514981020506,183.86666666666667,-201.45,643.87,-67.62666666666667,-140.68333333333334,626.9666666666667,266.7733333333333,-204.8366666666667,664.9866666666667,-92.76166666666667,-84.80833333333334,622.435,162.0940481620057,157.9978539645745,149.96275888304177,143.71942722183897,70366.0,9710508.0,105156.0,22187916.0
365.5136866992631,363.75144720610894,181.67333333333335,-187.86666666666667,649.5333333333333,-72.59,-132.92333333333335,643.8366666666667,271.28333333333336,-193.98333333333335,677.79,-67.195,-63.71666666666667,647.8266666666667,164.19777426261072,158.97111178461287,149.73401194306862,145.9920994895263,2170.0,82460.0,11978.0,1473294.0
385.32699669154994,380.5445162696388,186.43333333333334,-183.81666666666666,650.5533333333333,-78.20000000000002,-154.27333333333334,625.7666666666667,271.69,-176.5866666666667,678.7866666666666,-97.82333333333334,-90.55666666666667,637.8633333333333,165.2323951863599,158.82758916425772,152.1257088667091,146.7484120429966,4002.0,264132.0,15004.0,3015804.0
413.77276271809666,389.6283710510536,182.29666666666665,-192.13,647.53,-75.09166666666668,-158.88,585.0433333333333,267.2866666666667,-194.2,671.2,-105.20833333333333,-116.39333333333333,541.1883333333334,163.81314393844642,157.39770992863905,145.6028362376714,125.79037622185854,60496.0,14277056.0,70070.0,14154140.0
