distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
463.0015641127749,460.1644227117394,210.47333333333333,-104.99000000000002,670.41,-91.07666666666667,-108.18,690.3133333333334,283.3433333333333,-154.47333333333336,648.4533333333334,-176.63,-141.82,699.5533333333333,163.03557027310333,161.62499012370625,160.14559190230182,159.45870576690228,285.0,2850.0,260.0,5980.0
469.6549745086039,466.91410755154715,210.83,-106.79333333333335,670.35,-94.34333333333333,-110.99666666666667,693.8233333333334,285.39,-154.67000000000002,648.5433333333333,-181.30333333333334,-140.41333333333333,699.1666666666666,164.31139671460178,163.13790462789393,162.5677072523236,161.9201284299063,36.0,216.0,40.0,240.0
463.7647416707306,460.9184089886857,209.22666666666666,-108.50000000000003,671.6466666666666,-94.34,-110.07,693.3433333333334,283.83,-154.1866666666667,649.0633333333334,-176.93666666666667,-142.5,700.3266666666667,164.0930491419889,163.1430672562829,159.742431102079,158.99128621251575,20.0,80.0,30.0,240.0
463.3048779946725,459.5362633883664,209.41,-108.23000000000002,670.0733333333334,-93.64,-108.72666666666667,691.9,281.20666666666665,-158.41000000000003,645.5933333333334,-177.97,-141.64666666666668,703.8333333333334,164.15271312916957,162.7973697687632,159.77962877859673,158.5444452271433,1470.0,23520.0,104.0,3120.0
453.6115793079194,448.71720373091654,212.02,-112.49000000000002,667.32,-92.17333333333333,-110.44666666666667,691.2133333333334,271.00666666666666,-170.05333333333337,637.6033333333334,-176.93,-144.64333333333335,703.5433333333333,158.3265441259977,155.02958460514003,161.86144788737468,160.6601052810829,1508.0,57304.0,816.0,32640.0
438.6187449824621,435.42280289801903,215.03,-99.97000000000001,668.2033333333334,-90.64666666666666,-116.31,691.9466666666667,268.38666666666666,-153.46333333333337,644.45,-166.09,-160.31,695.39,150.56101283849145,147.70208645836357,158.01649445485532,157.4579643343936,13502.0,1350200.0,1927.0,80934.0
413.02442233149037,410.5149038042775,206.72,-54.80000000000001,678.26,-89.39666666666666,-104.90666666666667,691.73,247.53666666666666,-103.97833333333334,652.1616666666666,-159.10333333333332,-144.17,692.3033333333333,118.32073561707138,114.5677316388285,151.5910937747295,150.14431999491111,70800.0,8920800.0,20196.0,1979208.0
174.12883316445766,171.28271466148345,166.41333333333333,-13.683333333333342,640.0066666666667,-58.38,-57.04666666666667,641.0466666666666,132.86,-51.366666666666674,591.8933333333333,-32.42666666666667,-80.11666666666666,614.61,103.73011973985093,72.00883048678939,131.69353161715802,95.54619075486629,39840.0,9123360.0,30394.0,5683678.0
292.23010386212997,290.37859663651614,175.47833333333332,-58.94333333333334,642.9283333333333,-75.22333333333333,-74.44,650.5333333333333,189.50166666666667,-91.88166666666667,604.1516666666666,-100.00166666666667,-104.00833333333334,629.03,135.01521739871532,122.50894249924846,118.1938281798182,103.9389900832865,44092.0,7407456.0,32852.0,6701808.0
407.70644107260046,404.7572959662255,205.26,-49.24000000000001,679.34,-79.43,-121.01666666666667,685.1433333333333,243.68333333333334,-77.18666666666667,641.7633333333333,-136.46333333333334,-181.41666666666666,680.6633333333333,122.66671326098881,113.84585279377647,148.4804526707185,147.79321368922456,89487.0,12349206.0,34799.99999999999,2122799.9999999995
396.9648416755171,396.3741712226564,214.52,-59.250000000000014,676.0533333333333,-86.52666666666669,-135.24333333333334,686.8666666666667,242.85,-125.89333333333333,663.29,-148.25666666666666,-187.94333333333333,673.3866666666667,106.55398051330019,105.83361358322206,155.98870364800533,154.44894961916137,1055.9999999999995,14783.999999999993,5083.999999999999,533819.9999999999
398.1918090003728,398.17215263189814,219.93333333333334,-55.80000000000001,678.1,-81.68666666666668,-143.44333333333333,683.76,257.69666666666666,-122.03000000000003,664.6366666666667,-130.97333333333333,-208.37333333333333,667.25,109.222170917792,108.59495954904472,156.21595529220005,155.84679106471953,117.0,585.0,159.99999999999986,1759.9999999999984
393.18290952145725,393.1645246341588,216.77,-53.49666666666668,678.75,-69.83000000000001,-154.72333333333333,673.6633333333333,256.1533333333333,-117.20666666666669,662.9466666666667,-122.27666666666667,-223.45,660.93,109.67739515060161,108.72780625400382,156.22922911194794,155.42266090154942,525.0,8925.0,404.9999999999996,6884.999999999994
387.383435400809,387.3725783000475,215.32,-58.603333333333346,676.33,-69.69000000000001,-156.63333333333333,673.6333333333333,245.61333333333334,-125.23,663.23,-129.09333333333333,-222.96,663.71,108.42926980638927,107.71295917897214,157.91485546404283,157.26092454131276,1276.0000000000007,21692.00000000001,1229.9999999999995,25829.99999999999
386.53803896607025,385.88535087245776,211.30333333333334,-43.363333333333344,679.2366666666667,-74.02000000000001,-152.95333333333335,676.2233333333334,242.30333333333334,-95.97000000000003,655.4966666666667,-118.48666666666666,-224.63666666666666,659.3433333333334,106.90033543704297,101.4216804654555,157.14694966805743,156.28842176816912,29756.0,4582424.0,599.9999999999997,14999.99999999999
379.5969935282997,379.4421802173665,218.63,-49.55666666666667,676.1233333333333,-69.28666666666668,-158.65333333333334,673.9066666666666,248.32333333333332,-117.9366666666667,666.55,-114.31666666666666,-229.23,657.2166666666667,101.73622961463329,100.83325370798767,155.87591116890235,154.44221568482797,437.0000000000003,3496.0000000000023,1767.9999999999995,60111.999999999985
380.20515939703876,380.06008001882105,217.13666666666666,-67.73666666666668,671.5366666666666,-68.78333333333335,-155.91333333333333,672.7166666666667,235.89,-140.2,659.27,-135.44333333333333,-220.56,665.1366666666667,105.73049352329777,103.98508230604722,163.48904961588275,162.8736916733602,1050.0000000000005,34650.000000000015,263.99999999999983,6599.999999999995
385.57023382483897,384.9415405854541,200.44333333333333,-49.07666666666668,676.9833333333333,-72.16666666666669,-158.05333333333334,674.2466666666667,229.84333333333333,-107.20333333333333,658.8366666666667,-136.04666666666665,-220.84666666666666,662.9366666666666,102.20713932498046,98.67961966130477,159.7931743273911,159.2975278594676,15080.0,1553240.0,611.9999999999998,17135.999999999993
371.8600177063836,370.4312459368757,179.64,-42.77,675.9933333333333,-63.64333333333333,-136.19,670.4933333333333,215.68666666666667,-90.74,668.5766666666667,-119.84666666666666,-190.92,658.2733333333333,116.89485098103061,113.9692473901697,147.29470497972508,141.9522062920374,104408.0,15452384.0,76923.0,11615373.0
416.6149486179742,415.8637539283934,184.12333333333333,-15.88666666666668,694.6833333333333,-78.31333333333333,-129.45666666666668,681.92,246.29,-20.16666666666668,668.5533333333333,-131.78666666666666,-183.05,675.39,131.4765859144385,129.2492567589199,142.1809729071485,140.72860206041048,19240.0,2174120.0,20124.0,2414880.0
248.50147092828007,245.09969120209144,176.74,-37.97666666666668,643.4733333333334,-57.21333333333333,-89.32666666666667,656.3333333333334,169.66333333333333,-65.61666666666666,616.7466666666667,-64.28333333333333,-94.92333333333333,631.9216666666666,116.1826285677523,104.20768610026107,137.56395109971896,126.54178859856641,64448.0,10440576.0,73984.0,13243136.0
88.62949806018071,48.62549665161953,-67.18,-95.42,565.15,-46.67,-136.05333333333334,612.9266666666666,-97.09666666666668,-168.54,595.5633333333334,-84.39166666666668,-205.23,665.1216666666667,127.824742697157,122.80857446190333,136.65719479015058,116.79921797740514,18240.0,1568640.0,17608.000000000004,2958144.0000000005
82.9500821115802,42.10122093579589,-88.445,-105.91333333333333,581.6366666666667,-44.14000000000001,-125.08,570.58,-112.66,-178.45333333333335,607.97,-88.82333333333335,-211.66333333333333,678.36,134.81772701363118,128.48246243152366,140.071216148966,121.53576669380995,890.9999999999997,24947.99999999999,4032.0,479808.0
117.41545077996112,70.17998686628458,-72.97666666666667,-86.725,565.4833333333333,-37.086666666666666,-159.88666666666666,664.5066666666667,-115.935,-151.60833333333332,587.4333333333333,-88.32666666666668,-209.09,673.1666666666666,134.3550425425472,130.44383753364178,141.14683939717006,117.1169736501493,42749.0,4488645.0,8740.000000000002,1643120.0000000002
106.62404452484489,84.58651376856285,19.026666666666667,-41.318333333333335,601.3716666666667,-29.74833333333334,-108.32,671.1633333333333,-30.278333333333332,-88.33166666666666,614.51,-49.550000000000004,-121.38666666666667,662.2266666666667,136.21885690871747,126.33614187956012,139.29348941118985,123.00424516217997,144925.0,36086325.0,48334.0,10923484.0
441.41021062943366,440.3980072026044,236.48666666666668,-37.01000000000001,683.41,-66.72666666666667,-112.37333333333333,696.5833333333334,291.98333333333335,-65.72666666666669,675.1533333333333,-137.96666666666667,-144.81333333333333,693.6466666666666,128.7439280695266,128.04677588679627,154.9867351453158,153.65896483487964,31465.0,3775800.0,1892.0,64328.0
389.78326046729916,389.10999011863584,254.91333333333333,-109.26333333333336,655.9666666666667,-46.38666666666667,-172.65666666666667,673.47,272.82666666666665,-188.07666666666668,636.3833333333333,-113.84666666666669,-231.14,659.0033333333333,127.4704998999735,125.02578485770951,163.85500366208657,163.64326110525053,1587.0,30153.0,1118.0,23478.0
425.73681382858643,424.81785581634995,258.61333333333334,-115.93000000000002,659.3966666666666,-40.646666666666675,-174.65333333333334,673.0433333333333,312.51,-173.2566666666667,634.5433333333333,-108.44000000000003,-228.66333333333333,658.3566666666667,157.11405064038541,154.59237822220237,160.77848627482342,160.55559105676002,5780.0,595340.0,975.0,22425.0
417.60297170291784,415.1978796264665,240.61333333333334,-104.48000000000002,660.9066666666666,-41.48333333333334,-171.13333333333333,670.7766666666666,278.98333333333335,-125.81666666666669,627.4383333333334,-117.83000000000003,-227.76333333333332,659.84,138.3585156864506,131.59040706754385,162.19349549369304,161.9562057657579,19964.0,2774996.0,425.0,5100.0
422.20424729616195,419.35713146535795,234.37666666666667,-64.61333333333334,673.0333333333333,-38.89333333333334,-180.94,667.5166666666667,280.1066666666667,-69.98000000000002,632.0466666666666,-99.17666666666668,-241.55333333333334,647.5333333333333,130.46562911042463,121.64190307622931,159.95825442028107,158.313444997931,35190.0,4645080.0,11996.999999999998,1247687.9999999998
445.8152181203532,443.43291296629235,243.62333333333333,-44.786666666666676,680.7433333333333,-27.00333333333334,-192.92666666666668,663.9366666666666,323.96666666666664,-50.853333333333346,668.85,-64.12666666666668,-262.69666666666666,640.7866666666666,141.95419076444267,140.0036457621478,158.2232247986679,157.44772573363124,26030.000000000004,3045510.0000000005,26928.0,2369664.0
180.86079034524056,165.9469969507618,-3.4933333333333394,-104.0,575.1066666666667,-31.310000000000013,-220.55333333333334,648.29,-35.64500000000001,-151.80166666666668,594.7883333333333,-91.64333333333336,-281.87333333333333,652.02,146.8513196044945,128.87961374320523,161.98519524837587,154.9486868989434,118017.0,23485383.0,10120.0,819720.0
32.771270715076525,29.10974525002274,-81.41000000000001,-135.69333333333333,563.6733333333333,-27.320000000000007,-155.23,574.72,-92.24333333333334,-230.47,641.0066666666667,-66.91666666666669,-238.44333333333333,654.3866666666667,148.84318933309063,121.44229901291818,132.29199227872314,120.12937155556584,910.0,27300.0,1560.0,49920.0
32.91200897284891,27.272329196105026,-85.16666666666669,-135.74333333333334,563.9633333333334,-27.73000000000001,-158.22333333333333,579.3333333333334,-90.83333333333334,-229.38,636.1733333333333,-68.31666666666668,-241.36,652.94,143.97681674088705,119.09446797821971,134.32441681376852,122.58826540680069,756.0,14364.0,1488.0,53568.0
171.7737110230244,166.7730417945145,1.384999999999994,-98.24166666666666,595.6633333333333,-31.415000000000006,-211.58666666666667,652.765,6.19166666666666,-157.47,650.83,-76.29666666666667,-262.4683333333333,657.3966666666666,149.14989230235895,130.73822540170303,153.3520926494848,145.6994806357965,143166.0,33930342.0,11329.999999999998,1132999.9999999998
462.68626012721546,456.3990403860058,230.11333333333334,-8.606666666666678,696.6533333333333,0.48333333333332085,-215.92333333333335,651.26,292.8983333333333,34.36833333333332,701.5283333333333,-21.516666666666683,-293.65,630.41,154.61590782258855,151.77405870378115,163.4854193085758,161.49798527491419,18408.0,3055728.0,8075.0,484500.0
410.43448772713566,407.3822617467159,221.98,-40.30666666666667,677.23,-22.860000000000014,-203.25666666666666,652.1866666666666,271.6,-34.45666666666668,653.015,-59.93666666666669,-265.50333333333333,639.2,140.56063590116193,135.471081605609,156.86392694843084,155.13897274436326,71894.0,10352736.0,36765.0,3272085.0
