distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
349.36764051691364,340.1896439292378,44.24333333333333,-60.14666666666667,707.3066666666666,-187.18666666666667,-89.52666666666666,671.44,96.31333333333333,-39.37000000000001,754.5666666666667,-233.22,-119.47999999999998,679.04,125.84147817211533,111.19172004642479,114.82836345596826,111.9953742170168,5249.999999999998,535499.9999999998,15318.0,1960704.0
352.4653225592372,345.60707304987903,42.83666666666666,-74.70333333333333,708.1333333333333,-194.25,-85.07666666666665,671.1333333333333,99.01666666666665,-71.92666666666668,745.3933333333333,-241.50666666666666,-117.33333333333331,680.0933333333334,117.49401271738604,106.66039037133743,118.31113315180366,115.8097495027902,5639.999999999998,462479.9999999998,9005.999999999996,819545.9999999997
352.7069080427633,345.4230643962214,41.78999999999999,-80.16,706.4133333333333,-192.28,-84.19999999999999,675.29,101.16333333333333,-81.73333333333335,749.5233333333333,-241.72,-112.3133333333333,682.1866666666666,121.66663917829345,107.48419740069613,112.19298578664333,110.07217447288936,2131.9999999999986,149239.9999999999,3254.9999999999973,315734.9999999997
360.0860859053373,352.24974124867583,43.723333333333336,-68.11666666666666,709.92,-191.45666666666668,-88.82333333333332,669.4133333333333,101.45,-64.04333333333334,752.43,-244.72666666666666,-116.90999999999998,681.1366666666667,123.75622861087484,109.6582893416503,121.29330404126476,118.01259089416457,9804.000000000002,911772.0000000001,6016.0,733952.0
351.00274567437583,338.9684249575483,46.00666666666666,-65.61666666666666,715.64,-184.63,-86.41999999999999,665.11,104.18,-61.960000000000015,758.5033333333333,-228.62166666666667,-116.82999999999997,674.7666666666667,119.28124038594223,104.62905118993389,109.91545811843015,104.9733041709675,1595.9999999999989,84587.99999999994,16320.0,3002880.0
356.474935966931,350.43314999639847,42.01666666666666,-67.70666666666666,712.36,-199.75333333333333,-75.79999999999998,677.85,96.91333333333333,-69.60333333333334,743.89,-248.64,-101.70666666666665,688.8733333333333,117.46263656350166,105.52341942737203,117.21056251468157,112.5320538936535,3938.9999999999986,334814.9999999999,8216.999999999996,1125728.9999999995
351.49150245311205,341.3816087789331,42.92666666666666,-59.836666666666666,720.9166666666666,-193.56666666666666,-83.99,678.63,99.74666666666667,-51.05000000000001,761.1966666666667,-232.18333333333334,-124.35333333333331,678.63,120.2881589156447,105.86071377611916,109.71980302496902,108.382069758957,5687.0,318472.0,4513.999999999998,315979.9999999999
355.15275583667693,347.1082643524655,41.8,-58.156666666666666,715.0366666666666,-192.83,-78.42666666666665,675.1333333333333,100.29,-50.48333333333335,755.22,-239.93333333333334,-109.91666666666664,683.3833333333333,124.02748336630093,109.77981870410302,115.77284382518505,113.17737880966905,5242.999999999998,581972.9999999998,15499.999999999996,1286499.9999999998
338.2652212469851,326.5627007074457,42.81666666666667,-45.516666666666666,720.7633333333333,-187.79,-84.39999999999999,676.3633333333333,89.33666666666667,-25.32333333333334,751.7566666666667,-217.49333333333334,-116.34999999999998,670.55,119.01685664028662,105.98018726355765,100.97569811083115,99.4975600874824,14479.999999999998,2548479.9999999995,11956.000000000004,1458632.0000000005
347.57602102316326,334.24781877275217,44.90333333333333,-51.903333333333336,722.38,-187.60333333333332,-91.24999999999999,676.8,101.34666666666666,-40.353333333333346,764.7966666666666,-214.96,-137.22666666666663,673.78,127.28176211501928,110.45698579016984,100.30144069857032,99.5568224376614,4367.999999999998,314495.9999999999,7137.999999999997,364037.9999999999
