distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
283.27151675514165,281.0222712086101,103.73333333333333,-73.00333333333333,678.6866666666666,-138.66666666666666,-33.18999999999999,685.8433333333334,122.41833333333334,-45.58833333333334,647.8433333333334,-153.75166666666667,-19.194999999999993,651.41,113.18606834190247,109.00784671207272,103.35702858050347,97.73197493966542,14628.0,2106432.0,16786.0,2165394.0
311.10621289967935,308.38273339391463,88.38333333333334,-76.76333333333334,684.46,-164.39333333333335,-69.81,691.6433333333333,102.085,-64.59833333333333,666.3583333333333,-197.72333333333333,-80.41833333333334,659.71,117.7755291503074,116.03228805933458,103.87881996508557,96.97410064506771,25955.0,4490215.0,27064.0,5006840.0
286.66985191386493,284.06547758957464,87.95,-83.06666666666666,673.8733333333333,-154.23666666666668,-53.07999999999999,682.9966666666667,89.70666666666666,-79.84333333333333,645.9366666666666,-178.63666666666666,-65.06666666666665,667.43,112.71798347851716,108.09318064107798,97.99206738589423,89.83270852811943,51660.0,7852320.0,18592.0,2937536.0
215.12039573123553,214.0017607279169,91.33333333333333,-74.56666666666666,678.3533333333334,-138.02,-34.38999999999999,688.9333333333333,68.08666666666667,-56.85,647.1733333333333,-131.86666666666667,3.9900000000000047,638.66,93.80913710830103,92.32847352010486,110.5559897931338,107.0114587918522,24742.0,2894814.0,25974.000000000004,2259738.0000000005
278.4039987083593,276.0034517880126,101.14666666666666,-85.31666666666666,674.2966666666666,-143.69333333333333,-37.739999999999995,683.8933333333333,113.96833333333333,-78.28333333333333,637.71,-149.44166666666666,-21.713333333333328,651.0833333333334,112.14151210145305,107.59741553406667,98.56001974173134,91.6786059969969,33507.0,6466851.0,19305.0,2586870.0
189.34325889188332,186.23856090364634,80.88,-52.53,672.1366666666667,-139.18,-44.389999999999986,685.5766666666667,43.185,-30.36,643.1333333333333,-137.67666666666668,-15.953333333333328,656.0366666666666,93.37909904607282,91.59752010120073,106.20041889806072,101.25015435859527,33920.0,4443520.0,30340.0,5097120.0
255.3313088508289,250.63418711197062,89.56,-78.38,672.05,-149.75,-49.839999999999996,684.2266666666667,86.13,-52.123333333333335,638.14,-159.60666666666665,-53.86333333333333,654.4333333333333,109.83115444777664,103.5145403291057,93.2594082456233,86.45194391490554,36120.0,8090880.0,30926.999999999996,3834947.9999999995
274.23516369084757,271.78440409229444,77.41,-89.85333333333334,676.6066666666667,-134.97,-52.946666666666665,680.7033333333334,87.36333333333333,-83.53833333333333,665.67,-142.84333333333333,-55.185,657.7133333333334,106.01006163483648,102.44042537862387,90.05028630496098,84.19598968856722,85463.0,11281116.0,85902.0,10565946.0
305.7878411515452,299.1518841578892,97.71,-99.68666666666667,662.28,-150.09333333333333,-48.71,666.5333333333333,116.66333333333333,-121.13333333333334,634.8933333333333,-161.88,-67.85,655.4866666666667,112.89887435367324,103.96152482544201,91.97817139968174,80.89107489215847,88825.0,20607400.0,68452.0,9720184.0
242.13158530144725,240.12035547861524,89.39666666666666,-81.91,682.6733333333333,-152.35666666666665,-46.97999999999999,687.0366666666666,77.49,-56.97666666666667,659.69,-151.67333333333335,-49.57666666666667,642.2766666666666,105.89221189508041,104.1031377758045,83.21113033646296,78.01238220325259,26412.0,4252332.0,21996.0,2727504.0
252.5568485318177,244.32220534915183,84.26333333333334,-72.53,650.4433333333334,-150.51,-42.58333333333332,657.27,79.10333333333334,-52.66,621.9833333333333,-159.40333333333334,-41.92,645.5216666666666,111.54317513919882,98.4446805239549,97.24947894194999,83.83718193020216,32562.0,7098516.0,19950.0,3650850.0
288.5462618634247,285.2759683106995,82.31666666666666,-68.59333333333333,679.83,-164.52333333333334,-54.219999999999985,689.8733333333333,96.51333333333334,-49.6,657.3566666666667,-181.305,-60.746666666666655,644.9283333333333,118.51462320505513,111.82462135805793,90.55112939709805,85.9468036078058,30915.0,6677640.0,19360.000000000004,2478080.0000000005
