distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
57.18597778651194,46.985736446818436,-110.99,-174.89333333333335,661.9166666666666,-86.96000000000001,-228.92,603.2216666666667,-54.95000000000001,-219.06166666666667,586.9366666666666,-52.00166666666668,-261.64,588.2933333333333,87.27128768072379,80.84477856933403,65.50456106512097,60.77281749485102,10309.0,1206153.0,9490.0,873080.0
78.27141030765043,49.99498017704897,-110.04416666666667,-133.68166666666667,616.8033333333333,-110.33333333333333,-195.36166666666668,610.5466666666666,-100.725,-177.05666666666667,567.6666666666666,-118.45416666666667,-202.18583333333333,602.7491666666666,103.55340150974563,96.70368863794303,105.80591256146646,93.01258791849084,44688.0,9071664.0,47634.0,20696973.0
199.2469244954967,179.91427775813264,-46.48,-99.50916666666667,639.6308333333334,-98.53916666666667,-148.86166666666668,622.6766666666666,-24.433333333333334,-115.30333333333333,616.7216666666667,-142.93833333333333,-150.09833333333333,638.74,125.65866186170888,110.92895906848047,131.0493696437935,121.21480429810586,334998.0,162139032.0,61479.0,11865447.0
213.48788792114485,205.85762084299165,71.69,-57.17333333333333,663.2966666666666,-101.44333333333333,-121.77,647.0,43.303333333333335,-9.006666666666666,659.2633333333333,-147.12666666666667,-80.26,707.92,124.31061368222092,121.5096858733041,148.41507485384741,135.21478470698597,14520.0,1568160.0,5158.999999999999,392083.99999999994
225.39842115708507,184.05004877599194,47.2275,-58.65416666666667,634.9916666666667,-109.00833333333334,-125.445,662.65,20.14,-44.041666666666664,598.7366666666667,-150.96833333333333,-70.785,716.9683333333334,114.73050593080343,99.92775363799703,158.8926681246067,151.7614309911101,35672.0,8989344.0,2443.9999999999995,105091.99999999999
271.82495600411727,236.91939291427803,78.78166666666667,-58.64666666666667,634.1783333333333,-111.83333333333333,-127.8,675.7266666666667,59.38,-71.47166666666666,579.1533333333333,-158.69333333333333,-109.66,697.9133333333333,86.0053637557623,71.46583236093181,138.06222923640303,132.64789619617846,39798.0,10347480.0,18900.0,2986200.0
237.32384237411378,216.57915117725548,54.07333333333333,-51.82666666666667,643.1616666666666,-121.83666666666667,-134.22,672.01,26.506666666666668,-44.24333333333333,604.19,-177.18333333333334,-105.12,684.7366666666667,123.09810494255342,102.04265580637878,150.6488736120693,142.85493283955918,17028.0,2043360.0,15913.999999999998,2975917.9999999995
198.7131526052941,178.88291171597038,24.326666666666668,-44.37,620.3983333333333,-120.51,-150.82833333333335,657.5833333333334,-2.835,-65.82833333333333,591.5666666666667,-165.02333333333334,-136.06,661.36,101.24967772435937,85.77926594782991,128.94528447060026,121.91294080618599,39235.0,5335960.0,8192.000000000002,1048576.0000000002
139.4559327599014,113.36436474173058,1.3516666666666666,-43.475,622.2166666666667,-113.65333333333334,-150.19333333333333,667.3366666666667,-32.77,-98.935,584.5416666666666,-140.35666666666665,-114.47666666666667,658.1433333333333,82.09398463420905,66.86217067161164,118.75934054837634,115.41870738321336,17978.0,2642766.0,15500.0,1565500.0
230.44227154197665,203.22013364519123,43.00666666666667,-48.01833333333333,655.27,-122.44,-142.25,663.2666666666667,12.09,-49.711666666666666,597.7266666666667,-171.40666666666667,-113.64,697.9633333333334,96.0810960239544,82.21291439899689,153.76736881792343,140.82381377390863,34293.0,5624052.0,24063.999999999996,5149695.999999999
223.27873345128265,178.9353239990812,-43.17,-63.03666666666667,620.5633333333334,-147.75166666666667,-168.555,676.8566666666667,-39.903333333333336,-110.32,570.7633333333333,-207.59333333333333,-131.40166666666667,694.4116666666666,90.53284982751917,70.15678563029283,168.9934294932466,157.67154694031277,39816.0,9715104.0,4872.000000000001,316680.00000000006
308.3211302459204,302.211259999169,60.44166666666667,-46.86,682.045,-126.23,-170.14333333333335,672.7,79.50666666666666,-52.53,653.8916666666667,-178.69333333333333,-188.07666666666665,675.4666666666667,111.6510188843907,94.77863046301569,146.7295266175368,144.15077503961186,144243.0,37791666.0,64818.0,9787518.0
386.0709061132235,383.2695874536464,179.70333333333335,-157.37,676.21,-76.05000000000001,-157.98666666666668,674.8466666666667,244.77666666666667,-202.81333333333333,668.9033333333333,-135.73,-196.28333333333333,659.0366666666666,143.1284404374724,141.72513312390382,147.77352063153484,143.09633899668134,19500.0,1716000.0,17159.999999999996,2299439.9999999995
315.5984311297028,312.86382933981577,144.56333333333333,-79.1,686.88,-91.29,-136.68333333333334,692.7766666666666,176.73,-82.33833333333334,656.6366666666667,-100.08,-192.83333333333334,670.1833333333333,108.83546512104857,98.39440716740357,100.29597960649437,98.24580402555048,46029.00000000001,8791539.000000002,8091.999999999999,453151.99999999994
324.92248752935996,322.3547677215649,137.26,-73.52333333333333,693.72,-80.25666666666666,-102.20333333333333,662.2466666666667,181.22666666666666,-30.96666666666668,733.5266666666666,-133.53666666666666,-66.27333333333333,715.5,145.81289990711147,131.9434884641496,151.47431499224976,138.79929363956876,17945.0,2960925.0,21243.0,2612889.0
334.32525475604666,318.1029150387112,105.40333333333334,-69.43166666666667,663.3183333333334,-106.345,-121.94833333333334,686.8966666666666,137.50166666666667,-69.24666666666667,650.6283333333333,-160.73166666666665,-131.64333333333335,694.7116666666667,130.6982156395118,110.94060700699966,130.72638392226062,123.91595272125947,59496.0,17372832.0,25610.0,3534180.0
224.39563843428823,216.953979513028,86.64,-28.416666666666668,663.285,-95.77666666666667,-106.69333333333333,676.63,74.77666666666667,-27.65,612.9533333333334,-113.84333333333333,-101.68333333333334,657.51,106.38034630204581,85.09486841108502,112.10462160498733,105.07014372013015,36660.0,7038720.0,19152.0,2662128.0
