distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
337.7566763350205,334.2899212878259,159.64333333333335,-83.89333333333333,669.6433333333333,-89.82,-94.55166666666666,682.7,214.81833333333333,-50.58000000000001,635.2816666666666,-114.14333333333333,-79.34333333333333,635.2566666666667,150.8109658469188,144.4163330720551,111.70648312447962,104.52285071254936,32208.000000000004,4927824.000000001,17568.0,2635200.0
374.50716882015973,363.6446342291654,131.03333333333333,-89.07333333333334,629.8883333333333,-106.43666666666667,-114.03666666666666,674.4433333333334,192.98166666666665,-70.56,589.4033333333333,-157.15333333333334,-105.48166666666667,644.5716666666667,163.88697090553373,145.6969090409488,132.38639798326986,124.39560396512584,80324.0,24980764.0,85652.0,16273880.0
309.51828018261205,307.8808449631312,154.07,-93.51000000000002,682.9633333333334,-86.55666666666667,-79.83,685.7233333333334,200.31666666666666,-63.34333333333335,626.4866666666667,-105.54666666666667,-84.33666666666667,636.45,143.39111867700245,138.83494955804838,82.85468774544405,77.09146465669217,15351.000000000002,2271948.0000000005,4480.0,421120.0
208.93676681525346,207.12338784207785,144.77333333333334,-74.47666666666667,692.0833333333334,-87.34166666666667,-67.45,725.765,96.09666666666666,-29.866666666666674,640.0133333333333,-97.17333333333333,-102.98333333333333,623.9466666666667,105.089251706592,104.38692002414483,71.081358671134,59.42009780509933,782.0,28152.0,2726.000000000001,248066.0000000001
321.7846263633955,318.26081558210893,149.03666666666666,-89.64500000000001,650.7633333333333,-104.46666666666667,-89.86333333333333,681.5966666666667,195.75666666666666,-67.74833333333333,598.0166666666667,-118.035,-102.305,619.2883333333333,148.1493552094873,135.09681983218704,100.03089605608078,87.74485063761666,18795.0,2668890.0,34393.0,5571666.0
344.06223384412436,335.00918227365617,137.97666666666666,-107.05833333333334,643.4133333333333,-109.20333333333333,-108.245,666.8916666666667,171.34666666666666,-91.99333333333334,595.6083333333333,-145.92166666666665,-105.88166666666666,630.5183333333333,144.6224273760801,129.4101179943124,131.74729597975198,117.75904831932394,101202.0,23681268.0,76895.0,17916535.0
322.6645082088785,319.47906389834696,148.27333333333334,-80.68666666666667,687.66,-97.815,-109.38666666666667,687.8083333333333,186.23333333333332,-80.82,623.455,-111.39833333333333,-135.27666666666667,645.755,128.32826194137547,116.28776835448154,104.81277844766842,101.06379633032533,32110.0,5940350.0,45580.0,7247220.0
309.58045370146544,301.49276624509355,138.19166666666666,-67.62666666666667,685.4083333333333,-105.92,-138.895,676.6916666666667,145.49666666666667,-95.69666666666667,616.7833333333333,-117.75,-173.57166666666666,667.6316666666667,102.11150318110106,81.8296862021531,113.84847706193237,111.07318407755129,91010.0,23753610.0,78676.0,12352132.0
384.63560217062553,377.99742109761985,127.69,-108.14333333333333,661.41,-113.61333333333333,-143.69,688.81,185.625,-97.34833333333333,625.5683333333334,-165.89666666666668,-150.25666666666666,649.2033333333334,145.45315844015272,137.1072503419598,140.29992570200537,131.81652035551653,84502.0,21210002.0,68608.0,9193472.0
287.10990933260877,279.96136605871203,132.36833333333334,-48.285,672.1916666666667,-103.09833333333333,-110.045,681.0783333333334,138.68,-82.4,622.4366666666666,-134.28333333333333,-116.215,601.18,78.41139336874197,67.81743020197813,138.66536168443932,115.77541171361057,52164.00000000001,8920044.000000002,60865.0,13207705.0
263.97374415826994,255.19512862546776,141.73,-55.433333333333344,680.32,-86.94,-86.40333333333334,651.8033333333333,168.46666666666667,-42.373333333333335,638.9733333333334,-80.19333333333333,-86.33,585.1416666666667,119.80640936278884,108.43301774160959,110.81755263987381,85.57389718388949,31840.000000000007,4935200.000000001,22610.0,4702880.0
330.0298219387184,323.7389144369722,171.27833333333334,-88.01833333333333,670.825,-81.95166666666667,-97.7,648.7783333333333,213.95333333333335,-50.63666666666668,637.84,-105.76666666666667,-89.43333333333334,603.4533333333334,137.72901880162885,130.54274306735638,125.71441525455833,103.11690489600544,16464.0,2947056.0,22925.0,5158125.0
384.7003157544702,378.32606522663207,175.33333333333334,-105.67666666666666,661.2733333333333,-100.21,-130.7,678.0466666666666,217.67166666666665,-99.61666666666666,612.78,-156.27833333333334,-131.16166666666666,645.7383333333333,134.97032501977725,119.63366846034027,143.77688507891173,136.63556888831283,29904.000000000004,6788208.000000001,28560.0,4426800.0
205.6560295596511,202.7400500858047,182.32,-98.27333333333334,695.67,-83.75,-69.93833333333333,697.5316666666666,139.31,-43.54666666666668,637.8933333333333,-60.665,-71.455,624.4916666666667,96.64518049909834,93.90126272995342,96.13825517707792,83.11595287911099,15708.0,1712172.0,10791.999999999998,1694343.9999999998
276.0426155370245,273.28935291240174,162.23333333333332,-68.30666666666667,693.27,-72.375,-85.70333333333333,668.82,164.75,-25.43333333333334,643.3466666666667,-101.175,-80.47,621.8866666666667,114.22976342801859,109.79612275953394,120.47008290946751,111.14364752911322,15485.0,2431145.0,28557.0,4026537.0
261.1288867336506,257.57317641399226,151.82833333333335,-63.041666666666664,666.6966666666667,-69.745,-77.31333333333333,661.46,159.43,-40.12666666666667,616.19,-93.72833333333334,-70.72666666666667,607.3783333333333,106.7104578545311,96.8140810078519,121.82697463026265,105.83709883084298,28905.0,2832690.0,20216.0,3841040.0
313.4955089551008,305.98275826309333,161.17,-88.31,660.2733333333333,-86.91333333333333,-104.02666666666667,663.75,198.62333333333333,-64.21333333333334,624.08,-102.20666666666666,-73.88333333333334,610.1,136.07855130442283,124.0484625538799,141.69727760147637,124.59900224746909,35844.00000000001,8817624.000000002,30996.0,6819120.0
246.5932275769421,241.6172536943151,159.98666666666668,-60.325,673.8466666666667,-77.08333333333333,-77.87,644.595,174.30166666666668,-39.518333333333345,617.155,-62.598333333333336,-78.14833333333333,583.2533333333333,116.70726238939295,102.06648143106588,110.93688361145088,84.41715964948898,23114.0,4484116.0,19000.0,2698000.0
283.29553876844795,279.031085718194,143.04666666666665,-48.28333333333333,696.2933333333333,-70.2,-104.67666666666666,637.7366666666667,150.245,-29.913333333333345,634.0583333333333,-95.41,-128.38166666666666,610.855,113.98799204842517,104.5337062845591,117.92168546132972,105.07617995424334,91845.0,18460845.0,56457.0,10105803.0
301.47572490341076,295.9747574252799,155.49333333333334,-76.28666666666666,680.4383333333334,-67.895,-87.47,645.66,186.02,-55.46333333333333,616.7183333333334,-92.88666666666667,-74.53833333333333,605.2733333333333,123.49665383784806,109.95904760550643,142.13110287723433,118.4261258873919,87840.0,22838400.0,72520.0,20015520.0
350.54000065174176,345.7731159786883,173.4,-80.95333333333333,665.4733333333334,-80.7,-99.16,657.02,208.07333333333332,-40.27500000000001,609.28,-129.23666666666668,-84.74166666666666,597.4733333333334,143.78497829319232,131.1574326613468,146.00893019368246,125.395688206664,31320.000000000004,7861320.000000001,17653.0,3707130.0
296.8418884965019,289.9486830446415,159.40333333333334,-66.79666666666668,675.9666666666667,-73.82333333333334,-79.10666666666667,658.0833333333334,178.41,-35.49666666666667,601.5366666666666,-106.21,-67.83833333333334,607.9033333333333,124.23471753102868,108.05907735448365,139.01206530291233,120.02537047062717,27693.0,5815530.0,28800.0,6307200.0
