distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
196.06295594994285,179.14040923322557,157.29333333333332,77.62333333333333,639.05,-36.02,75.73,657.0366666666666,134.60333333333332,121.43666666666667,629.6333333333333,-38.91,131.70333333333335,638.5333333333333,128.56873886179417,123.29192070043408,158.84467809613886,149.94568242772476,57122.0,9539374.0,39930.0,7067610.0
189.24003227002186,158.3663252259888,121.86666666666666,95.34333333333333,613.9933333333333,-51.52333333333333,70.57333333333334,697.03,76.5,157.04333333333332,620.4466666666667,-73.83333333333333,121.52166666666666,679.8483333333334,166.33991205586108,160.12081066362248,151.92175379680305,143.02473030455582,45072.0,9645408.0,18492.0,4031256.0
115.4246368306978,82.85258168711206,-0.29333333333333333,96.43,558.2433333333333,-91.11333333333333,44.17666666666667,698.9133333333333,-94.63666666666667,121.33666666666667,608.5683333333334,-161.46,88.51,678.44,195.57399112705164,179.54119165154717,184.04374160718473,177.1408408942115,7876.0,1378300.0,5336.000000000001,485576.00000000006
146.2204267203503,100.46050190301729,8.523333333333339,93.00666666666666,555.8066666666666,-91.34333333333333,39.88333333333334,697.5733333333334,-79.40833333333333,124.76,597.6133333333333,-168.38,90.08666666666667,697.8533333333334,180.56002483108065,169.71377693381214,195.69416042351784,183.18229422470597,6072.0,935088.0,1152.0,65664.0
158.87751044931485,116.364590539684,27.410000000000007,90.84,550.3133333333334,-95.7,39.77666666666667,699.2766666666666,-62.336666666666666,114.89333333333333,580.22,-170.11666666666667,79.32666666666668,679.3966666666666,164.4541439775084,157.19701136348323,177.51859204212576,173.10292002546075,6816.0,1308672.0,1680.0,102480.0
143.52545446910008,90.09893974043611,9.256666666666673,93.51,554.0066666666667,-94.04,39.58333333333334,699.33,-84.61333333333333,112.55166666666666,584.56,-169.95666666666668,94.11000000000001,694.0533333333333,172.2601000093187,169.22478883810967,198.4333745356645,186.55147348563688,12896.0,2205216.0,1802.0,142358.0
110.62560305534848,74.57443521868962,-17.479999999999993,101.00333333333333,560.6433333333333,-96.66666666666667,38.14333333333334,698.7466666666667,-114.12833333333333,128.80333333333334,626.245,-171.62666666666667,89.46000000000002,691.7033333333334,204.44849016392746,189.73304301579907,198.4672053651533,186.14658526535914,5740.0,820820.0,1800.0,113400.0
144.73485534666682,84.913867616811,3.5800000000000036,93.15333333333334,554.7166666666667,-92.09666666666666,41.36333333333334,697.3766666666667,-81.92,122.14166666666667,578.2183333333334,-161.81333333333333,100.30333333333336,694.6433333333333,171.8723553075521,170.22478122817427,192.75874747966586,182.36104133029065,4557.0,496713.0,1634.0,101308.0
142.57864925572997,91.3234917214712,2.030000000000006,92.77666666666667,555.83,-96.5,40.086666666666666,698.57,-90.42333333333333,122.675,595.2583333333333,-172.95,91.54,698.4366666666666,182.9641952297882,176.8464906441572,197.17665928052824,185.4690565015072,9702.0,1600830.0,2744.0,137200.0
176.26144324791778,120.25179400867489,38.236666666666665,87.98666666666666,560.7633333333333,-92.77333333333333,44.54,698.7866666666666,-42.713333333333324,123.39,568.7633333333333,-160.12666666666667,100.79333333333334,696.0,153.944388950635,153.1824368373641,191.41911496762353,181.00923173633097,10320.0,474720.0,9576.0,555408.0
