distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
206.11150307755116,202.0993315924827,121.86,-80.51666666666668,672.8933333333333,-105.28666666666666,-73.06333333333333,670.8,85.19666666666667,-45.89666666666667,632.33,-114.44666666666667,-39.97666666666667,660.8233333333334,112.87421995100162,110.14313932522899,130.357689489907,124.19537084089937,23140.0,2591680.0,17471.999999999996,2218943.9999999995
242.1546581009754,235.70809341995565,139.24333333333334,-87.25333333333334,675.6433333333333,-93.68333333333334,-71.70333333333333,669.3766666666667,123.66833333333334,-68.995,628.205,-107.74333333333334,-35.99333333333333,674.33,98.11639064419934,93.84952026069989,135.26813680402427,128.50234358663855,20016.0,2802240.0,28842.0,4326300.0
94.07162302900913,92.45802920026415,133.995,-57.781666666666666,669.715,-79.27333333333333,-58.22,642.93,62.303333333333335,-54.77333333333333,610.81,-29.045,-52.93666666666667,617.275,85.89327786171431,78.15947162453762,90.11853080311056,81.67636333097995,10440.0,814320.0,12446.0,883666.0
206.0427789823758,199.4994617181114,136.96833333333333,-67.69666666666667,665.5366666666666,-77.71666666666667,-74.22333333333333,681.12,126.52333333333333,-52.53666666666667,655.4866666666667,-57.876666666666665,-50.75666666666667,640.82,125.04206748546538,120.15059722973187,97.68995530559665,92.92559451528611,73920.0,18184320.0,37914.0,5459616.0
97.341902859894,91.47088680937144,119.45666666666666,-75.52666666666667,622.1266666666667,-85.90666666666667,-64.27333333333333,659.7533333333333,45.59,-68.21,602.7066666666667,-45.22666666666667,-67.01,632.7633333333333,87.0319135873273,83.38014105135642,79.48302475786707,71.22577644101978,6111.0,372771.0,5616.0,471744.0
236.2117162883522,234.4271861678811,143.22333333333333,-114.51,656.87,-96.52333333333333,-53.23,663.58,127.91833333333334,-91.94333333333333,629.5866666666667,-97.37666666666667,-44.77333333333333,654.31,116.82472496622746,113.69329741676646,124.13260431690192,115.92735702272282,44100.0,4674600.0,39312.0,5582304.0
243.5953659743447,237.27283254008924,107.225,-105.16166666666666,665.6083333333333,-121.72833333333334,-57.641666666666666,665.395,99.68333333333334,-98.65833333333333,622.2516666666667,-129.74166666666667,-60.825,647.4133333333333,100.58264995480715,93.31631932725432,124.8153473221758,113.44209748584433,69861.0,15718725.0,61750.0,12658750.0
100.39797291271724,96.54415644155041,55.68,-116.83666666666667,644.7033333333334,-126.56333333333333,-7.469999999999993,648.98,-13.05666666666667,-91.52,603.9666666666667,-91.39,-39.13,615.93,63.97298946749174,55.2682022020155,84.52293024734041,60.633257790284624,16206.0,1004772.0,23635.0,4088855.0
121.7567844018554,118.26761628491438,27.821666666666662,-108.36166666666666,624.5683333333334,-137.04666666666665,-4.253333333333328,658.8766666666667,-21.220000000000002,-86.30666666666667,602.6366666666667,-117.19333333333333,-19.479999999999997,623.9133333333333,81.73268844731562,75.50980664195619,104.67989378404187,76.18156324308737,41810.0,5518920.0,22896.0,4098384.0
319.5882077561969,305.908851500019,39.999999999999986,-141.6,662.1133333333333,-162.66666666666666,-13.723333333333324,708.09,26.08666666666666,-162.57,627.53,-196.22666666666666,40.713333333333345,716.78,99.30865143382819,95.24461618355338,148.7032627211175,135.78448491195965,26398.0,2930178.0,23647.0,3145051.0
225.79459977675083,217.90096539686195,50.72,-130.57666666666665,650.4633333333334,-140.81333333333333,1.4766666666666728,688.67,4.916666666666657,-145.7,621.7266666666667,-108.99,34.81333333333333,669.5933333333334,73.78903453475307,69.3725400828787,123.11771817860688,116.1468745299145,32930.0,5235870.0,20130.000000000004,3623400.0000000005
288.7268530428237,278.0783893458212,84.18666666666667,-130.33666666666667,648.66,-129.325,-47.594999999999985,659.2733333333333,91.55,-119.26666666666667,603.8966666666666,-172.8,-61.35,668.1733333333333,103.99805112633544,91.69069685696,127.03659566610115,115.67986697364702,42188.0,6412576.0,51088.0,9451280.0
348.9291938923694,331.5429349207444,79.8,-140.96666666666667,665.5566666666666,-133.90333333333334,-31.76333333333332,697.3233333333334,109.47333333333333,-134.67,622.245,-182.87333333333333,-0.9499999999999909,725.1433333333333,110.11560923139638,101.90795365406028,147.93950146013978,135.70601212606087,25650.0,3744900.0,36900.0,3690000.0
351.5153801402534,331.04873478115354,46.17333333333332,-172.47,648.91,-143.44666666666666,-15.773333333333328,708.38,12.359999999999987,-222.92666666666668,622.23,-205.67666666666668,25.966666666666676,740.2933333333333,86.18568404123631,80.80919268905956,138.3812569511787,121.6614408786468,777.0,15540.0,144.0,2592.0
350.6313390250114,331.24752385763117,51.956666666666656,-177.78333333333333,650.31,-143.15666666666667,-16.413333333333327,708.5,8.333333333333318,-226.07333333333332,623.2666666666667,-205.62333333333333,26.790000000000006,738.1833333333333,82.914327762795,77.02877620225622,139.00753147849872,122.76204118742505,110.0,1100.0,49.00000000000003,686.0000000000005
321.4730345049282,303.2164637641866,57.359999999999985,-164.14,646.55,-144.25,-20.74333333333333,699.6433333333333,12.899999999999988,-201.09,611.84,-195.54,15.263333333333343,714.3766666666667,88.57338008656326,76.88874609223465,130.76926938465337,121.18857742356931,28028.0,4652648.0,14847.0,2123121.0
