distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
329.15671375285547,328.23784066504595,120.2,-156.83333333333334,658.0666666666667,-134.36666666666667,-134.13333333333333,673.5333333333333,134.93333333333334,-216.16666666666666,652.1333333333333,-191.86666666666667,-185.76666666666668,676.1333333333333,87.72104497191773,87.47599692148582,117.93768234933016,115.82786608855116,342.0000000000002,3762.0000000000027,64.0,1280.0
331.0450479968609,330.19944131026045,115.03333333333332,-158.9,656.2333333333333,-131.7,-133.96666666666667,671.9,138.2,-216.73333333333332,652.5,-190.16666666666666,-182.16666666666666,675.4,93.34325777858855,92.59353923948493,116.79778179659021,114.95636803189922,616.0000000000001,17248.000000000004,9.0,36.0
335.120821065869,334.18867543255175,118.49999999999999,-160.06666666666666,657.6,-129.66666666666666,-136.1,670.9666666666667,143.86666666666667,-215.53333333333333,651.0666666666667,-188.73333333333332,-183.0,675.9,100.24815900108291,99.87017193580667,119.69496244878866,117.22390097813864,42.0,588.0,4.0,20.0
339.4825196118409,338.37782862282376,123.86666666666665,-161.16666666666666,660.4666666666667,-137.26666666666668,-137.0,674.5333333333333,146.23333333333332,-218.96666666666667,649.1333333333333,-190.66666666666666,-187.43333333333334,676.4666666666667,96.67742548261893,96.57621630213708,116.61092870425495,114.83559725310482,6.0,18.0,15.0,60.0
337.99267436982285,336.81534133644635,122.59999999999998,-158.66666666666666,660.2666666666667,-135.6,-137.0,672.8666666666667,146.5,-218.1,649.4,-188.86666666666667,-186.9,677.5666666666667,95.27994105146185,95.26477181037214,110.6545807237928,109.12356779899557,6.0,18.0,15.0,45.0
341.37859185678616,340.2350562461258,123.96666666666665,-160.5,660.0333333333333,-135.83333333333334,-136.6,673.1,150.3,-221.36666666666667,648.9666666666667,-187.96666666666667,-184.96666666666667,676.8666666666667,101.50840729346093,101.43565732250539,110.92908979402232,109.56876153953398,40.0,80.0,2.0,6.0
345.10754961897305,344.08419624156875,124.76666666666665,-161.73333333333332,660.7,-136.23333333333332,-137.9,673.2666666666667,153.4,-221.4,650.3,-188.83333333333334,-185.76666666666668,676.8333333333334,105.19593632028467,105.05533188377825,112.6534778305948,111.31909150167387,3.0,9.0,6.0,24.0
344.33674744665836,343.24527289835726,125.29999999999998,-162.06666666666666,661.2,-133.0,-137.33333333333334,671.3333333333334,155.0,-221.2,650.5333333333333,-186.16666666666666,-183.56666666666666,677.9,106.57171197603523,106.40311354118386,109.33364224262759,108.13861831200386,16.0,64.0,24.0,72.0
344.3329322961472,343.1426077806393,123.63333333333331,-160.06666666666666,659.6333333333333,-133.6,-136.76666666666668,671.9,154.66666666666666,-220.36666666666667,650.5,-186.76666666666668,-186.16666666666666,679.0666666666667,104.87008235047846,104.72306007164745,108.33899566936228,107.02948549128097,9.0,27.0,9.0,54.0
346.71928287440824,345.7543564535394,122.99999999999999,-160.3,659.4333333333333,-134.26666666666668,-135.3,673.0666666666667,154.06666666666666,-220.86666666666667,649.3666666666667,-189.86666666666667,-185.43333333333334,675.1666666666666,103.0438603647229,102.99449819460119,109.9975649567672,109.0476680920436,4.0,12.0,12.0,72.0
