distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
111.6418362288707,102.13111759315053,233.4,-63.033333333333346,679.1333333333333,26.333333333333332,-53.833333333333336,609.6666666666666,202.93333333333334,-38.90000000000001,651.2333333333333,102.9,-59.16666666666667,606.6666666666666,79.13653870151225,77.65980790185962,82.83589119368648,79.55516103527039,266.0,5586.0,161.0,3059.0
88.09958513768511,87.08279914442895,220.63333333333333,-56.86666666666668,650.6333333333333,6.0333333333333306,-60.5,620.2,163.13333333333333,-21.700000000000006,627.1333333333333,85.1,-57.5,624.1,95.38840512634246,91.72963145611988,84.5127983967892,81.05235574364563,720.0000000000002,20160.000000000007,494.9999999999999,15839.999999999996
93.62831580391996,92.96248019732231,218.1,-54.33333333333335,657.3666666666667,8.83333333333333,-56.43333333333333,617.9666666666667,170.36666666666667,-22.83333333333334,632.6666666666666,81.03333333333333,-47.60000000000001,627.5333333333333,87.76323104790775,84.15126253446502,92.03214768098009,87.56426816379782,841.0000000000002,14297.000000000004,700.0,22400.0
168.38181645965903,162.83177556640294,213.8,-48.13333333333335,661.7666666666667,14.83333333333333,-77.6,603.9,173.5,-24.13333333333334,633.5666666666667,15.966666666666665,-60.63333333333333,619.6666666666666,90.15569315030434,83.94663352289345,91.54230516707659,62.97653368439126,384.00000000000006,9984.000000000002,3096.0000000000005,523224.00000000006
128.4093823700019,124.3997123755571,221.33333333333334,-48.066666666666684,668.1333333333333,11.366666666666664,-66.0,600.3333333333334,174.33333333333334,-18.000000000000007,631.9333333333333,54.833333333333336,-50.1,610.1333333333333,95.63898335291488,89.647693222805,79.88549353724582,78.56239805997909,72.0,1224.0,2328.0,244440.0
109.89772587865174,108.0962383414988,234.76666666666668,-50.73333333333335,681.2,18.666666666666664,-67.4,617.0,192.7,-21.90000000000001,644.0333333333333,91.16666666666667,-58.866666666666674,627.7,89.61733480674549,85.57791120965393,73.78908582196593,73.26565652964447,100.00000000000007,2700.000000000002,30.0,840.0
114.38953953246997,109.55277082208544,239.4,-57.000000000000014,685.5,18.766666666666662,-62.666666666666664,618.0,201.43333333333334,-34.33333333333334,648.2666666666667,94.73333333333333,-57.10000000000001,618.4333333333333,80.43940960674068,76.34421204880269,76.87402677368352,75.57789041377868,540.0000000000001,19440.000000000004,108.0,4536.0
106.44326617361016,100.0061978606928,235.86666666666667,-60.43333333333335,673.6333333333333,27.199999999999996,-64.23333333333333,608.9333333333333,195.26666666666668,-36.63333333333334,638.4333333333333,98.4,-54.03333333333334,604.6666666666666,85.31270941585898,77.09724038823965,80.77090711827529,78.28691819876968,1512.0,78624.0,300.0,8700.0
210.22488796643984,204.87438899915443,242.1,-77.46666666666668,678.6,5.266666666666663,-48.6,652.4,243.3,-66.21666666666668,630.0,46.5,-20.566666666666674,664.9333333333333,105.06881999092886,95.41538850670757,120.8047691944122,110.02453526698356,18819.000000000004,1411425.0000000002,17675.0,3022425.0
440.47119931120454,433.9719569462976,257.3666666666667,-98.93333333333335,680.8,-34.96666666666667,-61.86666666666667,703.0666666666667,338.1,-100.83333333333334,669.1666666666666,-83.43333333333334,-3.6333333333333298,732.0666666666667,161.37824811932893,159.2331431995193,167.9277108266739,153.6356798010273,5032.000000000001,483072.0000000001,8200.0,598600.0
171.32149450404455,164.21846783044856,224.96666666666667,-57.93333333333335,648.9666666666667,10.766666666666664,-51.3,631.3666666666667,196.16666666666666,-22.816666666666674,632.8666666666667,35.1,-26.4,632.3666666666667,117.13043941560854,109.24050261266642,105.12385000581784,99.35327520958843,21755.0,3524310.0,10864.000000000004,2042432.0000000007
