distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
327.4990770778095,323.9051951004914,239.26666666666668,-136.03333333333336,648.8666666666667,-32.300000000000004,-126.83333333333333,675.8,232.86666666666667,-202.66666666666666,634.8333333333334,-89.10000000000001,-168.8,682.9666666666667,68.10159271222992,68.03959325963517,120.26871628581996,114.39067390609118,139.9999999999998,559.9999999999992,420.0,5040.0
324.1604138622432,320.3406247605243,242.2,-142.4666666666667,644.7666666666667,-30.13333333333334,-121.56666666666666,675.3666666666667,231.7,-212.73333333333332,633.0333333333333,-85.40000000000002,-167.33333333333334,682.6333333333333,71.4969810666434,71.48521694172703,118.79598126063198,113.0801420405076,8.000000000000114,16.000000000000227,20.0,100.0
328.67439511084854,324.4528643436055,242.96666666666667,-143.50000000000003,644.1,-34.03333333333334,-127.4,676.5333333333333,233.06666666666666,-212.73333333333338,632.6666666666666,-88.96666666666668,-173.2,685.1333333333333,70.96312030969986,70.9459058446068,121.99666968254411,116.03232700565356,2.0,6.0,12.0,84.0
329.2621060803609,325.6801285584026,241.06666666666666,-144.90000000000003,644.1,-36.10000000000001,-132.2,678.9333333333333,231.66666666666666,-210.26666666666668,635.2666666666667,-92.03333333333335,-174.46666666666667,683.6666666666666,68.5260942445274,68.5124373271687,124.80014500341358,119.43631756114783,12.000000000000085,48.00000000000034,21.0,105.0
328.13368817788006,324.4852275520342,242.5,-144.03333333333336,643.9333333333333,-35.00000000000001,-131.73333333333332,678.1333333333333,232.53333333333333,-210.36666666666667,634.6,-89.83333333333334,-173.46666666666667,683.3666666666667,67.89572558497001,67.87516604051486,123.14783160703624,118.06313135915363,6.000000000000057,36.00000000000034,54.0,270.0
321.4030804505491,317.91555356648763,240.96666666666667,-145.20000000000002,644.3666666666667,-31.266666666666673,-130.33333333333334,674.4,228.16666666666666,-215.03333333333333,633.4333333333333,-86.33333333333334,-168.6,680.6333333333333,72.06250490561447,72.04534011510921,120.10454306771427,114.80684253883629,40.0,120.0,16.0,64.0
323.1031793309889,319.7271821905645,239.73333333333332,-144.53333333333336,645.5333333333333,-33.50000000000001,-131.23333333333332,678.8666666666667,230.1,-212.6,634.2666666666667,-86.23333333333335,-166.26666666666668,680.7,74.375120560866,74.30310811139779,116.25708675382775,111.22498326324308,60.0,480.0,108.0,1188.0
320.1907272815767,316.47290163597705,241.13333333333333,-145.10000000000002,643.8333333333334,-31.000000000000007,-124.43333333333334,676.3666666666667,228.96666666666667,-206.86666666666667,634.4,-84.86666666666669,-166.4,682.7666666666667,79.12229916236053,78.95635832593216,117.02915277810935,110.17145979650125,131.99999999999983,791.999999999999,255.0,4845.0
326.7898258083846,323.6518890570164,237.63333333333333,-139.70000000000002,646.6,-33.866666666666674,-122.26666666666667,678.6666666666666,233.83333333333334,-191.40000000000003,632.8,-88.43333333333335,-161.6,677.9,71.99634358318504,71.92759203127694,116.00553604702112,111.31479961469412,153.9999999999997,1847.9999999999964,9.0,18.0
310.8973933474669,302.79014747357064,229.66666666666666,-136.7,625.9333333333333,-27.500000000000007,-123.66666666666667,673.6333333333333,216.03333333333333,-191.5,610.1666666666666,-85.36666666666669,-164.9,679.9,61.32945650290728,55.23286245388143,118.11560608487495,112.5260204055566,490.0,14210.0,110.0,440.0
277.60510951822,267.31039457931627,126.26666666666667,-139.43333333333334,628.9333333333333,60.96666666666667,-122.7,652.7333333333333,100.7,-180.13333333333333,629.4333333333333,6.033333333333326,-168.8,657.9666666666667,72.27111785093616,63.11473168794067,98.54087779869207,90.64750422057533,10535.0,1095640.0,11760.0,1070160.0
194.77816925007366,179.98557309278047,74.26666666666667,-141.26666666666668,634.5333333333333,93.53333333333333,-120.43333333333334,632.3,18.066666666666663,-182.06666666666666,649.8333333333334,-1.2333333333333447,-169.36666666666667,652.7333333333333,101.95448962266482,91.89848266954495,126.10392881557995,114.71613565006238,12760.0,1365320.0,10868.0,1336764.0
205.83501924942468,190.32649255865732,11.499999999999996,-136.96666666666667,653.6333333333333,153.83333333333334,-139.6,622.7666666666667,-58.500000000000014,-177.43333333333334,673.4666666666667,82.83333333333333,-184.8,618.7,140.79184326943002,129.6841097358601,89.56269594250358,71.81248114569433,9504.0,1026432.0,10752.0,1300992.0
231.60433034105682,219.70088777260995,20.533333333333324,-134.06666666666666,655.0,154.63333333333333,-131.73333333333332,621.9,-43.63333333333335,-167.63333333333333,668.3666666666667,90.16666666666667,-176.0,633.2,126.02969091644103,115.08941106091419,89.10766335382398,74.58248605902114,13095.0,1519020.0,16302.0,2005146.0
274.47968571157736,258.5380014270649,198.5,-150.7,611.3666666666667,-9.400000000000006,-120.86666666666666,667.0,167.56666666666666,-190.53333333333333,589.1333333333333,-87.13333333333335,-146.66666666666666,679.4333333333333,55.788051586908445,29.03345914159519,149.80666035194488,139.61725774961812,3102.0,155100.0,110.0,550.0
257.36866000870737,238.6836928207783,113.53333333333333,-137.7,634.3,75.0,-126.0,640.4666666666667,62.766666666666666,-170.7,631.1333333333333,6.433333333333322,-163.63333333333333,652.2333333333333,95.28457432581432,74.83736678811933,114.14479722389007,93.8652943239995,16815.0,2152320.0,13152.0,1657152.0
235.32515121881596,219.5369351124205,112.1,-136.86666666666667,631.1,65.16666666666667,-121.76666666666667,643.0333333333333,68.36666666666666,-171.43333333333334,634.5,-10.600000000000014,-151.0,663.5666666666667,97.36176649040934,75.53496078327316,119.2235948691074,107.22159180066451,13583.0,1697875.0,14820.0,1511640.0
303.445848845342,285.1957774624446,212.76666666666668,-147.73333333333332,595.6333333333333,-16.266666666666673,-121.43333333333334,672.8333333333334,190.16666666666666,-193.13333333333333,579.5,-89.93333333333335,-140.06666666666666,683.0,47.353818808845894,17.697041494724235,137.11436589964828,128.6016034182931,360.0,7920.0,99.0,891.0
314.24840952652863,297.83584601439276,231.86666666666667,-177.66666666666666,603.1333333333333,-20.466666666666676,-119.13333333333334,678.8,195.13333333333333,-212.86666666666667,584.4333333333333,-92.03333333333335,-134.96666666666667,683.7666666666667,66.16160221161675,37.053029069063896,137.95341299912852,127.53977709524797,1600.0,73600.0,162.0,810.0
302.1159045912337,297.01663213068906,234.1,-120.76666666666668,645.1333333333333,-22.10000000000001,-120.9,673.3,241.2,-180.1,626.2,-55.100000000000016,-182.56666666666666,680.4333333333333,69.50215609134658,65.69811084117849,99.85640280945084,90.22116313228331,887.9999999999993,32855.99999999998,1681.0,28577.0
262.124948605496,245.47096046454033,214.0,-122.66666666666667,604.3,-18.666666666666675,-115.0,673.2333333333333,200.3,-183.2,584.9,-44.86666666666668,-182.76666666666668,674.9666666666667,60.90417690214492,29.24224903744689,83.14428435927651,77.29996365818195,2145.999999999998,72963.99999999994,84.0,2016.0
243.83125463693662,222.37008444644576,205.86666666666667,-125.6,593.1333333333333,-10.966666666666672,-113.4,669.4666666666667,176.3,-185.26666666666668,574.4,-46.033333333333346,-187.1,673.6333333333333,59.59875337623759,9.961403993704351,90.94516350611426,85.7320015243837,200.0,2400.0,220.0,8800.0
234.8512922434552,212.43744496625504,197.16666666666666,-133.3,605.0,-11.83333333333334,-119.36666666666666,666.8666666666667,163.8,-190.53333333333333,581.8666666666667,-48.566666666666684,-191.0,679.7666666666667,55.05744788207137,21.082484540060424,104.37129500163601,92.9664005742825,2400.0,57600.0,190.0,4180.0
254.88434782397934,238.13168222796224,213.5,-146.7,588.0333333333333,-21.43333333333334,-125.96666666666667,664.9333333333333,185.9,-200.53333333333333,587.0666666666667,-51.96666666666668,-197.83333333333334,674.4333333333333,55.65550069866996,27.011503765134314,101.83143045537311,94.75604469198343,960.0,77760.0,91.0,2457.0
214.86614634655007,194.72875541235,164.16666666666666,-138.4,602.1333333333333,5.23333333333333,-125.86666666666666,657.8,127.0,-197.86666666666667,599.9,-21.83333333333335,-203.7,656.7,47.36354598582626,37.89343098886992,98.85472575776643,91.64327114520125,6975.0,746325.0,5511.0,639276.0
198.91470787786764,182.6815253781956,206.13333333333333,-138.2,591.4,-23.10000000000001,-135.03333333333333,661.3666666666667,163.6,-199.63333333333333,587.6333333333333,-17.866666666666678,-216.46666666666667,661.6,46.84288270947789,24.989779108985896,85.53829425952794,80.59823706989616,2175.0000000000005,156600.00000000003,1496.0,38896.0
198.62653605665116,185.62434604257183,215.53333333333333,-130.2,587.4333333333333,-33.60000000000001,-129.26666666666668,669.7333333333333,162.0,-180.96666666666667,578.5333333333333,-22.30000000000001,-200.3,648.8666666666667,34.51564971930197,15.764591916532138,70.53649633949186,69.93927753004442,783.0,10179.0,546.0,12012.0
255.70820787607724,239.93630415322548,219.56666666666666,-131.16666666666666,613.6333333333333,-45.60000000000001,-110.43333333333334,681.7666666666667,182.46666666666667,-191.76666666666668,587.1333333333333,-56.86666666666668,-177.1,674.7333333333333,60.15786228692039,38.11712010641512,73.08083231694326,71.15244192570268,486.0,6318.0,793.0,38857.0
307.2363571949693,297.383526384058,228.26666666666668,-163.93333333333334,623.4,-43.400000000000006,-117.93333333333334,675.8333333333334,212.96666666666667,-230.6,612.1666666666666,-78.83333333333334,-179.2,685.2333333333333,85.13648526432556,81.32702524232347,101.86859017719641,96.24902214655522,5632.0,202752.0,1271.0,44485.0
312.86219420548883,310.7367307477658,247.1,-147.13333333333335,645.9666666666667,-29.500000000000007,-130.33333333333334,667.9666666666667,264.1666666666667,-207.00000000000003,631.6333333333333,-46.533333333333346,-202.73333333333332,667.9666666666667,88.20390481177179,87.61521998659255,95.37237543974175,92.11391876303732,60.0,720.0,54.0,702.0
312.36213220769963,309.6170152190425,245.36666666666667,-147.33333333333337,646.7,-25.90000000000001,-130.9,665.5666666666667,255.56666666666666,-207.2666666666667,636.0666666666667,-53.93333333333335,-202.36666666666667,677.3,84.09995123455793,84.07218275619269,104.0130778727595,97.98585884118454,440.0,2640.0,136.0,1224.0
274.8622280829378,270.0253127143574,227.86666666666667,-184.33333333333334,630.3333333333334,-42.83333333333334,-125.1,671.8666666666667,195.23333333333332,-247.33333333333334,624.4333333333333,-68.86666666666669,-192.46666666666667,675.2333333333333,86.80305744727404,86.72817269448072,89.13606143949205,85.03364089258183,2293.999999999999,18351.999999999993,325.0,7800.0
304.7837128693434,300.27279308716646,230.76666666666668,-147.93333333333334,635.4333333333333,-42.33333333333334,-130.6,671.3666666666667,218.7,-205.5,627.1666666666666,-77.60000000000001,-190.83333333333334,673.8666666666667,79.26110020801777,78.61368237622985,104.78079274212816,101.37932464725118,8245.0,255595.0,1248.0,47424.0
295.39664222924625,294.6231370587853,235.66666666666666,-111.33333333333334,656.5666666666667,-34.70000000000001,-135.96666666666667,667.7333333333333,252.0,-172.23333333333338,641.2333333333333,-40.66666666666668,-204.06666666666666,662.4666666666667,74.69370886976087,74.60686657846655,79.7676087945324,77.45990695020024,638.0,3828.0,24.0,192.0
288.019477551294,286.92949700291473,237.03333333333333,-117.80000000000001,653.7333333333333,-37.66666666666667,-138.16666666666666,668.3,245.06666666666666,-183.5666666666667,635.3666666666667,-40.93333333333335,-205.86666666666667,660.3,77.00996089025578,76.86959649605349,76.62820989757795,74.4275893762369,78.0,312.0,55.0,330.0
284.8738184045795,283.891018490191,234.0,-119.03333333333335,652.4666666666667,-40.900000000000006,-141.43333333333334,670.1,242.83333333333334,-179.5666666666667,638.0333333333333,-39.70000000000002,-206.83333333333334,661.5333333333333,76.05959480779148,75.8292642789191,76.24033835320981,74.07102651260885,48.0,432.0,24.0,72.0
279.4520466652904,278.62998188960097,234.06666666666666,-122.03333333333335,650.5333333333333,-40.13333333333334,-139.36666666666667,668.4333333333333,236.16666666666666,-189.8666666666667,641.1,-42.000000000000014,-205.73333333333332,662.4666666666667,75.82755123308041,75.36157048037762,77.94779050810023,76.04614476434516,48.0,96.0,0.0,0.0
282.39718418869995,281.6278261811849,236.1,-121.13333333333335,651.9333333333333,-41.00000000000001,-139.63333333333333,669.6,238.5,-189.40000000000003,642.3,-42.40000000000001,-209.6,663.1,77.55956339201836,76.80871425316283,82.8400636049029,80.68760103700023,4.0,8.0,3.0,6.0
273.0609819748487,272.1616219458861,234.2,-127.26666666666668,649.5666666666667,-42.433333333333344,-141.36666666666667,671.0666666666667,231.6,-194.06666666666666,640.4,-39.86666666666668,-208.43333333333334,662.1,75.95193172897916,75.08902472318566,78.13491190995873,75.56367208828871,1715.9999999999986,17159.999999999985,66.0,396.0
279.0025240938848,275.3818451420386,228.0,-147.53333333333333,641.6333333333333,-39.13333333333334,-126.36666666666666,669.3333333333334,205.3,-205.3,630.5,-69.30000000000001,-191.6,673.2333333333333,70.61500353264508,70.10214656706012,89.38129256701856,86.8231694927341,1794.0,50232.0,1166.0,47806.0
303.8193509078031,301.7126935028451,231.03333333333333,-150.76666666666668,644.8,-39.60000000000001,-131.66666666666666,667.8333333333334,225.8,-217.06666666666666,636.0,-74.56666666666668,-188.83333333333334,671.6,83.91955296836568,83.65837169929812,95.30848400328873,92.85713870389048,142.9999999999997,1000.9999999999978,189.0,2835.0
