distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
415.0015898506802,414.9568444139989,115.7,-8.900000000000006,684.6666666666666,-163.53333333333333,15.833333333333341,695.4666666666667,197.3,-10.866666666666676,690.6666666666666,-217.56666666666666,-18.566666666666656,686.5333333333333,155.54010672060474,152.8383692728595,114.72340835638899,113.13351329668613,154.0,2310.0,32.0,192.0
412.578455728353,412.57051007322485,117.13333333333334,-7.900000000000006,685.2,-164.1,15.133333333333342,694.7,192.6,-5.000000000000011,685.2333333333333,-219.63333333333333,-21.599999999999987,687.5333333333333,152.26602761168402,150.1134874072179,117.54500202551971,115.64513689434618,0.0,0.0,24.0,96.0
413.00821875676854,413.0018983476421,117.93333333333334,-8.466666666666672,686.5666666666667,-164.8,15.733333333333341,696.1333333333333,193.0,-5.633333333333343,685.9333333333333,-219.7,-21.366666666666656,687.0333333333333,150.27320401038247,148.3141943278825,117.69564782998486,116.07989017278834,14.000000000000007,70.00000000000003,60.0,180.0
410.964638552194,410.90744799940404,127.6,-7.600000000000006,690.7333333333333,-163.3,11.166666666666675,697.7333333333333,205.73333333333332,-6.533333333333343,689.3,-204.56666666666666,-28.766666666666655,682.6,150.43006458268616,149.03174567156927,103.24728093011056,102.77497244423093,24.0,96.0,48.00000000000003,192.0000000000001
410.42935656480466,410.25674754699304,129.36666666666667,-5.400000000000006,690.7,-160.06666666666666,10.866666666666674,696.9333333333333,210.9,1.0666666666666536,689.8666666666667,-197.8,-33.79999999999999,681.2666666666667,150.82102423084243,149.2381023362089,100.854683268187,100.66223730743802,186.0,4836.0,45.0,180.0
394.74396883533126,394.0860959197381,130.5,11.066666666666661,687.6,-153.03333333333333,12.53333333333334,691.7333333333333,206.83333333333334,40.86666666666665,702.8333333333334,-179.93333333333334,-33.033333333333324,681.4666666666667,158.55411695836912,154.92206478222377,89.09224270912136,88.72141841478262,560.0,16240.0,55.99999999999995,391.99999999999966
392.1896346182703,391.43497241616956,128.76666666666668,16.599999999999994,687.7,-152.66666666666666,10.766666666666675,691.7666666666667,202.9,57.999999999999986,703.5,-176.96666666666667,-36.06666666666665,680.3333333333334,159.43252608273153,156.01744872125104,90.30075028344382,89.65413951053127,325.0,8450.0,8.0,32.0
390.36658721115367,389.5292780837245,129.5,23.033333333333324,687.0,-144.3,11.233333333333341,688.1333333333333,201.9,67.89999999999999,709.5,-172.6,-39.16666666666666,684.7666666666667,168.1416211724775,162.40480346516597,92.02279068417016,90.3474988376724,50.0,650.0,45.000000000000036,900.0000000000007
388.40474807592625,387.4525889483172,132.96666666666667,23.433333333333326,689.0666666666667,-150.23333333333332,8.166666666666675,690.2,202.8,67.16666666666666,706.4333333333333,-169.06666666666666,-41.49999999999999,679.5333333333333,161.87401065682678,157.37270739573427,86.45168787235404,85.64696001838047,42.0,504.0,28.0,196.0
395.19189880282045,393.9408153725708,139.73333333333332,23.333333333333325,690.2,-151.43333333333334,9.400000000000007,690.4666666666667,203.33333333333334,63.56666666666665,707.0,-176.5,-40.899999999999984,675.6,155.62576805962777,151.79828737114298,92.42385274208996,91.67713250351247,3.0,12.0,49.0,98.0
399.47433098487625,398.1315749988108,136.16666666666666,20.26666666666666,689.1666666666666,-151.23333333333332,7.000000000000008,690.4666666666667,205.93333333333334,63.06666666666665,707.8333333333334,-177.4,-44.466666666666654,675.1666666666666,157.2011575742126,153.39312022858965,94.7708510649481,94.05304732942378,6.0,36.0,12.0,36.0
402.3131641363408,400.8776078187259,139.03333333333333,19.999999999999993,690.1,-152.0,6.000000000000008,690.8,207.8,62.13333333333332,709.8333333333334,-178.13333333333333,-46.29999999999998,675.9,159.26956237414714,155.0702945424126,95.8238686886028,95.01009573024606,3.0,12.0,6.0,18.0
397.24943738369024,396.0687051423016,137.9,19.66666666666666,689.7666666666667,-148.46666666666667,4.1333333333333435,687.8,209.06666666666666,61.899999999999984,710.3,-172.0,-46.066666666666656,679.8,162.41412824477456,157.92473266346528,91.06754537693888,89.4204162355091,1.0,4.0,83.99999999999991,671.9999999999993
392.1909574107361,391.0848976924718,135.9,17.26666666666666,689.3333333333334,-145.26666666666668,1.3000000000000085,684.6333333333333,208.86666666666667,58.63333333333332,711.9333333333333,-168.03333333333333,-45.73333333333333,682.6666666666666,162.86292468086287,157.2717393630805,90.00966154731394,87.65110275319844,24.0,216.0,14.0,42.0
