distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
204.70084598501208,200.38440211799838,79.9,-77.5,684.7,-151.26666666666668,-37.73333333333333,710.8666666666667,77.53333333333333,-4.800000000000003,663.1,-119.86666666666666,29.166666666666675,703.2333333333333,138.55868310679864,137.44283135994738,139.90637779410508,133.11097223524047,418.0,13376.0,42.0,336.0
258.4884333085737,256.78669778771456,89.86666666666666,-81.56666666666666,687.0666666666667,-157.16666666666666,-33.93333333333332,708.7333333333333,119.56666666666666,-10.366666666666672,701.7,-133.46666666666667,33.00000000000001,690.8666666666667,166.2173923623411,155.58606756495308,140.51717918628813,136.35538811090268,518.0000000000001,32634.000000000007,210.0,3780.0
296.81845494357844,294.0494047935635,95.03333333333333,-86.16666666666667,683.3333333333334,-159.6,-35.89999999999999,703.6666666666666,135.5,-29.800000000000008,675.9333333333333,-152.9,27.13333333333334,679.7666666666667,157.58653195734817,152.73294648577087,136.4950346936128,133.7432343042355,513.0,41553.0,662.9999999999999,31823.999999999993
290.5751926313739,283.97059719632057,99.06666666666666,-91.16666666666667,680.2,-153.76666666666668,-36.39999999999999,705.5666666666667,136.5,-54.20000000000002,632.9,-132.83333333333334,33.433333333333344,691.7666666666667,140.20721289689948,137.53456806311252,141.88841242393806,137.58628260680513,3363.0000000000005,265677.00000000006,559.9999999999999,41439.99999999999
230.06416405064,228.58848281632493,88.53333333333333,-78.43333333333334,684.6666666666666,-155.3,-41.66666666666666,704.7333333333333,85.43333333333334,0.133333333333328,666.0666666666667,-141.53333333333333,25.40000000000001,682.9,138.23445547020043,136.03669115603026,134.34803965319287,132.23132350043267,968.0,87120.0,45.0,405.0
223.91344782280845,221.19922026964304,85.7,-98.96666666666667,682.9666666666667,-155.2,-40.36666666666666,707.0333333333333,69.43333333333334,-42.83333333333334,650.8333333333334,-139.66666666666666,26.93333333333334,684.7666666666667,100.79351083586043,100.57868121099868,134.83323782565876,132.36606001664867,1725.0,48300.0,87.99999999999996,1055.9999999999995
219.57719217791137,216.22217668700034,86.46666666666667,-96.9,683.7333333333333,-155.03333333333333,-38.599999999999994,707.8333333333334,65.5,-39.900000000000006,645.0666666666667,-138.4,31.90000000000001,683.2,103.53974884899569,103.27778004222,141.33516178767977,139.19077524281144,210.00000000000014,2100.0000000000014,176.0,2992.0
240.83574309398935,236.75924174474184,85.26666666666667,-95.2,682.4666666666667,-160.36666666666667,-42.33333333333333,706.9333333333333,62.6,-38.0,645.1,-167.9,15.93333333333334,689.1333333333333,101.5694507086033,101.36392484403792,134.78694871468016,131.40265781021398,169.00000000000009,2028.000000000001,216.0,1728.0
237.35326289085756,233.27931900828165,85.06666666666666,-98.83333333333333,682.2666666666667,-160.8,-46.99999999999999,706.3666666666667,66.33333333333333,-43.70000000000001,649.0333333333333,-158.06666666666666,19.766666666666673,692.7333333333333,98.54632217641148,98.45807095672853,136.39277214668567,132.4380193947774,64.0,768.0,231.0,1617.0
216.7382980040246,214.14325950881104,84.63333333333334,-94.93333333333334,680.8666666666667,-155.23333333333332,-43.23333333333333,704.0,69.0,-32.16666666666667,647.2,-137.6,24.000000000000007,677.7,108.42897239874331,108.09968727372441,132.90546149635398,131.56527977860728,180.00000000000003,5220.000000000001,69.0,2346.0
210.0589915413378,202.11530399659333,85.9,-94.93333333333334,682.7666666666667,-149.26666666666668,-48.39999999999999,700.3333333333334,73.23333333333333,-34.56666666666668,652.8,-123.86666666666666,8.633333333333338,701.5666666666667,107.80278644138237,107.74636928010074,125.14732919471342,114.21879665097084,84.00000000000003,588.0000000000002,697.0,77367.0
226.0723150417535,224.0055373807269,86.96666666666667,-88.73333333333333,684.1333333333333,-155.36666666666667,-56.099999999999994,697.4,77.5,-15.500000000000004,662.0,-146.26666666666668,-5.466666666666659,640.6333333333333,127.25239700289643,125.96336958552311,112.6971389554066,109.54046182693632,95.99999999999997,4319.999999999999,330.0,19140.0
233.24912957078976,226.79401080606314,87.8,-80.33333333333333,685.3333333333334,-154.46666666666667,-58.633333333333326,695.8666666666667,85.73333333333333,-5.46666666666667,682.6333333333333,-140.9,1.9000000000000083,628.8333333333334,136.02418879170892,132.4697246958559,122.24274475436984,118.27046520362201,150.0,2700.0,252.99999999999997,5818.999999999999
243.6857083200048,239.56915899798463,96.46666666666667,-61.96666666666667,690.7,-139.4,-53.86666666666666,686.8666666666667,107.03333333333333,4.999999999999995,684.6333333333333,-130.83333333333334,5.133333333333341,648.9,138.3139217939652,134.6239750408385,125.46642633458218,123.99174526678604,532.0,26600.0,5607.0,347634.0
248.60893774144586,246.94784119237872,93.23333333333333,-66.7,688.5,-143.9,-36.66666666666666,698.4666666666667,95.86666666666666,4.966666666666662,682.5333333333333,-150.4,21.93333333333334,660.9,142.6512047520068,138.70757668309028,134.96959907606268,133.83762362939902,416.0,15392.0,900.9999999999998,66673.99999999999
220.63227613574335,216.55757520437817,91.06666666666666,-69.96666666666667,689.1,-139.13333333333333,-37.133333333333326,694.7,92.5,8.33333333333333,690.7666666666667,-123.11666666666666,27.800000000000008,674.0333333333333,147.13128196470498,141.31877986073926,140.94217800674306,135.18136107354502,234.0,4212.0,364.0,43680.0
235.36687082471178,234.18614108436242,96.9,-96.5,677.0666666666667,-142.66666666666666,-36.699999999999996,701.5,109.56666666666666,-25.466666666666676,676.8333333333334,-118.1,28.366666666666674,665.7333333333333,137.17949705573065,133.4881787726034,127.14273969657924,126.82200332295693,1794.0,123786.0,35.0,490.0
