distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
155.49590162398096,153.9661074664319,173.8,-52.066666666666684,634.9666666666667,-17.533333333333342,-105.83333333333333,669.9666666666667,156.76666666666668,-75.96666666666668,602.6,9.633333333333328,-120.13333333333334,610.2333333333333,65.23484979524552,54.20669109645941,65.47990859859108,57.48934378076957,1107.0,26568.0,840.0,66360.0
156.84970964830282,156.31650329810307,180.66666666666666,-53.20000000000002,632.4333333333333,-13.83333333333334,-104.6,655.4666666666667,167.26666666666668,-74.93333333333335,603.0,19.39999999999999,-125.23333333333333,607.2333333333333,63.11283853177163,54.09071497329542,60.70603018900858,47.53849610399106,918.0,21114.0,440.0,13640.0
155.59152906163663,154.4081870305681,192.73333333333332,-73.30000000000001,630.6,-13.600000000000003,-101.83333333333333,678.2,168.8,-92.90000000000002,600.4333333333333,18.799999999999994,-125.36666666666666,617.7333333333333,57.94121601472461,47.15938501993689,37.87242554335445,33.487178664401036,1015.0,11165.0,1620.0,43740.0
164.84580067703246,160.3646373729384,181.76666666666668,-94.60000000000001,622.9333333333333,-23.000000000000004,-89.43333333333334,673.4333333333333,152.86666666666667,-111.86666666666669,596.7,-6.966666666666672,-110.96666666666667,629.0333333333333,48.667037273394854,36.70426144557494,42.598623312656784,37.9870677789007,288.0,2592.0,140.0,10920.0
163.9301028961608,163.52907877496583,166.13333333333333,-77.83333333333334,619.7333333333333,-21.533333333333342,-92.4,674.9333333333333,156.63333333333333,-92.10000000000001,604.6333333333333,-3.866666666666675,-122.53333333333333,615.4666666666667,61.83758513984741,53.25226473150805,35.19575836068472,30.90851074056868,44.0,308.0,118.99999999999999,713.9999999999999
166.02544143820714,161.56938133927815,165.8,-66.90000000000002,631.6666666666666,-28.43333333333334,-94.13333333333334,676.0,149.2,-81.20000000000002,608.5,-8.600000000000005,-115.46666666666667,639.3333333333334,63.88267260317688,58.2185112859307,42.932861844754676,33.86998629655237,135.0,1485.0,285.0,15105.0
166.24465486011846,154.90753253750455,177.4,-68.30000000000001,648.0333333333333,-36.10000000000001,-98.3,661.4333333333333,138.56666666666666,-89.70000000000002,596.7333333333333,-14.566666666666672,-112.6,656.2666666666667,41.168659047054206,37.57592098938748,51.370956656463356,32.61167716117846,253.0,3542.0,126.0,4536.0
148.52574244936824,142.00727015498995,173.0,-76.53333333333335,626.8333333333334,-35.900000000000006,-103.96666666666667,655.2666666666667,137.26666666666668,-85.86666666666669,609.5333333333333,-0.5666666666666738,-115.83333333333333,644.3333333333334,38.04396493216946,35.82297666753975,45.4385754779053,34.759366986031814,400.0,23200.0,798.0,36708.0
157.4264762717585,156.46626423669022,175.43333333333334,-61.80000000000002,651.4,-43.63333333333334,-97.53333333333333,681.8666666666667,145.1,-76.40000000000002,605.1666666666666,-4.166666666666672,-122.66666666666667,619.1333333333333,59.424555363783774,53.78622122110865,25.492262095707773,24.79549230982382,204.0,4896.0,286.0,8580.0
160.6343692949054,153.1068589689837,178.1,-70.33333333333334,641.3,-43.13333333333334,-100.7,664.9333333333333,138.63333333333333,-93.80000000000001,595.3333333333334,-11.700000000000006,-121.43333333333334,640.1,34.2497266282623,32.08004827534429,34.51866520935107,24.7943497360243,550.0,16500.0,126.0,6048.0
135.9953093788529,131.9816126861509,183.3,-56.033333333333346,656.5333333333333,-44.966666666666676,-101.06666666666666,671.2666666666667,124.0,-92.66666666666669,584.8666666666667,-2.766666666666674,-128.76666666666668,615.0,32.679834007606495,26.536778750332164,25.282805290859475,24.051248162772833,729.0,11664.0,391.0,17986.0
141.89665991346507,136.0957268540986,158.1,-53.06666666666668,625.5333333333333,-39.800000000000004,-103.63333333333334,661.8333333333334,101.23333333333333,-80.8,573.8,-30.10000000000001,-116.33333333333333,613.1666666666666,63.990431995015584,55.62667644054538,70.39765188141324,62.023871619606325,595.0,9520.0,68.0,1360.0
152.7505494974458,150.43261300671165,173.0,-58.13333333333335,627.0,-29.43333333333334,-102.73333333333333,679.5333333333333,137.43333333333334,-72.56666666666668,592.7333333333333,-6.166666666666672,-116.96666666666667,618.1666666666666,68.42296221606082,62.37127268663961,61.273981652936484,52.65161399689698,363.0,4356.0,288.0,7488.0
170.84057175079644,167.93525812020246,176.63333333333333,-50.36666666666668,619.9,-20.73333333333334,-105.0,672.9333333333333,162.83333333333334,-64.90000000000002,605.1666666666666,4.266666666666661,-118.26666666666667,630.9666666666667,76.03279217135817,67.88796146264832,59.698544069461974,52.99872491639785,216.00000000000006,2160.0000000000005,805.0,78890.0
175.77574422154822,172.84152278209757,184.76666666666668,-48.83333333333335,640.1333333333333,-11.700000000000005,-106.3,680.0,170.03333333333333,-67.33333333333334,610.9333333333333,20.133333333333326,-151.46666666666667,638.4333333333333,73.89304592693688,64.40986958700813,41.201464415384216,28.312885962671466,760.0000000000001,9880.000000000002,2132.0,112996.0
178.43751124515524,177.32438938716345,186.46666666666667,-72.36666666666669,645.0,-24.63333333333334,-129.53333333333333,673.2,170.36666666666667,-99.26666666666668,606.7333333333333,14.499999999999993,-182.83333333333334,626.1666666666666,48.60728274971836,36.86165556597015,22.254220848717736,12.691940232786765,720.0,6480.0,54.0,864.0
200.63991542293348,199.39613675211302,209.96666666666667,-93.33333333333334,651.9666666666667,-41.466666666666676,-132.5,679.4,192.13333333333333,-120.36666666666666,615.2666666666667,0.8666666666666554,-171.36666666666667,633.9,47.5972806421497,37.9637070102971,30.286269822724428,20.497757514380698,1826.9999999999995,25577.999999999993,1000.0,45000.0
204.7391318171123,202.62589394802902,204.33333333333334,-94.93333333333335,658.9666666666667,-50.20000000000001,-117.1,698.5666666666667,186.13333333333333,-126.33333333333333,620.4666666666667,-13.000000000000007,-162.3,648.4,54.48363594621262,44.33358948613232,23.087985380590045,17.366517501333284,363.9999999999998,7643.999999999995,252.00000000000009,9576.000000000004
