distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
318.3070398161132,305.7966204142361,79.31666666666665,-199.2,642.45,-83.55,-96.48333333333333,679.25,52.433333333333316,-271.3833333333333,635.3666666666667,-111.91666666666667,-46.06666666666667,717.2833333333333,98.23952996407915,94.07894724670938,143.9845903139771,129.4417943237482,42042.0,5843838.0,59976.0,7976808.0
291.4342495776469,276.6908977440674,-39.3,-124.2,677.3666666666667,28.316666666666663,-149.03333333333333,656.65,-47.93333333333333,-130.78333333333333,680.35,-17.433333333333337,-162.25,660.7333333333333,129.23476188175658,114.0955026392319,112.68118990160188,105.42256774478871,63083.0,11354940.0,68452.0,9172568.0
237.22187350662907,223.63289596746242,-30.466666666666665,-149.26666666666668,657.3666666666667,29.63333333333332,-163.4,637.5,-37.03333333333333,-169.73333333333332,653.6,-12.00000000000001,-192.06666666666666,622.0,111.46497151753191,95.84192675994667,96.69603313057225,90.21065421873291,53439.99999999999,10046719.999999998,35027.99999999999,5114087.999999999
199.03360658905237,186.9047278289158,-29.166666666666675,-165.2,646.2666666666667,42.999999999999986,-177.86666666666667,636.5,-12.833333333333343,-208.26666666666668,623.5,2.83333333333332,-221.26666666666668,637.6333333333333,108.81864986088661,102.00451508693563,99.34540796602337,93.50488053331037,35499.99999999999,3691999.999999999,48573.99999999999,7188951.999999999
277.79154862940317,258.3438682812396,-2.5333333333333456,-179.76666666666668,652.2,-12.666666666666666,-139.5,645.3,-22.30000000000001,-204.66666666666666,643.5666666666667,-63.96666666666667,-122.96666666666667,673.7333333333333,108.4987783432622,95.12518219826244,137.73096888309436,123.48966003090044,51575.99999999999,9799439.999999998,47807.99999999999,9370367.999999998
293.237455146381,282.35434329007563,38.53333333333332,-195.91666666666666,654.75,-49.21666666666667,-125.86666666666666,675.05,0.03333333333331628,-229.61666666666667,643.4666666666667,-72.46666666666667,-101.38333333333334,687.1666666666666,96.42870189083783,89.86777119820925,132.6997938474313,125.4073603109699,52287.99999999999,8104639.999999999,53639.99999999999,6973199.999999999
227.63006121414466,222.33922777667624,25.56666666666666,-183.31666666666666,644.1833333333333,-18.48333333333334,-149.81666666666666,662.6666666666666,2.6166666666666534,-226.21666666666667,635.9666666666667,-33.56666666666668,-164.2,657.3166666666667,84.07472976214596,80.50193323680936,100.76773595795434,98.19886484175545,45746.99999999999,3979988.9999999995,50829.99999999999,5286319.999999999
271.6153129685157,259.46765201857056,-37.0,-131.26666666666668,664.2,21.316666666666656,-172.63333333333333,648.4166666666666,-41.6,-133.53333333333333,648.7,-12.133333333333349,-196.26666666666668,657.4833333333333,102.65631025619982,95.21091080589756,115.41409537388814,109.15987489935785,51919.99999999999,9449439.999999998,54790.99999999999,7122829.999999999
315.48188495646934,299.0348327871956,61.69999999999998,-212.51666666666668,649.7666666666667,-69.11666666666666,-117.35,674.1666666666666,22.299999999999986,-261.85,638.55,-101.75,-75.91666666666667,707.9833333333333,108.68737912247944,100.56938677229151,142.00370989827908,128.71362411721782,68572.0,11382952.0,55427.99999999999,6651359.999999999
358.8538138570514,348.7262021891373,104.26666666666665,-227.0,633.8333333333334,-117.23333333333333,-87.23333333333333,688.3,66.39999999999999,-308.03333333333336,625.9,-129.4,-19.59999999999999,710.4,110.8795031471336,109.94566101488753,153.93937843192765,149.15979660607556,392.0000000000001,4312.000000000001,247.0,3952.0
