distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
396.2912198521152,381.91777421798025,136.06666666666666,-90.30000000000001,690.7333333333333,-147.96666666666667,-93.89999999999999,652.1,218.7,-125.86666666666669,676.7333333333333,-162.56666666666666,-104.06666666666665,572.3666666666667,171.1139985465279,170.7219419841559,121.92212980891739,84.10807422206776,15.0,150.0,225.0,12375.0
374.750584346695,365.57083595227016,139.7,-91.26666666666668,691.3666666666667,-142.96666666666667,-87.53333333333332,605.1,222.4,-125.66666666666669,678.3333333333334,-142.66666666666666,-110.16666666666666,628.3666666666667,173.67320810300623,172.8102347392051,100.46766576181317,67.28667456529182,275.99999999999983,9107.999999999995,625.0,91250.0
354.7770810480293,349.52960469064095,139.26666666666668,-81.63333333333335,688.4333333333333,-151.5,-81.39999999999999,610.1333333333333,223.6,-91.20000000000002,684.1,-125.16666666666667,-108.6,656.6666666666666,165.8967882338383,164.62353586315322,74.92788112027091,51.02496815039514,336.0,9408.0,462.0,55902.0
357.7084572646824,346.51950838375734,141.13333333333333,-81.73333333333335,688.6,-158.36666666666667,-80.96666666666665,652.1666666666666,221.83333333333334,-94.26666666666668,679.6333333333333,-124.63333333333334,-99.09999999999998,591.1666666666666,162.1939788864676,161.79024080888848,85.95805467539472,44.81744789574035,64.0,1088.0,120.0,2400.0
359.70661860451196,350.7467265398495,140.16666666666666,-82.86666666666669,689.1666666666666,-158.76666666666668,-75.49999999999999,664.5333333333333,223.8,-99.00000000000001,682.4333333333333,-126.93333333333334,-101.46666666666665,602.6666666666666,165.74994170726785,164.91660339900267,79.44289532436417,49.10897308905967,0.0,0.0,48.0,384.0
360.2254175868974,353.75318830992876,138.76666666666668,-82.23333333333335,688.9333333333333,-158.36666666666667,-74.56666666666665,676.7,224.03333333333333,-98.66666666666669,683.5666666666667,-129.53333333333333,-109.26666666666665,615.9333333333333,167.2324773288877,166.23123661728138,73.85998241375624,54.992942950953875,6.0,24.0,66.0,1188.0
356.90229584153855,353.1926688354603,139.0,-82.90000000000002,688.9333333333333,-161.36666666666667,-76.86666666666665,678.4333333333333,222.03333333333333,-96.76666666666668,681.7333333333333,-130.5,-118.06666666666665,630.7,167.46734463712653,166.70644241138186,71.39185715736325,63.73896896405939,6.0,24.0,48.0,864.0
355.1917028645614,352.8964005408286,139.96666666666667,-80.26666666666668,689.2666666666667,-165.73333333333332,-79.49999999999999,677.0333333333333,222.26666666666668,-95.70000000000002,679.7666666666667,-129.13333333333333,-127.96666666666667,640.0666666666667,166.24891621513646,165.91643619647624,71.09490682031121,66.6623385763255,14.0,56.0,119.99999999999997,3239.999999999999
363.80924435043926,362.6697449699163,135.4,-79.13333333333335,689.0333333333333,-165.13333333333333,-79.99999999999999,676.6,224.8,-98.63333333333335,680.2,-136.36666666666667,-131.56666666666666,652.5,171.21700504575043,170.82682552144053,73.96557556884004,72.73395892250366,12.0,48.0,63.0000000000001,1701.0000000000027
362.972136192558,361.1314919102136,134.46666666666667,-80.86666666666669,688.7333333333333,-163.83333333333334,-77.96666666666665,675.3333333333334,226.7,-102.13333333333335,683.6666666666666,-133.56666666666666,-126.66666666666667,648.0,174.17445843224553,173.39972283862033,69.87699111413886,66.50891564057873,6.0,36.0,84.00000000000009,2436.0000000000023
