distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
349.66954400505983,345.22231604755075,200.3,-176.33333333333334,654.2666666666667,-78.76666666666668,-235.33333333333334,636.0666666666667,301.8666666666667,-186.23333333333338,690.2,-28.633333333333347,-285.73333333333335,634.7666666666667,178.16618005418934,169.93621299094815,69.66814909711765,68.1967430108463,2556.0,63900.0,230.99999999999997,1616.9999999999998
363.8029469409858,359.67258557159784,205.9,-171.3,651.8333333333334,-76.83333333333334,-232.83333333333334,636.8333333333334,309.96666666666664,-185.7666666666667,690.5666666666667,-34.73333333333335,-288.4,636.0333333333333,179.17188209937984,170.0992173432956,66.0971057217942,63.548730382215425,80.0,1280.0,62.99999999999997,314.9999999999999
363.43324944489785,358.86918358223033,204.26666666666668,-168.33333333333334,653.3,-70.66666666666669,-233.13333333333333,639.5333333333333,308.2,-175.20000000000002,694.7333333333333,-32.66666666666668,-287.1,637.3333333333334,178.0461143955214,167.8488408452394,62.30820794521313,58.07545329205709,84.0,504.0,48.99999999999997,195.9999999999999
372.6938079216056,367.5872532439885,205.66666666666666,-165.76666666666668,654.3666666666667,-76.10000000000001,-229.83333333333334,636.8333333333334,311.56666666666666,-167.5666666666667,697.5333333333333,-35.36666666666668,-288.8666666666667,636.0666666666667,179.39565329906682,169.69880427206007,66.80647839543691,62.72456141677078,204.0,1020.0,64.00000000000006,256.0000000000002
379.12599161947054,373.63090084250763,202.73333333333332,-166.06666666666666,655.3666666666667,-84.03333333333335,-229.8,637.5,312.3666666666667,-164.4666666666667,698.3333333333334,-40.33333333333335,-287.7,634.0333333333333,180.65850670986546,172.56676398123722,69.26349592143194,64.90917403614898,112.0,672.0,9.0,18.0
378.07158725973693,372.67020442196633,201.36666666666667,-165.76666666666668,655.6,-83.66666666666669,-231.66666666666666,636.7333333333333,311.23333333333335,-164.80000000000004,698.1333333333333,-39.63333333333335,-290.23333333333335,634.4666666666667,183.47124951221545,174.71530108700333,70.19192861033702,66.64748966953545,112.0,672.0,18.000000000000064,36.00000000000013
381.7374537393871,376.6290656134339,200.96666666666667,-162.43333333333334,657.0,-84.76666666666668,-226.93333333333334,639.0333333333333,311.3666666666667,-156.16666666666669,696.6333333333333,-39.93333333333335,-291.8666666666667,634.5333333333333,182.13396450563135,174.8932152779478,75.74956007328744,73.88240952319191,160.0,3040.0,32.00000000000006,96.00000000000017
379.97620976431045,375.18122993731026,202.36666666666667,-161.8,656.8333333333334,-83.53333333333335,-232.5,638.0,310.3333333333333,-155.8666666666667,692.6666666666666,-39.63333333333335,-291.06666666666666,632.6333333333333,183.28257192180908,175.9306093526006,73.75101663444117,70.84388709376528,63.0,882.0,24.000000000000043,96.00000000000017
375.51043770142667,370.16166188656405,200.66666666666666,-167.56666666666666,655.8666666666667,-82.43333333333335,-231.16666666666666,637.1666666666666,309.1333333333333,-169.50000000000003,696.2333333333333,-40.033333333333346,-292.3666666666667,633.1333333333333,181.074239160359,173.0058286240363,71.35652462246499,67.87401385018906,98.0,1078.0,12.0,48.0
372.3823744551194,367.5417610010185,200.36666666666667,-168.06666666666666,653.7333333333333,-85.20000000000002,-232.4,638.3,306.5,-174.03333333333336,691.6666666666666,-41.73333333333335,-291.5,632.3333333333334,177.96152000900625,169.82856516086642,71.15756720718173,66.61700707830971,200.0,6600.0,25.000000000000036,150.00000000000023
368.69453769690097,362.5363811147012,193.43333333333334,-156.96666666666667,657.3333333333334,-87.26666666666668,-236.13333333333333,636.8,300.8,-164.4666666666667,698.6,-38.000000000000014,-292.06666666666666,631.7666666666667,179.97165264157348,169.287098557696,70.87829218557756,68.1993114069476,1127.0,19159.0,20.0,120.0
379.75371940783367,373.2226349385326,189.26666666666668,-154.26666666666668,657.7666666666667,-85.90000000000002,-242.23333333333332,635.4333333333333,296.53333333333336,-152.30000000000004,700.3333333333334,-47.63333333333335,-296.6,630.5,177.15917073071978,167.97405992878882,80.54675766769034,78.14153557045583,60.0,1560.0,495.9999999999999,4959.999999999999
383.5706800926613,377.1316315030544,188.66666666666666,-154.03333333333333,658.3333333333334,-79.86666666666669,-242.4,634.6666666666666,291.8333333333333,-151.3666666666667,697.1,-54.80000000000002,-299.73333333333335,627.2666666666667,171.72015342943672,162.25146685295283,88.08522278318138,85.89803735403123,135.0,2295.0,414.0,4554.0
381.7518337051566,375.7635446691527,198.53333333333333,-157.8,660.4666666666667,-74.26666666666668,-240.7,632.9666666666667,304.3333333333333,-153.66666666666669,704.5666666666667,-45.40000000000001,-291.0,637.8,176.2495613528628,167.9855822615866,78.79182246810453,77.40964147008143,98.0,588.0,545.9999999999999,21839.999999999996
