distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
171.4899023502016,167.03060500331497,108.16666666666667,-187.7,584.9333333333333,-83.96666666666668,-174.9,651.2666666666667,67.26666666666665,-255.86666666666667,605.4333333333333,-99.06666666666668,-246.53333333333333,638.3,110.17641295929509,105.88653285400686,133.6793549245666,128.4391985916459,3735.0,257715.0,4248.000000000001,484272.0000000001
224.11320107370972,217.25955327958027,103.46666666666665,-168.0,566.7666666666667,-99.53333333333335,-161.96666666666667,659.0666666666667,86.23333333333332,-253.06666666666666,580.8333333333334,-129.13333333333333,-227.03333333333333,635.1,113.77166516712371,106.88677189070296,130.68551082356777,127.09869328769248,1638.0,58968.0,4420.0,433160.0
108.46640792872553,104.41758793561202,-37.90000000000001,-192.66666666666666,618.7333333333333,81.19999999999999,-188.0,580.2666666666667,-21.900000000000016,-263.06666666666666,589.3,64.43333333333332,-262.9,577.3333333333334,143.62185464942561,128.83247476983288,134.72335796223595,124.75633330674178,6200.0,440200.0,5143.0,185148.0
65.2946789092189,54.076199557876365,13.29999999999999,-198.46666666666667,587.7666666666667,107.53333333333332,-191.63333333333333,584.8,29.233333333333324,-267.0,567.9666666666667,80.79999999999998,-271.8666666666667,599.2,163.1909238950713,139.58712291788882,131.54973483454776,127.32125668247782,4800.0,388800.0,864.0,33696.0
72.08927253704083,57.4037942419384,14.899999999999984,-204.63333333333333,596.4666666666667,110.59999999999998,-205.16666666666666,597.4333333333333,29.43333333333332,-272.23333333333335,580.9666666666667,76.43333333333332,-275.56666666666666,608.2,163.86671917257365,143.02529699952456,133.65314865891565,130.24393031801125,11622.0,1127334.0,2992.0,191488.0
244.46199865054106,238.0130365659357,-117.16666666666667,-158.2,677.0,122.63333333333331,-205.16666666666666,596.3333333333334,-140.8,-216.03333333333333,663.0333333333333,89.93333333333332,-273.8,618.4,136.63447954236815,134.15377026872025,127.46854046069828,125.54332970949287,5655.0,667290.0,7950.0,238500.0
354.5937291345953,346.1698927403073,154.73333333333332,-182.86666666666667,612.2333333333333,-115.00000000000001,-134.0,690.6333333333333,123.03333333333332,-262.3666666666667,624.1333333333333,-200.4,-140.06666666666666,700.2333333333333,121.86916075566606,118.39376549633575,167.9753789417302,162.0247282459251,927.9999999999995,12063.999999999995,1640.0000000000002,63960.00000000001
359.8480939023049,353.10441037250365,169.26666666666668,-168.16666666666666,624.1,-113.26666666666668,-131.36666666666667,692.5666666666667,142.59999999999997,-251.7,632.5333333333333,-190.7,-135.33333333333334,701.1666666666666,121.34213779295065,118.82861267822153,159.2374868300858,153.87681433293568,130.0,2080.0,98.0,1470.0
350.38098901045123,343.2094571961322,175.43333333333334,-179.33333333333334,624.8333333333334,-113.66666666666667,-125.86666666666666,692.9333333333333,140.83333333333331,-254.7,626.0333333333333,-178.23333333333332,-128.53333333333333,696.5333333333333,116.6009240634123,112.92678313811112,153.213617035371,148.7233699821891,154.0,1540.0,144.00000000000026,1296.0000000000023
355.8720306429048,349.5601271359339,171.9,-183.46666666666667,615.5,-98.86666666666669,-132.7,689.2666666666667,146.19999999999996,-271.1333333333333,630.2,-176.2,-136.3,696.6666666666666,133.22538285300323,131.65736697359995,156.15093839205196,151.94597154680125,150.0,3000.0,50.0,250.0
357.69101528248217,349.71970703578165,165.36666666666667,-177.73333333333332,606.5333333333333,-96.66666666666669,-136.33333333333334,689.6333333333333,142.16666666666663,-272.56666666666666,622.6666666666666,-179.26666666666668,-135.13333333333333,697.4333333333333,138.05731597201424,135.49518875748,156.72487971769831,152.8670244802137,196.0,4704.0,117.00000000000013,702.0000000000008
336.40071510854483,317.42779360165713,167.0,-161.4,623.2333333333333,-121.76666666666667,-118.46666666666667,694.0,137.86666666666667,-223.6,592.9333333333333,-160.66666666666666,-120.96666666666665,695.8333333333334,125.60295340648818,100.204424319755,139.70699655598716,134.67905328475862,14109.999999999998,1580319.9999999998,200.0,1000.0
363.4357908929226,353.99637512021934,181.6,-174.36666666666667,616.3333333333334,-118.83333333333333,-120.26666666666667,694.1666666666666,163.99999999999997,-263.96666666666664,615.6666666666666,-159.26666666666668,-120.79999999999998,696.9333333333333,135.27695855369902,128.50128579465377,144.34977471428178,139.28777555704164,1392.0,55680.0,1485.0,43065.0
316.1673637248776,301.62691019057536,153.83333333333334,-180.03333333333333,610.2,-52.96666666666667,-82.06666666666666,639.9,140.99999999999997,-255.3,595.7,-87.6,-61.53333333333333,634.6,138.85013900393614,123.33229347762956,130.1669522880577,117.95945676597537,9117.999999999998,1048569.9999999998,33456.0,6691200.0
209.92767682651842,202.78630310573462,164.03333333333333,-173.66666666666666,621.4333333333333,-38.466666666666676,-73.9,606.1,138.66666666666666,-185.43333333333334,589.2333333333333,-9.400000000000002,-48.0,581.1166666666667,80.76522286485906,50.630074587099216,114.79574985637437,91.45520371945183,7261.000000000002,755144.0000000002,4232.0,969128.0
