distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
357.2689350001293,353.5878632711287,197.3,-208.0,656.2333333333333,-99.56666666666668,-171.66666666666666,668.1333333333333,175.83333333333331,-263.43333333333334,627.5666666666667,-152.0,-131.0,678.1333333333333,91.98312500296896,89.2504845654609,140.6632363438111,140.20287129281127,160.0,6080.0,209.00000000000017,2508.000000000002
348.2196505691715,345.33922363589767,199.66666666666666,-196.76666666666668,665.7,-90.06666666666668,-161.06666666666666,661.6666666666666,172.39999999999998,-258.53333333333336,641.9666666666667,-147.3,-128.13333333333333,686.4666666666667,83.33688407455016,82.85212728349616,137.7940045149131,136.86317089110167,308.0,5544.0,8.000000000000057,40.000000000000284
357.3996964065124,352.56724102085565,178.86666666666667,-184.86666666666667,657.2666666666667,-94.33333333333334,-158.9,666.5,186.43333333333334,-237.0,626.8333333333334,-148.56666666666666,-127.56666666666666,684.5333333333333,89.22588110863444,86.88480229062934,136.57977006562123,133.55185367642858,99.0,2574.0,330.0000000000001,6930.000000000003
361.9774721535174,358.203245399182,182.9,-187.2,656.9333333333333,-88.20000000000002,-160.36666666666667,661.4,191.39999999999998,-237.93333333333334,631.0666666666667,-151.53333333333333,-134.5,683.0666666666667,86.01576024747806,84.48863904156083,141.00021174810152,137.87004370921468,104.0,1040.0,54.0,648.0
371.98591987644676,369.5329678685811,181.03333333333333,-204.3,649.0666666666667,-90.86666666666669,-166.6,659.5333333333333,197.29999999999998,-252.1,632.1333333333333,-153.73333333333332,-137.1,672.9,106.53229078457625,106.06677831646547,137.37825560932768,135.9789648376529,2184.0,56784.0,550.0000000000003,19250.00000000001
431.88399833070054,431.68812730674534,178.66666666666666,-195.1,653.4333333333333,-100.83333333333334,-194.3,654.2,250.83333333333334,-232.03333333333333,647.7666666666667,-178.36666666666667,-188.83333333333334,658.7333333333333,151.97342160891068,151.38009835430532,150.42595790439597,149.89820771146745,899.9999999999993,26999.999999999978,470.0,10340.0
419.6809223168094,414.4507524335403,167.5,-176.73333333333332,621.4,-119.96666666666668,-185.7,654.2,228.6,-178.2,581.1,-184.93333333333334,-156.93333333333334,640.5,141.77817618767088,132.19624409455466,145.19566454567018,144.48651121024378,5346.000000000002,529254.0000000002,441.0,13230.0
398.93444164466615,387.36045641670785,139.56666666666666,-124.93333333333334,610.7,-124.43333333333334,-188.33333333333334,647.1,182.83333333333334,-91.73333333333333,580.1666666666666,-193.76666666666668,-169.6,633.7333333333333,147.15255267240258,120.26185649031973,147.6706972714385,146.9837238449417,11312.0,2816688.0,451.0,13079.0
370.66179277071507,368.90864670546256,152.73333333333332,-119.4,653.6,-100.76666666666668,-162.23333333333332,652.0666666666667,181.13333333333333,-127.01666666666667,622.8833333333333,-173.73333333333332,-146.1,656.1,115.28483463891902,111.92378818947357,144.66910266012474,143.6829798559812,20301.0,2091003.0,1749.0000000000005,139920.00000000003
389.03605552349046,387.1245403342712,189.9,-164.86666666666667,665.4666666666667,-83.40000000000002,-146.56666666666666,666.4,221.16666666666666,-227.43333333333334,651.7333333333333,-149.03333333333333,-114.39999999999999,689.8666666666667,102.65613323262129,102.51062246962529,144.49725138925777,143.64548333093572,66.0,462.0,220.0,3080.0
410.25671159478617,409.04769418660686,184.1,-179.8,659.1,-88.60000000000001,-170.13333333333333,661.7,241.4,-234.56666666666666,661.1666666666666,-163.13333333333333,-176.53333333333333,689.1333333333333,126.10355325355249,125.14448083828121,146.10746713991426,140.1286326960421,385.000000000001,10780.00000000003,2516.0,148444.0
408.73888092583246,403.05021614980546,185.4,-192.5,666.6333333333333,-85.70000000000002,-168.43333333333334,619.6,249.66666666666666,-232.83333333333337,651.8,-138.43333333333334,-131.83333333333334,585.6,136.25762216302704,135.91125943080246,142.33965802072052,134.9913065254887,1517.0000000000011,56129.000000000044,9196.000000000002,597740.0000000001
403.9033365703077,402.7928466954692,187.63333333333333,-211.73333333333332,646.0666666666667,-72.60000000000001,-146.26666666666668,641.8666666666667,251.13333333333333,-249.56666666666666,629.9,-121.5,-98.93333333333334,622.4333333333333,151.05540943234067,150.3752511162789,131.36468797547627,128.9546988349997,4290.000000000001,171600.00000000003,1395.0000000000007,106020.00000000006
379.36382017646264,365.46679212334607,175.46666666666667,-193.9,611.8,-73.73333333333335,-135.93333333333334,658.5,227.53333333333333,-210.8,564.9,-112.03333333333333,-77.13333333333334,652.7666666666667,144.37422815929176,122.55698476333832,133.2280408650195,132.68914180181466,6192.0,866880.0,2690.999999999999,121094.99999999996
364.05354648982484,361.85897116774584,204.73333333333332,-168.9,661.2666666666667,-58.00000000000001,-125.43333333333334,652.4333333333333,279.9,-184.23333333333338,651.6333333333333,-57.0,-54.233333333333334,645.7333333333333,145.57964547531174,141.7697910373872,130.29907620365105,129.6875873649691,2793.0,340746.0,989.0,41538.0
380.1379974481236,379.29659485862345,203.16666666666666,-154.5,674.3,-62.26666666666668,-138.7,657.6,272.3,-187.33333333333337,664.6,-91.3,-81.8,647.4666666666667,129.08706866783743,127.5653872671607,138.94063552506722,138.3090470622318,2772.0,188496.0,5850.000000000001,438750.00000000006
383.1641345319579,382.177561739147,193.8,-161.16666666666666,667.6333333333333,-63.76666666666668,-172.43333333333334,662.7,251.66666666666666,-204.90000000000003,656.8333333333334,-127.8,-162.86666666666667,680.3666666666667,104.73971957956401,104.67923257269035,141.1652675066652,139.91843782587273,126.0,1512.0,987.9999999999993,42483.99999999997
