distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
393.1346542656107,390.0527233317909,242.5,-109.46666666666668,663.8333333333334,-27.800000000000008,-134.1,680.7,292.73333333333335,-151.16666666666669,638.2,-97.20000000000002,-141.9,687.1666666666666,124.84180502851783,124.60628912476497,141.3137229175588,139.02460883588057,24.0,264.0,95.0,1615.0
405.4721773204817,403.7232803615708,245.96666666666667,-113.36666666666669,663.0666666666667,-28.300000000000008,-132.5,678.7666666666667,301.93333333333334,-153.0666666666667,644.5,-101.56666666666668,-140.53333333333333,680.4333333333333,134.55958534280396,134.2266887215622,143.64617642116409,142.269243357518,480.0,14400.0,24.0,120.0
413.36008122482957,411.8515919665286,248.4,-117.83333333333334,664.0666666666667,-30.966666666666676,-136.06666666666666,680.2333333333333,308.5,-148.30000000000004,647.1666666666666,-102.96666666666668,-138.16666666666666,679.7666666666667,142.84003046595998,142.31451639022967,143.67744778212855,142.35550118438488,2162.0000000000005,79994.00000000001,92.0,920.0
387.7988435163051,385.7571790657895,238.06666666666666,-117.13333333333335,662.9666666666667,-39.33333333333334,-141.3,692.8,282.1333333333333,-160.8666666666667,640.8666666666667,-102.13333333333335,-127.03333333333333,680.5,122.00202907753936,121.83376101535717,139.63945621068345,138.10947097938032,78.0,780.0,10.0,90.0
377.63327664208293,375.3735351360965,235.06666666666666,-112.30000000000001,660.1,-36.20000000000001,-142.86666666666667,693.9666666666667,271.7,-163.16666666666669,640.9333333333333,-102.30000000000001,-131.2,682.1666666666666,116.44627822692554,116.35328708461022,139.67191318340912,137.90394004019123,30.0,90.0,45.0,180.0
404.30336085102834,402.93838300210325,241.7,-106.03333333333335,668.4,-34.60000000000001,-139.8,686.2,297.1666666666667,-142.50000000000003,651.1,-105.56666666666668,-138.6,683.7333333333333,134.2732846361172,134.10859579254983,142.09929189258796,139.9877656225985,1116.0,23436.0,24.0,192.0
410.0245714206442,407.74299972121383,242.03333333333333,-102.76666666666668,667.8666666666667,-33.06666666666668,-141.1,687.2333333333333,298.6333333333333,-138.53333333333336,645.2333333333333,-109.10000000000001,-137.46666666666667,688.1666666666666,130.173223882163,130.1483955174655,148.54849922876528,146.02318298637493,24.0,192.0,48.0,816.0
402.94991629011986,401.95459737357055,243.03333333333333,-98.30000000000001,670.6666666666666,-29.90000000000001,-137.16666666666666,679.3333333333334,298.1333333333333,-118.36666666666669,652.3,-103.43333333333335,-136.0,680.3333333333334,125.28476563697174,125.0820910811593,141.48412941647763,140.33207350189255,30.0,450.0,0.0,0.0
408.40817604541,407.270644680959,242.9,-100.16666666666669,670.7666666666667,-29.866666666666674,-138.63333333333333,681.3,301.8666666666667,-119.06666666666668,651.3666666666667,-105.00000000000001,-134.4,679.7,132.02868055241277,131.53738310806975,143.38240253437897,142.4267702449653,1190.0000000000005,44030.000000000015,20.0,80.0
406.63443596774346,404.7198128586191,242.13333333333333,-100.26666666666668,671.7,-30.23333333333334,-136.36666666666667,678.0666666666667,299.6666666666667,-114.26666666666668,647.4666666666667,-104.13333333333335,-141.06666666666666,684.7666666666667,130.92848725730298,130.57984006477312,141.9528887225209,140.1745848924942,408.0,17136.0,48.0,960.0
414.32358854028365,413.9055600182386,240.33333333333334,-98.83333333333334,673.3,-29.166666666666675,-141.86666666666667,674.9666666666667,306.53333333333336,-92.23333333333335,665.7666666666667,-103.00000000000001,-151.86666666666667,682.1,143.9639519543348,141.63903555869882,140.09005351233566,139.19157240581728,192.0,3840.0,72.0,1512.0
418.48159573178015,418.4164243221306,244.3,-102.46666666666668,673.7,-28.73333333333334,-142.33333333333334,676.1666666666666,311.4,-97.23333333333335,673.0,-103.80000000000001,-148.9,678.0333333333333,145.44083215499612,142.27232631576558,141.36240592127126,140.7938697713778,42.0,840.0,44.0,264.0
404.03163524769514,400.9535714709143,235.73333333333332,-114.60000000000001,643.1,-35.300000000000004,-138.6,683.8333333333334,290.6,-160.30000000000004,640.8,-106.93333333333335,-136.06666666666666,685.8,136.4733656330638,136.0666410327382,142.0181424990964,139.88785753656745,11040.000000000004,629280.0000000002,430.0,15050.0
429.36599752551473,420.07970264065636,237.9,-143.00000000000003,642.0,-40.50000000000001,-115.93333333333334,688.6333333333333,299.9,-173.23333333333332,621.5333333333333,-111.76666666666667,-100.1,708.4333333333333,154.000189800826,152.19926118131897,151.2241665805064,144.0815168993693,9632.000000000004,587552.0000000002,210.0,5460.0
423.1597672955696,416.30293389013514,237.46666666666667,-130.8666666666667,656.2333333333333,-41.70000000000001,-117.23333333333333,690.0,301.1333333333333,-167.20000000000002,640.7,-111.53333333333333,-112.63333333333334,716.3666666666667,149.99612465812413,149.88810192207768,148.98357416013343,140.1715580065347,425.0,8925.0,24.0,72.0
424.36650305688903,417.57377592874855,238.5,-131.90000000000003,658.4,-44.20000000000001,-116.43333333333334,692.6333333333333,298.93333333333334,-168.73333333333338,640.4666666666667,-113.6,-104.23333333333333,715.8666666666667,147.46150283212316,147.36611240949966,154.45816524594886,145.04085101105247,204.0,3468.0,144.0,2736.0
414.4124580211482,411.5124396715552,234.03333333333333,-125.66666666666669,663.9333333333333,-46.00000000000001,-117.86666666666666,693.0666666666667,295.0,-162.03333333333336,643.4333333333333,-111.03333333333333,-95.73333333333333,691.8333333333334,143.7134091070669,143.48324579762254,146.60009029941787,143.52940079321377,234.0,9360.0,133.0,1330.0
412.067709948189,409.5739541876249,233.3,-122.26666666666668,662.6666666666666,-37.800000000000004,-118.63333333333334,684.3333333333334,300.2,-154.53333333333336,647.1666666666666,-107.5,-116.36666666666666,691.0666666666667,146.83939792072877,146.35454618779178,139.36237776184177,136.5021345204824,806.0,35464.0,35.0000000000001,490.00000000000136
412.43271485811334,411.34217447956337,230.06666666666666,-123.43333333333335,662.6,-35.63333333333334,-118.96666666666667,680.2666666666667,304.43333333333334,-155.5666666666667,658.8,-104.76666666666667,-113.66666666666667,688.1666666666666,155.23898794708757,154.40253683524898,136.2781775683676,134.09004330723826,96.0,2016.0,3.0,6.0
414.2344331220451,411.98199472031604,231.9,-121.53333333333335,661.3666666666667,-37.26666666666667,-119.3,681.9333333333333,301.3333333333333,-146.50000000000003,648.1333333333333,-109.73333333333333,-119.73333333333333,690.8666666666667,149.04978906906777,148.92066691381078,139.93379851199404,137.21680374188662,63.0,1260.0,348.0,5220.0
396.59607295774674,394.3762834707181,251.86666666666667,-129.3,654.3333333333334,-24.10000000000001,-141.8,671.0333333333333,311.06666666666666,-165.33333333333337,636.4666666666667,-82.16666666666669,-188.23333333333332,675.9666666666667,139.45638730792518,137.47113908125786,147.92252238617752,146.8247100809173,1443.0,85137.0,1917.0,47925.0
414.5655025311554,404.8714389259854,259.4,-146.93333333333337,636.9,-12.500000000000005,-116.3,685.7666666666667,308.8,-178.5666666666667,604.7,-86.10000000000001,-122.06666666666666,685.0,139.16854990391232,130.74010134699625,145.50094097398897,142.59731903701447,11926.0,1323786.0,2205.0,154350.0
398.6490484930753,383.08129630147056,246.6,-143.43333333333337,643.2333333333333,-21.966666666666672,-87.36666666666666,697.2,273.26666666666665,-186.9666666666667,604.9,-90.3,-67.9,714.2666666666667,123.19167832441035,118.3974707591737,143.73023095393935,135.8680429334817,2867.0,123281.0,60.0,1080.0
387.26360512774824,374.0037978869687,242.4,-155.50000000000003,637.2,-29.533333333333342,-88.8,701.0666666666667,251.5,-220.33333333333337,622.9666666666667,-93.3,-75.56666666666666,723.3,118.87868012017007,117.97139645208995,146.50559917341965,135.49943604346274,77.0,847.0,84.0,2016.0
380.3952723447186,367.8215721950228,227.43333333333334,-170.56666666666666,617.9333333333333,-26.76666666666667,-85.5,690.4,231.5,-244.53333333333333,610.2333333333333,-99.13333333333334,-84.03333333333333,706.8666666666667,127.1280355112551,124.2634997740174,142.13900171313927,136.2458626648224,2552.0000000000005,45936.00000000001,54.0,1350.0
411.76108555578145,403.4526462687155,232.1,-169.2,625.9666666666667,-20.300000000000008,-89.66666666666667,685.8,286.8333333333333,-212.93333333333334,620.0,-89.43333333333334,-93.8,697.3333333333334,158.0127682139225,155.26386100362743,135.77590638427623,131.44962271645122,23564.0,1885120.0,1970.9999999999989,25622.999999999985
408.41602433509877,407.35885906560986,278.76666666666665,-129.86666666666667,654.2666666666667,4.399999999999992,-122.93333333333334,671.6666666666666,354.03333333333336,-124.30000000000003,654.7,-50.10000000000001,-168.26666666666668,680.1,144.32604842710273,143.9315126258327,134.82836287775967,133.1881162361802,938.0000000000002,44086.00000000001,759.0,17457.0
428.06478083051405,421.0636141121061,290.3666666666667,-153.10000000000002,645.9666666666667,8.699999999999994,-106.13333333333334,683.7666666666667,356.3666666666667,-182.66666666666669,622.6666666666666,-60.800000000000004,-126.26666666666667,699.6,145.90452694097704,144.76830507152596,142.98864621934501,137.12456364585302,42.0,252.0,402.9999999999998,9671.999999999995
433.67700432741634,425.84780004346067,287.23333333333335,-149.9666666666667,648.3,9.599999999999996,-84.16666666666667,693.6,354.43333333333334,-178.43333333333337,628.6333333333333,-60.0,-82.0,710.2,143.95913399083747,143.2084091290629,146.78595882121564,138.14914452572333,868.0,19964.0,943.9999999999995,30207.999999999985
389.07125705499783,378.78373587257414,263.26666666666665,-156.10000000000002,633.7,5.6666666666666625,-88.13333333333334,692.8666666666667,288.96666666666664,-213.53333333333336,622.5666666666667,-66.8,-89.13333333333334,710.3,121.16849167859104,120.29858107119561,140.3569787817748,128.58512218405176,6569.999999999999,118259.99999999999,783.9999999999998,17247.999999999996
