distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
436.8145168742151,428.30100115177186,210.03333333333333,-60.033333333333346,695.8333333333334,-74.20000000000002,-160.9,648.2,263.7,-27.73333333333335,705.9333333333333,-133.63333333333333,-187.13333333333333,622.9666666666667,152.82905416350786,147.7341920917078,146.8578841350103,141.40549810131446,400.0,20800.0,927.9999999999995,51039.99999999998
428.65702566104915,424.65078049136014,211.16666666666666,-56.600000000000016,697.3666666666667,-80.13333333333334,-114.33333333333333,675.2,263.8,-14.66666666666668,711.3333333333334,-149.96666666666667,-103.26666666666667,677.8333333333334,159.40470997376846,153.00196936385186,157.03921599334672,151.33233282234508,52.00000000000001,728.0000000000001,5449.999999999998,790249.9999999998
402.0486213885708,402.01581226313067,211.03333333333333,-53.33333333333335,697.2333333333333,-63.96666666666667,-93.66666666666667,707.5,257.6666666666667,-6.800000000000019,716.0,-137.4,-78.93333333333332,718.0333333333333,156.4032159070069,149.3914863697455,160.17169826593235,150.45059848056874,400.00000000000006,7600.000000000001,604.9999999999999,16939.999999999996
398.24874177999504,394.84718668982134,225.43333333333334,-138.1,655.1,-48.63333333333334,-87.36666666666666,683.4666666666667,295.23333333333335,-155.5666666666667,644.5666666666667,-97.2,-133.93333333333334,692.3,153.91335203387234,151.14869795693235,125.73583443463296,119.530595812217,7350.0,690900.0,3933.0,192717.0
315.40109490737836,303.36874488747236,207.43333333333334,-181.06666666666666,616.7,-55.60000000000001,-97.9,631.1,251.9,-216.80000000000004,575.3333333333334,-45.800000000000004,-159.36666666666667,660.4,148.34288740622202,127.00661100692348,81.95488666918729,80.42756016106149,775.0,27900.0,392.0000000000001,17640.000000000004
264.2036462938403,261.4793598323851,204.96666666666667,-196.1,635.9333333333333,-9.633333333333342,-104.26666666666667,620.7333333333333,247.8,-231.83333333333337,597.6333333333333,2.333333333333326,-144.53333333333333,628.0333333333333,146.62388855852177,132.67122350890656,58.79564908260577,54.85966660790125,176.0000000000003,5632.00000000001,4802.0,384160.0
254.60273958025317,254.280586900804,217.66666666666666,-196.36666666666667,655.3666666666667,28.466666666666658,-81.93333333333334,636.5,268.0,-230.0666666666667,622.2,32.599999999999994,-135.26666666666668,619.1666666666666,156.04861412314165,151.5722809767597,42.65946082629702,41.675588267710715,1326.0,43758.0,1125.0,41625.0
262.1433135095345,262.01791454422215,211.66666666666666,-210.63333333333333,646.3333333333334,40.86666666666667,-63.833333333333336,638.7333333333333,247.63333333333333,-252.16666666666666,608.5333333333333,23.133333333333326,-117.86666666666666,612.3,152.6508208370337,139.02222315390367,42.65036034712676,38.72537111239197,321.9999999999997,4185.999999999996,1440.0,50400.0
270.9133880510659,270.2175206978157,213.93333333333334,-210.86666666666667,644.4,35.333333333333336,-60.233333333333334,664.4666666666667,243.59999999999997,-254.2,606.7666666666667,20.699999999999996,-101.61666666666666,604.6166666666667,145.70790800082398,136.69411601153485,44.705255771833386,37.942548442076394,191.99999999999955,1727.999999999996,4029.999999999999,350609.99999999994
197.87946805649875,191.42463782795738,226.1,-190.56666666666666,651.7,62.166666666666664,-122.13333333333334,603.1666666666666,268.1,-227.0666666666667,622.8666666666667,84.16666666666666,-180.63333333333333,576.4666666666667,147.1941942032177,146.39434973048552,82.92039545860095,79.27440537846213,2604.000000000002,119784.00000000009,2805.9999999999995,131881.99999999997
247.48521750736546,242.3368574475625,234.53333333333333,-164.66666666666669,657.0,31.09999999999999,-126.46666666666667,586.3666666666667,287.76666666666665,-194.30000000000004,630.0,45.59999999999999,-193.83333333333334,582.1,147.82002377481595,143.5165570626097,99.21019504413526,94.59473730253623,117.0,1287.0,2040.0,95880.0
230.92972087850293,226.38548754846286,222.63333333333333,-164.13333333333333,649.0666666666667,29.366666666666667,-119.4,617.1333333333333,282.6333333333333,-188.13333333333335,610.7333333333333,58.86666666666665,-188.3,606.9,154.14247832252852,148.43349179011753,91.53704450664327,87.12458136319584,1147.0,71114.0,14641.0,1288408.0
287.0075866631493,281.58970779509724,225.23333333333332,-157.86666666666667,634.2,-29.200000000000006,-175.2,624.9,280.5,-180.3666666666667,596.3,4.566666666666652,-235.56666666666666,635.1333333333333,149.6862249833359,136.6296858130168,111.41313996831686,108.75416067271637,2550.0,173400.0,2068.0,153032.0
286.5110322288794,283.6022253812501,236.96666666666667,-135.33333333333334,644.5666666666667,-28.43333333333334,-170.43333333333334,609.1666666666666,300.76666666666665,-147.90000000000003,628.3333333333334,23.366666666666656,-205.76666666666668,596.0,146.6111050437209,140.049016376068,88.7660364608516,74.01683597424072,1050.0,64050.0,2013.0,134871.0
