distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
467.00989628997837,466.67645684911554,184.8,-60.83333333333335,689.1666666666666,-122.93333333333334,-96.59999999999998,696.3333333333334,264.3333333333333,-67.60000000000001,688.1666666666666,-202.06666666666666,-82.49999999999999,705.6666666666666,157.80810157738378,156.09634365648978,172.969150750288,166.73670840439925,24.0,120.0,368.0,2208.0
450.8047144222579,450.24421651163317,187.33333333333334,-60.36666666666668,687.5333333333333,-110.76666666666667,-89.43333333333334,694.9333333333333,265.6666666666667,-65.53333333333335,685.1333333333333,-184.56666666666666,-63.29999999999998,707.3,155.81308621723346,154.64233798224728,168.77768962894223,163.11313313869556,4.0,16.0,49.0,490.0
450.0260556808562,449.3699547111818,184.93333333333334,-62.30000000000002,687.1333333333333,-113.66666666666667,-87.63333333333334,696.6,263.7,-67.23333333333335,684.8,-185.56666666666666,-61.36666666666665,709.0,159.13349614206018,157.64837200111984,166.98094591021245,160.51479753619165,4.0,12.0,128.0,640.0
457.5935270455533,457.0202546880582,189.33333333333334,-61.20000000000002,689.0333333333333,-114.43333333333334,-89.4,696.4333333333333,267.6333333333333,-65.63333333333335,685.4333333333333,-189.36666666666667,-69.86666666666665,708.3,158.72875189772176,157.24309052333618,169.73805971812058,162.98152147736445,7.0,21.0,6.0,18.0
458.1224308507275,457.51344254676536,194.03333333333333,-58.20000000000002,689.6666666666666,-110.5,-90.66666666666667,694.5,272.53333333333336,-63.83333333333335,684.5666666666667,-184.96666666666667,-63.399999999999984,708.1666666666666,159.19012448807013,157.89431636427324,169.19172733684573,162.20407396840943,6.0,24.0,90.0,360.0
450.3369939579348,449.6351529289533,191.63333333333333,-57.600000000000016,689.0333333333333,-108.56666666666666,-90.0,690.8333333333334,270.6,-64.00000000000001,684.5333333333333,-178.96666666666667,-56.399999999999984,709.6,158.45116838098815,157.2784017328681,164.3139585356447,156.17809410874906,0.0,0.0,20.0,60.0
448.0748903278772,447.24984151504066,189.5,-58.566666666666684,688.6666666666666,-110.23333333333333,-88.96666666666667,690.8,268.6666666666667,-64.00000000000001,683.7666666666667,-178.46666666666667,-53.79999999999998,710.9333333333333,158.64755222000898,157.60671349172512,164.43958248131125,155.62754021516994,0.0,0.0,4.0,8.0
418.93904966154884,417.63101196178064,194.03333333333333,-59.13333333333335,688.9666666666667,-108.26666666666667,-86.8,691.0,271.43333333333334,-62.500000000000014,683.2333333333333,-146.13333333333333,-55.599999999999994,671.2333333333333,157.56753363748868,157.00039882435874,135.26101887946473,131.56850080442888,18.0,36.0,441.0,36162.0
430.58519742789383,429.6939904877292,189.46666666666667,-61.600000000000016,688.9,-112.6,-85.56666666666666,693.8333333333334,266.8,-65.13333333333335,684.4666666666667,-162.7,-54.11666666666665,694.7,157.19936290945617,156.20699584046633,149.74527067084216,143.48307949615725,4.0,16.0,1507.9999999999995,104051.99999999997
448.7908844801551,447.82342587070724,190.63333333333333,-59.26666666666668,688.8333333333334,-108.56666666666666,-89.13333333333334,688.5333333333333,268.7,-64.00000000000001,683.7666666666667,-179.03333333333333,-55.06666666666665,713.2,157.41239488146203,156.28594940455085,168.10510081061574,158.60590643810554,0.0,0.0,9.0,27.0
