distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
303.56648951172485,284.7958541201411,160.66666666666666,-118.06666666666668,687.9,-30.300000000000008,-130.43333333333334,675.8,212.83333333333334,-71.20000000000002,720.6,-34.5,-87.33333333333333,635.9,163.8492725497321,142.65321907318497,131.64985150159671,126.41431720515472,19469.999999999996,1654949.9999999998,20280.0,2758080.0
338.43467883676556,315.4174459321244,184.86666666666667,-120.83333333333334,690.8,-49.933333333333344,-151.1,669.5666666666667,235.3,-67.23333333333335,721.1333333333333,-74.61666666666669,-124.86666666666666,599.7666666666667,166.54717538525978,152.09150558113367,124.43112093948135,114.87439687730344,132.0,1848.0,2916.0000000000005,122472.00000000001
303.6063008060755,286.788255305065,186.5,-122.76666666666668,681.6333333333333,-51.366666666666674,-146.06666666666666,663.1666666666666,232.4,-65.20000000000002,722.6,-51.63333333333333,-104.43333333333334,627.4,164.85233787180542,150.39208768207135,113.5625914516772,110.07874824063768,104.0,936.0,824.9999999999998,65174.999999999985
325.35866154636227,317.5505727097835,188.26666666666668,-119.70000000000002,692.6666666666666,-52.53333333333334,-147.36666666666667,674.7666666666667,241.36666666666667,-68.03333333333335,720.0,-74.6,-98.96666666666667,650.6333333333333,168.0493194510206,153.19490546982115,131.70074582793734,130.97539961741296,65.0,455.0,951.9999999999998,43791.99999999999
355.498257803197,347.2589702728884,190.26666666666668,-131.83333333333334,685.0333333333333,-54.56666666666668,-145.6,679.6333333333333,254.6,-89.33333333333334,704.7666666666667,-91.53333333333333,-114.56666666666666,633.0666666666667,164.4322113097776,153.69167224360893,126.5434831232619,124.59667326315781,2790.0000000000005,178560.00000000003,1625.000000000001,117000.00000000006
316.76192319992293,315.38874325820774,188.6,-134.8,683.1666666666666,-52.933333333333344,-129.7,670.8,237.7,-119.06666666666669,636.6,-77.30000000000001,-119.06666666666666,608.6666666666666,126.75510609529748,125.20364192858534,111.97988578145723,106.35645500837445,5159.000000000001,288904.00000000006,2077.0000000000005,83080.00000000001
283.0694550623922,278.8111731035891,174.26666666666668,-127.9,683.1,-56.5,-112.4,615.7333333333333,206.73333333333332,-88.36666666666669,639.6666666666666,-71.15,-93.9,622.7166666666667,125.57845751012756,122.39888942275917,123.978742701541,111.30758729516211,3700.0,436600.0,6142.0,1044140.0
348.85654005197796,329.32418271050193,192.23333333333332,-125.53333333333333,684.5,-50.60000000000001,-123.63333333333334,640.0666666666667,264.3,-85.76666666666668,728.3333333333334,-63.28333333333333,-111.86666666666666,625.45,176.2897076978299,157.66482625417777,111.33270129201959,100.37010313129439,256.0,6912.0,3760.0000000000005,635440.0000000001
331.48552407160776,310.65297377006186,187.5,-123.06666666666668,685.5333333333333,-54.20000000000001,-124.36666666666666,639.1666666666666,254.8,-78.83333333333334,727.5,-54.7,-101.46666666666667,616.0666666666667,172.12423689237784,156.3573513401808,112.3426377455135,104.65325472524135,209.0,4598.0,1903.9999999999995,312255.99999999994
332.89840228630175,319.99696984862265,185.13333333333333,-121.86666666666669,688.1333333333333,-57.900000000000006,-120.23333333333333,650.6666666666666,251.93333333333334,-76.03333333333335,722.3,-67.58333333333333,-73.75,646.0666666666667,172.520707065949,158.7060829380354,141.58706094328633,132.1514129069383,112.0,1792.0,1781.9999999999998,254825.99999999997
338.4187423507106,321.4783502295004,188.3,-122.83333333333334,690.0666666666667,-56.83333333333334,-138.13333333333333,665.1333333333333,249.6,-73.06666666666668,716.5333333333333,-71.03333333333333,-89.5,612.5,167.06160947885147,152.5037054705816,130.60791441090532,126.00532710129959,65.0,520.0,1274.9999999999998,94349.99999999999
353.38437790525114,342.35875184779104,196.4,-132.26666666666668,687.8333333333334,-58.26666666666667,-133.0,668.7666666666667,266.56666666666666,-94.26666666666668,702.8666666666667,-74.96666666666667,-81.76666666666667,617.2,169.08386630582737,157.29434161888057,132.38083526678415,128.1076560189072,1739.0,114774.0,2080.0,131040.0
334.36536737841067,321.4695949014162,189.63333333333333,-127.26666666666667,676.7666666666667,-52.366666666666674,-141.26666666666668,674.1666666666666,255.06666666666666,-82.80000000000001,713.9666666666667,-66.16666666666667,-81.83333333333333,625.0333333333333,171.48502306075667,154.67496100342524,128.97592738052705,125.65412162405867,651.0,19530.0,1102.0,80446.0
