distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
418.5852404375243,417.40901509575366,209.0,-93.30000000000001,666.6666666666666,-80.4,-79.26666666666667,693.3666666666667,295.3333333333333,-84.56666666666668,672.2,-114.06666666666666,-40.83333333333333,656.4,169.055467720909,167.98278217316184,130.45773999079,128.8343275929686,1379.9999999999998,70379.99999999999,9710.999999999998,582659.9999999999
435.85574630631766,434.8450154744815,208.23333333333332,-83.60000000000001,667.7666666666667,-98.7,-107.1,683.3666666666667,292.3,-48.96666666666668,667.1,-139.06666666666666,-93.96666666666667,646.0333333333333,175.3857016030012,174.88140284981395,125.00484910954263,122.05529268193433,280.0000000000001,3360.0000000000014,8799.999999999998,783199.9999999999
435.2235323471625,434.8698068724558,212.8,-74.33333333333334,670.2333333333333,-101.6,-89.73333333333333,686.8333333333334,282.3666666666667,-31.300000000000015,670.6666666666666,-150.86666666666667,-61.36666666666666,662.4,170.90222170347954,170.00867513379134,139.31109282178258,138.74452783214807,2318.0,39406.0,1091.9999999999998,64427.999999999985
449.29353506932296,446.67487270152344,206.7,-92.86666666666669,664.1666666666666,-96.03333333333333,-106.93333333333334,693.1333333333333,284.6,-87.53333333333335,654.5,-157.33333333333334,-146.76666666666668,694.1666666666666,158.87287355236657,157.56304459554082,141.76257100383302,139.54822403732084,4802.000000000001,283318.00000000006,2888.0000000000005,129960.00000000001
418.3631257490898,414.09443903485766,198.46666666666667,-75.03333333333335,663.5,-90.76666666666667,-98.5,682.4,235.4,-25.933333333333344,631.6666666666666,-169.73333333333332,-110.86666666666665,687.9333333333333,149.17976338508996,143.92723062741712,151.8406612527633,148.63034435009246,836.0,80256.0,114.0,3078.0
428.2616935016057,427.9164178705226,200.33333333333334,-60.533333333333346,676.3666666666667,-95.53333333333333,-98.36666666666666,694.2,246.0,1.5666666666666518,670.4333333333333,-159.63333333333333,-134.56666666666666,684.0,166.96932177009668,166.3052316517145,137.75297256995302,136.89409912711943,238.0,6664.0,242.00000000000017,1936.0000000000014
433.58388531147483,432.4096681500303,201.8,-72.36666666666669,673.9,-97.73333333333333,-95.3,692.2,263.53333333333336,-20.333333333333346,660.5333333333333,-148.66666666666666,-150.86666666666667,690.6333333333333,164.30720031167724,164.11592980689144,129.62409837732585,127.20181745219132,1015.0000000000001,32480.000000000004,234.0,4680.0
449.32132014811447,449.02335266458306,210.2,-74.63333333333335,672.5,-98.1,-106.33333333333333,685.0,292.1333333333333,-39.26666666666668,686.2666666666667,-137.13333333333333,-170.4,678.5,170.67372294909512,168.69192396409255,128.3928944548039,127.5125710478544,272.00000000000006,7616.000000000002,809.9999999999995,19439.99999999999
425.7934185895695,424.73575376032943,214.86666666666667,-67.46666666666668,672.1,-93.46666666666668,-120.8,676.1666666666666,286.6666666666667,-22.53333333333335,687.0,-102.40000000000002,-191.8,657.1666666666666,166.19688449796698,164.68482579992377,111.53575090117413,111.44196683777236,494.00000000000006,7410.000000000001,765.0,10710.0
438.4397246146165,437.71100044884014,211.06666666666666,-67.16666666666669,671.2666666666667,-98.33333333333334,-123.83333333333333,681.7,276.6666666666667,-15.966666666666681,683.7,-127.76666666666667,-179.9,663.8666666666667,164.61280860235846,163.36373486840338,125.06446201508577,124.62515569192003,8.0,48.0,6291.999999999999,245387.99999999997
