distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
236.65997163911712,233.30294748604183,143.43333333333334,-75.76666666666668,643.6666666666666,-74.26666666666667,-104.8,668.6666666666666,159.33333333333334,-16.333333333333343,642.1333333333333,-70.66666666666667,-41.83333333333333,674.5,135.80036744593892,132.04417631209154,127.40627595858982,122.74684332908205,6435.0,720720.0,374.0,16456.0
267.04256965187284,262.53821805102115,151.2,-97.73333333333335,637.6,-69.8,-101.73333333333333,663.4333333333333,195.96666666666667,-57.600000000000016,616.9666666666667,-65.63333333333334,-38.3,661.7666666666667,127.0542285799227,123.85627943695538,125.9519795476102,123.64735071083751,3960.0,297000.0,1320.0,44880.0
294.3438664834523,270.9143967439111,150.4,-89.33333333333334,619.0333333333333,-81.16666666666667,-92.2,682.7333333333333,183.23333333333332,-36.30000000000002,593.2333333333333,-87.23333333333333,-23.366666666666664,706.1666666666666,138.6126632936873,131.68112613461284,151.1438154107498,137.6656177332734,667.0000000000001,68701.00000000001,760.0,19760.0
286.6678170238657,270.239621458589,158.8,-101.53333333333335,627.6333333333333,-75.33333333333333,-102.86666666666666,674.6333333333333,198.36666666666667,-47.33333333333335,608.4166666666666,-71.53333333333333,-34.46666666666666,697.7,144.16953926075664,137.45907841650458,140.95040395317204,131.15705196238818,954.0,140238.0,39.999999999999964,1159.9999999999989
256.0068817278107,237.40908677329747,151.83333333333334,-87.63333333333335,632.8333333333334,-75.13333333333334,-103.56666666666666,673.3333333333334,164.0,-33.53333333333334,616.0,-73.36666666666666,-33.39999999999999,711.7,125.82892608084313,124.30013685038357,145.44543650748284,130.7103545840949,319.99999999999994,5439.999999999999,15.999999999999986,111.9999999999999
252.0694313852988,224.28962314669033,147.13333333333333,-86.86666666666669,625.8333333333334,-76.33333333333333,-101.63333333333334,673.7,150.73333333333332,-31.700000000000006,598.0666666666667,-73.53333333333333,-32.76666666666666,712.3666666666667,126.8866733995194,121.0384456384125,145.8487170232932,130.96203033183536,98.99999999999996,5543.999999999997,35.99999999999998,359.9999999999998
236.07000159052777,220.77536846526453,142.56666666666666,-68.46666666666668,640.7333333333333,-76.66666666666667,-102.46666666666667,669.3333333333334,144.55,-12.266666666666675,628.8166666666667,-74.36666666666666,-37.79999999999999,712.1666666666666,129.87168225286925,129.3374299404364,142.76058104895435,126.11103144030754,1190.0,35700.0,55.0,660.0
209.32434260606175,197.06289942431425,133.43333333333334,-52.53333333333334,649.6,-80.26666666666667,-98.43333333333334,676.0,120.26666666666667,-0.36666666666667375,646.2333333333333,-73.93333333333334,-33.699999999999996,716.7333333333333,131.7350509979031,131.28196309674212,147.7637120868906,132.0389276788306,110.0,1430.0,23.999999999999986,71.99999999999996
208.44818426385453,199.64219847479774,133.03333333333333,-50.60000000000001,654.5,-81.36666666666666,-98.93333333333334,676.0333333333333,120.3,3.266666666666658,656.9333333333333,-76.0,-32.86666666666666,716.6333333333333,136.4694858047049,134.72671614522199,147.64669793142323,130.91907246603895,144.0,1584.0,44.999999999999986,314.9999999999999
219.05548082371814,210.77923891683022,148.76666666666668,-54.366666666666674,669.7,-85.53333333333333,-92.06666666666666,679.3,132.7,1.4333333333333256,659.8,-75.93333333333334,-27.266666666666662,717.6,142.76032868755672,139.56018325852384,148.91830277713066,134.16946577932285,551.0,30305.0,90.99999999999997,636.9999999999998
260.6669192442833,246.038554734119,141.23333333333332,-53.70000000000001,656.8333333333334,-78.4,-100.1,648.8333333333334,141.96666666666667,9.466666666666661,668.0,-97.2,-43.566666666666656,663.0,145.46379867767206,141.41777907278666,143.9930259402556,133.2530405147565,2750.0,192500.0,2652.0,495924.0
241.7088714137811,238.16685167481043,147.73333333333332,-37.800000000000004,671.5,-64.13333333333334,-93.46666666666667,659.5,148.43333333333334,27.133333333333326,697.8666666666667,-81.8,-32.9,659.3,154.30879090075436,146.31824790797052,135.2123512197494,132.71363554731244,992.0,26784.0,1650.0,89100.0
270.03938605325374,263.440186276653,166.93333333333334,-66.53333333333335,684.5666666666667,-50.83333333333334,-82.63333333333334,659.4666666666667,193.8,-29.266666666666673,700.4333333333333,-59.96666666666667,-22.899999999999995,667.9333333333333,148.34626748797055,138.98386928823146,138.680594820644,131.86955188558758,24523.000000000004,2256116.0000000005,2295.9999999999995,215823.99999999997
266.37728643403614,255.18813434335553,156.73333333333332,-74.33333333333334,655.8666666666667,-64.83333333333333,-82.16666666666667,667.8666666666667,189.0,-28.533333333333346,644.8333333333334,-65.13333333333334,-14.33333333333333,700.9666666666667,132.92236062484426,129.01850665771786,148.56002962015552,136.47548389202203,10695.0,1336875.0,625.0,63750.0
289.3727551024177,285.55181493228537,170.26666666666668,-90.30000000000001,663.1,-56.9,-78.56666666666666,659.1666666666666,228.03333333333333,-42.80000000000002,685.1666666666666,-54.2,-8.499999999999998,697.7666666666667,158.92568476169046,148.97419176789873,151.95385329093853,138.36891992702118,5400.0,712800.0,486.0,32562.0
227.12433153597738,224.600165261808,147.4,-67.03333333333335,666.3,-62.13333333333333,-89.86666666666666,661.6666666666666,157.7,-6.4000000000000075,688.5333333333333,-66.1,-24.366666666666664,717.4666666666667,144.22925362392925,135.98102462430975,152.0675163072642,130.35222865768185,987.0,87843.0,110.0,1210.0
225.66615385825176,222.01662808807248,146.56666666666666,-71.63333333333335,666.7666666666667,-69.63333333333334,-80.1,655.6333333333333,148.9,-15.966666666666674,679.8666666666667,-73.0,-13.733333333333329,719.1666666666666,132.28532506498365,127.16701712818379,154.37848942122395,136.1101275616286,120.00000000000001,2760.0000000000005,150.00000000000003,2400.0000000000005
228.77237395031312,219.23552206654665,145.43333333333334,-71.26666666666668,650.8333333333334,-80.76666666666667,-80.8,670.9666666666667,139.23333333333332,-16.300000000000008,654.7666666666667,-79.96666666666667,-16.666666666666664,719.2,130.76581452726853,129.42367650269745,148.3290667973168,133.5811502377742,314.99999999999994,10709.999999999998,30.000000000000007,210.00000000000006
219.32712419075727,205.23012868493797,142.4,-73.63333333333335,645.2,-77.23333333333333,-76.3,677.7,131.86666666666667,-18.500000000000007,643.2,-73.26666666666667,-14.666666666666663,719.8333333333334,131.4440929084564,130.88733856265995,148.62871669907574,133.0407351019818,384.0000000000001,12672.000000000004,70.00000000000003,630.0000000000002
223.78223803803277,205.3414304721117,143.03333333333333,-83.13333333333335,640.7,-78.66666666666667,-74.5,681.8333333333334,128.83333333333334,-31.23333333333334,633.7,-75.66666666666667,-14.566666666666663,722.4666666666667,120.76542860654376,120.62659128138209,147.3572592145552,130.9873346669539,1023.0,21483.0,25.000000000000007,100.00000000000003
219.9105539052203,204.76443203328293,145.83333333333334,-81.26666666666668,647.9666666666667,-81.66666666666667,-79.73333333333333,682.6333333333333,127.8,-34.866666666666674,641.3,-76.2,-17.399999999999995,721.4666666666667,115.8107175390849,115.63168531590449,146.66431779373377,130.44295459997974,100.0,800.0,6.000000000000005,18.000000000000014
212.0796762296498,190.9953593251849,141.53333333333333,-74.86666666666669,644.7333333333333,-76.96666666666667,-80.46666666666667,679.7666666666667,115.56666666666666,-25.066666666666674,631.7666666666667,-75.16666666666667,-16.46666666666666,722.8666666666667,119.82163627594103,119.34500809228803,151.65831603963048,132.82833082592907,425.0,14875.0,9.000000000000005,36.00000000000002
207.13183484657569,176.84159099284426,142.36666666666667,-82.80000000000001,638.8,-74.4,-83.06666666666666,674.6,103.23333333333333,-30.700000000000006,614.3666666666667,-73.23333333333333,-19.33333333333333,722.2,117.65496843966056,116.16126862809568,151.86441986345187,133.43246915521152,18.0,90.0,8.0,16.0
209.54283702464124,180.45381783170973,142.7,-82.20000000000002,637.9333333333333,-77.66666666666667,-81.4,675.6333333333333,105.03333333333333,-30.23333333333334,615.9333333333333,-74.93333333333334,-17.033333333333328,722.4333333333333,118.18407924345097,116.65546564494568,152.30783057535615,134.29178293772472,12.0,60.0,10.000000000000004,20.000000000000007
209.06624764655712,181.16743890131232,140.4,-77.66666666666669,636.3,-76.96666666666667,-78.86666666666666,671.8666666666667,105.36666666666666,-29.13333333333334,617.2666666666667,-75.3,-15.699999999999996,721.6,116.10608813310277,114.73438050917656,151.86582154176057,132.7766801514466,4.0,12.0,6.0000000000000036,30.000000000000018
220.1931823658094,208.9181273533308,145.2,-76.90000000000002,656.0666666666667,-83.23333333333333,-83.26666666666667,682.1,126.66666666666667,-22.533333333333342,656.3666666666667,-81.8,-19.33333333333333,708.9,127.63253865352286,123.76998383744896,144.56731899918617,133.1820404154263,1012.0,77924.0,208.0,10608.0
274.7020390109859,273.415396721415,148.13333333333333,-66.93333333333335,677.6666666666666,-93.63333333333334,-81.83333333333333,689.4666666666667,161.23333333333332,-13.300000000000008,682.9,-111.73333333333333,-23.299999999999994,699.4,146.10663716310597,138.55105896012935,145.20464794638772,138.27222411243116,3186.0,264438.0,1404.0,65988.0
305.39624290713004,298.3217588205368,161.2,-112.83333333333333,645.5,-66.7,-88.96666666666667,675.8666666666667,210.83333333333334,-101.7,651.0333333333333,-72.0,-23.83333333333333,700.1666666666666,130.75683595017315,125.49515249966383,146.15734722648656,135.01039983818433,19665.000000000004,2733435.0000000005,960.0,47040.0
279.35449388217654,269.7414083568412,159.03333333333333,-99.46666666666667,637.3333333333334,-68.23333333333333,-94.73333333333333,675.2333333333333,198.93333333333334,-63.63333333333335,630.7,-66.63333333333334,-33.56666666666667,686.5666666666667,137.26746707653962,130.10380871528707,133.80577606093092,125.1449874571093,11284.000000000002,1692600.0000000002,1793.9999999999998,57407.99999999999
315.597345136929,308.29212449356993,152.8,-99.10000000000001,663.2333333333333,-83.6,-101.56666666666666,679.0333333333333,190.03333333333333,-58.93333333333335,653.2666666666667,-116.2,-43.199999999999996,711.5,133.23005666375252,129.33603957778968,153.4141355898934,136.38666179589876,8924.0,910248.0,1085.0,22785.0
292.20589734533553,285.08377595509387,159.73333333333332,-91.36666666666666,661.3333333333334,-86.16666666666667,-94.6,679.6,186.1,-45.70000000000002,666.4666666666667,-97.43333333333334,-28.999999999999993,720.1333333333333,139.81249046430466,133.16268018465536,151.2263947003259,134.59973789426013,6156.0,812592.0,32.0,224.0
279.27803227767254,271.0349083936419,154.8,-84.66666666666669,656.8,-89.36666666666666,-93.7,681.9666666666667,172.33333333333334,-32.16666666666667,659.3666666666667,-98.4,-27.06666666666666,722.2,136.14674193724755,132.4519666226938,153.34790662924746,135.44132411656636,1806.0,189630.0,15.0,75.0
260.83017809642115,244.90560862064137,152.63333333333333,-91.23333333333335,641.7333333333333,-85.23333333333333,-91.16666666666667,682.5666666666667,145.76666666666668,-35.13333333333334,634.3666666666667,-98.9,-25.89999999999999,723.3333333333334,122.4277323392544,121.86630015344718,155.1927907683507,136.78560766120918,527.0,25296.0,8.0,40.0
244.48239179080343,228.37753577423348,153.83333333333334,-81.03333333333335,652.7666666666667,-86.5,-91.56666666666666,682.7666666666667,128.36666666666667,-22.60000000000001,636.0333333333333,-99.96666666666667,-25.833333333333325,723.1,124.93196809466396,124.87637704754874,155.59936818753042,136.7146331983061,154.0,2310.0,15.0,60.0
244.8574829736434,231.58680780850173,149.43333333333334,-81.20000000000002,651.7333333333333,-86.5,-90.63333333333334,682.8,131.16666666666666,-22.90000000000001,643.8333333333334,-100.4,-24.06666666666666,723.0,127.58063092703254,126.90519866275453,156.41051764340438,138.82357867661568,167.99999999999997,4535.999999999999,10.0,20.0
252.07441837135875,243.0198372512984,153.83333333333334,-62.400000000000006,654.7333333333333,-83.9,-92.4,681.0333333333333,142.73333333333332,-6.200000000000007,656.3,-99.46666666666667,-25.56666666666666,723.0333333333333,140.53352431312123,137.8457697828438,156.10656736349245,139.92198320042834,228.0,4560.0,3.0,9.0
267.89584619194704,244.76132361381553,155.3,-76.96666666666668,631.0666666666667,-90.46666666666667,-93.5,684.7333333333333,148.08333333333334,-22.48333333333334,615.5833333333334,-95.93333333333334,-28.633333333333326,719.2,132.88472276834952,128.76029267420245,148.64095185255016,135.14366921984666,3819.0,485013.0,88.0,704.0
226.03799842545442,174.12822254767985,144.71666666666667,-97.3,674.7833333333333,-87.7,-90.0,686.7,64.06666666666666,-101.56666666666666,569.3666666666667,-86.6,-24.16666666666666,708.7333333333333,79.19544535387948,61.43210453189972,147.73314774168364,136.86997954407818,7252.0,884744.0,170.99999999999994,2051.999999999999
127.24250978685447,110.04214971031094,96.73333333333333,-95.9,646.0333333333333,-74.7,-86.43333333333334,649.2,34.36666666666666,-119.06666666666666,577.4333333333333,-52.36666666666667,-56.7,633.0333333333333,66.99441822469933,61.43909832211545,111.38803463578965,102.18930655943366,8686.000000000002,912030.0000000002,2379.9999999999995,254659.99999999994
107.59582804878906,94.66301105395802,94.26666666666667,-98.63333333333334,614.3,-70.66666666666667,-84.73333333333333,640.4,40.79999999999999,-121.5,571.8666666666667,-42.20000000000001,-84.23333333333333,609.6333333333333,75.07020865870723,67.54071003717337,90.846314348776,75.48900044218352,17699.999999999996,1964699.9999999995,5355.0,578340.0
296.78191031628165,275.88238902252186,149.5,-81.03333333333335,632.3,-90.66666666666667,-95.26666666666667,682.8666666666667,167.93333333333334,-33.63333333333335,613.9333333333333,-107.66666666666667,-30.466666666666658,714.3333333333334,136.68785267137355,129.38817713080482,149.4277724280487,136.05465047106023,2415.0,350175.0,976.0,24400.0
