distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
286.91225082629586,253.99613531422764,171.16666666666666,73.03333333333332,616.0,-50.566666666666656,69.96666666666667,660.8666666666667,195.4,134.43333333333334,590.0333333333333,-58.033333333333324,150.9,720.9666666666667,153.95922982853565,148.53808870545407,168.07675082031352,153.7216864162863,644.0000000000007,56672.00000000006,45.0,315.0
293.408520799295,284.4955641778979,184.26666666666668,52.53333333333332,676.8333333333334,-55.86666666666666,71.8,681.7,215.96666666666667,96.4,649.5666666666667,-61.566666666666656,153.0,720.8,144.67849068142553,144.04092356834641,163.2609546865263,150.88807405693007,1740.0000000000002,71340.00000000001,32.99999999999998,263.99999999999983
330.1141667758528,321.7894343943031,176.66666666666666,20.733333333333327,676.8666666666667,-55.699999999999996,77.93333333333334,691.6,216.3,4.366666666666656,647.5666666666667,-65.76666666666667,156.0,721.1666666666666,114.38276326102209,113.95819115371378,160.1052189340773,150.5202157895911,2520.0,27720.0,27.99999999999997,195.9999999999998
318.16102371115574,309.77447540661535,175.2,25.56666666666666,674.7666666666667,-58.033333333333324,78.33333333333333,693.2,192.26666666666668,-12.200000000000008,647.9333333333333,-68.09999999999998,154.5,720.4666666666667,86.44621136188886,84.48599483794821,159.70870774862408,151.16638802051006,684.0,5472.0,53.99999999999996,377.9999999999997
292.12376959558674,285.087942660696,158.2,62.76666666666666,679.0,-64.76666666666667,78.76666666666667,693.9666666666667,178.96666666666667,20.299999999999994,654.0666666666667,-72.59999999999998,154.4,717.7333333333333,75.90082761400298,74.54997744245792,161.01279107935562,153.5264787810608,12.0,72.0,12.0,36.0
291.6098509589274,283.83371391816934,156.43333333333334,51.89999999999999,678.4333333333333,-63.133333333333326,78.5,693.3,175.1,15.299999999999992,652.7333333333333,-70.83333333333331,156.9,719.6,77.36589450162047,76.21774682455329,162.22332641934977,154.18229978915605,34.0,238.0,3.0,9.0
291.86248631078763,279.91219776845355,150.9,33.96666666666666,676.1,-64.0,79.5,691.7,169.0,13.233333333333325,639.6,-69.46666666666665,159.8,722.1,73.99707665356472,72.21461555758967,165.2241973088968,156.18062063961054,144.0,2016.0,6.0,30.0
266.17605385518397,247.39307043899652,147.46666666666667,40.89999999999999,672.6333333333333,-68.5,82.1,694.1666666666666,151.06666666666666,60.533333333333324,630.0333333333333,-69.73333333333332,164.36666666666667,723.9,97.30271392148558,91.52707168204842,167.77508737629424,158.02316771173403,2625.0000000000005,317625.00000000006,6.0,18.0
230.87214058319395,229.30159033760256,160.36666666666667,52.96666666666666,680.4666666666667,-70.3,76.86666666666666,690.1333333333333,156.1,130.7,700.9666666666667,-71.26666666666665,159.93333333333334,722.5,155.09875063366144,145.22679997852947,167.14322086751002,158.4137094279322,168.00000000000034,7224.000000000015,7.0,28.0
231.99458464194043,229.95820017971053,161.46666666666667,48.699999999999996,680.9333333333333,-70.0,74.96666666666667,689.2,156.0,126.4,690.5333333333333,-72.09999999999998,155.5,720.2666666666667,147.91513445628212,143.33719610806608,163.60321037448057,155.67183031607192,102.00000000000024,2958.000000000007,2.0,6.0
