distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
253.75619153088064,253.48978067229646,244.0,-119.86666666666669,660.2,-30.766666666666676,-203.56666666666666,645.1666666666666,256.93333333333334,-189.60000000000002,646.5,12.566666666666654,-256.6666666666667,637.1333333333333,115.1311492343804,114.10888997317615,103.67164538248447,103.20185146110158,665.0,9975.0,120.0,1080.0
316.22104683511577,316.16744892940557,247.33333333333334,-121.86666666666669,657.3333333333334,-47.36666666666668,-190.6,655.8333333333334,269.96666666666664,-188.93333333333337,646.0,-39.66666666666668,-252.46666666666667,640.8,115.404617650156,115.22195797417672,122.16499042573226,122.0063566300625,10.0,50.0,784.0,8624.0
376.1619547670781,375.98935891726103,243.03333333333333,-121.83333333333334,656.6333333333333,-57.500000000000014,-175.9,664.6666666666666,271.0,-187.73333333333338,646.7333333333333,-101.03333333333335,-241.03333333333333,651.0333333333333,122.05376369259812,122.04295804278459,156.21547481413202,155.70226679858428,15.0,60.0,460.0,14260.0
366.5331663741751,366.07920861316217,241.86666666666667,-121.56666666666668,658.2666666666667,-49.300000000000004,-160.8,625.5,272.56666666666666,-185.13333333333335,648.1,-90.70000000000002,-230.13333333333333,663.2333333333333,121.59628642143356,121.5555523854525,147.78083636560257,146.34206958000973,6.0,12.0,195.0,5070.0
363.37779386113624,362.8337332540999,243.4,-120.00000000000001,659.0333333333333,-51.933333333333344,-147.6,609.1,272.96666666666664,-188.20000000000002,646.6666666666666,-87.53333333333335,-229.0,666.0333333333333,121.2065821340762,120.95581207983967,142.23092109228682,140.80901725889225,6.0,18.0,48.0,720.0
364.4829026063606,364.0809235529676,242.56666666666666,-120.73333333333335,659.2666666666667,-53.00000000000001,-161.3,641.4666666666667,272.1333333333333,-186.50000000000003,647.4,-89.76666666666668,-225.83333333333334,661.3333333333334,119.4658354770801,119.21723088385757,140.63472420265023,139.52353623485993,12.0,48.0,506.0,14168.0
369.41600727830144,369.37476921315834,240.0,-119.33333333333334,658.5666666666667,-55.76666666666667,-166.6,663.4333333333333,271.3,-181.9666666666667,649.5,-94.96666666666668,-229.76666666666668,654.9666666666667,118.64888899770523,118.5172606897576,145.3891830003129,145.1318022917882,6.0,18.0,7.0,21.0
368.8013076085783,368.75877221507704,238.3,-118.90000000000002,657.7333333333333,-54.66666666666667,-166.93333333333334,663.3,271.0,-181.73333333333338,649.8666666666667,-94.56666666666668,-230.13333333333333,655.3666666666667,117.27576647023221,117.13170992071848,144.8241389407267,144.62304632719804,0.0,0.0,3.0,9.0
367.8547949451341,367.7865511199942,238.66666666666666,-119.23333333333335,657.9666666666667,-52.933333333333344,-167.63333333333333,662.0,271.26666666666665,-184.03333333333336,648.6666666666666,-93.60000000000001,-230.26666666666668,655.6666666666666,117.69724471113048,117.46270837456508,144.52947356567822,144.38323606218154,6.0,18.0,5.0,10.0
368.35182678826004,368.28263969467866,238.93333333333334,-119.36666666666669,657.7,-52.966666666666676,-167.2,662.3,271.5,-184.3666666666667,648.7,-93.93333333333335,-229.96666666666667,655.7666666666667,119.05582474076733,118.89808815739454,143.69310499393833,143.56735161039109,4.0,12.0,39.0,156.0
