distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
214.30929138523794,213.21675956456542,42.499999999999986,-125.36666666666666,677.7666666666667,-115.0,-118.5,693.1,42.3,-82.56666666666666,708.9333333333333,-123.86666666666666,-72.39999999999999,709.1666666666666,124.48564501895044,101.398278009673,113.93516508878831,103.32637028016934,11925.0,1049400.0,3234.000000000003,219912.0000000002
255.49441960510757,255.4307693203294,79.03333333333332,-150.06666666666666,677.5,-143.43333333333334,-128.36666666666667,692.7,102.0,-97.03333333333333,707.8666666666667,-152.56666666666666,-76.09999999999998,703.9333333333333,124.36677629114779,105.58048085605782,103.33359761689299,97.5352573421644,252.0,3528.0,10.0,50.0
259.4354791854139,249.317343571886,75.99999999999999,-144.13333333333333,678.1666666666666,-145.73333333333332,-127.8,667.6,98.13333333333334,-95.3,705.4333333333333,-149.83333333333334,-82.76666666666667,656.2333333333333,127.14971442977098,110.59672014627398,109.14066567976342,100.08051604001763,77.0,616.0,9432.0,1490256.0
196.50226888282978,185.68889924960382,65.56666666666665,-135.5,679.4333333333333,-120.43333333333334,-103.4,653.6333333333333,81.43333333333334,-90.56666666666666,697.5333333333333,-97.7,-51.46666666666667,640.1333333333333,133.3481623102738,115.0074362500586,120.60251488442128,115.8332309363505,20300.0,3471300.0,1440.0000000000002,33120.00000000001
278.46592131192034,274.5061458264227,69.69999999999999,-179.56666666666666,650.6,-134.46666666666667,-100.5,652.6666666666666,105.7,-155.5,644.9333333333333,-142.73333333333332,-41.26666666666666,656.8666666666667,110.10956601845506,105.1666601006988,132.19026375525476,127.78071257346117,22608.0,2690352.0,3311.0,380765.0
223.54068582576897,218.47239243016426,64.89999999999999,-164.3,651.9666666666667,-120.36666666666666,-96.1,659.8,98.4,-135.76666666666668,660.8,-99.13333333333334,-53.46666666666666,644.7666666666667,118.76601601931452,112.71467595170598,118.57445519903875,112.56432180583279,36907.0,4650282.0,6344.999999999999,640844.9999999999
272.77268450088945,268.9856807936722,75.29999999999998,-173.4,664.2,-134.36666666666667,-126.66666666666667,666.7666666666667,105.26666666666667,-138.53333333333333,641.9666666666667,-148.43333333333334,-78.66666666666666,677.7833333333333,107.64630354290685,106.60876315829994,114.4308675493412,112.18709670041964,30429.0,1582308.0,11989.999999999998,1115069.9999999998
212.17949543741116,210.01831705250223,75.33333333333331,-159.3,669.9333333333333,-123.13333333333334,-98.16666666666666,653.1666666666666,93.06666666666666,-110.63333333333334,670.5333333333333,-104.86666666666666,-41.36666666666666,643.0333333333333,105.6284522921092,101.61526991888799,116.65412802956281,114.82910193558642,1253.9999999999995,16301.999999999995,420.0,10500.0
239.94767206898962,237.9436278052362,76.29999999999998,-174.4,659.8333333333334,-121.6,-91.7,648.9333333333333,107.29999999999998,-127.6,674.9666666666667,-110.4,-31.699999999999992,645.5,111.33368780462554,106.15377677233097,123.18902089595174,122.3331990838364,252.0,7308.0,350.0,5600.0
250.55166339718096,247.14031312645056,78.46666666666665,-163.96666666666667,665.2666666666667,-133.06666666666666,-97.73333333333333,654.9,108.03333333333333,-114.83333333333333,689.5333333333333,-126.66666666666667,-40.23333333333333,649.4666666666667,118.53778652756488,109.3633435414382,120.44780627156086,119.12635625463834,1393.9999999999993,27879.999999999985,2948.0,129712.0
253.15782351570715,251.7389077782276,78.43333333333332,-162.13333333333333,668.8666666666667,-152.83333333333334,-123.93333333333334,695.4,89.2,-108.5,678.0,-158.2,-63.43333333333332,694.9666666666667,102.29115152187565,95.20779765382628,111.14851548159994,107.80680604034846,1442.9999999999995,47618.999999999985,307.99999999999983,14475.999999999993
250.1161553896802,248.2313846178907,79.23333333333332,-174.86666666666667,668.5333333333333,-136.73333333333332,-113.89999999999999,675.4,104.96666666666667,-124.1,670.5333333333333,-135.96666666666667,-64.56666666666665,676.3333333333334,107.41205988564825,103.91769643889317,106.29299444702589,100.38525254049402,660.0,32340.0,1400.0000000000005,114800.00000000004
184.72606785673753,180.4945129355592,70.83333333333331,-169.73333333333332,658.0,-128.3,-113.7,651.1,81.33333333333333,-117.96666666666667,661.3,-96.8,-91.03333333333333,624.9333333333333,94.17465472348128,91.56502833989641,82.76705462099014,72.50112846841945,520.0000000000003,23920.000000000015,486.0,11178.0
215.8616746746946,197.01122004550723,72.09999999999998,-158.73333333333332,666.1333333333333,-128.9,-105.1,650.4,103.83333333333333,-115.33333333333333,698.7666666666667,-92.9,-108.63333333333334,610.7,128.3728888714698,114.2633862316907,73.29619345613455,57.11578867566957,600.0,16800.0,754.0,24128.0
199.31370181459368,191.47087476651458,76.26666666666665,-161.9,669.9666666666667,-100.86666666666666,-95.66666666666667,663.3666666666667,101.7,-119.36666666666666,698.4333333333333,-77.23333333333333,-57.3,644.9,128.8225401979069,108.64898988189485,102.98308674253077,101.30770920210824,420.0,6720.0,806.0000000000001,45136.00000000001
