distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
234.2097902614714,217.08385170378057,190.63333333333333,-114.23333333333335,655.8666666666667,-31.10000000000001,-91.63333333333334,683.9333333333333,177.66666666666666,-48.46666666666668,633.0,-38.4,-27.566666666666666,720.8333333333334,126.89513421525791,126.81830204817219,144.8948843666416,126.80330728950506,132.0,1452.0,30.000000000000018,180.0000000000001
235.78019786299694,218.93463551732145,191.4,-114.63333333333335,655.4666666666667,-31.73333333333334,-91.26666666666667,685.2,176.6,-46.30000000000002,631.8333333333334,-41.56666666666667,-28.066666666666663,719.2666666666667,127.57461465132812,127.20281697936426,143.41260301245327,126.91799308057361,30.0,420.0,4.0,12.0
235.02771098572475,217.9153115903285,191.66666666666666,-111.33333333333334,655.1666666666666,-30.466666666666676,-93.96666666666667,680.4666666666667,176.4,-43.36666666666668,631.9,-40.8,-25.93333333333333,719.7666666666667,130.2933178663378,129.79175668166116,146.0633001086959,130.04392091677556,49.00000000000005,735.0000000000008,8.0,24.0
234.52381801856458,217.46413564817084,191.4,-109.90000000000002,654.4,-30.000000000000007,-95.0,679.0,175.0,-43.066666666666684,629.8666666666667,-42.0,-28.93333333333333,717.6666666666666,129.75761059276414,129.1678794922863,142.98963999485852,127.63030640612921,6.000000000000014,18.000000000000043,0.0,0.0
235.97952898376803,218.42128707081463,190.63333333333333,-112.06666666666668,655.2,-30.966666666666676,-94.2,680.7333333333333,175.1,-45.100000000000016,628.8666666666667,-42.63333333333333,-27.899999999999995,718.1666666666666,127.98292804104108,127.25080357224664,144.431117212748,129.04258134472983,4.0,16.0,14.0,70.0
233.25951473434452,214.4320866444718,190.33333333333334,-104.90000000000002,655.0666666666667,-31.866666666666674,-92.23333333333333,683.6333333333333,174.1,-41.06666666666668,629.6,-39.63333333333333,-23.899999999999995,721.4,131.8061370888476,131.08472274212284,147.7188466798352,131.56225916887985,18.00000000000002,90.00000000000011,25.0,100.0
231.2920458607431,211.06133584153912,187.7,-110.53333333333335,654.7666666666667,-29.10000000000001,-93.1,682.0333333333333,175.9,-46.90000000000001,628.5333333333333,-34.3,-29.033333333333328,723.0333333333333,125.40104682005838,124.66258658891057,145.20056407129013,126.23085934695517,161.00000000000006,2737.000000000001,4.0,28.0
232.54604317026417,216.9629751991174,185.5,-114.76666666666668,655.6666666666666,-28.90000000000001,-98.06666666666666,673.1666666666666,178.5,-54.23333333333335,635.9,-36.833333333333336,-27.83333333333333,718.7,119.2522773712523,118.79916460748913,147.99228663980213,131.89492782497913,150.0000000000001,5250.000000000004,14.0,70.0
223.41232181756533,206.37194739568042,183.66666666666666,-111.90000000000002,655.0666666666667,-26.90000000000001,-97.46666666666667,672.5666666666667,175.33333333333334,-56.533333333333346,643.4666666666667,-29.7,-33.46666666666667,728.6333333333333,110.98328372591295,110.76075542151196,148.01438073642925,124.28428290159462,121.0,2299.0,50.000000000000014,1100.0000000000002
228.17786123703587,208.33701312828282,183.66666666666666,-115.20000000000002,657.9666666666667,-27.866666666666674,-96.36666666666666,671.1,175.66666666666666,-54.36666666666668,636.1666666666666,-30.8,-26.833333333333332,728.1666666666666,113.24199372166865,112.43507401439632,149.66468530312855,126.44099025648643,130.00000000000009,6110.000000000004,96.0,1152.0
