distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
322.9034208306513,322.422563584081,154.63333333333333,-74.20000000000002,683.4666666666667,-119.2,-104.8,680.1333333333333,193.23333333333332,-106.90000000000002,643.8666666666667,-121.23333333333335,-177.36666666666667,659.9333333333333,104.40422247856938,103.62419598899163,93.96964534461928,93.90634275121768,798.0,18354.0,12.0,24.0
317.3251021996204,317.1816962881252,154.6,-81.23333333333335,679.1,-122.53333333333333,-108.66666666666666,679.4333333333333,190.73333333333332,-133.23333333333332,650.7333333333333,-122.66666666666669,-182.0,659.8333333333334,106.33036351758997,106.21552656643551,96.34405954010958,96.2949576785154,96.0,768.0,28.0,84.0
324.5911199511422,324.31384225386313,152.4,-84.20000000000002,678.0666666666667,-128.43333333333334,-111.26666666666665,680.0666666666667,189.83333333333334,-128.83333333333334,648.5,-130.16666666666666,-181.36666666666667,661.3666666666667,113.64055671806393,113.41356643849704,97.45625304207829,97.43324902728719,303.9999999999998,3343.9999999999973,35.999999999999915,215.9999999999995
324.97853290206956,324.1664285824432,150.03333333333333,-79.33333333333334,678.3,-132.63333333333333,-111.16666666666666,678.8,184.33333333333334,-108.50000000000001,639.6333333333333,-132.0,-179.16666666666666,662.4,109.03801944231438,107.91613447066688,95.70269357546276,95.68595070503467,345.0,4140.0,8.0,24.0
306.48527989116883,305.2285602293495,144.33333333333334,-77.76666666666668,674.3666666666667,-136.5,-113.03333333333332,678.7666666666667,164.23333333333332,-110.60000000000001,634.7666666666667,-133.1,-179.56666666666666,662.3666666666667,92.0071204060085,89.94600836340697,96.43830053074365,96.43259450752213,216.0,1512.0,10.0,30.0
300.0251030332136,298.9715345474359,142.0,-78.83333333333334,673.3666666666667,-137.43333333333334,-109.43333333333332,680.4,157.76666666666668,-113.53333333333335,638.3333333333334,-133.4,-181.33333333333334,663.3666666666667,86.31919973932229,84.66835715096737,97.29042841848974,97.28122245569176,18.0,144.0,25.0,100.0
304.2233770458758,302.7672931671531,143.66666666666666,-79.56666666666668,673.0333333333333,-134.9,-97.49999999999999,683.3,158.86666666666667,-118.33333333333334,641.1,-139.1,-171.6,670.6666666666666,86.84165480297993,85.31113111927992,96.26105819553943,96.16622433958446,32.0,96.0,66.0,660.0
303.2964031104157,301.86602557190804,143.6,-80.83333333333334,671.8333333333334,-135.73333333333332,-96.79999999999998,683.3333333333334,156.23333333333332,-120.13333333333335,642.9333333333333,-141.16666666666666,-171.8,672.3333333333334,84.06619163064119,82.73552595478995,97.59416159410797,97.5052204686026,21.0,63.0,10.0,30.0
298.9919652735749,297.7504048106409,145.3,-83.63333333333335,671.2,-137.53333333333333,-97.56666666666665,682.2333333333333,154.26666666666668,-130.16666666666666,643.5,-140.26666666666668,-173.6,670.6666666666666,82.9544528960975,81.90653954845602,94.68157705462724,94.65459326177876,35.99999999999994,251.9999999999996,21.0,63.0
288.03733188927885,285.9085865810024,143.33333333333334,-88.80000000000001,669.4,-140.76666666666668,-98.59999999999998,680.9,144.93333333333334,-139.33333333333334,633.1333333333333,-138.76666666666668,-173.33333333333334,667.4333333333333,80.21411608541455,77.55873303982335,93.43134230793088,93.38217808183485,827.9999999999997,20699.999999999993,16.0,240.0
272.03526356533285,271.05708050945753,141.4,-90.73333333333335,665.2333333333333,-141.1,-115.46666666666665,674.4333333333333,132.6,-146.6,632.3666666666667,-135.8,-183.0,653.3,75.05274838716305,72.66909213623627,94.0748509098026,93.34333945321991,171.00000000000028,3762.0000000000064,40.0,200.0
259.95995391314403,256.5308134029758,138.83333333333334,-96.90000000000002,656.3333333333334,-136.26666666666668,-128.76666666666668,663.3,127.8,-137.73333333333332,608.6333333333333,-120.33333333333333,-200.83333333333334,646.5,79.01545972238912,66.98948752350891,103.07890214322315,101.76475620743403,77.0000000000001,4004.000000000005,755.9999999999997,12095.999999999995
253.97804358349538,252.50051273097898,132.9,-87.83333333333334,659.3,-133.06666666666666,-132.53333333333333,656.5333333333333,122.86666666666665,-130.16666666666666,608.0333333333333,-118.76666666666668,-203.3,634.6,72.5532973926344,59.680682988092094,108.83211772645399,105.34086430300526,74.99999999999993,1574.9999999999984,14.0,42.0
252.97953023247507,251.72969047669167,136.6,-85.46666666666668,663.4666666666667,-134.96666666666667,-128.83333333333334,658.2333333333333,123.86666666666665,-135.4,608.6333333333333,-119.16666666666669,-200.96666666666667,633.7,75.22047145359004,61.71626494326619,108.73124487528034,104.85287331732012,4.0,28.0,24.0,120.0
248.62185881601897,248.29261111449705,136.93333333333334,-87.00000000000001,661.9666666666667,-134.26666666666668,-126.73333333333333,652.9,119.46666666666665,-134.43333333333334,610.5333333333333,-122.76666666666667,-187.83333333333334,620.3666666666667,70.42879292426801,56.88278429609666,102.2461735010515,90.01026348896603,15.0,135.0,376.9999999999996,7539.999999999992
