distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
353.8933704755139,351.9591115912919,95.53333333333332,-156.1,674.4333333333333,-117.13333333333335,-193.53333333333333,658.6,167.7,-158.1,709.9666666666667,-175.5,-236.06666666666666,673.1,130.7509437440602,117.67771415569239,113.72830284980961,113.04735325384256,464.0,5568.0,130.00000000000037,780.0000000000023
358.48514564116414,354.832516061457,93.89999999999999,-161.16666666666666,663.1333333333333,-117.73333333333335,-235.1,664.9666666666667,167.7,-157.73333333333332,710.7333333333333,-170.40000000000003,-263.96666666666664,659.9333333333333,131.76916001406175,119.12226546599163,118.75530573565331,117.90055250244231,60.0,240.0,392.0,11760.0
355.934200822604,349.96672121002695,97.23333333333332,-162.6,658.4,-113.56666666666668,-205.3,626.7333333333333,166.13333333333333,-158.06666666666666,710.4,-168.63333333333335,-259.9,646.9,124.03705828315358,117.88748930788978,118.34993945711076,117.51130234937797,55.0,220.0,220.0,7700.0
346.5225867926761,337.9146251121993,103.63333333333331,-170.03333333333333,655.4,-118.93333333333335,-191.53333333333333,634.8333333333334,172.23333333333332,-152.9,711.3333333333334,-149.60000000000002,-255.76666666666668,634.9,132.75809431928278,129.03734328531186,98.2867928313731,97.74671163311072,20.0,60.0,621.0,19251.0
360.6057523220818,356.3312574070281,104.93333333333332,-164.86666666666667,654.6,-115.26666666666667,-214.7,648.4666666666667,179.16666666666666,-156.9,708.4666666666667,-158.4666666666667,-270.03333333333336,655.6333333333333,132.6571363869178,129.23150556380742,116.01014067869379,114.5641721822485,169.0,1690.0,1462.0000000000005,84796.00000000003
354.42346942590825,351.6532577681526,97.19999999999999,-170.76666666666668,654.9333333333333,-127.33333333333333,-200.03333333333333,655.1666666666666,172.26666666666668,-174.1,701.5333333333333,-169.9666666666667,-254.73333333333332,657.6,126.53275110711705,124.05764807669003,104.01583932818384,103.56671590183345,180.0,1620.0,120.0,2160.0
326.2405355204532,319.4842616766876,82.16666666666666,-179.46666666666667,657.8333333333334,-96.4,-206.7,644.8,139.6,-168.96666666666667,695.3,-122.83333333333336,-259.0,639.7666666666667,122.67086911946508,118.24925484858672,105.31462260310164,102.8682851336964,35574.0,2703624.0,44247.0,5575122.0
243.0694325166896,239.0944817751192,51.13333333333332,-177.66666666666666,645.2333333333333,-60.033333333333346,-203.23333333333332,645.3,82.2,-181.46666666666667,678.8,-74.00000000000003,-249.63333333333333,655.1666666666666,99.06589486479056,87.44948252532028,100.91761168199032,95.11669921726586,27936.0,2402496.0,42575.0,5449600.0
346.36069698184093,342.63906036361846,102.26666666666665,-168.23333333333332,655.5,-106.56666666666668,-218.2,644.6333333333333,171.8,-160.66666666666666,708.0666666666667,-149.30000000000004,-280.2,657.5,134.4386157033899,126.68756980976441,116.20372716506557,115.3493358408378,1173.0,23460.0,396.00000000000017,1980.000000000001
353.93577979302626,350.44202444385934,101.13333333333331,-171.23333333333332,653.5,-124.03333333333333,-214.43333333333334,660.3333333333334,172.3,-168.56666666666666,706.2666666666667,-162.63333333333335,-271.3666666666667,656.8666666666667,127.34754594659373,123.84655261515472,108.1739333176813,107.51481745854926,84.0,588.0,546.0,7098.0
