distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
353.6769282757046,345.36981412504053,141.93333333333334,-96.43333333333335,629.0666666666667,-91.46666666666668,-139.4,666.2666666666667,177.26666666666668,-55.13333333333335,603.7833333333333,-142.76666666666668,-174.33333333333334,670.3333333333334,137.57984579380798,129.1370387348821,108.49324869870493,103.60374712605834,9506.0,1587502.0,1400.0,61600.0
382.6408976991591,381.73024461922734,152.5,-103.13333333333334,647.8333333333334,-93.66666666666669,-161.1,650.1333333333333,206.73333333333332,-66.33333333333334,662.0666666666667,-149.83333333333334,-198.5,653.4,148.439623225992,143.6509470740523,122.18983525860118,119.54525450065947,18644.000000000004,2162704.0000000005,7559.999999999996,491399.99999999977
400.06480368381864,398.61886156372,163.53333333333333,-108.86666666666669,655.8,-99.46666666666668,-170.33333333333334,658.5666666666667,213.16666666666666,-64.96666666666668,660.2333333333333,-155.46666666666667,-211.4,669.5666666666667,145.30881433292194,140.0463777212393,129.35617221602277,125.35655804101862,5550.0,721500.0,5374.999999999997,182749.9999999999
397.4539321269889,394.3573129410387,158.16666666666666,-105.7,639.9333333333333,-98.73333333333335,-178.93333333333334,657.2333333333333,203.76666666666668,-56.30000000000002,642.7666666666667,-155.8,-214.5,657.6,144.31639160562048,137.74435040203176,129.05424295089205,128.0491959557305,5767.0,824681.0,6807.999999999995,299551.9999999998
392.08537801549954,379.8881851142382,135.53333333333333,-77.56666666666668,635.7,-94.23333333333335,-200.53333333333333,621.2333333333333,171.63333333333333,-20.000000000000007,670.9,-133.76666666666668,-241.93333333333334,608.1666666666666,148.67801555310822,140.6744345263467,125.29433208552724,118.42969965675925,7345.0,954850.0,15582.000000000002,2648940.0000000005
294.9302918492859,262.797048921055,137.06666666666666,-76.86666666666669,659.3,-63.333333333333336,-96.0,595.9,179.4,-19.70000000000001,710.6,-71.4,-87.8,590.8666666666667,157.6233460733376,145.07757597538372,102.98962518853635,88.30256276319629,3572.0,242896.0,18944.0,4660224.0
311.73166132965343,289.37731393197157,154.63333333333333,-86.66666666666669,667.1333333333333,-65.4,-98.0,630.2666666666667,199.96666666666667,-30.266666666666673,691.5,-86.53333333333333,-41.3,620.4333333333333,151.0833336411133,146.22603396141048,161.4222787813574,147.97459606493985,1400.0000000000002,60200.00000000001,15151.0,3908958.0
351.5284508802846,343.7933330297967,160.33333333333334,-75.56666666666668,668.2333333333333,-80.90000000000002,-142.1,659.9333333333333,204.13333333333333,-15.600000000000012,712.1666666666666,-121.23333333333333,-118.9,654.2333333333333,157.44997278121997,146.82903519828034,131.13548506732357,123.81701319879213,528.0,6864.0,5915.999999999999,845987.9999999999
347.39024157882403,293.6942672048148,163.9,-75.70000000000002,666.0,-39.23333333333334,-138.06666666666666,562.0666666666667,201.9,-6.200000000000012,710.2333333333333,-51.45000000000001,-139.23333333333332,541.25,155.84916353046987,146.54464031566664,114.66523661543587,85.71212017291008,175.0,2625.0,18531.000000000004,3557952.000000001
331.2203193721228,316.5103462357375,160.36666666666667,-85.26666666666668,655.1,-67.13333333333335,-132.23333333333332,631.8,199.13333333333333,-21.200000000000006,706.4333333333333,-109.1,-92.03333333333333,610.7666666666667,151.1475312185892,138.91536838444077,133.21556065618236,130.39192972233593,77.0,616.0,1365.0,106470.0
