distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
251.33367556237957,249.18470448712452,225.2,-146.83333333333334,569.5,7.966666666666661,-145.1,568.9666666666667,258.3333333333333,-148.90000000000003,496.96666666666664,11.599999999999993,-182.8,510.1333333333333,146.30452883481345,76.8799261701292,119.32706630335709,47.68873608323653,2444.000000000001,168636.00000000006,3666.0,146640.0
297.3789756618607,286.454554246756,235.0,-138.0,590.5666666666667,4.633333333333325,-171.06666666666666,550.8333333333334,286.53333333333336,-126.3666666666667,554.4,13.466666666666656,-206.06666666666666,495.8666666666667,151.9735386896009,113.60143176855637,127.03022393032687,53.21915277965827,16500.0,3448500.0,567.0,16443.0
376.77916712443965,329.79693835250174,258.6666666666667,-113.26666666666668,658.7666666666667,-4.266666666666676,-144.16666666666666,541.85,304.6333333333333,-67.80000000000001,674.1333333333333,-15.966666666666674,-138.13333333333333,493.2,149.09182398467647,142.29773828160464,149.25059178550893,76.90750800554369,623.9999999999998,22463.999999999993,7098.0,383292.0
367.2392231339484,346.0940189779934,239.63333333333333,-111.36666666666669,655.2333333333333,-14.600000000000007,-135.83333333333334,609.8,285.0,-62.46666666666668,679.5666666666667,-59.63333333333333,-90.16666666666667,559.7,154.26681876394187,144.4538498114135,149.28394083451258,125.22155883650443,391.0,4692.0,1148.0,83804.0
352.597110935675,339.70499377864337,226.96666666666667,-118.76666666666668,646.0666666666667,-23.23333333333334,-118.4,611.1666666666666,282.6,-72.53333333333335,681.2,-56.833333333333336,-63.9,587.4666666666667,152.09964156472125,139.1200885818663,157.13967099036623,146.77426850805494,45.0,270.0,494.0,18278.0
324.26528842036237,318.3438079497715,227.13333333333333,-113.13333333333335,649.3333333333334,-17.166666666666675,-105.83333333333333,622.2333333333333,276.9,-66.90000000000002,683.6333333333333,-40.53333333333333,-43.63333333333333,628.9666666666667,147.069048608585,133.1273839695226,148.69585524847423,144.99814664752205,580.0,6960.0,768.0,106752.0
277.82970147640174,276.16345433722915,218.7,-61.36666666666668,677.3333333333334,-16.200000000000006,-104.36666666666666,675.4,233.6,-7.166666666666678,711.0666666666667,-37.06666666666667,-54.63333333333333,710.0,156.78358795447582,133.97518570184124,152.3242892036519,132.640484222593,1840.0,75440.0,5782.0,503034.0
250.8841423284548,250.6369627153473,212.9,-64.26666666666668,686.2,-3.233333333333339,-111.06666666666666,678.6,218.33333333333334,-25.70000000000001,721.1333333333333,-30.8,-51.96666666666667,729.6333333333333,149.24063585616082,119.32097281159723,160.4424517117305,131.9919881717715,228.0,4332.0,224.99999999999994,5624.999999999998
247.18962154753063,246.80441534269832,214.0,-67.56666666666668,684.3,-0.23333333333334044,-114.83333333333333,666.0333333333333,214.26666666666668,-30.900000000000013,716.0333333333333,-30.866666666666667,-56.8,715.6333333333333,142.08746880369574,115.6646591462207,151.67957561260127,129.79770764545404,352.0,12320.0,34.999999999999986,384.99999999999983
244.29409112810058,244.0835998577425,212.2,-71.40000000000002,678.9333333333333,-1.9666666666666737,-118.96666666666667,668.6666666666666,211.83333333333334,-12.133333333333344,732.9333333333333,-28.86666666666667,-52.6,723.5666666666667,165.66487937295344,132.13832830788994,158.85071220338148,135.15565795465344,78.00000000000003,858.0000000000003,35.0,770.0
267.7650297639652,267.59379411902205,214.1,-82.40000000000002,671.4666666666667,-2.533333333333341,-126.6,667.8,230.13333333333333,-16.70000000000001,715.4666666666667,-33.56666666666667,-61.86666666666667,715.4333333333333,159.99293248340462,133.75566361169544,156.36190700717776,133.51053332971188,1504.0,46624.0,720.0000000000001,10080.000000000002
371.28414782963256,366.89275407592305,237.63333333333333,-114.90000000000002,654.2,-19.93333333333334,-170.9,643.8666666666667,296.8666666666667,-93.00000000000001,675.6,-61.13333333333334,-168.93333333333334,637.4,145.07085840563107,135.6279950370521,133.46973216682582,123.68522472116321,7424.000000000001,326656.00000000006,8970.000000000002,1309620.0000000002
406.68635694684923,399.5550658278817,264.3,-142.7666666666667,640.1,7.699999999999989,-220.96666666666667,608.4666666666667,339.43333333333334,-168.2666666666667,634.0333333333333,-48.80000000000002,-257.6666666666667,563.1,148.80621753812972,146.07408144033752,149.21891154910807,137.12200404741313,2183.0,189921.0,5952.0,321408.0
298.30602679336675,297.1410082775596,246.16666666666666,-179.63333333333333,583.2333333333333,35.56666666666665,-224.26666666666668,588.2333333333333,294.8666666666667,-217.3666666666667,536.2,4.933333333333315,-280.6666666666667,536.3,149.8538995636904,118.33144258294251,149.34617704758,119.42207721351858,4556.0,432820.0,2968.0,133560.0
325.420182242462,323.5575133130529,243.66666666666666,-141.86666666666667,567.8333333333334,25.366666666666656,-212.63333333333333,581.3,295.96666666666664,-139.00000000000003,523.5666666666667,-3.6666666666666816,-258.8666666666667,525.3333333333334,147.61912103017278,107.08170581109648,143.95853542262878,107.45492643209657,8132.000000000002,1512552.0000000002,4160.0,324480.0
425.16928964045144,421.32419981241304,263.53333333333336,-131.90000000000003,601.2666666666667,-12.133333333333345,-212.66666666666666,640.3666666666667,330.9,-125.30000000000003,577.5333333333333,-66.93333333333335,-263.6333333333333,618.7666666666667,153.4421698422003,139.44796701942542,150.46326035549967,147.66018306000043,4185.000000000001,602640.0000000001,2419.0,198358.0
400.3437188779501,395.8618937218646,270.9,-149.2666666666667,622.7,17.133333333333322,-231.8,620.6,350.93333333333334,-163.9666666666667,617.5,-26.900000000000016,-279.7,569.2,153.92304253302507,150.07034059040842,150.3839290482517,136.3078248954525,4002.0,400200.0,2622.9999999999995,141641.99999999997
404.71724864006177,395.68981434255113,274.1,-160.90000000000003,624.0333333333333,13.866666666666655,-210.8,592.9333333333333,365.6333333333333,-197.66666666666666,627.5666666666667,-24.600000000000012,-256.8,546.3333333333334,168.16542721522598,166.35332463817946,146.43915760511598,124.0957490435945,2867.0,172020.0,2790.0,111600.0
384.6787065146134,378.37702606005377,249.86666666666667,-192.50000000000003,626.9,-4.900000000000009,-187.63333333333333,595.8,314.8333333333333,-245.9,608.5,-60.23333333333335,-213.3,541.6666666666666,152.842401111691,148.5889333503853,146.56714114244605,120.73136932606921,2841.9999999999986,96627.99999999996,3588.0,147108.0
354.8791427261828,343.6568815252903,235.26666666666668,-191.06666666666666,621.8333333333334,-9.00000000000001,-173.43333333333334,588.2666666666667,272.6,-260.3,606.5666666666667,-57.23333333333335,-176.13333333333333,531.3333333333334,137.0088449531864,132.62000811229854,149.96397793081007,115.18634689570642,5669.999999999999,289169.99999999994,16100.000000000002,2254000.0000000005
314.28458805774943,296.5341703220801,237.83333333333334,-133.3,639.4666666666667,7.699999999999992,-141.33333333333334,515.8333333333334,252.3,-128.50000000000003,579.9333333333333,-25.366666666666674,-150.3,488.1666666666667,103.3907803525596,81.04980521293137,138.296840778659,97.78083059013765,9280.0,519680.0,23000.000000000004,4738000.000000001
297.1873201611124,284.7975347831518,197.93333333333334,-108.23333333333335,615.9,-36.53333333333334,-115.7,582.7333333333333,202.93333333333334,-113.76666666666667,583.1,-78.46666666666667,-73.43333333333334,536.8333333333334,79.06019007000432,61.35628045472952,148.767415671784,124.9695974492121,3343.999999999999,267519.99999999994,2464.0000000000005,409024.00000000006
341.283532896665,315.08065852169824,217.9,-74.70000000000002,674.3333333333334,12.733333333333324,-187.4,565.8,241.3,-40.73333333333335,645.6666666666666,-1.400000000000013,-209.96666666666667,524.6333333333333,115.11074726534756,109.62962232545513,143.95410777882768,107.70924070197651,10591.0,1588650.0,36539.99999999999,4786739.999999999
368.0968964305585,348.9091148144711,222.4,-52.20000000000002,657.5666666666667,50.13333333333332,-234.76666666666668,581.8,240.33333333333334,16.33333333333332,679.6333333333333,87.13333333333331,-295.6,584.2,152.64804883349572,143.90878860950434,119.26650861157071,112.13487314051024,3564.0,441936.0,1200.0,110400.0
333.38718766150737,332.2410542204313,220.93333333333334,-64.26666666666668,634.7,60.433333333333316,-230.86666666666667,575.1333333333333,227.8,2.349999999999986,628.75,112.66666666666666,-307.3333333333333,620.0333333333333,136.59948822875288,133.94452807694577,130.25915135159337,128.67744184375456,14880.0,1443360.0,1023.0,29667.0
230.364330015391,228.20338250147282,279.9,-179.60000000000002,624.8333333333334,80.86666666666665,-224.6,567.5,327.6,-226.13333333333333,600.0,114.73333333333332,-307.43333333333334,608.9,153.1822051640083,145.5713926370003,141.1872023732496,139.13071504554276,6803.999999999997,523907.99999999977,2051.999999999999,170315.9999999999
257.96296612816303,253.8338398391683,272.1333333333333,-186.73333333333338,622.4333333333333,79.39999999999999,-244.3,573.2333333333333,319.6333333333333,-232.53333333333336,593.3666666666667,82.09999999999998,-321.46666666666664,553.0666666666667,141.12500906849704,131.959577664951,160.8973644205439,149.38365831622048,836.0,31768.0,918.0000000000002,44064.000000000015
249.69585345961806,246.66290891927733,264.3,-188.33333333333337,597.2,71.93333333333332,-220.66666666666666,586.9,296.5,-218.4666666666667,559.7,65.93333333333332,-305.26666666666665,590.7,130.5288237091996,109.85638312490393,159.81983797193473,157.35992618266576,270.0,6210.0,1044.0000000000002,48024.00000000001
190.96617045407825,188.63452995322444,262.6333333333333,-192.60000000000002,609.9666666666667,106.86666666666666,-141.23333333333332,603.8666666666667,296.8,-234.53333333333336,571.9333333333333,120.63333333333334,-197.33333333333334,591.7333333333333,129.35883613197095,116.8563323503154,70.90993673315214,67.6684935645679,1634.0,70262.0,10875.000000000002,565500.0000000001
158.8197220615565,155.80017780966062,259.1,-204.60000000000002,625.6666666666666,126.7,-145.36666666666667,610.4666666666667,300.06666666666666,-247.23333333333338,590.7,154.3,-192.83333333333334,567.6333333333333,142.61234805350807,141.01911212703192,81.94401491209945,70.00610749578728,132.0,1980.0,2176.0000000000005,113152.00000000003
174.3174447440788,170.88798315885646,260.93333333333334,-200.10000000000002,627.7666666666667,115.0,-160.93333333333334,598.4,294.6333333333333,-253.63333333333333,608.3,130.33333333333334,-210.93333333333334,584.3,138.17768453128076,137.55966783400558,74.66092021648892,69.11149347479105,1220.9999999999989,50060.999999999956,6745.000000000001,573325.0000000001
175.57086531815276,172.16271510063592,261.2,-179.9666666666667,615.2333333333333,100.13333333333334,-187.43333333333334,572.9333333333333,293.3666666666667,-227.73333333333332,588.8,122.66666666666667,-232.73333333333332,580.5,125.72321476671223,111.94177523573487,79.46072326784073,74.64073810066445,899.9999999999997,80999.99999999997,6335.999999999998,538559.9999999999
208.00698815682327,200.5334537032886,256.8,-167.8666666666667,604.4666666666667,102.8,-123.26666666666667,596.4,293.3333333333333,-197.6166666666667,550.7166666666667,100.88333333333334,-149.9,582.65,129.05045762746408,91.04216241623814,53.79684940815195,34.304903849596926,1540.0,104720.0,1920.0,305280.0
215.5523067003807,211.6139973830783,255.2,-171.33333333333337,613.6333333333333,91.33333333333333,-132.23333333333332,587.2333333333333,297.31666666666666,-203.7666666666667,562.1,91.23333333333333,-161.03333333333333,565.1333333333333,134.06156537626455,107.39643993616248,60.80152043581076,43.63174774286521,1550.0,127100.0,3337.0,423799.0
237.42823473304387,234.83967062419413,271.3333333333333,-171.23333333333338,640.8,40.999999999999986,-175.7,580.9333333333333,283.26666666666665,-232.33333333333337,619.2,51.59999999999999,-194.7,584.9666666666667,116.45018410487388,113.59512352949871,61.07404773374143,55.03833312795844,1062.0,14868.0,500.0,11000.0
217.72067190493735,216.02527701665383,262.8,-140.90000000000003,645.7666666666667,26.733333333333327,-172.26666666666668,566.7,253.56666666666666,-194.70000000000002,609.3333333333334,41.933333333333316,-220.9,588.9,83.11903449503312,75.32131143134497,79.3506746113678,76.97889035472842,4429.000000000001,199305.00000000003,2378.0,97498.0
343.54915521030125,298.7548111591904,252.36666666666667,-85.66666666666669,672.8,32.33333333333332,-164.0,563.2333333333333,304.03333333333336,-77.20000000000002,668.2666666666667,36.03333333333332,-208.06666666666666,524.0666666666667,128.10737637857852,116.63989913853969,125.47536323206818,97.4540952204706,4700.0,413600.0,44946.0,5932872.0
211.98805194862072,161.49241532363015,261.8666666666667,-75.30000000000001,671.8666666666667,87.16666666666667,-77.0,567.8333333333334,314.1333333333333,-26.800000000000015,708.3333333333334,155.03333333333333,-48.73333333333334,576.1666666666666,148.10044649556224,139.7095396842292,126.58576618581695,119.69037144389792,1890.0,71820.0,5875.000000000001,1063375.0000000002
266.37711969552987,255.15858620529835,240.1,-83.63333333333335,670.7666666666667,26.14999999999999,-106.63333333333334,622.2666666666667,296.8333333333333,-57.83333333333335,665.3333333333334,53.93333333333333,-132.83333333333334,596.3333333333334,125.21587418728937,123.8692370021859,65.00009862027156,59.01648577917438,1891.0,92659.0,12064.000000000002,904800.0000000001
294.51157435006354,275.80398678139653,260.1333333333333,-110.10000000000001,663.0666666666667,27.26666666666666,-163.13333333333333,571.3,327.3,-127.40000000000003,659.8,66.93333333333332,-208.73333333333332,562.1333333333333,127.16123932242252,125.63800430415168,65.61785447623876,54.0165702475521,7936.0,460288.0,5656.0,520352.0
338.5401490476374,326.6375158657865,274.4,-160.23333333333338,638.8333333333334,47.066666666666656,-113.16666666666667,606.4,353.96666666666664,-199.00000000000003,632.0,51.733333333333334,-83.95,582.7166666666667,150.00939224368324,148.60134409677204,97.75918275227154,91.33247544348897,1593.0,92394.0,14874.999999999998,2736999.9999999995
396.90980647318776,382.51089002176565,270.23333333333335,-193.70000000000002,610.0666666666667,22.466666666666658,-133.8,666.6,323.6666666666667,-239.66666666666669,586.4,-25.966666666666672,-85.63333333333334,689.1,144.12229945973436,133.58195789154857,144.60072715532968,130.8497234594793,960.0,58560.0,6336.000000000002,240768.00000000006
343.76161517474935,333.28844805420334,272.3666666666667,-160.4666666666667,594.0333333333333,5.499999999999992,-161.56666666666666,661.9333333333333,326.6,-208.98333333333332,564.3333333333334,-4.800000000000011,-213.8,638.4666666666667,151.6983128206368,124.3264732273689,94.85101502948781,93.66715104574813,4685.999999999998,524831.9999999998,4165.0,208250.0
,,272.8,-142.93333333333337,583.7333333333333,63.26666666666665,-171.23333333333332,567.9333333333333,,,,73.96666666666665,-183.56666666666666,503.48333333333335,,,118.03062009281426,54.33504649437717,,,11928.0,2039688.0
