distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
388.29481586127207,387.3877417095668,206.73333333333332,-108.23333333333333,662.8333333333334,-52.46666666666667,-86.93333333333334,687.6,272.96666666666664,-66.56666666666668,677.2333333333333,-112.53333333333333,-87.53333333333333,687.4,164.58522197571654,159.2176205286169,125.28074429079295,120.0629883269377,5280.000000000001,227040.00000000003,2385.0000000000005,97785.00000000001
397.80334818599476,397.35537315174696,210.8,-104.33333333333334,665.1,-58.6,-90.53333333333333,689.7666666666667,280.1666666666667,-64.93333333333335,669.9,-115.4,-99.4,672.0333333333333,161.5779305535815,158.18965896654012,120.5013144086386,118.20159058573289,225.0,4500.0,1508.0,61828.0
369.37937955252517,368.3666318642742,213.53333333333333,-100.16666666666669,666.1333333333333,-45.33333333333334,-83.23333333333333,690.4333333333333,283.3666666666667,-68.20000000000002,675.1666666666666,-84.5,-85.16666666666667,650.1666666666666,162.00575450102144,157.64161171895324,96.87077658768945,96.25247396475703,96.0,1056.0,891.0,27621.0
390.9532860239342,387.4496909101417,213.0,-118.93333333333334,655.0666666666667,-57.166666666666664,-86.83333333333333,685.7666666666667,288.53333333333336,-100.26666666666668,670.0333333333333,-96.46666666666667,-107.36666666666666,644.9,164.1975318514232,159.4072820289832,103.02604358462288,98.50271442659725,6806.0,632958.0,4316.000000000001,328016.00000000006
409.29211315150195,407.8371265142838,206.73333333333332,-105.83333333333333,654.2333333333333,-71.9,-117.96666666666667,685.8,275.96666666666664,-67.43333333333335,666.6666666666666,-122.96666666666667,-117.23333333333333,665.8,165.14080371223346,160.9128137092843,125.86352826633168,124.47383147863381,12920.0,1304920.0,9107.999999999998,555587.9999999999
418.42327571126964,415.7238765853483,216.93333333333334,-91.43333333333335,658.8,-58.43333333333335,-112.0,675.4,293.7,-55.16666666666668,673.2333333333333,-112.93333333333334,-76.16666666666667,707.6333333333333,171.66678026877742,169.02319597360804,162.24915015016762,147.58533015133952,6984.0,426024.0,23240.0,1440880.0
345.90005325759734,344.9419296963495,228.36666666666667,-103.60000000000001,664.4666666666667,-28.166666666666668,-68.2,673.2666666666667,303.4,-69.33333333333334,672.1333333333333,-33.7,-2.0333333333333314,676.2333333333333,175.6358280889163,171.24441255955222,140.4090515916599,135.3755576842173,1074.9999999999998,41924.99999999999,5376.0,430080.0
322.3636713511789,315.3473760476093,223.03333333333333,-101.70000000000002,660.8333333333334,-20.466666666666672,-76.9,674.5666666666667,294.03333333333336,-60.23333333333335,682.7333333333333,-20.600000000000005,-39.8,619.7666666666667,171.6324740905219,165.50066116607132,105.3446073037169,99.96624413590192,24.0,360.0,180.00000000000003,11880.000000000002
328.89923417908165,319.0411412548513,222.76666666666668,-96.70000000000002,658.2666666666667,-22.800000000000004,-77.96666666666667,673.5666666666667,293.8666666666667,-53.26666666666668,687.3,-25.1,-48.03333333333333,608.6,169.77748502986313,163.07635245310797,103.54730425109923,94.41143700029374,14.0,42.0,169.99999999999997,9179.999999999998
312.896136088844,309.53596335537003,222.03333333333333,-96.16666666666669,657.4,-21.600000000000005,-77.6,670.3666666666667,291.43333333333334,-50.96666666666668,685.4666666666667,-18.06666666666667,-51.7,641.5333333333333,167.02465488000368,160.80721694427993,87.4059607552132,86.13403552654037,9.0,45.0,117.0,5382.0
317.234573212742,309.4057078405691,220.8,-96.10000000000001,657.1333333333333,-23.133333333333336,-75.63333333333334,676.1,287.8,-51.30000000000002,684.6666666666666,-21.53333333333334,-45.3,616.0666666666667,162.77419077999048,157.15421990809605,99.51839893751827,92.99254665041705,14.00000000000005,112.0000000000004,279.0,13392.0
321.37320712107754,312.34636445202136,219.96666666666667,-100.00000000000001,658.8,-26.933333333333337,-70.93333333333334,632.1,283.43333333333334,-51.80000000000002,682.1333333333333,-28.666666666666668,-59.233333333333334,606.6333333333333,162.92029149197248,157.25042214534923,91.93362430877873,78.2731354720193,6.0,24.0,671.9999999999999,10079.999999999998
340.3295216701896,335.7269901592739,220.8,-113.76666666666667,655.1,-27.53333333333334,-64.8,670.3,287.96666666666664,-82.10000000000001,671.3333333333334,-35.46666666666667,-37.733333333333334,628.5,162.11008677238286,157.79081307497896,105.80538037201492,100.48472940240427,7560.0,657720.0,11036.0,805628.0
295.5242210635275,293.96224209022495,182.76666666666668,-57.90000000000001,655.6666666666666,-40.16666666666667,-75.83333333333333,681.7333333333333,215.76666666666668,7.199999999999989,697.4666666666667,-74.26666666666667,-20.866666666666667,712.7,160.10745797672888,145.10923422806238,160.70856969591878,146.54950091413895,3900.0000000000005,101400.00000000001,15168.0,1228608.0
298.0983498827946,296.84812915656875,191.56666666666666,-80.43333333333335,666.7333333333333,-30.966666666666672,-68.03333333333333,682.9666666666667,236.83333333333334,-18.233333333333345,694.2666666666667,-59.233333333333334,1.2333333333333367,721.4333333333333,162.9997977292943,150.71201619750283,163.76283586355692,146.85289977356175,703.0,9139.0,120.0,600.0
279.51676058995264,276.9768861351291,199.03333333333333,-100.30000000000001,656.4333333333333,-26.200000000000006,-70.2,656.7666666666667,235.7,-48.33333333333335,652.7333333333333,-39.96666666666667,-25.3,661.5666666666667,143.464786960519,133.76857745303732,141.3309104566996,122.40622761630652,3465.0,481635.0,6408.0,1057320.0
114.7574173427419,96.45664031410436,195.93333333333334,-113.86666666666669,616.6666666666666,37.833333333333336,-48.93333333333333,569.7,183.66666666666666,-81.10000000000001,586.6,88.26666666666667,-71.8,527.5666666666667,88.86671884876009,78.0544184865651,111.13914026782012,79.34302102400041,1176.0,62328.0,2288.0,86944.0
75.12044704203453,68.73387276979714,185.1,-117.73333333333333,563.3,32.6,-57.93333333333333,575.7666666666667,130.53333333333333,-122.96666666666667,548.3333333333334,67.0,-98.73333333333333,529.6666666666666,67.9298203642222,45.12708921931452,78.97537836471454,49.26791999610354,4987.999999999998,394051.9999999999,4700.0,159800.0
69.58627717306244,66.60718844550728,163.96666666666667,-115.46666666666668,554.3333333333334,0.06666666666666453,-65.46666666666667,597.4666666666667,91.56666666666665,-136.9,541.3,28.599999999999998,-117.33333333333333,548.8333333333334,46.6973206862415,38.262767266840385,52.86371767782566,26.888492802816923,959.9999999999999,9599.999999999998,2075.0,147325.0
192.80398911747182,175.4252576905978,181.23333333333332,-125.63333333333334,562.2666666666667,-37.800000000000004,-98.23333333333333,677.9333333333333,106.53333333333332,-142.23333333333332,547.1666666666666,-66.23333333333333,-118.76666666666667,626.1,12.67350088618154,12.275185584198278,84.23898571124742,77.98448093175391,306.0,1836.0,4002.0,260130.0
196.27373235625072,174.72940955326015,186.23333333333332,-126.33333333333334,562.7,-25.63333333333334,-98.33333333333333,684.7666666666667,110.46666666666665,-141.46666666666667,547.5333333333333,-60.93333333333333,-107.56666666666666,636.8,16.872881574771093,16.61097430247286,83.49670297020425,82.05080494661937,20.0,60.0,44.999999999999964,989.9999999999992
196.00547531508255,171.0275603887491,177.03333333333333,-143.26666666666668,552.0666666666667,-27.033333333333342,-96.03333333333333,687.7,98.66666666666666,-144.5,547.0333333333333,-66.76666666666667,-101.46666666666667,642.7,21.710174087094256,21.626187935288606,87.91195832995523,86.77659441793503,64.0,256.0,265.9999999999999,6915.999999999997
150.57883400770072,139.9684615244269,168.93333333333334,-142.13333333333333,546.1333333333333,-30.13333333333334,-96.6,671.7333333333333,92.93333333333332,-144.6,545.6,-44.56666666666668,-119.53333333333333,600.6666666666666,25.980865452192337,25.937514335399847,77.82069814983494,55.22387172468766,12.0,24.0,552.0,12144.0
204.45841487867025,171.05914620130667,177.7,-115.4,574.3333333333334,-33.66666666666667,-94.83333333333333,661.3,129.6,-105.46666666666667,578.2666666666667,-39.50000000000001,-122.66666666666667,644.6666666666666,70.45776283256278,62.197340530588086,61.42476326392016,52.50558112779678,22464.0,3414528.0,5667.999999999999,555463.9999999999
382.7937775302953,379.99804801428434,204.2,-111.4,655.3,-65.86666666666666,-109.43333333333334,678.9333333333333,262.26666666666665,-61.066666666666684,668.1333333333333,-117.03333333333333,-61.9,695.0666666666667,166.84155194453123,159.78587904116927,151.39417792042275,143.01619019516707,3042.0,197730.0,4139.999999999999,314639.99999999994
419.85646928572737,417.34767148775205,210.5,-124.46666666666668,656.9666666666667,-76.5,-107.9,676.8,284.0,-99.83333333333334,667.0,-131.23333333333332,-59.599999999999994,712.5,167.8629113082902,164.27329811228202,162.37034193515984,149.26462296572126,400.0,8800.0,143.99999999999994,1295.9999999999995
397.6740788381768,396.69942489742425,195.63333333333333,-128.56666666666666,652.9666666666667,-84.76666666666667,-118.8,684.8,263.8,-96.03333333333335,659.7666666666667,-131.8,-76.56666666666665,672.9,164.0629636619293,159.44055962915294,144.432845857343,138.2952225000894,2610.0,187920.0,2106.9999999999995,212806.99999999994
371.74449998310143,370.48485363206976,193.8,-114.53333333333333,657.3,-69.86666666666666,-114.83333333333333,677.1,264.1666666666667,-72.73333333333335,682.2,-104.66666666666667,-78.9,657.5666666666667,171.80544513031614,163.53152772211035,125.03659104625699,123.89470961370606,817.0,13072.0,3468.0,270504.0
367.4534050180962,367.22677899825635,192.7,-115.43333333333335,658.7666666666667,-77.6,-108.5,687.2,255.16666666666666,-73.46666666666668,675.3,-111.5,-54.16666666666666,670.6333333333333,165.17989011015095,158.79090319327327,139.88224827213335,138.615036463032,25.0,75.0,224.0,9856.0
362.0735814619956,361.28397769849647,194.33333333333334,-116.53333333333335,659.2333333333333,-78.26666666666667,-105.9,687.0666666666667,251.86666666666667,-72.13333333333335,674.3666666666667,-108.66666666666667,-48.99999999999999,653.9,168.02499691580198,160.5597392032493,135.37341985176187,134.83032678491432,105.0,1155.0,135.0,5670.0
385.75248086213173,384.34937477350115,192.63333333333333,-117.43333333333335,660.1333333333333,-90.26666666666667,-122.56666666666666,683.5333333333333,254.1,-76.16666666666669,669.7,-126.9,-93.46666666666667,647.2333333333333,168.29592072621702,162.69852157230937,122.91393233934089,120.53801804439549,1271.0,45756.0,4510.0,329230.0
415.9699187526695,415.1139187622533,187.4,-105.73333333333335,664.4666666666667,-89.90000000000002,-141.56666666666666,676.8333333333334,252.93333333333334,-57.43333333333335,681.0666666666667,-149.5,-158.43333333333334,672.1333333333333,176.41024461706132,169.38749901787165,126.41025532995576,123.21654317187752,56.0,952.0,3509.999999999999,291329.99999999994
365.23249131717995,359.31771798675874,186.5,-102.26666666666668,664.7666666666667,-79.03333333333335,-132.66666666666666,670.0,249.46666666666667,-56.46666666666668,681.9333333333333,-97.3,-150.43333333333334,625.2333333333333,167.31247631744847,159.5996358087799,91.74941559611405,80.83323196342172,35.0,175.0,2274.9999999999995,245699.99999999994
