distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
365.73266354319395,343.7788739338401,227.26666666666668,-65.63333333333335,607.4,-10.93333333333334,-152.53333333333333,652.0,225.93333333333334,-19.433333333333344,548.8,-83.66666666666669,-168.76666666666668,672.7333333333333,130.85056543813508,112.43833283423582,148.24741113850993,141.77939686319675,384.00000000000006,16896.000000000004,95.0,950.0
375.8667008471557,339.0362032327128,232.5,-84.90000000000002,595.4666666666667,-14.766666666666675,-157.4,658.6666666666666,225.76666666666668,-41.70000000000002,515.8333333333334,-86.93333333333335,-172.33333333333334,675.3333333333334,138.32971484895194,100.35321598558492,147.56381028247094,141.1057904894317,1365.0,113295.0,99.0,1881.0
360.1608233214009,334.52176014990215,222.5,-78.40000000000002,623.7666666666667,-19.33333333333334,-157.66666666666666,661.4666666666667,213.53333333333333,-37.13333333333335,543.4,-91.76666666666668,-173.56666666666666,673.9666666666667,130.3424868172375,105.16936476860818,148.55921960946176,142.67443337251223,768.0,56064.0,30.0,570.0
363.0606599404602,349.73023294016167,228.43333333333334,-72.33333333333334,632.7333333333333,-15.000000000000007,-157.53333333333333,659.9,226.36666666666667,-25.16666666666668,569.8,-87.96666666666668,-178.33333333333334,667.1333333333333,127.74477422663257,117.13708537268231,147.21848323545933,142.01882276216617,375.0,7500.0,24.0,96.0
377.36829373063307,365.717248882787,238.63333333333333,-69.60000000000001,634.2666666666667,-13.733333333333341,-158.36666666666667,662.2666666666667,246.5,-27.066666666666677,578.1666666666666,-87.43333333333335,-175.63333333333333,670.8333333333334,128.04099871950248,119.30305556169239,150.38221654324417,143.73790805345732,510.0,6120.0,450.0,15750.0
364.0094539611424,357.8689177911137,245.2,-70.76666666666668,645.8,-6.600000000000008,-147.96666666666667,667.0,266.15,-21.916666666666682,625.35,-74.06666666666666,-126.33333333333333,678.7,134.24803848241135,129.7300534026037,155.6705894900081,146.35119883569723,1568.0000000000005,181888.00000000006,3220.0000000000005,125580.00000000001
407.75707934116514,404.3415162052562,252.66666666666666,-71.66666666666669,657.9666666666667,-5.333333333333343,-164.1,665.8666666666667,292.6666666666667,-17.33333333333335,648.5,-80.03333333333335,-173.26666666666668,688.9666666666667,148.53964207805382,143.4459282299579,158.4742061440277,147.89263462548968,884.0000000000002,87516.00000000003,1008.0,33264.0
334.95881819961807,324.4655782823417,241.4,-73.40000000000002,644.4333333333333,-7.233333333333339,-102.83333333333333,675.3,263.4,-15.100000000000012,619.2,-57.8,-47.43333333333333,699.7666666666667,140.02315143250314,139.3096313678735,162.19542166649265,152.69605589154511,625.0,41875.0,4747.0,99687.0
290.2714553483755,261.83390923622886,241.63333333333333,-103.26666666666668,628.7,3.8999999999999955,-93.76666666666667,669.5666666666667,246.2,-61.066666666666684,578.7,-11.033333333333333,-15.133333333333333,701.1,113.48335043642791,102.32490086367793,160.71663645649986,149.4929580587449,1350.0,106650.0,543.9999999999999,10879.999999999998
254.39730535494297,236.20797346101682,230.56666666666666,-99.63333333333335,632.4666666666667,7.3333333333333295,-92.03333333333333,666.4666666666667,227.23333333333332,-65.00000000000001,612.8333333333334,-3.2333333333333343,-13.633333333333333,707.2333333333333,90.46109612257324,89.84680405084185,165.1465234998175,153.1264327291559,392.0,5880.0,30.000000000000007,420.0000000000001
