distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
377.26871825642854,353.0645863844885,181.06666666666666,-219.63333333333333,619.9333333333333,-88.23333333333335,-223.96666666666667,653.4333333333333,196.16666666666666,-187.96666666666667,554.6666666666666,-154.9,-192.1,678.4333333333333,125.31762086049329,97.26034559583474,158.04029187114338,147.55877753854065,7614.0,1134486.0,5813.999999999998,250001.9999999999
339.44438371932455,319.89055507594134,178.16666666666666,-216.6,622.6333333333333,-72.23333333333335,-189.36666666666667,648.2333333333333,197.73333333333332,-196.8,544.4666666666667,-117.56666666666668,-142.93333333333334,656.7666666666667,121.07695900607337,93.23971314842824,141.44085298613948,135.0465003605125,1296.0,68688.0,597.9999999999997,28105.999999999985
336.54101553828156,306.6722489310823,165.43333333333334,-209.26666666666668,589.3666666666667,-83.53333333333335,-200.23333333333332,659.6666666666666,166.6,-198.16666666666666,541.7666666666667,-138.33333333333334,-166.43333333333334,679.9,108.41549977100244,70.48434260226996,149.05360012837025,137.51421032617088,608.0,17024.0,527.9999999999997,20063.999999999985
312.6661389712665,298.68089385536615,175.66666666666666,-218.7,619.9,-84.06666666666668,-200.53333333333333,662.2666666666667,167.93333333333334,-190.8,587.2333333333333,-129.9,-169.1,675.3333333333334,85.90749171396571,74.218106535974,144.19183620486314,133.15092303773798,1050.0,79800.0,389.9999999999998,22619.999999999985
265.7616995030566,257.33773471294455,187.6,-221.53333333333333,635.8,-78.60000000000001,-202.83333333333334,663.4333333333333,130.06666666666666,-212.56666666666666,601.5,-122.40000000000002,-165.26666666666668,666.3666666666667,40.08128048915322,33.87538230904192,140.69701401513586,133.41041443619616,1476.0000000000007,56088.00000000003,120.0,4320.0
244.11188960450878,235.78084524102542,170.66666666666666,-196.63333333333333,619.0333333333333,-70.00000000000001,-211.4,652.4333333333333,118.43333333333332,-221.36666666666667,593.3333333333334,-113.46666666666668,-180.3,654.5333333333333,27.850949613881564,18.502134072953744,128.04135550880767,123.91847039284379,288.0,11520.0,504.0,17136.0
216.12922144791233,201.23157363493152,151.8,-177.86666666666667,610.0,-55.600000000000016,-209.9,649.8,106.66666666666666,-198.1,569.8,-92.76666666666668,-183.6,644.6666666666666,54.29373617786167,36.64229641170324,112.30899366746733,109.72704510141881,2378.0,216398.0,714.0,32844.0
285.37658977605616,265.1336757009133,154.76666666666668,-210.13333333333333,546.1333333333333,-58.26666666666667,-183.7,557.1,169.75,-204.18333333333334,493.5,-90.03333333333335,-179.26666666666668,567.0333333333333,124.40531235814703,73.02592749848903,136.3862789941101,109.61063111003655,18700.0,3777400.0,10480.000000000002,1750160.0000000002
303.4642919867795,289.1453248955365,165.63333333333333,-218.3,576.5,-58.66666666666668,-164.6,533.4333333333333,181.36666666666667,-199.56666666666666,533.5666666666667,-100.3,-157.85,588.2,115.54886135873775,79.53542382484169,151.17462915753413,121.56728003479297,2317.999999999998,442737.99999999965,14630.000000000005,2779700.000000001
281.6040969537552,272.7705548089855,175.43333333333334,-200.1,617.8333333333334,-61.53333333333334,-154.1,535.1666666666666,178.33333333333334,-167.66666666666666,550.9,-91.06666666666666,-143.3,579.9,121.78196646790803,92.67863223673258,159.20924239285984,136.57666261070293,513.0,14877.0,10458.0,1903356.0
