distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
363.4792878161432,358.6176474557242,96.94999999999999,-164.13333333333333,655.9166666666666,-151.68333333333334,-123.61666666666666,674.3166666666667,127.5,-226.81666666666666,630.3166666666667,-228.61666666666667,-184.76666666666668,688.7333333333333,105.48668456487958,104.06730017818278,120.47693772938285,117.76432038171363,84.00000000000006,4368.000000000003,1160.9999999999989,16253.999999999984
329.25080480971394,324.7241040109356,61.84999999999999,-156.36666666666667,658.3833333333333,-121.98333333333333,-124.7,675.9,81.35,-222.48333333333332,641.9666666666667,-187.71666666666667,-189.96666666666667,683.1833333333333,104.47483895333146,101.53461695389247,111.10617099518812,105.78848081802624,15372.0,1245132.0,19608.0,1803936.0
321.23894034637226,317.40563871915737,72.39999999999999,-155.53333333333333,656.35,-126.15,-122.63333333333334,674.15,99.34999999999998,-223.88333333333333,643.5166666666667,-190.36666666666667,-185.58333333333334,682.3333333333334,102.16506018560315,99.72550976898201,107.93651895505323,102.85826557862781,17496.0,1364688.0,4230.0,300330.0
304.6072965594301,299.7967611284992,33.08333333333332,-156.81666666666666,659.3166666666667,-101.31666666666666,-124.85,663.8833333333333,58.0,-217.95,638.1833333333333,-161.33333333333334,-189.21666666666667,671.95,106.56279881531928,102.64337321049635,98.93163554844523,95.66600380086153,15414.0,1371846.0,18462.0,1550808.0
278.55948099803874,272.948411055883,60.38333333333332,-156.6,654.9166666666666,-102.6,-121.16666666666667,662.9833333333333,68.63333333333334,-223.0,637.0833333333334,-165.93333333333334,-189.13333333333333,678.55,100.44766972561,94.0647563128687,96.27361478624496,87.59204834859653,14805.0,1436085.0,16128.0,1435392.0
292.65277832764366,286.95648573619195,62.08333333333332,-151.81666666666666,654.0333333333333,-114.36666666666666,-120.25,681.2,77.81666666666666,-224.11666666666667,650.2166666666667,-172.76666666666668,-186.71666666666667,680.9166666666666,97.36699591099246,91.61587698139371,102.50383164857631,94.04387687456376,17952.00000000001,1651584.000000001,18462.0,1532346.0
328.95837074508614,325.7199099148051,55.86666666666665,-162.18333333333334,651.3833333333333,-121.0,-124.55,675.7333333333333,80.51666666666667,-228.93333333333334,650.9666666666667,-186.95,-189.05,684.5833333333334,111.06497447676574,108.23303107640119,115.76545803892445,109.77922176666014,17719.00000000001,1080859.0000000007,18148.0,1615172.0
302.2561741822095,297.51658710343673,37.716666666666654,-156.08333333333334,658.7833333333333,-101.88333333333334,-125.0,677.0,54.26666666666666,-223.11666666666667,648.6833333333333,-155.35,-192.36666666666667,678.65,110.10797207964349,107.29826262922252,98.02586797103491,90.445449432991,19875.0,1947750.0,22554.0,2210292.0
308.7221897531293,303.2882295506819,-6.633333333333341,-149.18333333333334,664.7166666666667,-55.5,-132.16666666666666,677.6833333333333,1.3833333333333329,-217.18333333333334,654.3166666666667,-101.33333333333333,-202.65,676.1166666666667,116.39343314084313,111.93613104638044,110.60409407224998,102.47270094895411,23058.00000000001,2351916.000000001,23184.0,2295216.0
309.6700524653094,307.07008473998843,46.183333333333316,-157.16666666666666,658.6166666666667,-99.43333333333334,-127.63333333333334,679.8333333333334,65.41666666666667,-225.35,649.6166666666667,-150.76666666666668,-196.63333333333333,682.6333333333333,111.06977434621646,106.97121970982683,105.5473482713976,97.92411282434712,21010.00000000001,1575750.000000001,21004.0,1218232.0
