distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
179.710572737526,178.64095305337375,114.36666666666665,-155.9,655.3333333333334,-97.60000000000001,-197.83333333333334,645.8333333333334,99.83333333333331,-147.8,627.8666666666667,-78.50000000000001,-146.53333333333333,625.6666666666666,82.0766986230515,73.97354321299795,108.84015337285409,106.07224148693292,700.0,55300.0,1564.0000000000002,136068.00000000003
219.00381558500695,203.17088380912085,121.6,-185.1,670.3333333333334,-115.73333333333335,-181.7,668.0333333333333,90.86666666666665,-145.7,617.9,-110.63333333333334,-120.8,697.7666666666667,83.53503028836022,80.11569372100489,135.77369938203566,119.09774786057145,221.0,11271.0,160.0,5120.0
160.25536834732887,153.4652351776691,95.59999999999998,-162.83333333333334,664.9,-97.26666666666668,-169.83333333333334,651.5,62.63333333333332,-129.36666666666667,635.2666666666667,-75.33333333333334,-133.43333333333334,634.6666666666666,96.92840520181888,91.6361053361436,104.238165034699,99.57180056230034,9006.0,1098732.0,6048.0,562464.0
185.93477881232016,182.97091256224257,122.03333333333332,-176.7,671.2,-114.46666666666668,-184.46666666666667,655.9,88.2,-118.6,665.5333333333333,-94.06666666666668,-133.0,634.5666666666667,107.03037983531105,105.65349998583376,110.56769433020388,110.01369661226673,81.0,891.0,360.0,13320.0
185.65248374339933,181.9379668830341,122.73333333333332,-173.33333333333334,679.2333333333333,-113.36666666666669,-180.26666666666668,651.0,89.06666666666666,-114.03333333333333,665.9333333333333,-91.73333333333335,-133.3,629.6,114.02155387830042,112.12327270365266,110.37855160717315,110.31764846715005,175.00000000000034,5775.000000000011,39.0,429.0
177.1519474392743,172.48061126251162,120.36666666666665,-171.63333333333333,683.4,-109.33333333333334,-186.56666666666666,645.1333333333333,88.99999999999999,-122.0,663.8333333333334,-81.73333333333335,-146.2,623.7,108.37037790372524,106.35106444428496,101.024062685455,100.44269622624206,49.0,441.0,120.0,1560.0
176.32494620313238,170.18643948911367,115.39999999999999,-161.56666666666666,682.9333333333333,-107.96666666666668,-189.16666666666666,644.7333333333333,87.06666666666666,-106.83333333333333,665.9666666666667,-79.53333333333335,-141.23333333333332,620.1,123.19756184231565,121.88420454665037,109.73035682971938,108.51677595199457,100.0,1500.0,165.0,1650.0
175.9486475093516,168.9888866032055,115.93333333333332,-163.46666666666667,685.7333333333333,-108.56666666666668,-185.7,645.0,86.03333333333333,-106.16666666666667,669.0333333333333,-80.10000000000001,-136.93333333333334,620.1666666666666,121.29507820096886,119.08623701070294,115.56289508205609,114.69497468267282,16.0,192.0,21.0,84.0
175.98862183633156,170.83037958142643,113.23333333333332,-157.1,684.4666666666667,-107.73333333333335,-182.46666666666667,646.3666666666667,84.7,-102.33333333333333,664.7,-82.63333333333335,-136.56666666666666,622.5333333333333,122.21292870530273,120.62101306106206,115.20399904822153,114.57193445831854,55.0,605.0,35.0,175.0
182.34214141680815,176.73534233250072,112.63333333333331,-156.66666666666666,683.9333333333333,-109.43333333333335,-185.03333333333333,647.6333333333333,85.9,-103.23333333333333,667.8666666666667,-87.46666666666668,-137.46666666666667,623.3,124.95558404496842,123.60974816590623,113.57178197120162,112.55089277334352,32.0,288.0,48.0,720.0
