distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
418.5754885880708,417.22755191512516,200.33333333333334,-55.66666666666668,686.6666666666666,-46.23333333333334,-129.36666666666667,670.6,285.9,-40.16666666666668,714.7666666666667,-107.03333333333335,-180.4,681.8,162.03297813992756,152.5733794763651,138.41982611846248,134.9071925580604,406.0,9744.0,152.0,3344.0
407.5080592129553,405.71850134899347,204.73333333333332,-62.43333333333335,688.8333333333334,-48.466666666666676,-123.7,670.8,292.3666666666667,-64.20000000000002,705.5,-93.96666666666668,-187.36666666666667,667.7666666666667,157.37467285525074,150.1074191177686,124.03083327079688,122.70677766011201,2156.0,92708.0,456.0,11400.0
379.26784005914294,374.47423845933406,189.73333333333332,-114.30000000000001,657.8666666666667,-55.800000000000004,-82.5,686.9666666666667,245.33333333333334,-148.3,643.1,-115.23333333333333,-67.66666666666667,692.5666666666667,120.35991048894849,119.1817349623781,131.9062410312842,127.67341668952841,4092.000000000001,265980.00000000006,5363.0,584567.0
369.7028778639628,362.4156849848103,179.06666666666666,-86.66666666666669,669.5,-66.73333333333333,-71.9,695.5333333333333,219.5,-64.93333333333335,656.2666666666667,-137.03333333333333,-61.466666666666654,725.0666666666667,132.9961631184807,130.46318989974682,144.20972543032875,133.3846135255874,14760.000000000002,1313640.0000000002,543.9999999999999,11967.999999999998
379.4691130442864,376.94798144019387,190.03333333333333,-77.23333333333335,677.9666666666667,-51.333333333333336,-70.16666666666667,694.2666666666667,250.9,-50.23333333333335,687.2333333333333,-121.23333333333333,-79.06666666666666,716.4666666666667,146.6473344786088,141.04153458220424,134.7713395198989,126.09512099912453,8804.000000000002,862792.0000000002,1620.0000000000002,56700.00000000001
365.4501451440008,365.27684133586575,201.7,-47.033333333333346,700.6666666666666,-34.53333333333334,-72.36666666666666,704.3666666666667,248.4,-9.433333333333344,699.8666666666667,-101.5,-114.06666666666666,691.2,146.78212697048056,141.47076859330707,128.16652153586838,123.17098488037145,1512.0000000000002,61992.00000000001,1350.0,20250.0
376.0721853046354,374.71919784828094,203.06666666666666,-68.60000000000001,687.4666666666667,-38.300000000000004,-74.63333333333334,703.4333333333333,265.96666666666664,-60.33333333333335,683.9666666666667,-99.93333333333335,-125.16666666666667,693.6333333333333,144.8738352206984,140.65233265906969,118.85581144231553,112.49940229548626,5814.0,418608.0,271.9999999999998,8431.999999999993
348.4333804042113,339.51893836827173,190.1,-100.96666666666667,655.6666666666666,-55.3,-84.26666666666667,674.6333333333333,233.73333333333332,-83.95000000000002,682.2333333333333,-97.56666666666666,-103.7,660.7333333333333,143.85055830495548,138.07743481357528,118.10410331272718,108.58112852592097,27370.0,2819110.0,15580.0,2446060.0
352.76280006306496,352.71215130621005,170.9,-54.66666666666667,689.3,-67.43333333333334,-103.46666666666667,677.5666666666667,195.23333333333332,-0.7333333333333456,704.6666666666666,-143.0,-97.96666666666667,705.4,144.67451739926724,128.07814433648463,144.78219809372442,136.75445465833633,546.0000000000001,16926.000000000004,1584.0000000000002,36432.00000000001
364.4961651209995,358.59588195324466,171.33333333333334,-82.10000000000001,678.5,-71.1,-94.0,688.3333333333334,211.53333333333333,-76.40000000000002,651.5,-144.03333333333333,-89.89999999999999,709.2333333333333,119.52708206620774,116.57610491718039,140.86421872970644,133.35086041139087,3234.0,187572.0,528.0,19008.0
361.2456362027627,355.022258910613,182.5,-106.83333333333334,663.9,-78.26666666666667,-91.26666666666667,688.3333333333334,188.26666666666668,-179.5,638.1666666666666,-153.36666666666667,-83.19999999999999,704.7666666666667,83.68252548558688,82.48971393734455,148.9969794376566,143.8976262533707,285.0,3135.0,288.0,5760.0
403.60585300326073,401.8398787506328,175.46666666666667,-111.96666666666668,661.3666666666667,-85.53333333333333,-93.96666666666667,692.5666666666667,233.23333333333332,-175.0,663.6333333333333,-160.56666666666666,-96.63333333333331,699.6333333333333,132.89346562788856,131.08611922270129,141.12967626426854,137.78542268912196,1517.9999999999982,56165.999999999935,170.0,3910.0
411.315785009943,407.83865157200046,174.73333333333332,-111.76666666666667,662.6,-87.8,-100.23333333333333,689.1666666666666,235.2,-168.16666666666666,652.8333333333334,-166.93333333333334,-100.33333333333331,704.6333333333333,128.88921729550802,128.53804539382307,146.84939099179485,142.14162351026724,455.99999999999943,12767.999999999984,280.0,7280.0
384.61137249824344,382.7408811612273,182.8,-79.86666666666669,669.0,-68.93333333333334,-108.26666666666667,691.0,230.93333333333334,-78.53333333333335,673.7,-142.2,-109.23333333333333,688.1333333333333,134.77043534816912,130.45205348666866,142.45876240145742,140.2163472415004,18528.000000000004,2779200.0000000005,1232.0000000000005,43120.000000000015
357.24469396845535,356.85575815424033,180.1,-43.26666666666668,693.3333333333334,-60.333333333333336,-92.03333333333333,692.2666666666667,209.03333333333333,12.599999999999989,699.9666666666667,-132.13333333333333,-91.86666666666665,694.8666666666667,150.31181946806632,139.55071420808545,135.61387479938614,133.0522123371123,369.00000000000017,14022.000000000007,153.0,1683.0
371.62796080486993,371.6159829766914,184.7,-46.066666666666684,698.7333333333333,-61.23333333333334,-90.06666666666666,694.1,229.36666666666667,1.5666666666666524,703.6666666666666,-129.83333333333334,-93.66666666666666,701.8666666666667,155.52004815905968,145.2652121038341,130.16400464526026,125.91834323174663,143.0,1001.0,49.0,196.0
382.409578253838,382.3160355577832,189.26666666666668,-51.66666666666668,696.0333333333333,-60.60000000000001,-82.93333333333334,691.6666666666666,245.16666666666666,-19.033333333333346,694.4333333333333,-129.2,-93.43333333333332,697.0,155.38528553183806,148.50259567203418,127.6227152610436,123.97555407176462,1984.0,53568.0,30.0,270.0
415.3374994812007,415.27928601115366,187.93333333333334,-84.60000000000001,669.4,-69.83333333333333,-86.8,693.7,275.3333333333333,-98.40000000000002,699.8666666666667,-139.13333333333333,-100.89999999999999,697.3,161.17497852260502,153.81921251352085,127.76898248753513,123.70390413727563,990.0000000000002,21780.000000000004,99.0,297.0
408.19550396490627,407.20033504609495,194.33333333333334,-104.03333333333335,660.9333333333333,-69.5,-90.7,691.2333333333333,262.56666666666666,-149.00000000000003,674.7,-141.43333333333334,-102.49999999999999,697.2,141.45708066873485,138.95472845451363,129.83576248520615,127.63897108356561,3362.999999999998,134519.99999999994,132.0,1188.0
426.9386465087213,426.25688117148655,191.63333333333333,-113.8,662.4,-75.56666666666666,-97.66666666666667,696.2666666666667,272.0,-134.0666666666667,687.4333333333333,-149.9,-101.89999999999999,704.4666666666667,163.19840178707196,158.26756450718398,140.08880115549545,134.69543138156484,8528.0,400816.0,91.0,1456.0
422.5063863515394,422.27908812568984,187.23333333333332,-104.73333333333335,662.3666666666667,-76.36666666666666,-92.93333333333334,688.3666666666667,269.2,-126.9666666666667,685.9333333333333,-151.26666666666668,-97.83333333333331,697.9666666666667,158.44734584947958,152.44855269742658,138.2878284418606,134.9845119832624,1936.0000000000002,48400.00000000001,36.0,108.0
411.50290020217034,410.48179410281693,182.43333333333334,-113.66666666666669,660.2333333333333,-72.03333333333333,-92.03333333333333,685.5333333333333,252.66666666666666,-172.43333333333337,674.4333333333333,-151.66666666666666,-101.96666666666665,700.2333333333333,142.57005520500232,138.94006686260158,140.1308518360653,137.18776745059216,322.0,10304.0,55.0,660.0
393.38809242550076,389.37942994873,185.73333333333332,-139.9,653.4,-67.23333333333333,-95.76666666666667,683.7666666666667,227.16666666666666,-206.06666666666666,649.0333333333333,-149.73333333333332,-108.73333333333332,704.9333333333333,126.99408697360644,126.9466565772576,146.72506648054494,141.2273762946094,597.9999999999993,6577.999999999993,49.0,588.0
384.1161784048323,379.13095965252126,196.16666666666666,-133.23333333333332,653.6333333333333,-80.06666666666666,-106.66666666666667,685.5666666666667,207.86666666666667,-204.63333333333333,642.6333333333333,-158.46666666666667,-110.33333333333331,703.7666666666667,109.961719319528,107.03545371328714,148.58061696917093,143.78457212478924,3819.0000000000005,68742.00000000001,169.0,2873.0
387.9032443497909,381.2575645862,183.66666666666666,-115.30000000000001,654.0333333333333,-78.26666666666667,-106.8,685.5,219.56666666666666,-180.4,632.8666666666667,-154.8,-108.69999999999999,703.2666666666667,109.11591853587703,103.48148393849054,142.8516412620021,138.5002022229205,392.0,12544.0,66.0,1188.0
370.07709090317894,363.01761813398684,187.1,-136.33333333333334,649.4333333333333,-81.26666666666667,-112.63333333333334,691.5666666666667,192.33333333333334,-207.83333333333334,634.7666666666667,-157.03333333333333,-110.06666666666665,706.2333333333333,101.54047897271582,96.397165627559,144.3909169452373,140.4957330530129,952.0,18088.0,150.0,3000.0
362.49108989602826,353.6120519121999,189.3,-104.46666666666667,643.2666666666667,-81.03333333333333,-109.4,689.0666666666667,189.86666666666667,-169.1,617.7,-157.5,-105.23333333333332,697.1,85.16047885046738,73.70130715094405,145.27481932233644,144.18772009213754,469.0,10787.0,160.0,4000.0
323.5729545572544,317.98232878078073,188.7,-95.90000000000002,637.6,-84.36666666666666,-100.63333333333334,694.1333333333333,189.03333333333333,-161.66666666666666,618.0666666666667,-127.66666666666667,-146.33333333333334,674.1333333333333,84.99970397903009,71.40569875556658,112.25365967147953,111.98633145620168,3879.9999999999995,225039.99999999997,4819.0,149389.0
302.97967502917237,302.2699615565771,201.16666666666666,-147.73333333333332,645.8333333333334,-78.13333333333334,-98.96666666666667,692.9333333333333,169.7,-220.5,646.9,-127.73333333333333,-166.66666666666666,667.5666666666667,87.37668229326718,85.26587364067989,112.05659785893393,111.98874213922274,88.0,264.0,47.999999999999886,191.99999999999955
337.93825721114246,334.15035312188496,203.3,-139.76666666666668,644.8666666666667,-76.3,-115.76666666666667,684.7333333333333,176.33333333333334,-208.26666666666668,639.7666666666667,-151.4,-144.9,687.3333333333334,88.71675661379119,84.31898008391015,139.8292775271206,138.37389882870835,2600.0,122200.0,909.9999999999997,32759.99999999999
409.94657096085433,406.6702116867497,211.46666666666667,-65.33333333333334,681.9333333333333,-44.70000000000001,-103.53333333333333,673.3333333333334,284.8,-75.00000000000001,688.8,-108.46666666666667,-143.63333333333333,676.3333333333334,146.83844089892082,136.75123403877205,135.77954365455446,131.587135763643,13727.999999999998,1963103.9999999998,10295.0,586815.0
351.1332445010048,349.09878343830366,193.26666666666668,-86.06666666666666,665.1,-55.93333333333333,-87.73333333333333,687.7,227.66666666666666,-76.56666666666668,678.9,-113.53333333333333,-69.33333333333333,687.4333333333333,143.6451872462365,138.32535349844326,133.2899426970793,130.36300805236047,35136.00000000001,3337920.0000000005,18156.0,1688508.0
302.216781665941,299.0553274743461,171.7,-44.16666666666667,669.0333333333333,-57.86666666666667,-62.6,699.1,184.1,17.933333333333326,663.2666666666667,-111.86666666666666,-23.933333333333326,704.8666666666667,138.7650455976038,136.93752338353084,135.035413655472,129.6870292784327,1426.0000000000002,62744.00000000001,1148.0,36736.0
360.6020897665932,359.35878928454014,184.6,-50.80000000000002,690.7333333333333,-62.733333333333334,-68.13333333333334,699.6333333333333,240.16666666666666,-19.866666666666678,686.4333333333333,-118.46666666666667,-34.533333333333324,712.6333333333333,146.08111138976784,139.7403559478161,136.90020484844675,128.13800697124373,2376.0,116424.0,130.0,1950.0
383.7757164754818,382.8205025385216,193.06666666666666,-42.33333333333335,706.7,-53.1,-74.6,706.3333333333334,272.1666666666667,-51.600000000000016,710.5,-100.26666666666667,-129.23333333333332,690.2,149.8990786433794,138.7347616233499,120.8441627487859,114.59491210718684,396.0,16236.0,9239.999999999998,480479.9999999999
425.578888958565,424.1247403765414,197.66666666666666,-73.96666666666668,672.1666666666666,-72.53333333333333,-107.13333333333334,681.5333333333333,271.2,-69.53333333333335,680.5333333333333,-150.73333333333332,-100.66666666666667,699.3666666666667,149.96025443082536,145.18387429539254,154.75331834690957,147.82841493135365,5928.0,533520.0,1368.0000000000005,76608.00000000003
392.70700635315706,391.93258326036795,197.9,-72.00000000000001,683.7,-58.03333333333333,-77.46666666666667,695.0333333333333,274.73333333333335,-43.86666666666668,707.0666666666667,-115.86666666666666,-43.633333333333326,696.0666666666667,164.78552633182574,156.41735417720946,142.52310459858757,137.59122836430242,850.0,35700.0,8903.999999999998,552047.9999999999
399.97355592029646,399.02972142786285,209.5,-64.36666666666669,690.8666666666667,-52.13333333333334,-70.36666666666666,705.9,280.76666666666665,-41.40000000000001,688.3,-116.93333333333334,-71.79999999999998,712.8666666666667,163.61091177344778,159.65388152704014,133.79534457378153,123.97001921358425,665.0,23275.0,1019.9999999999999,22439.999999999996
380.8033843594465,377.0154894668155,202.9,-89.46666666666668,666.4333333333333,-45.70000000000001,-78.76666666666667,695.1666666666666,263.96666666666664,-144.60000000000002,651.9,-112.56666666666666,-133.33333333333334,704.7666666666667,123.71367428928065,123.31548652954272,129.1126942796868,120.95262570681182,3960.0000000000005,130680.00000000001,1999.9999999999993,69999.99999999997
300.0076439476804,297.79901819540913,186.73333333333332,-95.00000000000001,663.1,-41.366666666666674,-81.03333333333333,675.8666666666667,215.23333333333332,-113.2,637.4333333333333,-81.25000000000001,-97.76666666666667,669.45,112.79986919101705,108.22793599144562,128.22173711224468,120.56908469746544,15088.0,2036880.0,23432.000000000004,3303912.0000000005
326.52537920868156,325.02178381203635,192.43333333333334,-64.80000000000001,686.1666666666666,-32.93333333333333,-57.9,698.3,225.7,-47.13333333333334,669.2666666666667,-96.76666666666667,-75.03333333333333,698.9666666666667,130.91437957773007,129.26825447321352,122.95372347833585,115.79178869875204,12768.000000000002,676704.0000000001,6468.0,336336.0
328.2536811639001,323.73544052472937,199.26666666666668,-113.4,650.5333333333333,-36.33333333333334,-58.56666666666667,685.7666666666667,229.4,-119.83333333333333,644.1333333333333,-84.43333333333334,-56.7,679.5,124.5016803501709,119.10618602789145,118.74644861825307,110.37982221594243,24289.0,3837662.0,6912.0,1064448.0
384.4272064453338,377.05258040013285,204.23333333333332,-95.40000000000002,680.3,-48.166666666666664,-55.7,698.8,258.1666666666667,-108.23333333333335,649.7333333333333,-109.6,-30.36666666666666,724.3333333333334,128.16167559462576,127.46753954288667,137.7657419320673,127.43373922790434,4100.000000000001,151700.00000000003,110.0,1870.0
392.03819451520263,389.2239987318088,209.76666666666668,-96.00000000000001,683.8666666666667,-44.466666666666676,-66.53333333333333,690.2,270.8666666666667,-137.80000000000004,664.8333333333334,-114.0,-84.33333333333333,710.3,129.24773465706036,127.65591501293743,129.2166677803402,119.24778025815652,285.0,10545.0,1461.9999999999989,65789.99999999994
314.07470344571044,309.8779198797085,207.23333333333332,-92.93333333333335,677.7666666666667,-27.266666666666666,-57.166666666666664,676.9666666666667,247.03333333333333,-109.78333333333333,639.8,-60.56666666666667,-77.2,679.9,123.59556529891256,118.51195851271682,110.5945506610955,100.0593461880581,9130.0,1378630.0,18774.000000000004,2440620.0000000005
389.86567526367946,382.83131629139405,209.5,-115.83333333333333,671.4666666666667,-46.9,-61.46666666666667,696.4333333333333,245.1,-148.63333333333333,650.9,-112.4,-54.0,723.0,129.79431534652437,128.69292207216824,135.97726209978083,123.13819981776192,20930.000000000004,1130220.0000000002,1314.0,31536.0
331.93929374569245,329.6876018380534,175.03333333333333,-86.53333333333333,648.8,-55.63333333333333,-69.06666666666666,683.5333333333333,196.66666666666666,-45.833333333333336,671.3,-115.26666666666667,-86.23333333333333,686.3666666666667,143.90375146518903,138.0688865417408,119.14724149881734,115.39145204280841,38400.0,4800000.0,6968.0,473824.0
314.1505059559247,304.9584437514466,180.23333333333332,-71.46666666666668,676.7333333333333,-52.2,-57.03333333333333,697.0333333333333,185.8,-20.666666666666675,647.0,-118.2,-36.46666666666666,720.6333333333333,119.45325822732208,118.2016924385092,137.1236973384206,126.3656691243613,300.0,21000.0,2759.9999999999995,57959.99999999999
350.63562083633275,338.355918394624,177.4,-85.33333333333334,675.7666666666667,-57.96666666666667,-57.56666666666667,697.0,210.76666666666668,-72.13333333333335,630.4,-124.73333333333333,-38.39999999999999,722.2,115.32998084983927,114.88674813867186,132.59785362885287,121.59871316645987,2576.0,41216.0,54.0,378.0
373.98987421727526,359.20030197869545,176.23333333333332,-114.20000000000002,658.6333333333333,-68.8,-56.066666666666656,699.1666666666666,199.96666666666667,-160.06666666666666,618.1333333333333,-137.5,-38.16666666666666,720.5,98.9271818010903,94.23493880774517,132.90489707763803,126.0233209705761,2029.9999999999995,142099.99999999997,260.0,7280.0
391.8837144635284,390.2766771073086,182.5,-124.8,664.3,-67.5,-63.1,701.4666666666667,251.86666666666667,-121.16666666666667,682.6333333333333,-127.93333333333334,-31.86666666666666,716.1333333333333,137.1783802417449,133.98022289441226,131.70013423200217,127.99202640594521,1154.9999999999995,41579.999999999985,45.0,360.0
375.6120190421125,358.55778522967256,182.7,-116.43333333333335,662.1333333333333,-72.1,-65.53333333333333,697.0,214.2,-117.46666666666667,607.3,-134.06666666666666,-34.49999999999999,715.7666666666667,112.41463229646588,97.5755017220312,136.40179340630988,133.8966827072503,2885.999999999999,369407.9999999999,1008.0,13104.0
328.2200428382451,309.1077790587803,179.8,-95.66666666666669,640.3,-61.13333333333333,-61.06666666666667,696.3666666666667,196.83333333333334,-74.26666666666667,615.9666666666667,-106.13333333333334,-20.799999999999994,715.7666666666667,123.50463221957521,97.92580478405003,145.64984490001748,140.34725749861136,14620.0,2456160.0,15141.0,984165.0
439.90931297467785,435.63242087149024,192.4,-117.83333333333333,652.0333333333333,-85.1,-97.46666666666667,696.2666666666667,273.76666666666665,-108.96666666666668,657.8333333333334,-160.9,-87.89999999999999,714.8,158.55005670381934,155.94130990032167,151.26584646638932,143.77822812160804,4410.000000000001,339570.00000000006,1287.9999999999998,41215.99999999999
417.20201058174473,414.9448777246042,190.9,-109.5,646.1666666666666,-80.8,-79.7,688.4333333333333,269.4,-104.56666666666668,642.5333333333333,-144.83333333333334,-116.79999999999998,680.8333333333334,160.0403653335729,155.36399439143455,121.94227223568898,120.15957863020245,3096.0000000000005,256968.00000000003,650.0,35100.0
379.4157151891835,376.1557966136446,182.1,-124.7,646.8,-85.76666666666667,-68.2,686.3333333333334,240.63333333333333,-157.80000000000004,613.9,-133.3,-121.93333333333332,663.0666666666667,136.34734296897287,133.3494570500813,104.63492338118307,104.06441598140864,3949.9999999999977,90849.99999999994,182.0,4550.0
328.4455182536095,323.49053184725375,179.56666666666666,-122.70000000000002,651.0666666666667,-83.36666666666666,-61.633333333333326,693.4,176.5,-183.36666666666667,626.5666666666667,-139.73333333333332,-115.63333333333331,683.2666666666667,91.35163322751524,89.67086217512566,107.05539832728749,106.9511346037416,594.0,7128.0,40.0,480.0
289.71799671280627,280.7679563899217,176.56666666666666,-146.83333333333334,644.8666666666667,-75.26666666666667,-62.13333333333333,701.0666666666667,130.9,-205.06666666666666,630.6666666666666,-132.46666666666667,-119.43333333333332,679.2,87.63600556939444,84.3138946909498,111.6754269065355,109.78410515383251,13566.0,1709316.0,5781.000000000001,711063.0000000001
245.27887618693973,233.40215774212078,159.0,-151.13333333333333,648.1,-57.8,-79.33333333333333,680.9,90.86666666666666,-204.83333333333334,636.0333333333333,-108.56666666666666,-137.7,674.6333333333333,87.1961512204466,82.01531247882365,110.51109850570673,106.72543125402404,17748.0,2360484.0,19504.000000000004,2769568.0000000005
236.84778665119336,222.54234388717245,134.86666666666667,-141.16666666666666,646.5666666666667,-37.56666666666667,-60.9,699.7,63.06666666666667,-199.26666666666668,643.8666666666667,-82.8,-127.8,668.4666666666667,97.37959340464768,92.67590894846818,94.82162590768787,90.13612450295639,13197.0,1834383.0,27140.000000000004,3338220.0000000005
269.09930546983077,265.4298497409375,181.96666666666667,-159.06666666666666,642.6,-80.9,-43.33333333333333,727.3333333333334,115.16666666666667,-211.4,649.7333333333333,-129.5,-108.86666666666665,692.8333333333334,75.34143284099393,73.24899289218372,102.59040228573926,100.75651929982476,1125.0000000000005,58500.00000000002,413.99999999999966,9107.999999999993
322.3914668507092,310.3450927917935,184.26666666666668,-123.0,639.8666666666667,-85.26666666666667,-65.93333333333334,700.5,164.16666666666666,-166.4,598.0,-141.76666666666668,-118.33333333333333,678.4666666666667,89.84205904719026,64.77024286766088,112.72386309403859,112.41282432719794,3312.0,457056.0,1900.0,60800.0
406.5385605175192,396.2172532232783,182.26666666666668,-118.83333333333333,645.5333333333333,-77.16666666666667,-75.0,688.5666666666667,236.56666666666666,-91.03333333333333,613.4,-157.3,-85.23333333333332,701.2333333333333,140.3164186020252,135.3498624149992,138.48406806517374,135.57622057629357,5949.999999999999,249899.99999999997,604.9999999999999,19964.999999999996
412.33844450402376,411.343271467169,205.56666666666666,-100.83333333333334,665.9,-69.23333333333333,-112.8,676.8666666666667,291.1666666666667,-96.86666666666669,686.8333333333334,-113.2,-171.0,670.9333333333333,154.74804256382643,151.2543989028413,121.75765345574104,120.22681826826182,2600.0,176800.0,5016.0,115368.0
382.21691687877524,378.81865120731084,204.86666666666667,-113.06666666666666,663.7,-68.26666666666668,-115.53333333333333,661.6666666666666,283.9,-144.3666666666667,670.9666666666667,-87.50000000000001,-157.86666666666667,635.4,142.94412588233163,141.41762444584356,114.70687512090002,104.88108198739877,3402.000000000001,285768.00000000006,11000.000000000002,1408000.0000000002
358.86132372998844,338.8970081012936,185.8,-102.80000000000001,667.2333333333333,-57.03333333333333,-53.666666666666664,695.4333333333333,200.9,-125.83333333333333,606.5666666666667,-121.16666666666667,-24.799999999999994,723.6333333333333,96.36065372591294,86.66580705861382,140.31417225591562,133.043716787554,4634.999999999999,254924.99999999994,3551.0,92326.0
