distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
257.8149581522735,239.8406861516696,165.96666666666667,-112.56666666666668,667.9333333333333,-70.76666666666667,-112.0,614.8,209.46666666666667,-58.100000000000016,692.6333333333333,-24.266666666666673,-97.63333333333334,602.1666666666666,163.24205083747228,148.26163393980454,78.16644191553789,74.39069861838486,4850.0,291000.0,3762.0,443916.0
264.93542674536167,261.73973776044016,182.36666666666667,-117.16666666666667,663.6333333333333,-61.6,-92.76666666666667,635.9666666666667,235.73333333333332,-77.03333333333335,663.6666666666666,-21.233333333333338,-42.6,623.7,153.96150026037915,148.28252713163602,126.7599412993362,126.53076583344033,5964.0,155064.0,231.0,2772.0
268.75785452662035,263.8745161148601,171.26666666666668,-118.10000000000001,659.1666666666666,-64.03333333333333,-102.23333333333333,644.2,227.36666666666667,-75.70000000000002,671.4333333333333,-34.1,-43.666666666666664,628.6666666666666,154.95999870571185,146.07270234273622,131.75812172968412,131.36230627267426,2665.0,202540.0,305.9999999999999,8261.999999999996
229.28038800372764,222.04426516949874,159.33333333333334,-103.36666666666669,659.9,-64.96666666666667,-92.66666666666667,641.2,191.46666666666667,-38.033333333333346,689.5333333333333,-30.2,-32.333333333333336,632.8,154.97392789697736,141.6429056382738,135.63942583692312,135.24950082790477,1752.0000000000002,82344.00000000001,91.99999999999993,2023.9999999999984
302.45062858462734,289.3444514754909,178.16666666666666,-114.06666666666668,661.0333333333333,-61.833333333333336,-88.96666666666667,600.1333333333333,242.36666666666667,-62.70000000000002,692.6666666666666,-45.3,-35.36666666666667,609.4,171.40907419113762,158.79192220664552,136.23058861112594,131.1082420679815,950.0,31350.0,2021.0,198058.0
280.3599423844663,277.0008384754505,177.66666666666666,-121.90000000000002,666.9,-58.666666666666664,-84.96666666666667,592.5333333333333,232.8,-68.50000000000001,687.9666666666667,-42.166666666666664,-38.46666666666667,645.3,164.73334878563023,152.2862009383817,129.37383818853445,127.32686105631548,1008.0,23184.0,528.0,7920.0
374.9389522833074,373.8862013657569,182.06666666666666,-128.56666666666666,658.9666666666667,-96.5,-122.1,666.8333333333334,245.16666666666666,-87.50000000000001,682.9,-126.13333333333334,-62.133333333333326,679.7333333333333,168.07558601601025,155.2333330555646,158.67492946953524,149.59140166406718,3304.0,138768.0,14616.0,1330056.0
406.56673548823676,406.2040866151948,180.83333333333334,-133.53333333333333,657.4,-107.06666666666666,-132.33333333333334,674.6,252.5,-103.66666666666669,685.5666666666667,-151.86666666666667,-74.7,697.7666666666667,171.25592827381203,158.08645275435148,164.22179347407928,155.84726178500247,770.0,24640.0,9844.0,492200.0
323.0437557429674,322.6785118252573,176.7,-126.56666666666666,662.6,-76.0,-99.93333333333334,678.9,241.66666666666666,-87.63333333333335,692.5666666666667,-72.86666666666666,-16.899999999999995,707.2,168.79360896171406,153.02838676305072,166.60232613596216,150.49301617741142,104.0,1144.0,1351.9999999999998,25687.999999999996
310.5925877016538,309.65352997658795,178.53333333333333,-123.60000000000001,665.4666666666667,-70.46666666666667,-98.96666666666667,679.6,238.1,-78.00000000000001,690.4666666666667,-65.4,-16.83333333333333,714.1333333333333,168.54552756033252,154.9150670065763,167.07152385864998,148.42939865420303,91.0,1365.0,30.0,180.0
